date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,4.93,4.93,4.67,4.7,2567300.0,,EQX,8.2
2024-01-03 00:00:00-05:00,4.62,4.629,4.51,4.58,2638239.0,,EQX,8.2
2024-01-04 00:00:00-05:00,4.59,4.6293,4.53,4.6,1359671.0,,EQX,8.2
2024-01-05 00:00:00-05:00,4.6,4.77,4.54,4.58,1921392.0,,EQX,8.2
2024-01-08 00:00:00-05:00,4.57,4.585,4.48,4.57,1618392.0,,EQX,8.2
2024-01-09 00:00:00-05:00,4.59,4.59,4.495,4.51,1787590.0,,EQX,8.2
2024-01-10 00:00:00-05:00,4.51,4.59,4.495,4.58,904288.0,,EQX,8.2
2024-01-11 00:00:00-05:00,4.58,4.63,4.48,4.57,1978310.0,,EQX,8.2
2024-01-12 00:00:00-05:00,4.72,4.83,4.66,4.69,2176474.0,,EQX,8.2
2024-01-16 00:00:00-05:00,4.63,4.63,4.48,4.53,2311620.0,,EQX,8.2
2024-01-17 00:00:00-05:00,4.46,4.48,4.37,4.45,3766840.0,,EQX,8.2
2024-01-18 00:00:00-05:00,4.51,4.51,4.435,4.47,2024407.0,,EQX,8.2
2024-01-19 00:00:00-05:00,4.52,4.52,4.38,4.48,1423133.0,,EQX,8.2
2024-01-22 00:00:00-05:00,4.4,4.46,4.35,4.41,1386774.0,,EQX,8.2
2024-01-23 00:00:00-05:00,4.42,4.53,4.37,4.53,1872617.0,40.4494382022472,EQX,8.2
2024-01-24 00:00:00-05:00,4.58,4.62,4.31,4.33,1786475.0,32.567849686847595,EQX,8.2
2024-01-25 00:00:00-05:00,4.39,4.42,4.32,4.39,1401649.0,36.56141411089286,EQX,8.2
2024-01-26 00:00:00-05:00,4.41,4.425,4.35,4.4,1453616.0,37.22866397071509,EQX,8.2
2024-01-29 00:00:00-05:00,4.43,4.48,4.33,4.38,1216167.0,36.4039595921619,EQX,8.2
2024-01-30 00:00:00-05:00,4.45,4.47,4.3625,4.41,1424680.0,38.6010979050446,EQX,8.2
2024-01-31 00:00:00-05:00,4.42,4.56,4.395,4.4,1544251.0,38.12823262858007,EQX,8.2
2024-02-01 00:00:00-05:00,4.47,4.63,4.4301,4.63,2497248.0,52.53136697219789,EQX,8.2
2024-02-02 00:00:00-05:00,4.5,4.55,4.43,4.5,1607394.0,46.0116006391021,EQX,8.2
2024-02-05 00:00:00-05:00,4.41,4.48,4.3882,4.41,1427991.0,42.11460515392856,EQX,8.2
2024-02-06 00:00:00-05:00,4.46,4.49,4.36,4.47,1112365.0,45.43269751309322,EQX,8.2
2024-02-07 00:00:00-05:00,4.46,4.4895,4.36,4.36,1069290.0,40.813663425537996,EQX,8.2
2024-02-08 00:00:00-05:00,4.36,4.4,4.33,4.33,1064480.0,39.630286467981506,EQX,8.2
2024-02-09 00:00:00-05:00,4.33,4.34,4.255,4.31,1639271.0,38.82213936858463,EQX,8.2
2024-02-12 00:00:00-05:00,4.32,4.45,4.305,4.42,1340708.0,45.41513543725205,EQX,8.2
2024-02-13 00:00:00-05:00,4.32,4.34,4.21,4.31,3022009.0,40.692469162694685,EQX,8.2
2024-02-14 00:00:00-05:00,4.32,4.42,4.28,4.39,1609866.0,45.159034783349085,EQX,8.2
2024-02-15 00:00:00-05:00,4.43,4.62,4.43,4.58,2307242.0,54.01658108441437,EQX,8.2
2024-02-16 00:00:00-05:00,4.59,4.65,4.52,4.6,1247370.0,54.84336307764449,EQX,8.2
2024-02-20 00:00:00-05:00,4.63,4.67,4.53,4.6,1726031.0,54.84336307764449,EQX,8.2
2024-02-21 00:00:00-05:00,4.59,4.6,4.49,4.56,2152988.0,52.64768632491418,EQX,8.2
2024-02-22 00:00:00-05:00,4.52,4.56,4.1,4.15,4713547.0,36.51197284174202,EQX,8.2
2024-02-23 00:00:00-05:00,4.12,4.26,3.98,4.22,2455034.0,39.89878419983096,EQX,8.2
2024-02-26 00:00:00-05:00,4.16,4.16,3.99,4.1,1909186.0,36.321669489375395,EQX,8.2
2024-02-27 00:00:00-05:00,4.12,4.16,4.06,4.1,1343781.0,36.321669489375395,EQX,8.2
2024-02-28 00:00:00-05:00,4.09,4.09,3.95,3.97,1528148.0,32.64449199915133,EQX,8.2
2024-02-29 00:00:00-05:00,4.06,4.11,4.0,4.05,1730368.0,36.8794662251439,EQX,8.2
2024-03-01 00:00:00-05:00,4.1,4.38,4.035,4.38,2410335.0,50.6604811203503,EQX,8.2
2024-03-04 00:00:00-05:00,4.42,4.59,4.365,4.58,3703974.0,56.81438101436251,EQX,8.2
2024-03-05 00:00:00-05:00,4.66,4.68,4.5388,4.57,2347648.0,56.4353615475329,EQX,8.2
2024-03-06 00:00:00-05:00,4.64,4.64,4.4301,4.61,3056731.0,57.65232485615033,EQX,8.2
2024-03-07 00:00:00-05:00,4.67,4.67,4.53,4.61,1940497.0,57.65232485615033,EQX,8.2
2024-03-08 00:00:00-05:00,4.65,4.76,4.59,4.7,3646126.0,60.52950977720219,EQX,8.2
2024-03-11 00:00:00-04:00,4.7,4.92,4.655,4.92,2905124.0,66.5179661335345,EQX,8.2
2024-03-12 00:00:00-04:00,4.8,4.89,4.73,4.78,3454284.0,60.25309990520541,EQX,8.2
2024-03-13 00:00:00-04:00,4.81,5.09,4.81,5.04,3317112.0,66.55332158213463,EQX,8.2
2024-03-14 00:00:00-04:00,5.01,5.08,4.96,4.98,4069763.0,64.03097216323778,EQX,8.2
2024-03-15 00:00:00-04:00,4.95,5.21,4.92,5.21,5246314.0,68.89723712327475,EQX,8.2
2024-03-18 00:00:00-04:00,5.17,5.24,5.1306,5.17,3140016.0,67.19461466219772,EQX,8.2
2024-03-19 00:00:00-04:00,5.14,5.23,5.09,5.14,3105890.0,65.87965089074675,EQX,8.2
