date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,526.84,539.66,526.67,539.34,3415659.0,,UNH,303.88
2024-01-03 00:00:00-05:00,543.04,546.79,539.48,542.03,2891500.0,,UNH,303.88
2024-01-04 00:00:00-05:00,545.0,549.0,543.0,545.42,2896377.0,,UNH,303.88
2024-01-05 00:00:00-05:00,547.0,547.0,533.725,537.38,2815541.0,,UNH,303.88
2024-01-08 00:00:00-05:00,539.4,540.25,528.0,536.52,2648939.0,,UNH,303.88
2024-01-09 00:00:00-05:00,538.0,539.61,532.33,538.37,2677038.0,,UNH,303.88
2024-01-10 00:00:00-05:00,538.1,541.2,536.15,537.64,2179994.0,,UNH,303.88
2024-01-11 00:00:00-05:00,536.13,540.16,534.5301,539.68,2814058.0,,UNH,303.88
2024-01-12 00:00:00-05:00,518.86,528.4799,513.13,521.51,6327267.0,,UNH,303.88
2024-01-16 00:00:00-05:00,523.71,524.5,516.55,519.15,3736718.0,,UNH,303.88
2024-01-17 00:00:00-05:00,521.28,530.655,520.0,524.94,3791496.0,,UNH,303.88
2024-01-18 00:00:00-05:00,505.23,516.84,497.46,516.34,7317041.0,,UNH,303.88
2024-01-19 00:00:00-05:00,515.0,517.55,501.82,503.56,6143395.0,,UNH,303.88
2024-01-22 00:00:00-05:00,503.94,513.57,496.5,512.99,5922855.0,,UNH,303.88
2024-01-23 00:00:00-05:00,512.5,518.08,512.08,515.52,2673106.0,34.97350492051473,UNH,303.88
2024-01-24 00:00:00-05:00,517.9,521.73,512.95,513.23,2918924.0,33.91815067203794,UNH,303.88
2024-01-25 00:00:00-05:00,487.59,495.51,479.0,493.4,14671004.0,26.469511368259248,UNH,303.88
2024-01-26 00:00:00-05:00,493.28,503.69,489.9,503.2,6212175.0,34.164261720416036,UNH,303.88
2024-01-29 00:00:00-05:00,503.11,506.51,501.15,504.54,4554106.0,35.163366292967766,UNH,303.88
2024-01-30 00:00:00-05:00,504.54,506.05,499.22,503.61,4931215.0,34.768995975724195,UNH,303.88
2024-01-31 00:00:00-05:00,504.51,515.0,504.51,511.74,5346104.0,40.99870288838292,UNH,303.88
2024-02-01 00:00:00-05:00,508.83,510.2225,503.0,507.14,4242580.0,38.74409490159609,UNH,303.88
2024-02-02 00:00:00-05:00,508.25,512.91,505.39,510.23,3804521.0,41.08774048004896,UNH,303.88
2024-02-05 00:00:00-05:00,509.96,514.195,500.05,502.96,3646516.0,37.45667705018697,UNH,303.88
2024-02-06 00:00:00-05:00,503.94,510.94,502.45,510.67,2745515.0,43.19053496313455,UNH,303.88
2024-02-07 00:00:00-05:00,514.01,521.0,512.69,519.39,4109062.0,48.89690545077763,UNH,303.88
2024-02-08 00:00:00-05:00,520.63,522.16,517.2834,520.09,3342976.0,49.336849750093485,UNH,303.88
2024-02-09 00:00:00-05:00,518.99,520.39,516.29,518.22,2715493.0,48.144441699092425,UNH,303.88
2024-02-12 00:00:00-05:00,518.22,518.99,512.81,517.64,3194016.0,47.7588933837638,UNH,303.88
2024-02-13 00:00:00-05:00,522.0,526.93,514.21,516.85,3436087.0,47.20439678279942,UNH,303.88
2024-02-14 00:00:00-05:00,515.26,518.53,514.29,516.94,1918535.0,47.2794940794862,UNH,303.88
2024-02-15 00:00:00-05:00,517.34,521.7531,515.8,520.88,2292306.0,50.59275459263159,UNH,303.88
2024-02-16 00:00:00-05:00,522.3,523.79,518.89,521.55,2135586.0,51.15491486457003,UNH,303.88
2024-02-20 00:00:00-05:00,524.21,525.37,519.41,521.06,2600288.0,50.70056721268502,UNH,303.88
2024-02-21 00:00:00-05:00,523.67,523.69,517.535,521.97,2096023.0,51.561017782814794,UNH,303.88
2024-02-22 00:00:00-05:00,524.2,526.74,518.59,526.5,3186819.0,55.705543810408855,UNH,303.88
2024-02-23 00:00:00-05:00,526.75,530.495,524.16,527.24,2502146.0,56.36238304882051,UNH,303.88
2024-02-26 00:00:00-05:00,528.32,532.81,524.31,525.32,2308927.0,54.11994103421984,UNH,303.88
2024-02-27 00:00:00-05:00,524.76,525.59,512.05,513.42,3780619.0,42.76363877657148,UNH,303.88
2024-02-28 00:00:00-05:00,495.44,498.5501,484.39,498.28,9557633.0,33.21438490023327,UNH,303.88
2024-02-29 00:00:00-05:00,498.5,501.75,491.6,493.6,6833167.0,30.91619709506115,UNH,303.88
2024-03-01 00:00:00-05:00,489.42,490.02,477.25,489.53,7315039.0,29.034674236451067,UNH,303.88
2024-03-04 00:00:00-05:00,483.24,487.04,480.1,481.87,5239810.0,25.846485826079217,UNH,303.88
2024-03-05 00:00:00-05:00,482.39,482.9,470.615,473.15,5296200.0,22.779924215157777,UNH,303.88
2024-03-06 00:00:00-05:00,474.44,479.8,468.19,472.6,5577493.0,22.597808508489734,UNH,303.88
2024-03-07 00:00:00-05:00,474.0,481.19,473.6,478.78,5102043.0,29.425206406225627,UNH,303.88
2024-03-08 00:00:00-05:00,478.33,484.25,474.77,476.57,4673567.0,28.45848310515457,UNH,303.88
2024-03-11 00:00:00-04:00,477.0,490.31,476.0,489.15,4410088.0,40.45145633278935,UNH,303.88
2024-03-12 00:00:00-04:00,488.13,492.28,487.345,489.35,4153799.0,40.62187972399002,UNH,303.88
2024-03-13 00:00:00-04:00,493.52,496.0,485.33,488.0,3669036.0,39.79400585654854,UNH,303.88
2024-03-14 00:00:00-04:00,488.72,489.68,485.19,489.0,3378538.0,40.75714940570164,UNH,303.88
2024-03-15 00:00:00-04:00,487.45,491.22,487.45,490.82,5713536.0,42.558238147897626,UNH,303.88
2024-03-18 00:00:00-04:00,492.1,492.1,486.375,487.05,2970640.0,39.85527794101486,UNH,303.88
2024-03-19 00:00:00-04:00,489.67,493.44,487.79,493.32,2511743.0,45.998201480544516,UNH,303.88
2024-03-20 00:00:00-04:00,492.47,494.6,489.44,494.23,3548160.0,46.8467293579577,UNH,303.88
2024-03-21 00:00:00-04:00,492.28,496.2,491.28,491.69,3693408.0,44.73386637326594,UNH,303.88
2024-03-22 00:00:00-04:00,495.2,495.83,489.77,490.07,2847269.0,43.38972503321389,UNH,303.88
2024-03-25 00:00:00-04:00,490.6,491.48,484.07,485.88,2786141.0,40.0387392317756,UNH,303.88
2024-03-26 00:00:00-04:00,488.13,493.34,485.23,492.31,3113314.0,46.82561360165619,UNH,303.88
