date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,89.0,89.3125,86.25,87.0,2551558.0,,OKTA,93.03
2024-01-03 00:00:00-05:00,85.68,86.8878,83.72,83.87,1916428.0,,OKTA,93.03
2024-01-04 00:00:00-05:00,83.11,84.32,82.62,83.37,1417218.0,,OKTA,93.03
2024-01-05 00:00:00-05:00,81.9,83.6715,81.81,82.46,1638841.0,,OKTA,93.03
2024-01-08 00:00:00-05:00,82.32,83.87,82.12,83.86,1354581.0,,OKTA,93.03
2024-01-09 00:00:00-05:00,83.17,85.5599,83.17,83.99,1970072.0,,OKTA,93.03
2024-01-10 00:00:00-05:00,84.5,84.53,82.41,83.95,1621954.0,,OKTA,93.03
2024-01-11 00:00:00-05:00,83.89,84.9787,82.49,83.78,1491607.0,,OKTA,93.03
2024-01-12 00:00:00-05:00,83.91,85.19,83.67,83.79,1184305.0,,OKTA,93.03
2024-01-16 00:00:00-05:00,82.83,83.32,82.24,82.66,1246435.0,,OKTA,93.03
2024-01-17 00:00:00-05:00,81.67,82.5,79.61,81.85,1434164.0,,OKTA,93.03
2024-01-18 00:00:00-05:00,82.46,83.0,80.69,81.22,1266847.0,,OKTA,93.03
2024-01-19 00:00:00-05:00,81.85,82.1,80.53,81.28,1827045.0,,OKTA,93.03
2024-01-22 00:00:00-05:00,83.33,86.07,82.9501,84.55,3135829.0,,OKTA,93.03
2024-01-23 00:00:00-05:00,85.4,86.31,84.3142,86.21,1934404.0,47.148014440433194,OKTA,93.03
2024-01-24 00:00:00-05:00,87.27,88.04,85.0059,85.06,1506088.0,43.27810349222535,OKTA,93.03
2024-01-25 00:00:00-05:00,86.0,86.0,83.94,84.51,944940.0,41.52271658357635,OKTA,93.03
2024-01-26 00:00:00-05:00,84.05,85.6,83.87,84.77,941401.0,42.705787372402405,OKTA,93.03
2024-01-29 00:00:00-05:00,84.91,87.2,84.72,87.16,1363507.0,52.265872645117135,OKTA,93.03
2024-01-30 00:00:00-05:00,86.8,87.06,84.9403,85.38,1057628.0,46.09669114152838,OKTA,93.03
2024-01-31 00:00:00-05:00,84.96,85.39,82.64,82.65,1249564.0,38.57605637924366,OKTA,93.03
2024-02-01 00:00:00-05:00,83.84,85.51,82.96,84.9,1775716.0,46.345586452736576,OKTA,93.03
2024-02-02 00:00:00-05:00,83.6,84.27,81.7,82.78,1806447.0,41.073776801097104,OKTA,93.03
2024-02-05 00:00:00-05:00,81.72,82.545,80.61,82.14,1172356.0,39.60899167298879,OKTA,93.03
2024-02-06 00:00:00-05:00,82.37,82.96,80.3914,81.86,1004204.0,38.95446215624775,OKTA,93.03
2024-02-07 00:00:00-05:00,82.25,83.727,82.12,83.56,1671125.0,44.907065308820854,OKTA,93.03
2024-02-08 00:00:00-05:00,83.34,85.5,82.705,84.68,1154016.0,48.47198847086285,OKTA,93.03
2024-02-09 00:00:00-05:00,86.0,88.99,85.63,87.85,1770512.0,56.96075899384591,OKTA,93.03
2024-02-12 00:00:00-05:00,87.7,88.51,85.64,85.93,1189562.0,51.43390997978066,OKTA,93.03
2024-02-13 00:00:00-05:00,82.21,85.46,80.6061,83.4,2125363.0,45.20902980718599,OKTA,93.03
2024-02-14 00:00:00-05:00,84.31,88.5,83.53,87.6,2717158.0,54.95530294781132,OKTA,93.03
2024-02-15 00:00:00-05:00,89.36,89.48,87.0001,89.44,2312372.0,58.44291285543172,OKTA,93.03
2024-02-16 00:00:00-05:00,90.23,90.95,87.885,88.86,1827309.0,56.94618204632148,OKTA,93.03
2024-02-20 00:00:00-05:00,86.95,86.99,82.135,83.66,2863079.0,45.65665041367406,OKTA,93.03
2024-02-21 00:00:00-05:00,80.75,82.54,79.35,81.18,2655294.0,41.437386516153374,OKTA,93.03
2024-02-22 00:00:00-05:00,83.11,83.32,81.9,82.3,1674453.0,43.95628455159203,OKTA,93.03
2024-02-23 00:00:00-05:00,82.98,84.47,82.43,83.24,1465754.0,46.053522671502364,OKTA,93.03
2024-02-26 00:00:00-05:00,83.52,86.94,82.535,86.32,2198303.0,52.34607770111668,OKTA,93.03
2024-02-27 00:00:00-05:00,86.69,88.15,85.565,86.91,2122852.0,53.465829796832566,OKTA,93.03
