date,open,high,low,close,volume,rsi
2025-05-21 00:00:00-04:00,24.53,25.185,24.24,24.47,1954086.0,51.35915832829027
2025-05-22 00:00:00-04:00,24.53,25.08,24.47,24.58,2100081.0,51.96995349930619
2025-05-23 00:00:00-04:00,24.31,25.84,24.23,25.72,4094740.0,57.87390243292472
2025-05-27 00:00:00-04:00,26.745,27.0,22.64,23.05,50313667.0,44.177131523852395
2025-05-28 00:00:00-04:00,23.5,23.93,21.41,21.49,19781048.0,38.451232218858046
2025-05-29 00:00:00-04:00,21.735,22.1899,20.57,20.83,11424846.0,36.307145627481674
2025-05-30 00:00:00-04:00,20.58,22.41,19.9001,21.33,23749491.0,39.078630233365985
2025-06-02 00:00:00-04:00,21.25,21.46,20.68,21.39,9080814.0,39.4192909378481
2025-06-03 00:00:00-04:00,21.945,22.4,21.28,21.84,11859320.0,42.037160364352154
2025-06-04 00:00:00-04:00,21.975,22.3,21.5018,21.88,7932090.0,42.275942942584436
2025-06-05 00:00:00-04:00,21.69,21.83,19.77,20.12,12606356.0,35.37129813690551
2025-06-06 00:00:00-04:00,20.35,21.2,20.35,20.9,7072612.0,40.044790947584055
2025-06-09 00:00:00-04:00,21.14,21.65,20.71,21.22,6739918.0,41.90099161819008
2025-06-10 00:00:00-04:00,21.36,21.5,20.79,20.91,5700028.0,40.58996040902928
2025-06-11 00:00:00-04:00,21.045,21.49,20.5,20.52,5997853.0,38.93927545721777
2025-06-12 00:00:00-04:00,20.35,20.43,19.86,19.93,5551200.0,36.51967030539274
2025-06-13 00:00:00-04:00,19.5,20.36,19.08,19.52,6015227.0,34.89688943294624
2025-06-16 00:00:00-04:00,19.78,19.83,18.58,18.67,22816236.0,31.747262818433583
2025-06-17 00:00:00-04:00,18.82,19.06,18.43,18.51,7588663.0,31.176848643812576
2025-06-18 00:00:00-04:00,18.41,18.94,18.3272,18.57,7375297.0,31.672635084574424
2025-06-20 00:00:00-04:00,18.57,18.69,17.77,17.83,10966989.0,28.906805932079493
2025-06-23 00:00:00-04:00,18.595,18.7,17.49,17.89,14827257.0,29.44479619753008
2025-06-24 00:00:00-04:00,18.34,18.67,18.1,18.21,8915643.0,32.38367298059295
2025-06-25 00:00:00-04:00,18.4,18.75,17.72,17.74,8136511.0,30.38196487578209
2025-06-26 00:00:00-04:00,17.86,17.8845,17.26,17.82,8657076.0,31.161938802000307
2025-06-27 00:00:00-04:00,17.86,18.2,17.17,17.4,8946502.0,29.30561734573554
2025-06-30 00:00:00-04:00,17.5,18.11,17.5,18.04,8687299.0,35.60101415035963
2025-07-01 00:00:00-04:00,17.82,18.33,17.51,17.73,6082845.0,34.0206846212175
2025-07-02 00:00:00-04:00,17.83,18.3,17.81,18.19,5818702.0,38.3909763947858
2025-07-03 00:00:00-04:00,18.375,19.15,18.205,18.95,8611581.0,44.88632470730232
2025-07-07 00:00:00-04:00,18.81,19.7,18.45,18.73,9295191.0,43.458016946885444
2025-07-08 00:00:00-04:00,19.49,19.93,18.81,19.25,9216060.0,47.694635178408525
2025-07-09 00:00:00-04:00,19.29,19.51,18.56,19.03,6991644.0,46.12013440074104
2025-07-10 00:00:00-04:00,19.0499,19.1598,18.81,18.93,5351216.0,45.386695543093765
2025-07-11 00:00:00-04:00,18.81,18.9722,18.31,18.52,6214291.0,42.408874222979875
2025-07-14 00:00:00-04:00,18.41,18.48,18.085,18.28,4792415.0,40.724502557151034
2025-07-15 00:00:00-04:00,18.28,18.57,17.93,17.94,5045566.0,38.397804965370376
2025-07-16 00:00:00-04:00,18.05,18.94,17.98,18.93,8632564.0,47.757269091360506
2025-07-17 00:00:00-04:00,18.97,19.26,18.67,19.16,7480130.0,49.670446309087836
2025-07-18 00:00:00-04:00,19.18,19.57,18.64,18.67,8004529.0,45.82060297178729
2025-07-21 00:00:00-04:00,20.035,20.38,19.14,19.25,25486561.0,50.692259827807206
2025-07-22 00:00:00-04:00,19.84,20.92,19.4301,19.86,16851074.0,55.2497383128128
2025-07-23 00:00:00-04:00,19.99,20.17,19.04,19.59,9158807.0,52.91824808854832
2025-07-24 00:00:00-04:00,19.44,19.59,18.81,19.11,8230294.0,48.962495889632834
2025-07-25 00:00:00-04:00,18.93,19.385,18.91,19.15,5274267.0,49.30260067215485
2025-07-28 00:00:00-04:00,19.3,19.3,18.74,18.79,4785973.0,46.31144616612258
2025-07-29 00:00:00-04:00,18.65,18.7,17.8,17.81,7372148.0,39.318308162971064
2025-07-30 00:00:00-04:00,17.885,18.0565,17.56,17.77,5021335.0,39.059054986417664
2025-07-31 00:00:00-04:00,17.765,18.05,17.48,17.59,5753157.0,37.84960527285405
2025-08-01 00:00:00-04:00,17.22,17.3,16.86,16.92,6876088.0,33.670334614898735
2025-08-04 00:00:00-04:00,17.06,17.225,16.85,16.89,4771015.0,33.49200991996912
2025-08-05 00:00:00-04:00,16.89,16.91,16.3,16.39,6991465.0,30.584636513042838
2025-08-06 00:00:00-04:00,16.36,16.4699,15.9701,16.25,6931572.0,29.804476275074293
2025-08-07 00:00:00-04:00,16.315,17.14,16.21,17.13,7204725.0,40.140487739032295
2025-08-08 00:00:00-04:00,17.51,17.59,16.895,16.99,8483465.0,39.15276278998201
2025-08-11 00:00:00-04:00,17.16,17.47,16.92,17.24,6174639.0,41.90199397913967
2025-08-12 00:00:00-04:00,17.37,17.55,17.16,17.46,4975269.0,44.28755206283068
2025-08-13 00:00:00-04:00,17.58,18.0,17.5,17.98,6543741.0,49.55952620528747
2025-08-14 00:00:00-04:00,17.565,17.7,17.36,17.62,4690540.0,46.29346331394985
2025-08-15 00:00:00-04:00,17.77,18.52,17.65,18.5,8786617.0,54.233304385226816
2025-08-18 00:00:00-04:00,18.345,18.54,17.962,18.41,4693791.0,53.364382627417285
2025-08-19 00:00:00-04:00,18.33,18.385,17.4,17.41,5736050.0,44.77947250173865
2025-08-20 00:00:00-04:00,17.222,17.33,16.6401,17.06,5848625.0,42.21941787656785
2025-08-21 00:00:00-04:00,16.96,17.39,16.83,17.38,3803473.0,45.29859960420592
2025-08-22 00:00:00-04:00,17.38,17.99,17.37,17.87,5763626.0,49.71737694384901
2025-08-25 00:00:00-04:00,17.67,17.74,17.21,17.22,3993362.0,44.573587072747564
2025-08-26 00:00:00-04:00,18.615,18.97,17.79,18.12,16262617.0,51.981523172254114
2025-08-27 00:00:00-04:00,17.79,17.95,17.48,17.92,7590519.0,50.370402588909606
