date,open,high,low,close,volume,rsi
2025-02-14 00:00:00-05:00,23.13,23.185,22.58,22.78,4458659.0,44.928086027614086
2025-02-18 00:00:00-05:00,22.89,23.69,22.885,23.54,6519188.0,51.94983422403374
2025-02-19 00:00:00-05:00,23.27,23.335,22.61,23.01,6436478.0,47.410076292988236
2025-02-20 00:00:00-05:00,22.98,23.255,22.305,22.4,5442519.0,42.77672998990868
2025-02-21 00:00:00-05:00,22.89,22.97,21.96,22.23,8265352.0,41.557795465160666
2025-02-24 00:00:00-05:00,22.48,22.885,21.92,22.74,6899215.0,46.484518736161675
2025-02-25 00:00:00-05:00,22.75,23.02,22.175,22.47,5128281.0,44.35279536138622
2025-02-26 00:00:00-05:00,22.87,23.515,22.714,23.29,6103154.0,51.610632598170554
2025-02-27 00:00:00-05:00,23.43,23.53,22.64,22.65,5696211.0,46.51172519720695
2025-02-28 00:00:00-05:00,22.64,23.21,22.255,22.61,6964616.0,46.20447885619866
2025-03-03 00:00:00-05:00,23.03,23.29,21.14,21.35,6610121.0,37.746029025167346
2025-03-04 00:00:00-05:00,20.78,20.96,19.62,20.09,10191623.0,31.529972238286177
2025-03-05 00:00:00-05:00,19.93,20.25,18.54,19.84,16133595.0,30.45820099811462
2025-03-06 00:00:00-05:00,19.5,20.11,19.25,19.48,16280438.0,28.9330264467106
2025-03-07 00:00:00-05:00,22.46,23.315,21.46,23.15,30489855.0,54.14288006706584
2025-03-10 00:00:00-04:00,22.41,22.7425,21.56,22.36,18012937.0,50.02883886644517
2025-03-11 00:00:00-04:00,22.07,22.36,20.955,21.62,13102234.0,46.467099327020314
2025-03-12 00:00:00-04:00,22.39,22.48,20.79,21.03,6943425.0,43.7902487948429
2025-03-13 00:00:00-04:00,21.0,21.445,20.13,20.76,7633721.0,42.58133788261614
2025-03-14 00:00:00-04:00,20.96,21.02,19.82,20.13,10705426.0,39.81904815662411
2025-03-17 00:00:00-04:00,19.99,20.35,19.8248,20.1,11925404.0,39.68702083491912
2025-03-18 00:00:00-04:00,19.88,19.94,19.31,19.32,8944476.0,36.31552024202354
2025-03-19 00:00:00-04:00,19.42,20.27,19.37,20.21,9298249.0,42.335102493092805
2025-03-20 00:00:00-04:00,20.04,21.05,20.04,20.48,8917402.0,44.06250753415587
2025-03-21 00:00:00-04:00,20.08,20.49,19.89,20.02,23313336.0,41.76691999075822
2025-03-24 00:00:00-04:00,20.43,21.855,20.35,21.67,12227944.0,51.52292200253178
2025-03-25 00:00:00-04:00,21.5,22.19,21.2101,21.56,10043812.0,50.91056670979904
2025-03-26 00:00:00-04:00,21.51,21.67,21.195,21.38,7521905.0,49.866151126666736
2025-03-27 00:00:00-04:00,21.35,22.11,21.22,21.23,5760490.0,48.96468010523187
2025-03-28 00:00:00-04:00,21.07,21.19,20.1,20.42,8695933.0,44.30673746001542
2025-03-31 00:00:00-04:00,20.01,20.83,19.75,20.61,6905406.0,45.61367312358262
2025-04-01 00:00:00-04:00,20.71,21.31,20.48,21.22,7864798.0,49.69519333075509
2025-04-02 00:00:00-04:00,20.93,22.52,20.89,22.38,9888987.0,56.396592528819
2025-04-03 00:00:00-04:00,19.06,19.85,17.275,17.84,27417058.0,36.11726923819204
2025-04-04 00:00:00-04:00,17.24,19.5,16.99,19.13,22083050.0,42.44965109225547
2025-04-07 00:00:00-04:00,18.08,19.56,17.17,18.7,15091305.0,40.99105142513646
2025-04-08 00:00:00-04:00,19.26,19.415,17.08,17.64,13221537.0,37.56446792063553
2025-04-09 00:00:00-04:00,17.23,20.94,17.085,20.29,15567865.0,49.03468563229963
2025-04-10 00:00:00-04:00,19.53,19.7,18.4,19.0,11344366.0,44.727053094654615
2025-04-11 00:00:00-04:00,19.02,19.09,17.9,18.61,12000730.0,43.48334689928291
2025-04-14 00:00:00-04:00,19.12,19.49,18.71,19.25,10167804.0,46.13056650988523
2025-04-15 00:00:00-04:00,19.22,19.41,18.52,18.7,7546350.0,44.213928740607976
2025-04-16 00:00:00-04:00,18.57,18.95,18.17,18.23,7563796.0,42.5856296555676
2025-04-17 00:00:00-04:00,18.28,19.44,18.23,19.13,9496189.0,46.63823742712625
2025-04-21 00:00:00-04:00,18.83,19.115,18.47,19.09,7102721.0,46.48120349838213
2025-04-22 00:00:00-04:00,19.17,19.92,19.0501,19.49,7637513.0,48.353925729369315
2025-04-23 00:00:00-04:00,20.48,21.18,19.91,19.93,6445025.0,50.409544129531795
2025-04-24 00:00:00-04:00,19.88,20.92,19.72,20.74,5341887.0,54.036446024865036
2025-04-25 00:00:00-04:00,20.86,21.16,20.61,21.01,5504362.0,55.21231716257219
2025-04-28 00:00:00-04:00,21.11,21.55,21.02,21.47,5614540.0,57.2203115616404
2025-04-29 00:00:00-04:00,21.42,21.94,21.34,21.76,6012696.0,58.484011983570596
2025-04-30 00:00:00-04:00,20.98,21.97,20.78,21.9,8032090.0,59.11195121978747
2025-05-01 00:00:00-04:00,22.0,22.55,21.8,22.03,5759220.0,59.72117802410323
2025-05-02 00:00:00-04:00,22.44,23.135,22.39,22.99,7092180.0,63.98833291626509
2025-05-05 00:00:00-04:00,22.84,23.155,22.61,22.87,5687062.0,63.08861302269981
2025-05-06 00:00:00-04:00,22.5,22.82,22.27,22.65,4397543.0,61.38452682773768
2025-05-07 00:00:00-04:00,22.9,23.365,22.7,23.27,6302726.0,64.31027829816156
2025-05-08 00:00:00-04:00,23.65,23.74,22.99,23.02,7597136.0,62.26180283844166
2025-05-09 00:00:00-04:00,22.9,22.99,22.615,22.66,6767353.0,59.33104747888375
2025-05-12 00:00:00-04:00,24.49,25.22,24.255,24.8,11897857.0,68.7483543636537
2025-05-13 00:00:00-04:00,25.0,25.44,24.8,25.4,8515014.0,70.79060244408828
2025-05-14 00:00:00-04:00,25.19,26.41,25.11,26.23,9980564.0,73.38193750489052
2025-05-15 00:00:00-04:00,26.03,26.67,25.95,26.43,10384670.0,73.98094071345685
2025-05-16 00:00:00-04:00,26.62,27.53,26.595,27.39,7686857.0,76.69224954513132
2025-05-19 00:00:00-04:00,26.7,28.08,26.61,27.96,6536178.0,78.14825130944729
2025-05-20 00:00:00-04:00,27.855,28.43,27.55,27.71,10394351.0,75.90849003947508
2025-05-21 00:00:00-04:00,27.36,28.0901,27.19,27.51,8689058.0,74.07931981796082
2025-05-22 00:00:00-04:00,27.79,29.29,27.7871,28.89,18950219.0,78.01580108454806
2025-05-23 00:00:00-04:00,28.64,28.94,28.19,28.46,12998724.0,74.23283958287995
2025-05-27 00:00:00-04:00,28.89,28.99,28.355,28.44,15459056.0,74.05297812817115
2025-05-28 00:00:00-04:00,28.58,28.745,28.15,28.24,21634056.0,72.16983882889383
2025-05-29 00:00:00-04:00,28.39,28.4,27.74,27.95,17182440.0,69.41347592725728
2025-05-30 00:00:00-04:00,22.87,23.18,21.98,22.31,58783120.0,38.56476032661729
2025-06-02 00:00:00-04:00,22.3,22.505,21.6501,22.43,17892688.0,39.184055331006455
2025-06-03 00:00:00-04:00,22.46,22.57,21.9,21.96,14156236.0,37.58594489411067
2025-06-04 00:00:00-04:00,21.77,21.82,20.92,21.03,15914154.0,34.5805657076106
2025-06-05 00:00:00-04:00,21.15,21.94,21.03,21.58,16373054.0,37.750665535677214
2025-06-06 00:00:00-04:00,21.81,22.065,21.6,21.95,9785478.0,39.86191459814842
2025-06-09 00:00:00-04:00,22.12,22.57,22.1,22.25,11025392.0,41.59166638236157
2025-06-10 00:00:00-04:00,22.28,22.435,22.07,22.21,8367072.0,41.42059634233858
2025-06-11 00:00:00-04:00,22.45,22.715,22.145,22.35,8405373.0,42.31489798580752
2025-06-12 00:00:00-04:00,22.05,22.175,21.45,21.62,11609913.0,38.97378490690394
2025-06-13 00:00:00-04:00,21.09,21.55,20.65,20.86,9999319.0,35.804167307535295
2025-06-16 00:00:00-04:00,21.02,21.29,20.85,21.16,8920074.0,37.94939145323886
2025-06-17 00:00:00-04:00,21.13,21.415,20.935,20.99,7128423.0,37.190961294940884
2025-06-18 00:00:00-04:00,21.02,21.22,20.81,20.86,7635415.0,36.588765594961465
2025-06-20 00:00:00-04:00,21.01,21.42,20.89,21.34,11438841.0,40.4245164505881
2025-06-23 00:00:00-04:00,21.07,21.57,20.92,21.43,7236635.0,41.14341106026214
2025-06-24 00:00:00-04:00,21.67,21.92,21.31,21.57,6854347.0,42.30960656119931
2025-06-25 00:00:00-04:00,21.7,21.745,21.38,21.46,5895549.0,41.611946854788904
2025-06-26 00:00:00-04:00,21.56,22.03,21.2801,21.98,6165341.0,46.133798860242855
2025-06-27 00:00:00-04:00,22.21,22.25,21.63,21.9,10484396.0,45.549350871302565
2025-06-30 00:00:00-04:00,22.05,22.05,21.71,21.81,6915092.0,44.8608080595725
2025-07-01 00:00:00-04:00,21.65,22.9778,21.62,22.46,8300183.0,50.661624620141815
2025-07-02 00:00:00-04:00,22.46,22.895,22.1001,22.56,11404055.0,51.50686516516267
2025-07-03 00:00:00-04:00,22.46,22.97,22.44,22.72,4551098.0,52.89728539988861
2025-07-07 00:00:00-04:00,22.63,23.4,22.55,22.66,9064486.0,52.29178389304519
2025-07-08 00:00:00-04:00,22.81,22.87,22.21,22.67,8627894.0,52.389601513165175
2025-07-09 00:00:00-04:00,22.6,22.82,22.39,22.64,7375169.0,52.04484887015336
2025-07-10 00:00:00-04:00,22.75,23.32,22.69,23.09,7610002.0,56.65271979140517
2025-07-11 00:00:00-04:00,22.92,23.01,22.54,22.83,7472847.0,53.45667747604094
2025-07-14 00:00:00-04:00,22.76,22.76,21.42,21.43,13275918.0,40.27966453766682
2025-07-15 00:00:00-04:00,21.51,21.5297,20.61,20.69,11988896.0,35.32328592553388
2025-07-16 00:00:00-04:00,20.76,20.849,19.87,20.21,12073607.0,32.527383799244504
2025-07-17 00:00:00-04:00,20.27,20.43,20.09,20.34,7292820.0,34.04990411801643
2025-07-18 00:00:00-04:00,20.37,20.55,20.13,20.19,7965845.0,33.12120659541877
2025-07-21 00:00:00-04:00,20.29,21.13,20.28,20.63,9597629.0,38.42637547715869
2025-07-22 00:00:00-04:00,20.7,21.04,20.61,20.72,7075566.0,39.483818120528184
2025-07-23 00:00:00-04:00,20.98,21.07,20.62,20.63,6085747.0,38.76683791955404
2025-07-24 00:00:00-04:00,20.58,20.89,20.25,20.26,6412888.0,35.8820790521779
2025-07-25 00:00:00-04:00,20.47,20.665,20.2,20.66,5706623.0,40.99404479019523
2025-07-28 00:00:00-04:00,20.68,20.725,20.305,20.4,6924302.0,38.82713000638915
2025-07-29 00:00:00-04:00,20.36,20.415,19.83,19.86,6389544.0,34.721966409284065
2025-07-30 00:00:00-04:00,19.9,19.945,19.36,19.67,9119401.0,33.38449497677155
2025-07-31 00:00:00-04:00,19.62,19.73,19.38,19.46,5469737.0,31.920948989598642
2025-08-01 00:00:00-04:00,19.12,19.19,18.685,18.84,9621535.0,28.01592578539038
2025-08-04 00:00:00-04:00,19.08,19.57,19.02,19.52,8988768.0,37.10401632497661
2025-08-05 00:00:00-04:00,19.52,19.62,19.1948,19.49,6736785.0,36.88277976743564
2025-08-06 00:00:00-04:00,19.51,20.07,19.495,20.05,6835601.0,43.638476553265846
2025-08-07 00:00:00-04:00,20.18,20.4,20.0244,20.1,6374342.0,44.212625887860774
2025-08-08 00:00:00-04:00,20.21,20.33,19.65,19.8,5253591.0,41.48214417255331
2025-08-11 00:00:00-04:00,19.9,19.9,19.475,19.7,6860762.0,40.58245051352384
2025-08-12 00:00:00-04:00,19.84,20.48,19.8,20.44,7515761.0,49.33883871073419
2025-08-13 00:00:00-04:00,20.49,21.23,20.475,21.15,8272094.0,56.033698907848944
2025-08-14 00:00:00-04:00,20.7,20.98,20.375,20.88,5591497.0,53.15685845509355
2025-08-15 00:00:00-04:00,21.04,21.04,20.65,20.69,4532904.0,51.16607903602334
2025-08-18 00:00:00-04:00,20.7,20.955,20.525,20.91,5368366.0,53.34487689010033
2025-08-19 00:00:00-04:00,20.81,21.195,20.5,20.71,7436359.0,51.112268770120984
2025-08-20 00:00:00-04:00,20.28,20.91,20.18,20.75,7659600.0,51.54902288133433
2025-08-21 00:00:00-04:00,20.43,21.285,20.35,21.2,9095486.0,56.281018760130465
2025-08-22 00:00:00-04:00,20.83,21.63,20.65,21.42,11285194.0,58.4191297353199
2025-08-25 00:00:00-04:00,21.48,21.75,21.34,21.5,11311892.0,59.20051793616798
2025-08-26 00:00:00-04:00,21.51,21.865,21.42,21.58,11406219.0,60.00982122150786
2025-08-27 00:00:00-04:00,21.68,22.46,21.655,22.3,11960507.0,66.45844498472354
