date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,99.88,115.68,99.4,112.5,14530217.0,,MRNA,25.1
2024-01-03 00:00:00-05:00,112.51,112.67,107.58,108.58,8350953.0,,MRNA,25.1
2024-01-04 00:00:00-05:00,109.01,109.41,105.51,108.66,6284631.0,,MRNA,25.1
2024-01-05 00:00:00-05:00,107.77,115.81,106.5,111.12,9216724.0,,MRNA,25.1
2024-01-08 00:00:00-05:00,111.47,115.97,108.62,115.44,6011779.0,,MRNA,25.1
2024-01-09 00:00:00-05:00,113.88,114.25,108.8747,110.18,5099137.0,,MRNA,25.1
2024-01-10 00:00:00-05:00,110.0,110.01,106.65,109.46,4082663.0,,MRNA,25.1
2024-01-11 00:00:00-05:00,108.61,108.61,105.53,106.795,4015864.0,,MRNA,25.1
2024-01-12 00:00:00-05:00,107.0,110.8,105.88,105.95,3872881.0,,MRNA,25.1
2024-01-16 00:00:00-05:00,104.31,104.31,97.52,102.16,5930182.0,,MRNA,25.1
2024-01-17 00:00:00-05:00,98.3,101.49,97.61,100.35,4584949.0,,MRNA,25.1
2024-01-18 00:00:00-05:00,100.01,100.01,96.65,99.07,3781762.0,,MRNA,25.1
2024-01-19 00:00:00-05:00,98.43,100.44,97.0799,99.7,3733489.0,,MRNA,25.1
2024-01-22 00:00:00-05:00,100.25,102.9699,98.6,99.7,3403256.0,,MRNA,25.1
2024-01-23 00:00:00-05:00,100.5,102.94,99.54,101.92,2818574.0,32.366666666666674,MRNA,25.1
2024-01-24 00:00:00-05:00,103.2,104.27,101.01,101.11,2595643.0,31.452135346588932,MRNA,25.1
2024-01-25 00:00:00-05:00,101.76,103.815,101.07,102.81,2688985.0,35.567017738558945,MRNA,25.1
2024-01-26 00:00:00-05:00,103.55,103.9,101.0101,101.81,2346289.0,34.264037597897854,MRNA,25.1
2024-01-29 00:00:00-05:00,101.79,105.81,100.01,104.84,3458116.0,41.28312413726817,MRNA,25.1
2024-01-30 00:00:00-05:00,103.51,104.0,101.9,102.47,2180107.0,37.87640216630143,MRNA,25.1
2024-01-31 00:00:00-05:00,102.47,104.09,100.5,101.05,2543615.0,35.96158361716178,MRNA,25.1
2024-02-01 00:00:00-05:00,100.9,101.0,97.17,99.02,3770447.0,33.364777549311626,MRNA,25.1
2024-02-02 00:00:00-05:00,97.39,98.21,95.3,97.5,3352347.0,31.528907787235198,MRNA,25.1
2024-02-05 00:00:00-05:00,96.7,96.95,94.1737,95.49,2799244.0,29.237849128410417,MRNA,25.1
2024-02-06 00:00:00-05:00,95.65,100.1033,95.14,100.03,3046850.0,39.86671009180201,MRNA,25.1
2024-02-07 00:00:00-05:00,100.15,100.24,97.86,99.3,2271473.0,38.856070585596235,MRNA,25.1
2024-02-08 00:00:00-05:00,99.0,99.0,92.95,93.66,4916430.0,32.087941189004354,MRNA,25.1
