date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,16.95,16.95,16.5,16.58,41626684.0,,PLTR,156.72
2024-01-03 00:00:00-05:00,16.12,16.38,16.01,16.09,46865204.0,,PLTR,156.72
2024-01-04 00:00:00-05:00,16.05,16.58,15.95,16.25,39937698.0,,PLTR,156.72
2024-01-05 00:00:00-05:00,15.7,16.1279,15.664,15.98,57662213.0,,PLTR,156.72
2024-01-08 00:00:00-05:00,16.22,16.89,16.14,16.67,49060953.0,,PLTR,156.72
2024-01-09 00:00:00-05:00,16.51,16.63,16.28,16.39,35794473.0,,PLTR,156.72
2024-01-10 00:00:00-05:00,16.5,17.0299,16.4,16.79,41254398.0,,PLTR,156.72
2024-01-11 00:00:00-05:00,16.81,16.93,16.17,16.68,39552365.0,,PLTR,156.72
2024-01-12 00:00:00-05:00,16.68,17.06,16.62,16.76,33952550.0,,PLTR,156.72
2024-01-16 00:00:00-05:00,16.59,16.74,16.29,16.53,32601260.0,,PLTR,156.72
2024-01-17 00:00:00-05:00,16.26,16.41,16.05,16.39,30832775.0,,PLTR,156.72
2024-01-18 00:00:00-05:00,16.75,16.81,16.1,16.4,35239739.0,,PLTR,156.72
2024-01-19 00:00:00-05:00,16.57,16.78,16.15,16.78,40690625.0,,PLTR,156.72
2024-01-22 00:00:00-05:00,17.46,18.3503,17.43,17.6,85573913.0,,PLTR,156.72
2024-01-23 00:00:00-05:00,17.64,17.73,17.2,17.33,37794300.0,58.66050808314087,PLTR,156.72
2024-01-24 00:00:00-05:00,17.51,17.65,16.735,16.75,42710696.0,51.2653314702686,PLTR,156.72
2024-01-25 00:00:00-05:00,16.92,17.0,16.31,16.46,44589040.0,48.00653119652865,PLTR,156.72
2024-01-26 00:00:00-05:00,16.4,16.75,16.34,16.35,28644156.0,46.791519405,PLTR,156.72
2024-01-29 00:00:00-05:00,16.45,17.11,16.43,17.09,35987779.0,55.0360886066987,PLTR,156.72
2024-01-30 00:00:00-05:00,17.04,17.24,16.66,16.74,36388182.0,51.010170870798845,PLTR,156.72
2024-01-31 00:00:00-05:00,16.41,16.76,16.07,16.09,43582546.0,44.49980443792958,PLTR,156.72
2024-02-01 00:00:00-05:00,16.21,16.4868,16.03,16.33,40454381.0,47.1803708477128,PLTR,156.72
2024-02-02 00:00:00-05:00,16.34,17.02,16.145,17.02,57532675.0,54.05146995006341,PLTR,156.72
2024-02-05 00:00:00-05:00,17.56,17.87,16.48,16.72,167698349.0,50.94822019863066,PLTR,156.72
2024-02-06 00:00:00-05:00,20.3,22.18,19.76,21.87,421220485.0,76.20465043093971,PLTR,156.72
2024-02-07 00:00:00-05:00,21.6,23.87,21.38,23.6,254911069.0,79.94101835714004,PLTR,156.72
2024-02-08 00:00:00-05:00,23.96,25.06,23.32,24.51,212671149.0,81.57949082932902,PLTR,156.72
2024-02-09 00:00:00-05:00,25.04,25.11,23.57,24.38,149061975.0,80.56703912660679,PLTR,156.72
2024-02-12 00:00:00-05:00,23.91,25.525,23.82,25.05,108173046.0,81.81936811064087,PLTR,156.72
2024-02-13 00:00:00-05:00,23.53,24.66,23.31,24.01,102293322.0,73.86242525216055,PLTR,156.72
2024-02-14 00:00:00-05:00,24.15,25.5,23.755,25.19,97227926.0,76.63846022740789,PLTR,156.72
2024-02-15 00:00:00-05:00,25.04,25.46,24.71,25.41,70544321.0,77.12623865362457,PLTR,156.72
2024-02-16 00:00:00-05:00,24.96,25.495,24.39,24.44,65498227.0,70.16953563912818,PLTR,156.72
2024-02-20 00:00:00-05:00,23.84,24.0,22.715,23.4,93374349.0,63.55088851861816,PLTR,156.72
2024-02-21 00:00:00-05:00,22.3,22.9299,22.29,22.74,60411461.0,59.70225432437234,PLTR,156.72
2024-02-22 00:00:00-05:00,23.77,23.95,23.05,23.59,64382647.0,62.82472833101248,PLTR,156.72
2024-02-23 00:00:00-05:00,23.53,24.07,22.82,22.97,48840765.0,59.22022383320004,PLTR,156.72
