date,open,high,low,close,volume,rsi,ticker,current_price
2024-12-03 00:00:00-05:00,20.81,20.81,20.17,20.1775,11157.0,,NVOX,3.75
2024-12-04 00:00:00-05:00,20.6,20.6,20.1517,20.1517,4896.0,,NVOX,3.75
2024-12-05 00:00:00-05:00,19.98,20.19,19.861,20.0498,5931.0,,NVOX,3.75
2024-12-06 00:00:00-05:00,20.49,20.85,20.37,20.7332,7057.0,,NVOX,3.75
2024-12-09 00:00:00-05:00,21.06,21.066,20.589,20.83,13296.0,,NVOX,3.75
2024-12-10 00:00:00-05:00,20.8496,20.879,20.09,20.1185,4482.0,,NVOX,3.75
2024-12-11 00:00:00-05:00,20.6,21.0869,20.599,21.0869,3244.0,,NVOX,3.75
2024-12-12 00:00:00-05:00,20.749,20.749,19.8709,19.8709,10750.0,,NVOX,3.75
2024-12-13 00:00:00-05:00,19.25,19.25,18.69,19.1762,3218.0,,NVOX,3.75
2024-12-16 00:00:00-05:00,19.96,20.1355,19.595,19.6144,19885.0,,NVOX,3.75
2024-12-17 00:00:00-05:00,19.88,19.88,19.6326,19.6326,15895.0,,NVOX,3.75
2024-12-18 00:00:00-05:00,19.79,19.79,18.75,18.831,2551.0,,NVOX,3.75
2024-12-19 00:00:00-05:00,18.0425,18.0425,17.85,17.9738,5321.0,,NVOX,3.75
2024-12-20 00:00:00-05:00,11.0,12.06,10.34,11.5991,408097.0,,NVOX,3.75
2024-12-23 00:00:00-05:00,12.58,12.6,11.83,12.59,189809.0,22.861659739758053,NVOX,3.75
2024-12-24 00:00:00-05:00,12.64,12.64,12.0706,12.1426,102490.0,22.099955051876506,NVOX,3.75
2024-12-26 00:00:00-05:00,12.12,12.32,12.0,12.2244,59180.0,22.607668665356627,NVOX,3.75
2024-12-27 00:00:00-05:00,12.25,12.499,12.03,12.11,34948.0,22.38790696944193,NVOX,3.75
2024-12-30 00:00:00-05:00,11.8308,11.855,11.64,11.6898,33708.0,21.558937972762337,NVOX,3.75
2024-12-31 00:00:00-05:00,11.58,11.72,11.5,11.719,31538.0,21.775697393351905,NVOX,3.75
2025-01-02 00:00:00-05:00,12.25,12.42,12.05,12.1184,15743.0,24.83525474700582,NVOX,3.75
2025-01-03 00:00:00-05:00,12.1308,12.279,12.1029,12.1437,37993.0,25.035273632434254,NVOX,3.75
2025-01-06 00:00:00-05:00,11.73,11.74,11.37,11.399,44563.0,23.08774502163824,NVOX,3.75
2025-01-07 00:00:00-05:00,11.16,11.299,10.7902,10.9197,64680.0,21.906563827652832,NVOX,3.75
2025-01-08 00:00:00-05:00,11.5,11.55,11.34,11.5493,24948.0,27.176988546826678,NVOX,3.75
2025-01-10 00:00:00-05:00,11.87,11.95,11.591,11.74,80047.0,28.7455930898453,NVOX,3.75
2025-01-13 00:00:00-05:00,11.148,11.259,11.0497,11.1946,12471.0,26.95717777301512,NVOX,3.75
2025-01-14 00:00:00-05:00,10.88,10.96,10.07,10.3528,35884.0,24.43072105069463,NVOX,3.75
2025-01-15 00:00:00-05:00,10.85,10.96,10.7401,10.781,49244.0,28.12102179076676,NVOX,3.75
2025-01-16 00:00:00-05:00,10.76,10.99,10.61,10.8416,21270.0,28.652039117504415,NVOX,3.75
2025-01-17 00:00:00-05:00,10.0,10.2057,9.53,9.67,248588.0,24.832441296247296,NVOX,3.75
2025-01-21 00:00:00-05:00,9.811,10.23,9.811,10.2244,98183.0,29.614076669218335,NVOX,3.75
2025-01-22 00:00:00-05:00,10.4,10.4,10.1,10.1,41206.0,29.165743465741883,NVOX,3.75
2025-01-23 00:00:00-05:00,10.29,10.36,10.08,10.24,18467.0,30.442011986636103,NVOX,3.75
2025-01-24 00:00:00-05:00,12.46,12.46,11.6,11.96,222113.0,43.831815367079145,NVOX,3.75
2025-01-27 00:00:00-05:00,11.38,12.05,11.38,11.81,61856.0,43.05345151687467,NVOX,3.75
2025-01-28 00:00:00-05:00,11.451,11.573,11.07,11.19,46590.0,39.89956222856173,NVOX,3.75
2025-01-29 00:00:00-05:00,11.3059,11.3059,10.88,10.88,20444.0,38.38544420637537,NVOX,3.75
2025-01-30 00:00:00-05:00,10.95,11.3276,10.85,11.19,22639.0,40.80460215768979,NVOX,3.75
2025-01-31 00:00:00-05:00,11.15,11.21,10.94,10.94,27870.0,39.459079991277946,NVOX,3.75
2025-02-03 00:00:00-05:00,10.32,10.62,10.32,10.4955,19547.0,37.11563357617861,NVOX,3.75
2025-02-04 00:00:00-05:00,10.28,10.66,10.22,10.495,56040.0,37.112963543174864,NVOX,3.75
2025-02-05 00:00:00-05:00,11.46,11.6,11.115,11.26,131934.0,43.777171707962154,NVOX,3.75
2025-02-06 00:00:00-05:00,11.54,12.08,11.521,11.63,30366.0,46.718149192322244,NVOX,3.75
2025-02-07 00:00:00-05:00,12.05,12.05,11.35,11.43,27956.0,45.33760430077321,NVOX,3.75
2025-02-10 00:00:00-05:00,11.24,11.24,10.7,10.75,58577.0,40.91101933264921,NVOX,3.75
2025-02-11 00:00:00-05:00,10.62,10.82,10.5,10.69,12748.0,40.53495087472272,NVOX,3.75
2025-02-12 00:00:00-05:00,10.02,10.3,9.9098,10.17,52404.0,37.33203827526139,NVOX,3.75
2025-02-13 00:00:00-05:00,9.65,9.77,9.4401,9.4401,82555.0,33.3487666950727,NVOX,3.75
2025-02-14 00:00:00-05:00,9.39,9.48,9.21,9.22,52551.0,32.23193941017155,NVOX,3.75
2025-02-18 00:00:00-05:00,10.25,10.33,10.0553,10.27,94433.0,42.17999694284025,NVOX,3.75
2025-02-19 00:00:00-05:00,10.43,10.5762,10.32,10.5344,30209.0,44.39357598026539,NVOX,3.75
2025-02-20 00:00:00-05:00,10.4,10.6671,10.35,10.59,44104.0,44.87153520251808,NVOX,3.75
2025-02-21 00:00:00-05:00,11.79,11.942,11.21,11.67,137193.0,53.273203537623935,NVOX,3.75
2025-02-24 00:00:00-05:00,11.89,12.42,11.69,12.4,131202.0,57.93926330996557,NVOX,3.75
2025-02-25 00:00:00-05:00,12.77,13.2,11.95,12.42,164157.0,58.062822572191486,NVOX,3.75
2025-02-26 00:00:00-05:00,12.51,12.51,11.98,12.09,48148.0,55.182327898620976,NVOX,3.75
2025-02-27 00:00:00-05:00,11.89,12.19,11.87,11.95,53121.0,53.959306458190824,NVOX,3.75
2025-02-28 00:00:00-05:00,12.125,12.34,12.0598,12.34,18413.0,56.8296933705427,NVOX,3.75
2025-03-03 00:00:00-05:00,12.24,12.24,11.8806,11.97,33879.0,53.42657011575172,NVOX,3.75
2025-03-04 00:00:00-05:00,11.75,11.7501,11.18,11.43,36827.0,48.83065852065977,NVOX,3.75
2025-03-05 00:00:00-05:00,12.52,12.55,12.2499,12.36,90639.0,55.87126012368577,NVOX,3.75
2025-03-06 00:00:00-05:00,11.601,11.7507,11.45,11.54,18511.0,49.415087969706455,NVOX,3.75
2025-03-07 00:00:00-05:00,11.64,11.64,11.1207,11.32,52350.0,47.81855960904556,NVOX,3.75
2025-03-10 00:00:00-04:00,9.38,9.64,9.02,9.16,72453.0,35.64262096879028,NVOX,3.75
2025-03-11 00:00:00-04:00,9.1668,9.17,8.75,8.96,24480.0,34.760054670584324,NVOX,3.75
2025-03-12 00:00:00-04:00,8.12,8.3109,8.0,8.19,116065.0,31.523671641400043,NVOX,3.75
2025-03-13 00:00:00-04:00,8.47,8.75,8.378,8.47,38428.0,33.932572094645565,NVOX,3.75
2025-03-14 00:00:00-04:00,8.5,8.76,8.3627,8.7,53089.0,35.926508335467986,NVOX,3.75
2025-03-17 00:00:00-04:00,9.28,9.47,9.23,9.41,63054.0,41.768941442138384,NVOX,3.75
2025-03-18 00:00:00-04:00,9.85,9.94,9.4224,9.58,36769.0,43.10662175536215,NVOX,3.75
2025-03-19 00:00:00-04:00,9.35,9.365,9.0,9.09,21202.0,40.237429059608075,NVOX,3.75
2025-03-20 00:00:00-04:00,9.13,9.23,9.01,9.0468,25318.0,39.98474236177056,NVOX,3.75
2025-03-21 00:00:00-04:00,8.37,8.659,8.29,8.59,65089.0,37.31618567279068,NVOX,3.75
2025-03-24 00:00:00-04:00,8.19,8.37,8.17,8.25,80771.0,35.421295359914765,NVOX,3.75
2025-03-25 00:00:00-04:00,8.39,8.39,7.799,7.86,68361.0,33.330556603833784,NVOX,3.75
2025-03-26 00:00:00-04:00,7.66,7.69,7.4508,7.4704,73368.0,31.340436030055244,NVOX,3.75
2025-03-27 00:00:00-04:00,7.16,7.23,7.07,7.15,138538.0,29.766376901667684,NVOX,3.75
2025-03-28 00:00:00-04:00,7.15,7.15,6.96,6.96,27998.0,28.841302518639466,NVOX,3.75
2025-03-31 00:00:00-04:00,6.85,7.2,6.66,7.19,124968.0,31.6120023898513,NVOX,3.75
2025-04-01 00:00:00-04:00,7.2699,7.2699,6.8499,6.91,45025.0,30.07665751454209,NVOX,3.75
2025-04-02 00:00:00-04:00,6.82,7.025,6.8095,6.91,80232.0,30.07665751454209,NVOX,3.75
2025-04-03 00:00:00-04:00,6.9,6.95,6.64,6.67,125945.0,28.691406875955494,NVOX,3.75
2025-04-04 00:00:00-04:00,6.289,6.289,5.73,5.73,79001.0,24.024272285522215,NVOX,3.75
2025-04-07 00:00:00-04:00,5.5,6.2,5.38,5.96,62026.0,27.146975656197867,NVOX,3.75
2025-04-08 00:00:00-04:00,6.1607,6.2,5.43,5.56,92079.0,25.206595210576793,NVOX,3.75
2025-04-09 00:00:00-04:00,5.31,6.22,5.1931,6.2,247221.0,33.40806579037455,NVOX,3.75
2025-04-10 00:00:00-04:00,5.79,5.79,5.13,5.47,205542.0,29.442294620740682,NVOX,3.75
2025-04-11 00:00:00-04:00,5.92,6.12,5.8892,6.11,53120.0,36.55324327727667,NVOX,3.75
2025-04-14 00:00:00-04:00,6.35,6.4222,6.21,6.35,55654.0,39.03456304967029,NVOX,3.75
