date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,69.05,71.9,68.953,70.7,25375638.4,,SQQQ,17.63
2024-01-03 00:00:00-05:00,72.15,73.2495,71.6,72.95,26349499.8,,SQQQ,17.63
2024-01-04 00:00:00-05:00,74.175,74.35,72.4,74.2,22547245.2,,SQQQ,17.63
2024-01-05 00:00:00-05:00,74.2,74.8,72.45,74.0,29199618.4,,SQQQ,17.63
2024-01-08 00:00:00-05:00,73.35,73.45,69.3,69.45,23097911.0,,SQQQ,17.63
2024-01-09 00:00:00-05:00,71.05,71.1995,68.6,69.1,22149925.6,,SQQQ,17.63
2024-01-10 00:00:00-05:00,68.95,69.4495,67.2,67.7,19528246.4,,SQQQ,17.63
2024-01-11 00:00:00-05:00,67.25,70.0,66.5,67.45,31011378.6,,SQQQ,17.63
2024-01-12 00:00:00-05:00,66.95,68.1,66.55,67.35,22654593.6,,SQQQ,17.63
2024-01-16 00:00:00-05:00,68.0,68.75,66.65,67.45,26766747.2,,SQQQ,17.63
2024-01-17 00:00:00-05:00,69.125,70.75,68.4,68.6,28271783.0,,SQQQ,17.63
2024-01-18 00:00:00-05:00,67.1,67.75,65.5,65.75,32515940.6,,SQQQ,17.63
2024-01-19 00:00:00-05:00,64.775,65.05,61.85,61.9,32445571.4,,SQQQ,17.63
2024-01-22 00:00:00-05:00,61.0,62.0,60.4,61.7,22767623.4,,SQQQ,17.63
2024-01-23 00:00:00-05:00,61.45,62.25,60.9,60.95,18589812.6,24.675324675324674,SQQQ,17.63
2024-01-24 00:00:00-05:00,59.275,60.2,58.25,59.95,34697553.8,23.368022705771054,SQQQ,17.63
2024-01-25 00:00:00-05:00,59.0,60.9,58.7,59.85,28926261.8,23.23545161150267,SQQQ,17.63
2024-01-26 00:00:00-05:00,60.7,61.25,59.95,60.95,22611692.8,28.069566015632745,SQQQ,17.63
2024-01-29 00:00:00-05:00,60.8,61.1,59.05,59.15,18321824.0,25.2657301800854,SQQQ,17.63
2024-01-30 00:00:00-05:00,59.6,60.75,59.3575,60.35,19069160.8,30.266660165712636,SQQQ,17.63
2024-01-31 00:00:00-05:00,62.3,64.0,61.4,63.9,35445312.6,42.520582591737636,SQQQ,17.63
2024-02-01 00:00:00-05:00,63.2,63.65,61.55,61.7,32275206.6,38.057325197559386,SQQQ,17.63
2024-02-02 00:00:00-05:00,61.0,61.4,58.15,58.6,37953051.8,32.8282576029939,SQQQ,17.63
2024-02-05 00:00:00-05:00,58.7,60.35,58.45,58.9,31129377.6,33.77654951005776,SQQQ,17.63
2024-02-06 00:00:00-05:00,58.5,60.3,58.25,59.3,24648285.0,35.09230454381043,SQQQ,17.63
2024-02-07 00:00:00-05:00,58.175,58.75,57.15,57.55,24877343.4,32.088476461438304,SQQQ,17.63
2024-02-08 00:00:00-05:00,57.55,57.85,56.95,57.25,15998930.2,31.58928078979369,SQQQ,17.63
2024-02-09 00:00:00-05:00,56.85,57.2,55.3,55.6,20721692.6,28.92408726478463,SQQQ,17.63
2024-02-12 00:00:00-05:00,55.7,56.6,54.85,56.3,20603540.8,31.5621443197265,SQQQ,17.63
2024-02-13 00:00:00-05:00,59.45,60.25,57.9,59.0,33456290.0,40.70405804874193,SQQQ,17.63
2024-02-14 00:00:00-05:00,57.85,58.85,56.9,57.05,24250997.4,36.87311190212899,SQQQ,17.63
2024-02-15 00:00:00-05:00,56.9,57.9495,56.5,56.65,19756443.6,36.12209225465147,SQQQ,17.63
2024-02-16 00:00:00-05:00,56.55,58.55,56.5,58.25,27931091.0,41.274529239256964,SQQQ,17.63
2024-02-20 00:00:00-05:00,59.125,61.15,58.5,59.6,29481907.0,45.284755009423144,SQQQ,17.63
2024-02-21 00:00:00-05:00,60.775,62.0,60.3,60.35,28936307.6,47.43244822856007,SQQQ,17.63
2024-02-22 00:00:00-05:00,56.65,57.0,54.7,55.1,32184841.0,36.60190364225085,SQQQ,17.63
2024-02-23 00:00:00-05:00,54.55,56.0,54.2,55.6,24186715.0,38.05265450877288,SQQQ,17.63
2024-02-26 00:00:00-05:00,55.35,55.85,54.95,55.75,18512887.2,38.50727218514231,SQQQ,17.63
2024-02-27 00:00:00-05:00,55.4,56.375,55.25,55.35,20702833.0,37.71246469890187,SQQQ,17.63
2024-02-28 00:00:00-05:00,56.2,56.7,55.75,56.25,20062423.2,40.679294958557904,SQQQ,17.63
2024-02-29 00:00:00-05:00,55.25,56.5,54.5,54.95,25483693.6,37.87315958975566,SQQQ,17.63
2024-03-01 00:00:00-05:00,54.65,54.65,52.15,52.45,33808814.0,33.13887557087969,SQQQ,17.63
2024-03-04 00:00:00-05:00,52.5,53.2,52.35,53.1,20344366.2,35.39994395172221,SQQQ,17.63
2024-03-05 00:00:00-05:00,54.225,56.85,54.225,55.95,31795771.8,44.29502997380795,SQQQ,17.63
2024-03-06 00:00:00-05:00,54.4,55.7,53.7,54.9,38361403.0,42.00046440485165,SQQQ,17.63
2024-03-07 00:00:00-05:00,53.7,54.25,52.05,52.55,32954077.6,37.33853213175217,SQQQ,17.63
2024-03-08 00:00:00-05:00,52.45,55.075,51.4,54.8,45113460.6,43.7735781017258,SQQQ,17.63
