date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,29.82,30.065,29.6576,29.83,8773687.0,,HPQ,27.11
2024-01-03 00:00:00-05:00,29.66,30.1,29.48,29.9,8026413.0,,HPQ,27.11
2024-01-04 00:00:00-05:00,29.82,30.125,29.65,29.68,7727331.0,,HPQ,27.11
2024-01-05 00:00:00-05:00,29.6,30.22,29.54,29.95,6926162.0,,HPQ,27.11
2024-01-08 00:00:00-05:00,30.14,31.09,30.08,31.0,11378046.0,,HPQ,27.11
2024-01-09 00:00:00-05:00,30.7,30.815,30.14,30.16,8504517.0,,HPQ,27.11
2024-01-10 00:00:00-05:00,30.16,30.41,30.1,30.34,8686445.0,,HPQ,27.11
2024-01-11 00:00:00-05:00,30.46,30.6,29.82,30.0,8835630.0,,HPQ,27.11
2024-01-12 00:00:00-05:00,30.04,30.175,29.71,29.81,6883605.0,,HPQ,27.11
2024-01-16 00:00:00-05:00,29.5,29.56,29.01,29.09,6694918.0,,HPQ,27.11
2024-01-17 00:00:00-05:00,28.81,28.92,28.45,28.65,8072478.0,,HPQ,27.11
2024-01-18 00:00:00-05:00,28.91,28.91,28.45,28.65,8246657.0,,HPQ,27.11
2024-01-19 00:00:00-05:00,28.74,29.34,28.4,29.12,9815634.0,,HPQ,27.11
2024-01-22 00:00:00-05:00,29.3,29.555,29.14,29.18,8926275.0,,HPQ,27.11
2024-01-23 00:00:00-05:00,29.17,29.66,29.115,29.57,7559833.0,47.51908396946567,HPQ,27.11
2024-01-24 00:00:00-05:00,29.77,29.915,29.5419,29.56,6920129.0,47.421623205391164,HPQ,27.11
2024-01-25 00:00:00-05:00,29.66,30.01,29.5,29.71,8338221.0,49.107746678592505,HPQ,27.11
2024-01-26 00:00:00-05:00,29.64,30.16,29.64,30.0,9325979.0,52.2930808013277,HPQ,27.11
2024-01-29 00:00:00-05:00,30.0,30.01,29.14,29.24,8002644.0,44.44249562647198,HPQ,27.11
2024-01-30 00:00:00-05:00,29.2,29.35,29.09,29.15,6618121.0,43.60759735722459,HPQ,27.11
2024-01-31 00:00:00-05:00,28.94,29.155,28.685,28.71,10409588.0,39.68267629094484,HPQ,27.11
2024-02-01 00:00:00-05:00,28.66,28.94,28.38,28.94,11987926.0,42.591419736573876,HPQ,27.11
2024-02-02 00:00:00-05:00,28.77,28.82,28.445,28.68,7193061.0,40.229638440809225,HPQ,27.11
2024-02-05 00:00:00-05:00,28.57,28.59,28.165,28.33,10526226.0,37.23625126465004,HPQ,27.11
2024-02-06 00:00:00-05:00,28.35,28.55,28.145,28.29,7927423.0,36.89834188637537,HPQ,27.11
2024-02-07 00:00:00-05:00,28.25,28.25,27.86,27.95,7357961.0,34.0683270645397,HPQ,27.11
2024-02-08 00:00:00-05:00,28.0,28.3,27.93,28.29,4639233.0,39.09862427924742,HPQ,27.11
2024-02-09 00:00:00-05:00,28.28,28.52,28.19,28.42,4852209.0,40.95361600042852,HPQ,27.11
2024-02-12 00:00:00-05:00,28.42,28.8,28.39,28.69,4896452.0,44.71970289522301,HPQ,27.11
2024-02-13 00:00:00-05:00,28.32,28.4,27.89,28.14,6505897.0,39.23055324405871,HPQ,27.11
2024-02-14 00:00:00-05:00,29.01,29.08,28.335,28.58,6547433.0,45.042332665656744,HPQ,27.11
