date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,3.84,3.98,3.835,3.95,28189111.0,
2025-01-03 00:00:00-05:00,3.98,4.01,3.87,3.96,19179305.0,
2025-01-06 00:00:00-05:00,4.0,4.045,3.95,3.98,21327834.0,
2025-01-07 00:00:00-05:00,4.0,4.19,3.985,4.16,33873238.0,
2025-01-08 00:00:00-05:00,4.1,4.14,3.93,3.99,31563923.0,
2025-01-10 00:00:00-05:00,4.13,4.19,4.0,4.03,32113963.0,
2025-01-13 00:00:00-05:00,4.07,4.125,3.99,4.09,22920620.0,
2025-01-14 00:00:00-05:00,4.07,4.12,3.92,4.07,21513711.0,
2025-01-15 00:00:00-05:00,4.06,4.32,4.02,4.28,29897789.0,
2025-01-16 00:00:00-05:00,4.21,4.27,4.04,4.1,27604733.0,
2025-01-17 00:00:00-05:00,4.13,4.14,4.0,4.06,22847486.0,
2025-01-21 00:00:00-05:00,4.1,4.1,3.9,3.96,25080330.0,
2025-01-22 00:00:00-05:00,3.94,3.9999,3.85,3.87,16409498.0,
2025-01-23 00:00:00-05:00,3.87,3.945,3.84,3.86,21817219.0,
2025-01-24 00:00:00-05:00,3.86,3.94,3.83,3.85,20090071.0,45.61403508771929
2025-01-27 00:00:00-05:00,3.82,4.04,3.79,3.83,33358341.0,44.768211920529794
2025-01-28 00:00:00-05:00,3.84,3.97,3.84,3.93,22058638.0,49.782306623436774
2025-01-29 00:00:00-05:00,3.87,3.8903,3.77,3.83,24329292.0,45.348739086689804
2025-01-30 00:00:00-05:00,3.84,3.95,3.8,3.91,23450533.0,49.24319889963684
2025-01-31 00:00:00-05:00,3.91,4.04,3.815,3.92,31448462.0,49.72546836974091
2025-02-03 00:00:00-05:00,3.87,3.92,3.77,3.79,35150726.0,43.88746835610016
2025-02-04 00:00:00-05:00,3.75,3.9,3.72,3.89,32521525.0,48.861144930431315
2025-02-05 00:00:00-05:00,3.9,3.95,3.82,3.87,19475436.0,47.945803835713015
2025-02-06 00:00:00-05:00,3.9,3.94,3.72,3.75,31884142.0,42.76875923736402
2025-02-07 00:00:00-05:00,3.66,3.75,3.57,3.58,27568278.0,36.71976041809806
2025-02-10 00:00:00-05:00,3.63,3.75,3.6201,3.74,25472236.0,44.65389648671716
2025-02-11 00:00:00-05:00,3.77,3.95,3.73,3.87,26744782.0,50.12553993681507
2025-02-12 00:00:00-05:00,3.82,3.88,3.72,3.72,23937598.0,44.6414831444598
2025-02-13 00:00:00-05:00,3.71,3.72,3.59,3.63,23238728.0,41.69399337271424
2025-02-14 00:00:00-05:00,3.66,3.7,3.49,3.53,33962140.0,38.64114097413235
2025-02-18 00:00:00-05:00,3.45,3.63,3.38,3.55,32143332.0,39.593780614129194
2025-02-19 00:00:00-05:00,3.53,3.61,3.41,3.44,33007952.0,36.25937055724673
2025-02-20 00:00:00-05:00,3.445,3.61,3.39,3.56,42783724.0,41.99800079153347
2025-02-21 00:00:00-05:00,3.6,3.64,3.35,3.36,39123462.0,36.15548935458149
2025-02-24 00:00:00-05:00,3.34,3.38,3.28,3.33,37448860.0,35.3608508544838
2025-02-25 00:00:00-05:00,3.33,3.375,3.18,3.19,36883239.0,31.843558871892583
2025-02-26 00:00:00-05:00,3.18,3.19,3.06,3.09,38705834.0,29.5802481717313
2025-02-27 00:00:00-05:00,3.09,3.16,3.03,3.04,32050700.0,28.489892768772933
2025-02-28 00:00:00-05:00,3.0,3.03,2.948,2.95,32406062.0,26.5899481351869
2025-03-03 00:00:00-05:00,2.92,2.99,2.65,2.67,62261893.0,21.733854143018718
2025-03-04 00:00:00-05:00,2.62,2.83,2.55,2.75,41121810.0,25.897911303022823
2025-03-05 00:00:00-05:00,2.74,2.83,2.7,2.73,38977460.0,25.532185653205417
2025-03-06 00:00:00-05:00,2.68,2.79,2.68,2.77,39738935.0,27.73035565893018
2025-03-07 00:00:00-05:00,2.86,3.08,2.84,3.04,39530649.0,40.498046320583676
2025-03-10 00:00:00-04:00,3.02,3.1,2.915,2.98,57012000.0,38.85526963315958
2025-03-11 00:00:00-04:00,3.01,3.055,2.9,2.94,39934157.0,37.75570572759304
2025-03-12 00:00:00-04:00,2.955,3.0,2.88,2.98,34618030.0,39.596549693076135
2025-03-13 00:00:00-04:00,2.99,3.04,2.8,2.85,39729089.0,35.88234144754399
2025-03-14 00:00:00-04:00,2.94,3.07,2.87,3.04,38648422.0,44.13085781350649
2025-03-17 00:00:00-04:00,3.08,3.19,3.02,3.17,43292669.0,48.968268145830464
2025-03-18 00:00:00-04:00,3.2,3.21,3.11,3.2,28426439.0,50.043241650243175
2025-03-19 00:00:00-04:00,3.2,3.27,3.1,3.15,47384553.0,48.22010574473047
2025-03-20 00:00:00-04:00,3.13,3.26,3.085,3.24,31868423.0,51.635622358374086
2025-03-21 00:00:00-04:00,3.19,3.225,3.1201,3.19,40861275.0,49.675211296877976
2025-03-24 00:00:00-04:00,3.22,3.26,3.17,3.23,20378091.0,51.26916695051947
