date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,37.06,37.8,27.772,28.62,643449.0,
2025-01-03 00:00:00-05:00,28.94,29.23,22.3,22.5,717876.0,
2025-01-06 00:00:00-05:00,24.52,32.9,23.61,28.15,1250234.0,
2025-01-07 00:00:00-05:00,26.49,27.0102,23.1486,25.33,282731.0,
2025-01-08 00:00:00-05:00,24.25,24.25,19.1346,21.0,338968.0,
2025-01-10 00:00:00-05:00,20.98,21.2,18.84,18.84,121060.0,
2025-01-13 00:00:00-05:00,20.28,20.28,14.400616,15.73,429365.0,
2025-01-14 00:00:00-05:00,16.08,17.5,14.2701,16.75,285017.0,
2025-01-15 00:00:00-05:00,16.69,23.98,16.04,16.93,1228915.0,
2025-01-16 00:00:00-05:00,17.53,21.2999,17.53,20.53,2875525.0,
2025-01-17 00:00:00-05:00,33.5,39.85,28.84,29.5,19092598.0,
2025-01-21 00:00:00-05:00,29.03,32.8992,26.27,31.86,1373968.0,
2025-01-22 00:00:00-05:00,30.21,30.79,26.48,26.48,543755.0,
2025-01-23 00:00:00-05:00,27.13,29.27,25.5,28.5,603377.0,
2025-01-24 00:00:00-05:00,27.98,31.3,27.2396,29.14,439695.0,50.53763440860215
2025-01-27 00:00:00-05:00,27.3,28.95,26.2,28.67,385293.0,50.014167427509996
2025-01-28 00:00:00-05:00,28.35,29.7859,26.53,27.32,244118.0,48.46145362302857
2025-01-29 00:00:00-05:00,26.6,27.2494,23.69,25.59,419598.0,46.47044904940774
2025-01-30 00:00:00-05:00,27.77,27.77,25.61,26.36,213895.0,47.50423212734543
2025-01-31 00:00:00-05:00,25.75,25.75,23.666,24.95,294105.0,45.76142847126885
2025-02-03 00:00:00-05:00,22.94,24.5862,21.5001,24.33,376542.0,44.97999356132311
2025-02-04 00:00:00-05:00,23.34,24.9,23.18,23.98,172335.0,44.51783783590333
2025-02-05 00:00:00-05:00,23.0,23.44,20.63,20.82,239032.0,40.474380368900306
2025-02-06 00:00:00-05:00,21.8,22.9694,21.13,21.34,196233.0,41.417330912228806
2025-02-07 00:00:00-05:00,21.35,22.6858,21.01,21.45,142862.0,41.62798200808047
2025-02-10 00:00:00-05:00,21.45,21.99,18.75,19.43,187593.0,38.86429575598701
2025-02-11 00:00:00-05:00,19.19,19.64,18.06,18.2,136999.0,37.24291336483431
2025-02-12 00:00:00-05:00,17.86,19.62,17.6311,18.65,114450.0,38.25778000326266
2025-02-13 00:00:00-05:00,18.61,19.5,17.1901,18.5,200821.0,38.036971617300054
2025-02-14 00:00:00-05:00,19.9,19.9,17.2201,17.24,135370.0,36.1495758648464
2025-02-18 00:00:00-05:00,17.0,17.01,15.05,15.24,232953.0,33.323092262180026
2025-02-19 00:00:00-05:00,15.0,15.9944,13.44,13.58,189704.0,31.146321000635012
2025-02-20 00:00:00-05:00,13.91,14.0488,13.0,13.08,167795.0,30.500050026589633
