date,open,high,low,close,volume,rsi
2025-03-03 00:00:00-05:00,2.21,2.3,2.08,2.18,2088891.0,56.613402610737936
2025-03-04 00:00:00-05:00,2.15,2.33,2.06,2.33,5159106.0,61.67949786491134
2025-03-05 00:00:00-05:00,2.3,2.45,2.3,2.41,3036553.0,64.08796740098651
2025-03-06 00:00:00-05:00,2.8697,2.9799,2.56,2.73,5828822.0,71.73930658323886
2025-03-07 00:00:00-05:00,2.8,2.9,2.71,2.8,3105024.0,73.08996187977918
2025-03-10 00:00:00-04:00,2.82,2.87,2.64,2.67,2617554.0,66.7131560305535
2025-03-11 00:00:00-04:00,2.85,2.85,2.35,2.49,4030656.0,59.033248708430314
2025-03-12 00:00:00-04:00,2.43,3.25,2.43,3.25,8467439.0,73.10911980559182
2025-03-13 00:00:00-04:00,3.1,3.15,2.71,2.83,3668810.0,60.697346312835286
2025-03-14 00:00:00-04:00,2.8,2.895,2.7,2.71,3313160.0,57.68409728079927
2025-03-17 00:00:00-04:00,2.9,2.9393,2.6101,2.64,4099533.0,55.939538223454576
2025-03-18 00:00:00-04:00,2.65,2.73,2.46,2.62,4183189.0,55.42378447683854
2025-03-19 00:00:00-04:00,2.6,2.63,2.48,2.6,4469731.0,54.87888862017162
2025-03-20 00:00:00-04:00,2.58,2.855,2.55,2.71,5719332.0,57.36181266709636
2025-03-21 00:00:00-04:00,2.63,2.725,2.5,2.66,4969342.0,55.85719967326485
2025-03-24 00:00:00-04:00,2.76,2.99,2.71,2.75,4020053.0,57.99309429231838
2025-03-25 00:00:00-04:00,2.82,3.07,2.76,2.87,7142235.0,60.72202466061814
2025-03-26 00:00:00-04:00,2.83,2.94,2.33,2.42,5548772.0,48.102215369869924
2025-03-27 00:00:00-04:00,2.43,2.5199,2.26,2.26,2076424.0,44.55645538680701
2025-03-28 00:00:00-04:00,1.74,1.75,1.26,1.5,37332216.0,32.35597277777778
2025-03-31 00:00:00-04:00,1.44,1.495,1.21,1.26,8013412.0,29.599619746052056
2025-04-01 00:00:00-04:00,1.36,1.385,1.21,1.24,13009283.0,29.375044260909178
2025-04-02 00:00:00-04:00,1.22,1.27,1.1,1.125,8699690.0,28.05688410250059
2025-04-03 00:00:00-04:00,1.19,1.205,1.02,1.09,8100995.0,27.65021327069566
2025-04-04 00:00:00-04:00,1.08,1.15,1.015,1.04,3905830.0,27.047083628945913
2025-04-07 00:00:00-04:00,1.0,1.04,0.94,1.0,6897266.0,26.548174420021837
2025-04-08 00:00:00-04:00,1.14,1.2,0.9601,0.9919,8473450.0,26.441808636109172
2025-04-09 00:00:00-04:00,0.96,1.05,0.88,0.89,8812271.0,25.080438389043223
2025-04-10 00:00:00-04:00,0.8897,0.9205,0.7712,0.8232,3203275.0,24.200804677120672
2025-04-11 00:00:00-04:00,0.81,0.9702,0.7575,0.95,10116602.0,29.271730401753786
2025-04-14 00:00:00-04:00,0.92,1.12,0.85,1.08,21767445.0,34.13664567638692
2025-04-15 00:00:00-04:00,1.07,1.08,0.9148,0.9148,23060480.0,31.199773384950802
2025-04-16 00:00:00-04:00,0.8975,1.0,0.895,0.948,18266881.0,32.45740851799506
2025-04-17 00:00:00-04:00,0.93,0.98,0.9,0.9041,3651741.0,31.63397289625354
2025-04-21 00:00:00-04:00,0.8827,0.92,0.84,0.8445,2738214.0,30.502566538285095
2025-04-22 00:00:00-04:00,0.8461,1.12,0.8461,1.06,8737434.0,38.998156354958276
2025-04-23 00:00:00-04:00,1.0,1.21,1.0,1.1,8654144.0,40.45321496820206
2025-04-24 00:00:00-04:00,1.14,1.18,1.09,1.09,1516490.0,40.1950869235873
2025-04-25 00:00:00-04:00,1.09,1.15,1.08,1.12,952003.0,41.403075724428795
2025-04-28 00:00:00-04:00,1.15,1.2,1.11,1.19,1131347.0,44.233558062568164
2025-04-29 00:00:00-04:00,1.23,1.3148,1.15,1.2,4555050.0,44.6449253121619
2025-04-30 00:00:00-04:00,1.15,1.415,1.11,1.3,11793501.0,48.718730250111996
2025-05-01 00:00:00-04:00,1.25,1.43,1.25,1.34,2781594.0,50.29449701651831
2025-05-02 00:00:00-04:00,1.32,1.48,1.31,1.45,3131601.0,54.4404989754703
2025-05-05 00:00:00-04:00,1.47,1.48,1.35,1.42,2676274.0,53.13868454253102
2025-05-06 00:00:00-04:00,1.38,1.545,1.37,1.52,3032508.0,56.8432647114811
2025-05-07 00:00:00-04:00,1.56,1.67,1.51,1.59,8287439.0,59.27052345342444
2025-05-08 00:00:00-04:00,1.59,1.605,1.38,1.4,2748490.0,50.902103537550055
2025-05-09 00:00:00-04:00,1.42,1.7,1.4001,1.6,5235934.0,57.676187313787466
2025-05-12 00:00:00-04:00,1.81,1.85,1.7133,1.8,5395941.0,63.151316132089484
2025-05-13 00:00:00-04:00,1.8,1.84,1.71,1.74,3143442.0,60.61784483786298
2025-05-14 00:00:00-04:00,1.73,1.78,1.6,1.62,1813540.0,55.79663260007459
2025-05-15 00:00:00-04:00,1.6,1.6,1.49,1.49,964331.0,51.058865488245665
2025-05-16 00:00:00-04:00,1.48,1.65,1.48,1.59,2358955.0,54.27518376900015
2025-05-19 00:00:00-04:00,1.56,1.56,1.49,1.5,1230219.0,51.025089523378796
2025-05-20 00:00:00-04:00,1.48,1.625,1.42,1.61,7268208.0,54.60320768569964
2025-05-21 00:00:00-04:00,1.57,1.67,1.55,1.6,2316381.0,54.21541836997454
2025-05-22 00:00:00-04:00,1.59,1.64,1.56,1.59,2173769.0,53.803912321750644
2025-05-23 00:00:00-04:00,1.57,1.57,1.49,1.52,1527865.0,50.89195334108765
2025-05-27 00:00:00-04:00,1.53,1.65,1.51,1.63,1316857.0,55.01239351489655
2025-05-28 00:00:00-04:00,1.63,1.679,1.58,1.58,821383.0,52.84203014973895
2025-05-29 00:00:00-04:00,1.6,1.63,1.55,1.58,840681.0,52.84203014973895
2025-05-30 00:00:00-04:00,1.6,1.6,1.54,1.56,1125036.0,51.892291490888134
2025-06-02 00:00:00-04:00,1.55,1.62,1.52,1.595,1215785.0,53.468432386129656
2025-06-03 00:00:00-04:00,1.59,1.64,1.57,1.59,677831.0,53.200280453217104
2025-06-04 00:00:00-04:00,1.58,1.79,1.58,1.7,2766215.0,58.170478979018185
2025-06-05 00:00:00-04:00,1.7,1.74,1.565,1.59,1833957.0,52.200289921103824
2025-06-06 00:00:00-04:00,1.59,1.65,1.59,1.65,605738.0,54.91816964277128
2025-06-09 00:00:00-04:00,1.65,1.72,1.61,1.72,1201795.0,57.924041497688314
2025-06-10 00:00:00-04:00,1.73,1.73,1.6,1.62,880254.0,52.53508132651515
2025-06-11 00:00:00-04:00,1.63,1.69,1.605,1.63,1376051.0,53.005921959563366
2025-06-12 00:00:00-04:00,1.63,1.64,1.58,1.59,689058.0,50.83373170466431
2025-06-13 00:00:00-04:00,1.58,1.64,1.57,1.58,684637.0,50.27899772119923
2025-06-16 00:00:00-04:00,1.62,1.7799,1.62,1.76,2586008.0,58.96045289966689
2025-06-17 00:00:00-04:00,1.72,1.9,1.72,1.9,1893306.0,64.19665573155274
2025-06-18 00:00:00-04:00,1.9,1.96,1.8,1.82,1441203.0,59.52311344997036
2025-06-20 00:00:00-04:00,1.84,1.87,1.75,1.75,3945972.0,55.70193936078671
2025-06-23 00:00:00-04:00,1.758,1.758,1.62,1.68,1429396.0,52.100021766194764
2025-06-24 00:00:00-04:00,1.7,1.82,1.6994,1.81,1020373.0,57.585425152933446
2025-06-25 00:00:00-04:00,1.96,2.01,1.83,1.92,4911892.0,61.59330093686811
2025-06-26 00:00:00-04:00,1.96,2.01,1.87,1.95,3505329.0,62.6304246182847
2025-06-27 00:00:00-04:00,1.93,1.97,1.87,1.94,1901444.0,62.029136348537556
2025-06-30 00:00:00-04:00,1.97,2.19,1.97,2.05,3065391.0,65.90657853561129
2025-07-01 00:00:00-04:00,2.14,2.28,2.03,2.17,6061919.0,69.55859549858212
2025-07-02 00:00:00-04:00,2.31,2.31,2.18,2.2,3547122.0,70.41189987017748
2025-07-03 00:00:00-04:00,2.41,2.445,2.13,2.16,10687668.0,67.68749802418067
2025-07-07 00:00:00-04:00,2.17,2.19,2.035,2.11,4873523.0,64.33647756728328
2025-07-08 00:00:00-04:00,2.14,2.25,2.07,2.24,5542003.0,68.67829926702805
2025-07-09 00:00:00-04:00,2.19,2.29,2.02,2.08,5430939.0,59.135849112281704
2025-07-10 00:00:00-04:00,2.05,2.12,2.01,2.08,2323680.0,59.135849112281704
2025-07-11 00:00:00-04:00,2.23,2.36,2.23,2.25,6079658.0,65.10957080440483
2025-07-14 00:00:00-04:00,2.29,2.395,2.21,2.24,8355727.0,64.5121507606111
2025-07-15 00:00:00-04:00,2.25,2.38,2.14,2.17,10988003.0,60.33853519847679
2025-07-16 00:00:00-04:00,2.29,2.38,2.0,2.08,25644221.0,55.37790768345752
2025-07-17 00:00:00-04:00,2.09,2.145,1.4,1.44,8618355.0,33.98253742020272
2025-07-18 00:00:00-04:00,1.43,1.48,1.24,1.3,4841878.0,31.147617224909055
2025-07-21 00:00:00-04:00,1.32,1.41,1.25,1.26,2882057.0,30.368111238962655
2025-07-22 00:00:00-04:00,1.23,1.34,1.2,1.33,3362706.0,33.504360173748324
2025-07-23 00:00:00-04:00,1.34,1.44,1.295,1.34,7584818.0,33.961957194286526
2025-07-24 00:00:00-04:00,1.32,1.6,1.3,1.57,7471975.0,43.57903345736511
2025-07-25 00:00:00-04:00,1.5,1.61,1.45,1.6,3078121.0,44.710060740955285
2025-07-28 00:00:00-04:00,1.62,1.68,1.55,1.59,2613366.0,44.390622267782256
2025-07-29 00:00:00-04:00,1.57,1.665,1.5,1.63,2577886.0,46.05101162741766
2025-07-30 00:00:00-04:00,1.62,1.71,1.62,1.7,7177633.0,48.92505016386053
2025-07-31 00:00:00-04:00,1.69,1.73,1.645,1.69,2403368.0,48.527325719696805
2025-08-01 00:00:00-04:00,1.64,1.64,1.49,1.605,2381705.0,45.16631950562999
2025-08-04 00:00:00-04:00,1.59,1.68,1.55,1.62,5348627.0,45.87869380549983
2025-08-05 00:00:00-04:00,1.63,1.63,1.49,1.55,4592536.0,43.06682431833454
2025-08-06 00:00:00-04:00,1.56,1.615,1.529,1.53,12508522.0,42.26969304588375
2025-08-07 00:00:00-04:00,1.52,1.58,1.49,1.57,4189155.0,44.48293148103345
2025-08-08 00:00:00-04:00,1.55,1.67,1.54,1.55,3452497.0,43.58322999520221
2025-08-11 00:00:00-04:00,1.54,1.58,1.5,1.53,1096659.0,42.65415438862578
2025-08-12 00:00:00-04:00,1.52,1.6,1.52,1.57,1018239.0,45.17155455184631
2025-08-13 00:00:00-04:00,1.53,1.65,1.53,1.65,2058705.0,49.90780875698667
2025-08-14 00:00:00-04:00,1.635,1.65,1.535,1.59,1367353.0,46.652795998622324
2025-08-15 00:00:00-04:00,1.59,1.71,1.5602,1.7,1551792.0,52.73858674181087
2025-08-18 00:00:00-04:00,1.72,1.74,1.63,1.65,927150.0,49.94927810625302
2025-08-19 00:00:00-04:00,1.63,1.675,1.575,1.6,2533579.0,47.25759233546423
2025-08-20 00:00:00-04:00,1.58,1.65,1.58,1.62,3007591.0,48.454149703957405
2025-08-21 00:00:00-04:00,1.61,1.68,1.61,1.65,1933110.0,50.27641639831647
2025-08-22 00:00:00-04:00,1.65,1.75,1.65,1.67,4011121.0,51.507219937832076
2025-08-25 00:00:00-04:00,1.66,1.72,1.65,1.69,1618124.0,52.7663271631595
2025-08-26 00:00:00-04:00,1.5,1.631,1.33,1.52,14202849.0,42.63331911765243
2025-08-27 00:00:00-04:00,1.51,1.6295,1.505,1.6,3962880.0,47.7211567170811
