date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,43.74,44.08,43.14,43.33,5056670.0,
2025-01-03 00:00:00-05:00,43.57,44.136533,43.06,44.1,5156379.0,
2025-01-06 00:00:00-05:00,44.6,45.05,44.0113,44.1,6246498.0,
2025-01-07 00:00:00-05:00,44.65,44.75,43.73,43.97,7067447.0,
2025-01-08 00:00:00-05:00,43.96,44.25,43.445,43.95,5727349.0,
2025-01-10 00:00:00-05:00,43.32,43.48,42.57,42.78,8002342.0,
2025-01-13 00:00:00-05:00,42.69,43.17,42.63,43.12,8693033.0,
2025-01-14 00:00:00-05:00,43.5,43.99,43.24,43.91,10298100.0,
2025-01-15 00:00:00-05:00,45.17,45.5772,44.97,45.39,7974026.0,
2025-01-16 00:00:00-05:00,44.94,45.49,44.44,44.98,11164550.0,
2025-01-17 00:00:00-05:00,47.02,47.745,46.55,47.65,15704872.0,
2025-01-21 00:00:00-05:00,48.0,48.527849,47.735,47.89,10278667.0,
2025-01-22 00:00:00-05:00,47.73,47.74,46.41,47.01,9023436.0,
2025-01-23 00:00:00-05:00,47.05,47.23,46.55,46.76,6453169.0,
2025-01-24 00:00:00-05:00,46.5,47.185,46.45,47.0,6377324.0,69.542066027689
2025-01-27 00:00:00-05:00,47.18,47.62,47.045,47.61,5000094.0,71.53357323328993
2025-01-28 00:00:00-05:00,47.46,47.73,46.83,47.27,3848106.0,68.83206673580533
2025-01-29 00:00:00-05:00,47.25,48.185,47.24,47.44,5686453.0,69.45324446111641
2025-01-30 00:00:00-05:00,48.0,48.45,47.72,48.02,7772449.0,71.53747184457518
2025-01-31 00:00:00-05:00,48.07,48.36,47.45,47.62,12372215.0,68.08713308198634
2025-02-03 00:00:00-05:00,46.65,47.14,45.84,46.89,7494082.0,62.19179404047669
2025-02-04 00:00:00-05:00,46.89,47.57,46.847,47.38,4684770.0,64.41880411884458
2025-02-05 00:00:00-05:00,47.77,47.81,47.085,47.67,4238790.0,65.70627488335205
2025-02-06 00:00:00-05:00,48.19,48.25,47.47,48.15,13659392.0,67.78412712477353
2025-02-07 00:00:00-05:00,48.2,48.27,47.48,47.68,8008450.0,63.71339918112425
2025-02-10 00:00:00-05:00,47.68,47.72,46.94,47.15,6494845.0,59.38261925430259
2025-02-11 00:00:00-05:00,46.98,47.51,46.77,47.34,5957872.0,60.42124686219544
2025-02-12 00:00:00-05:00,46.75,46.85,46.11,46.38,5553669.0,53.04113309011726
2025-02-13 00:00:00-05:00,46.49,46.66,46.1,46.46,4566385.0,53.55029948145385
2025-02-14 00:00:00-05:00,46.12,46.86,45.78,46.81,5376300.0,55.807911891714944
2025-02-18 00:00:00-05:00,46.86,47.64,46.57,47.61,8662024.0,60.53005954650621
2025-02-19 00:00:00-05:00,47.18,47.77,47.01,47.53,5871109.0,59.841436217506704
2025-02-20 00:00:00-05:00,47.54,47.6,45.8742,46.65,5599969.0,52.734494033705545
2025-02-21 00:00:00-05:00,46.88,46.88,45.53,45.66,5845218.0,46.101187162751195
2025-02-24 00:00:00-05:00,46.02,46.045,45.13,45.34,5969293.0,44.16728083063336
2025-02-25 00:00:00-05:00,45.69,45.98,44.79,45.15,5588877.0,43.0135178635917
2025-02-26 00:00:00-05:00,45.46,45.69,45.113,45.34,5119966.0,44.57279599206632
2025-02-27 00:00:00-05:00,45.5,46.12,45.295,45.71,5763166.0,47.580777228759636
2025-02-28 00:00:00-05:00,46.05,46.38,45.7,46.35,7194845.0,52.393404317122396
2025-03-03 00:00:00-05:00,46.54,46.92,45.05,45.43,8882360.0,45.8734365776765
2025-03-04 00:00:00-05:00,44.81,45.0,42.95,43.76,9627653.0,36.89751126983941
2025-03-05 00:00:00-05:00,43.895,44.45,42.69,43.11,12863643.0,34.10070204915034
2025-03-06 00:00:00-05:00,42.5,42.63,41.66,42.24,7319609.0,30.74188156489251
2025-03-07 00:00:00-05:00,42.02,42.36,40.95,42.19,8470717.0,30.55560859183288
2025-03-10 00:00:00-04:00,41.28,41.44,39.67,40.37,11406147.0,24.690944180739592
2025-03-11 00:00:00-04:00,40.28,40.76,39.51,39.91,9840884.0,23.465071848815597
2025-03-12 00:00:00-04:00,40.41,40.58,39.57,39.84,17943151.0,23.275691449244334
2025-03-13 00:00:00-04:00,40.09,40.16,39.41,39.48,10391303.0,22.27979655653904
2025-03-14 00:00:00-04:00,39.98,40.63,39.727,40.55,13626386.0,31.641775274742386
2025-03-17 00:00:00-04:00,40.32,41.36,40.32,41.05,8183852.0,35.54871076076893
2025-03-18 00:00:00-04:00,41.02,41.19,40.5,40.85,10511575.0,34.69452738484888
2025-03-19 00:00:00-04:00,40.91,41.63,40.63,41.27,8022073.0,38.06041439982136
2025-03-20 00:00:00-04:00,40.86,41.67,40.77,41.33,6124347.0,38.547690164557835
2025-03-21 00:00:00-04:00,41.11,41.43,40.645,41.42,16829403.0,39.31883572672374
2025-03-24 00:00:00-04:00,41.92,42.34,41.77,42.15,8635720.0,45.313231922552
2025-03-25 00:00:00-04:00,42.235,42.43,41.925,42.0,9103604.0,44.34388691157487
2025-03-26 00:00:00-04:00,42.1,42.73,41.755,41.98,6177040.0,44.20809354762094
2025-03-27 00:00:00-04:00,41.9,41.9,41.245,41.4,4854469.0,40.349203239519106
2025-03-28 00:00:00-04:00,41.17,41.53,40.265,40.46,7361289.0,35.014682764378904
2025-03-31 00:00:00-04:00,40.22,41.32,39.97,41.15,8679312.0,41.1637767467959
2025-04-01 00:00:00-04:00,40.78,41.345,40.44,41.02,6561263.0,40.38836722663193
2025-04-02 00:00:00-04:00,40.31,41.625,40.3,41.56,8446123.0,45.021196436505086
2025-04-03 00:00:00-04:00,39.29,39.71,37.015,37.04,17871845.0,26.47435348889917
2025-04-04 00:00:00-04:00,35.52,35.81,33.705,34.79,21423244.0,21.68532279883989
2025-04-07 00:00:00-04:00,34.0,36.835,33.56,35.14,32030374.0,23.988728636072395
2025-04-08 00:00:00-04:00,36.33,37.08,34.355,34.92,17908051.0,23.52044164535137
2025-04-09 00:00:00-04:00,34.19,38.23,33.82,37.99,31112949.0,40.867674193768
2025-04-10 00:00:00-04:00,36.88,36.965,34.58,35.64,17346808.0,34.429912226939805
