date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,0.47,0.492,0.45,0.48,1413296.0,
2025-01-03 00:00:00-05:00,0.493,0.56,0.48,0.557,1127014.0,
2025-01-06 00:00:00-05:00,0.5676,0.59,0.51,0.51,2295025.0,
2025-01-07 00:00:00-05:00,0.53,0.576099,0.515,0.5309,846196.0,
2025-01-08 00:00:00-05:00,0.52,0.549999,0.4615,0.4615,1041053.0,
2025-01-10 00:00:00-05:00,0.4601,0.483,0.411468,0.452,13691669.0,
2025-01-13 00:00:00-05:00,0.456,0.4573,0.39,0.3992,1581190.0,
2025-01-14 00:00:00-05:00,0.39,0.5,0.39,0.4047,1718827.0,
2025-01-15 00:00:00-05:00,0.4,0.429799,0.382,0.4132,1009008.0,
2025-01-16 00:00:00-05:00,0.4161,0.44,0.3825,0.4393,1109809.0,
2025-01-17 00:00:00-05:00,0.4395,0.4471,0.4002,0.4064,760459.0,
2025-01-21 00:00:00-05:00,0.411,0.4289,0.38,0.4075,511759.0,
2025-01-22 00:00:00-05:00,0.4,0.4196,0.39,0.4066,397730.0,
2025-01-23 00:00:00-05:00,0.409,0.4416,0.4066,0.4183,843471.0,
2025-01-24 00:00:00-05:00,0.4448,0.48,0.4267,0.473,1059519.0,49.16267942583732
2025-01-27 00:00:00-05:00,0.4624,0.5,0.4087,0.4122,1329757.0,42.50461401387386
2025-01-28 00:00:00-05:00,0.42,0.4272,0.411,0.414,481770.0,42.751802330965965
2025-01-29 00:00:00-05:00,0.415,0.4238,0.382,0.3853,1289671.0,39.81272554904333
2025-01-30 00:00:00-05:00,0.3827,0.398,0.3546,0.39,648995.0,40.53371343448658
2025-01-31 00:00:00-05:00,0.398,0.3988,0.355,0.3577,1649882.0,37.23277067340929
2025-02-03 00:00:00-05:00,0.4442,1.11,0.4363,1.06,448532824.0,78.40745452467473
2025-02-04 00:00:00-05:00,1.26,1.43,1.04,1.25,97187269.0,81.87211089086792
2025-02-05 00:00:00-05:00,1.17,2.34,0.9801,2.11,79177080.0,89.82803585052932
2025-02-06 00:00:00-05:00,2.52,2.74,1.88,1.98,74698855.0,83.83819933881122
2025-02-07 00:00:00-05:00,2.001,2.64,1.96,2.04,27459054.0,84.35667077147784
2025-02-10 00:00:00-05:00,2.04,2.05,1.43,1.57,18957150.0,66.38995324205118
2025-02-11 00:00:00-05:00,1.405,1.7699,1.265,1.68,11508607.0,68.10228679975994
2025-02-12 00:00:00-05:00,1.55,1.67,1.42,1.52,5055020.0,63.069048301723896
2025-02-13 00:00:00-05:00,1.41,1.4699,1.3,1.38,4723325.0,58.96269885395813
2025-02-14 00:00:00-05:00,1.34,1.62,1.34,1.61,7242858.0,63.20159788295351
2025-02-18 00:00:00-05:00,1.51,1.57,1.33,1.46,4582523.0,58.92661958168639
2025-02-19 00:00:00-05:00,1.42,1.45,1.32,1.4,2259759.0,57.258263667973864
2025-02-20 00:00:00-05:00,1.35,1.4,1.2,1.21,3675088.0,52.21661131776902
2025-02-21 00:00:00-05:00,1.26,2.1,1.25,1.77,37745856.0,62.65411395818833
2025-02-24 00:00:00-05:00,1.3,1.48,1.15,1.24,14233777.0,51.24517708933931
2025-02-25 00:00:00-05:00,1.24,1.41,1.23,1.3,4707589.0,52.30403405289803
2025-02-26 00:00:00-05:00,1.28,1.28,1.15,1.23,3172523.0,50.9147383169355
2025-02-27 00:00:00-05:00,1.26,1.3,1.19,1.24,1756196.0,51.114506428659986
2025-02-28 00:00:00-05:00,1.19,1.2099,1.085,1.16,3455121.0,49.38298811470631
2025-03-03 00:00:00-05:00,1.16,1.16,0.92,0.9393,3738264.0,44.86743278362806
2025-03-04 00:00:00-05:00,0.9,1.27,0.85,1.05,10593585.0,47.46241211853241
2025-03-05 00:00:00-05:00,1.15,1.1899,1.01,1.06,3530399.0,47.70188085390685
2025-03-06 00:00:00-05:00,1.02,1.06,0.9967,1.03,1423097.0,47.00961749260691
2025-03-07 00:00:00-05:00,1.04,1.08,0.99,1.01,1342290.0,46.52487125409804
2025-03-10 00:00:00-04:00,0.99,1.03,0.8643,0.9149,2035897.0,44.1914089814042
2025-03-11 00:00:00-04:00,0.82,0.8591,0.7701,0.8459,3712432.0,42.524883371391866
