date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,78.88,78.9499,78.72,78.84,30315396.0,
2025-01-03 00:00:00-05:00,78.99,79.03,78.9325,78.96,32611231.0,
2025-01-06 00:00:00-05:00,79.15,79.19,79.015,79.1,32109964.0,
2025-01-07 00:00:00-05:00,79.14,79.22,78.82,78.84,43790271.0,
2025-01-08 00:00:00-05:00,78.85,78.985,78.76,78.94,35266925.0,
2025-01-10 00:00:00-05:00,78.8,78.8,78.5,78.53,37417324.0,
2025-01-13 00:00:00-05:00,78.49,78.5599,78.37,78.51,39180736.0,
2025-01-14 00:00:00-05:00,78.69,78.73,78.55,78.61,29581091.0,
2025-01-15 00:00:00-05:00,79.16,79.31,79.06,79.3,53439907.0,
2025-01-16 00:00:00-05:00,79.21,79.41,79.12,79.39,32288017.0,
2025-01-17 00:00:00-05:00,79.49,79.52,79.39,79.46,29546411.0,
2025-01-21 00:00:00-05:00,79.61,79.7,79.6,79.67,32962685.0,
2025-01-22 00:00:00-05:00,79.7,79.72,79.52,79.56,25028455.0,
2025-01-23 00:00:00-05:00,79.52,79.67,79.44,79.66,27084759.0,
2025-01-24 00:00:00-05:00,79.7,79.83,79.655,79.75,23640646.0,68.12749003984084
2025-01-27 00:00:00-05:00,79.67,79.86,79.61,79.81,28293616.0,68.92739766955506
2025-01-28 00:00:00-05:00,79.77,79.81,79.67,79.78,30439940.0,68.00834486042785
2025-01-29 00:00:00-05:00,79.76,79.83,79.62,79.73,20072067.0,66.41879909438924
2025-01-30 00:00:00-05:00,79.94,79.94,79.79,79.88,34495296.0,68.7765486733752
2025-01-31 00:00:00-05:00,79.9,79.97,79.67,79.72,37102560.0,63.643570733573895
2025-02-03 00:00:00-05:00,79.17,79.37,79.04,79.26,29965126.0,51.69758911162831
2025-02-04 00:00:00-05:00,79.3,79.51,79.23,79.51,28828689.0,56.47877149676381
2025-02-05 00:00:00-05:00,79.54,79.77,79.54,79.72,31833950.0,60.055511231988774
2025-02-06 00:00:00-05:00,79.72,79.7899,79.58,79.6,24224138.0,57.16444006774263
2025-02-07 00:00:00-05:00,79.56,79.58,79.34,79.35,28778233.0,51.59215844628268
2025-02-10 00:00:00-05:00,79.54,79.59,79.475,79.51,23311132.0,54.639687132391536
2025-02-11 00:00:00-05:00,79.53,79.53,79.4,79.48,24009961.0,53.95381961544508
2025-02-12 00:00:00-05:00,79.21,79.4348,79.15,79.31,34362665.0,50.11488168407971
2025-02-13 00:00:00-05:00,79.43,79.7,79.38,79.67,36149856.0,57.07942562430117
2025-02-14 00:00:00-05:00,79.79,79.89,79.72,79.76,26588299.0,58.63427046268957
2025-02-18 00:00:00-05:00,79.75,79.81,79.64,79.69,23274170.0,56.9075129626543
2025-02-19 00:00:00-05:00,79.64,79.76,79.56,79.75,38958643.0,58.04794896002978
2025-02-20 00:00:00-05:00,79.74,79.82,79.68,79.8,25788992.0,59.021215662446416
2025-02-21 00:00:00-05:00,79.77,79.86,79.65,79.65,31891533.0,54.90589588470756
2025-02-24 00:00:00-05:00,79.67,79.84,79.64,79.75,21014215.0,57.05567878376547
2025-02-25 00:00:00-05:00,79.95,79.98,79.84,79.95,30604372.0,61.054623718296874
2025-02-26 00:00:00-05:00,80.0,80.08,79.97,80.06,21777536.0,63.09038375213511
2025-02-27 00:00:00-05:00,80.05,80.08,79.87,79.91,39757829.0,58.59261793139175
2025-02-28 00:00:00-05:00,79.99,80.13,79.93,80.13,44111206.0,62.78332535788638
2025-03-03 00:00:00-05:00,79.69,79.75,79.51,79.59,40729053.0,49.53219552779536
2025-03-04 00:00:00-05:00,79.51,79.64,79.31,79.58,66274626.0,49.32457853275449
2025-03-05 00:00:00-05:00,79.45,79.68,79.44,79.62,32302355.0,50.22334265211763
2025-03-06 00:00:00-05:00,79.43,79.495,79.28,79.32,50431456.0,43.930327918644146
2025-03-07 00:00:00-05:00,79.35,79.51,79.33,79.45,52828899.0,47.027803536478146
2025-03-10 00:00:00-04:00,79.3,79.38,79.14,79.15,57602235.0,41.350717043800344
2025-03-11 00:00:00-04:00,79.21,79.26,78.8,78.87,75346740.0,36.87627101654775
2025-03-12 00:00:00-04:00,79.06,79.11,78.88,78.96,53762970.0,39.155291381825464
2025-03-13 00:00:00-04:00,78.86,78.87,78.49,78.52,80943202.0,32.901225103087754
2025-03-14 00:00:00-04:00,78.83,78.97,78.71,78.88,51469803.0,41.17942304946583
2025-03-17 00:00:00-04:00,78.89,79.1,78.87,79.07,33744298.0,45.033787791162226
2025-03-18 00:00:00-04:00,79.01,79.065,78.925,78.93,39907885.0,42.80788390292027
2025-03-19 00:00:00-04:00,78.96,79.54,78.96,79.45,45212676.0,52.248765050650825
2025-03-20 00:00:00-04:00,79.39,79.5,79.255,79.34,42227552.0,50.355139129862195
2025-03-21 00:00:00-04:00,79.27,79.305,79.07,79.22,35123981.0,48.29865010108104
2025-03-24 00:00:00-04:00,79.42,79.5,79.345,79.45,36393533.0,52.31810685324668
2025-03-25 00:00:00-04:00,79.5,79.5801,79.38,79.41,29075519.0,51.56725146698202
2025-03-26 00:00:00-04:00,79.4,79.42,78.97,79.09,50460969.0,45.89280441810739
2025-03-27 00:00:00-04:00,79.05,79.14,78.925,78.94,38493073.0,43.477667458044856
2025-03-28 00:00:00-04:00,78.99,79.0,78.66,78.8,58328493.0,41.29343126681096
2025-03-31 00:00:00-04:00,78.52,78.92,78.52,78.89,47499287.0,43.2666311993976
2025-04-01 00:00:00-04:00,78.68,78.72,78.43,78.69,53775975.0,40.045487161873005
2025-04-02 00:00:00-04:00,78.54,78.86,78.54,78.85,49072370.0,43.659208637841665
2025-04-03 00:00:00-04:00,78.1,78.28,77.74,77.87,116376423.0,31.23916766235267
2025-04-04 00:00:00-04:00,76.8,77.335,76.54,76.76,181055752.0,23.19167111230935
2025-04-07 00:00:00-04:00,75.87,77.6,75.6303,76.1,193374827.0,19.90777305657845
2025-04-08 00:00:00-04:00,77.02,77.13,75.42,75.75,106007664.0,18.418352969259317
2025-04-09 00:00:00-04:00,75.1,77.84,75.08,77.78,151536178.0,44.4006244535305
2025-04-10 00:00:00-04:00,77.07,77.18,76.14,76.51,93884086.0,36.556542425526395
2025-04-11 00:00:00-04:00,76.27,77.17,76.0,76.74,71680967.0,38.66972376828913
2025-04-14 00:00:00-04:00,77.28,77.46,76.94,77.12,50011416.0,42.10104288239611
2025-04-15 00:00:00-04:00,77.24,77.5,77.18,77.33,38162923.0,43.96678706344666
2025-04-16 00:00:00-04:00,77.35,77.52,77.11,77.32,52028772.0,43.89425093274462
2025-04-17 00:00:00-04:00,77.62,77.79,77.53,77.77,37355457.0,48.04790140294363
2025-04-21 00:00:00-04:00,77.49,77.51,77.15,77.31,36078039.0,44.42713203339219
2025-04-22 00:00:00-04:00,77.58,77.805,77.505,77.61,33791145.0,47.220571280233806
2025-04-23 00:00:00-04:00,78.6,78.74,77.97,78.0,63723369.0,50.69060824753227
2025-04-24 00:00:00-04:00,78.28,78.74,78.18,78.7,49007840.0,56.250435147536436
2025-04-25 00:00:00-04:00,78.59,78.935,78.54,78.77,47981696.0,56.77530096110796
2025-04-28 00:00:00-04:00,78.78,78.8718,78.55,78.81,42220674.0,57.09208159935368
2025-04-29 00:00:00-04:00,78.65,79.05,78.65,79.02,51198585.0,58.799247722201
2025-04-30 00:00:00-04:00,78.63,78.71,78.46,78.6,69982936.0,54.15818814347715
2025-05-01 00:00:00-04:00,78.395,78.485,78.22,78.3,50848596.0,51.05814960336922
2025-05-02 00:00:00-04:00,78.5,78.61,78.365,78.54,41269141.0,53.358278672377544
2025-05-05 00:00:00-04:00,78.47,78.64,78.4,78.51,39815409.0,53.02282743319421
2025-05-06 00:00:00-04:00,78.41,78.52,78.325,78.45,36292562.0,52.314451263183294
2025-05-07 00:00:00-04:00,78.56,78.62,78.36,78.52,32676256.0,53.10166017585122
2025-05-08 00:00:00-04:00,78.67,78.77,78.45,78.5,32684963.0,52.83329414278324
2025-05-09 00:00:00-04:00,78.59,78.7,78.54,78.55,23971350.0,53.46644956331465
2025-05-12 00:00:00-04:00,79.24,79.39,79.03,79.33,70558649.0,62.029530230810394
2025-05-13 00:00:00-04:00,79.38,79.58,79.315,79.47,52141964.0,63.33374326692083
2025-05-14 00:00:00-04:00,79.4,79.43,79.14,79.18,45406458.0,58.82631468746334
2025-05-15 00:00:00-04:00,79.06,79.33,79.06,79.33,49301273.0,60.39634107927293
2025-05-16 00:00:00-04:00,79.38,79.425,79.27,79.42,30657241.0,61.34867131617526
2025-05-19 00:00:00-04:00,79.06,79.39,79.05,79.38,26228977.0,60.65061631060751
2025-05-20 00:00:00-04:00,79.27,79.38,79.2115,79.34,25933735.0,59.91641527970453
2025-05-21 00:00:00-04:00,79.08,79.22,78.8,78.81,54737648.0,51.09118044997344
2025-05-22 00:00:00-04:00,78.81,79.05,78.75,78.97,43242694.0,53.326205299697804
2025-05-23 00:00:00-04:00,78.76,78.98,78.74,78.95,29598857.0,53.00016812667654
2025-05-27 00:00:00-04:00,79.28,79.44,79.165,79.43,33524697.0,59.41375824608294
2025-05-28 00:00:00-04:00,79.42,79.435,79.25,79.38,27012887.0,58.51796544978853
2025-05-29 00:00:00-04:00,79.56,79.57,79.41,79.5,28616337.0,60.0738380407617
2025-05-30 00:00:00-04:00,79.45,79.58,79.4,79.57,28930343.0,60.99292963116273
2025-06-02 00:00:00-04:00,79.13,79.19,78.98,79.18,45527212.0,53.59100917101789
2025-06-03 00:00:00-04:00,79.24,79.345,79.17,79.33,28458723.0,55.812164759782036
