date,open,high,low,close,volume,rsi,ticker,current_price
2024-12-11 00:00:00-05:00,24.4309,24.4309,24.4309,24.4309,202.0,,PLTD,7.99
2024-12-12 00:00:00-05:00,24.51,24.63,23.7167,24.2096,52728.0,,PLTD,7.99
2024-12-13 00:00:00-05:00,24.05,24.23,23.294,23.294,21454.0,,PLTD,7.99
2024-12-16 00:00:00-05:00,23.58,24.7,22.91,23.4,43281.0,,PLTD,7.99
2024-12-17 00:00:00-05:00,24.16,24.58,23.565,23.7929,36850.0,,PLTD,7.99
2024-12-18 00:00:00-05:00,23.83,24.97,22.75,24.7055,98926.0,,PLTD,7.99
2024-12-19 00:00:00-05:00,24.0,24.0989,23.03,23.7646,204720.0,,PLTD,7.99
2024-12-20 00:00:00-05:00,24.37,24.5,21.76,21.8,263648.0,,PLTD,7.99
2024-12-23 00:00:00-05:00,21.78,22.59,21.391,21.76,320434.0,,PLTD,7.99
2024-12-24 00:00:00-05:00,21.63,21.67,20.65,21.3247,241967.0,,PLTD,7.99
2024-12-26 00:00:00-05:00,21.14,21.5457,21.02,21.38,130704.0,,PLTD,7.99
2024-12-27 00:00:00-05:00,21.56,22.4495,21.48,22.19,275976.0,,PLTD,7.99
2024-12-30 00:00:00-05:00,22.83,23.0,22.14,22.74,329192.0,,PLTD,7.99
2024-12-31 00:00:00-05:00,22.55,23.31,22.55,23.18,176767.0,,PLTD,7.99
2025-01-02 00:00:00-05:00,23.02,24.131,22.9515,23.33,242984.0,43.062574831432336,PLTD,7.99
2025-01-03 00:00:00-05:00,23.32,23.32,21.86,21.86,154629.0,35.89989371890873,PLTD,7.99
2025-01-06 00:00:00-05:00,22.2,23.319,21.85,22.98,152948.0,43.597556989492006,PLTD,7.99
2025-01-07 00:00:00-05:00,23.24,24.8293,23.24,24.75,230014.0,53.1689286410022,PLTD,7.99
2025-01-08 00:00:00-05:00,25.44,25.9563,24.98,25.4,269753.0,56.11419837099657,PLTD,7.99
