date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,3.93,3.96,3.64,3.65,251265.0,,IVVD,0.871
2024-01-03 00:00:00-05:00,3.78,3.91,3.65,3.76,506997.0,,IVVD,0.871
2024-01-04 00:00:00-05:00,3.76,3.88,3.6,3.75,465801.0,,IVVD,0.871
2024-01-05 00:00:00-05:00,3.78,3.96,3.6771,3.77,533616.0,,IVVD,0.871
2024-01-08 00:00:00-05:00,3.74,4.18,3.67,4.02,742158.0,,IVVD,0.871
2024-01-09 00:00:00-05:00,4.02,4.36,3.94,4.34,720848.0,,IVVD,0.871
2024-01-10 00:00:00-05:00,4.3,4.33,4.11,4.23,396670.0,,IVVD,0.871
2024-01-11 00:00:00-05:00,4.25,4.25,3.95,4.14,402624.0,,IVVD,0.871
2024-01-12 00:00:00-05:00,4.14,4.32,4.06,4.24,387236.0,,IVVD,0.871
2024-01-16 00:00:00-05:00,4.2,4.75,3.77,4.1,1032678.0,,IVVD,0.871
2024-01-17 00:00:00-05:00,3.99,4.32,3.97,4.12,1136614.0,,IVVD,0.871
2024-01-18 00:00:00-05:00,4.51,4.5599,4.16,4.44,562023.0,,IVVD,0.871
2024-01-19 00:00:00-05:00,4.5,4.88,4.4101,4.7,505241.0,,IVVD,0.871
2024-01-22 00:00:00-05:00,4.7,4.83,4.25,4.5,1041724.0,,IVVD,0.871
2024-01-23 00:00:00-05:00,4.48,4.65,4.4,4.46,2085206.0,70.35175879396984,IVVD,0.871
2024-01-24 00:00:00-05:00,4.46,4.55,4.38,4.43,193734.0,69.22784328642066,IVVD,0.871
2024-01-25 00:00:00-05:00,4.41,4.612,4.38,4.43,238603.0,69.22784328642066,IVVD,0.871
2024-01-26 00:00:00-05:00,4.43,4.6,4.3548,4.51,158717.0,70.67664980171708,IVVD,0.871
2024-01-29 00:00:00-05:00,4.5,5.06,4.307,5.02,544081.0,77.83963727969746,IVVD,0.871
2024-01-30 00:00:00-05:00,5.07,5.16,4.9,4.94,374932.0,74.75485510125128,IVVD,0.871
2024-01-31 00:00:00-05:00,4.92,5.195,4.77,4.77,672936.0,68.53894489710049,IVVD,0.871
2024-02-01 00:00:00-05:00,4.86,4.9849,4.57,4.8,1180538.0,69.02837018439357,IVVD,0.871
2024-02-02 00:00:00-05:00,4.71,4.8,4.65,4.7,9505692.0,65.37743257660439,IVVD,0.871
2024-02-05 00:00:00-05:00,4.75,5.04,4.72,4.91,400787.0,69.07632628880654,IVVD,0.871
2024-02-06 00:00:00-05:00,4.85,5.005,4.7301,4.88,295343.0,67.95933864350374,IVVD,0.871
2024-02-07 00:00:00-05:00,4.88,5.07,4.7,4.72,432914.0,62.18395438643323,IVVD,0.871
2024-02-08 00:00:00-05:00,4.73,5.1,4.695,5.04,644773.0,68.0348593013115,IVVD,0.871
2024-02-09 00:00:00-05:00,5.04,5.0999,4.92,4.98,362902.0,65.97373605630236,IVVD,0.871
2024-02-12 00:00:00-05:00,3.84,4.59,3.3108,4.17,2108982.0,45.80096529475457,IVVD,0.871
2024-02-13 00:00:00-05:00,4.16,4.16,3.84,4.0,735460.0,42.840260139411576,IVVD,0.871
2024-02-14 00:00:00-05:00,4.03,4.22,3.99,4.0,497808.0,42.84026013941158,IVVD,0.871
2024-02-15 00:00:00-05:00,3.99,4.19,3.955,4.11,943523.0,45.48480668735968,IVVD,0.871
2024-02-16 00:00:00-05:00,4.07,4.36,4.04,4.2,341015.0,47.620112305084035,IVVD,0.871
2024-02-20 00:00:00-05:00,4.0,4.285,3.92,4.1,545752.0,45.48813399620822,IVVD,0.871
2024-02-21 00:00:00-05:00,4.09,4.09,3.94,3.99,238777.0,43.19713610303159,IVVD,0.871
2024-02-22 00:00:00-05:00,4.0,4.14,3.89,4.04,591836.0,44.56386235108213,IVVD,0.871
2024-02-23 00:00:00-05:00,4.07,4.38,4.025,4.32,263641.0,51.58862183268639,IVVD,0.871
2024-02-26 00:00:00-05:00,4.32,4.59,4.32,4.34,236799.0,52.05595842096266,IVVD,0.871
