date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,34.64,34.975,34.45,34.62,9285276.0,,CSX,32.54
2024-01-03 00:00:00-05:00,34.64,34.92,34.52,34.66,10827256.0,,CSX,32.54
2024-01-04 00:00:00-05:00,34.59,34.975,34.5,34.72,9283370.0,,CSX,32.54
2024-01-05 00:00:00-05:00,34.67,34.915,34.565,34.62,7118852.0,,CSX,32.54
2024-01-08 00:00:00-05:00,34.74,34.765,34.4,34.69,8977677.0,,CSX,32.54
2024-01-09 00:00:00-05:00,34.37,34.64,34.2337,34.61,7855281.0,,CSX,32.54
2024-01-10 00:00:00-05:00,34.62,34.75,34.51,34.7,6448021.0,,CSX,32.54
2024-01-11 00:00:00-05:00,34.66,34.66,34.25,34.57,7752009.0,,CSX,32.54
2024-01-12 00:00:00-05:00,34.72,34.89,34.475,34.86,5727483.0,,CSX,32.54
2024-01-16 00:00:00-05:00,34.78,34.96,34.57,34.74,9755417.0,,CSX,32.54
2024-01-17 00:00:00-05:00,34.4,34.55,34.18,34.39,10484581.0,,CSX,32.54
2024-01-18 00:00:00-05:00,34.37,34.59,34.21,34.45,17670855.0,,CSX,32.54
2024-01-19 00:00:00-05:00,34.42,34.77,34.315,34.55,18313443.0,,CSX,32.54
2024-01-22 00:00:00-05:00,34.69,34.98,34.505,34.75,15175193.0,,CSX,32.54
2024-01-23 00:00:00-05:00,34.77,34.94,34.595,34.89,10098700.0,57.37704918032793,CSX,32.54
2024-01-24 00:00:00-05:00,35.0,35.0,34.33,34.39,17803435.0,44.3325755115298,CSX,32.54
2024-01-25 00:00:00-05:00,34.52,35.01,33.45,35.0,19979356.0,57.13598676490394,CSX,32.54
2024-01-26 00:00:00-05:00,35.07,35.4975,34.815,35.39,21484732.0,62.995931246367206,CSX,32.54
2024-01-29 00:00:00-05:00,35.18,35.63,35.05,35.59,11223900.0,65.59363451840196,CSX,32.54
2024-01-30 00:00:00-05:00,35.3,35.995,35.27,35.85,13607167.0,68.67252015194627,CSX,32.54
2024-01-31 00:00:00-05:00,35.96,36.12,35.655,35.7,15551050.0,65.05557539462473,CSX,32.54
2024-02-01 00:00:00-05:00,35.75,36.28,35.64,36.28,13146720.0,71.34107975464167,CSX,32.54
2024-02-02 00:00:00-05:00,36.24,36.75,36.07,36.53,13400783.0,73.54955210891177,CSX,32.54
2024-02-05 00:00:00-05:00,36.23,36.93,36.2,36.73,11621724.0,75.19628637315435,CSX,32.54
2024-02-06 00:00:00-05:00,36.83,37.15,36.65,37.02,9139148.0,77.39398062740389,CSX,32.54
2024-02-07 00:00:00-05:00,37.2,37.37,36.99,36.99,9536072.0,76.63749651095223,CSX,32.54
2024-02-08 00:00:00-05:00,37.06,37.145,36.72,37.07,8489062.0,77.27538187679495,CSX,32.54
2024-02-09 00:00:00-05:00,37.12,37.22,36.74,36.89,9439225.0,72.48015070539218,CSX,32.54
2024-02-12 00:00:00-05:00,36.79,36.93,36.42,36.87,11684724.0,71.94593478990564,CSX,32.54
2024-02-13 00:00:00-05:00,36.77,36.835,36.345,36.61,11241596.0,65.2164344190564,CSX,32.54
2024-02-14 00:00:00-05:00,36.63,37.06,36.5875,37.0,8318356.0,69.7822158614004,CSX,32.54
2024-02-15 00:00:00-05:00,37.178,37.39,36.885,37.0,9581408.0,69.7822158614004,CSX,32.54
2024-02-16 00:00:00-05:00,36.89,37.02,36.645,36.72,12668427.0,62.90676527566378,CSX,32.54
2024-02-20 00:00:00-05:00,36.76,36.92,36.45,36.86,14300465.0,64.77553382730719,CSX,32.54
2024-02-21 00:00:00-05:00,37.0,37.155,36.83,37.1,10010096.0,67.77296392561794,CSX,32.54
2024-02-22 00:00:00-05:00,37.21,38.03,37.09,37.89,17846503.0,75.24142103476645,CSX,32.54
2024-02-23 00:00:00-05:00,37.94,40.12,37.86,38.33,26652715.0,78.26291724179808,CSX,32.54
2024-02-26 00:00:00-05:00,38.27,38.7,38.15,38.18,13371168.0,74.90677244513901,CSX,32.54
2024-02-27 00:00:00-05:00,38.2,38.23,37.795,37.96,8876763.0,70.15496150272963,CSX,32.54
2024-02-28 00:00:00-05:00,37.84,38.1,37.655,37.68,10889968.0,64.54308836442115,CSX,32.54
2024-02-29 00:00:00-05:00,37.86,38.1,37.73,37.94,14362684.0,67.16929930378255,CSX,32.54
2024-03-01 00:00:00-05:00,37.79,38.25,37.63,38.23,7890967.0,69.8515707385428,CSX,32.54
2024-03-04 00:00:00-05:00,38.17,38.395,38.0925,38.38,7901456.0,71.16388331662581,CSX,32.54
2024-03-05 00:00:00-05:00,38.44,38.61,38.08,38.25,11336886.0,68.38561531673466,CSX,32.54
2024-03-06 00:00:00-05:00,38.21,38.5075,38.04,38.09,8585972.0,65.02104391357344,CSX,32.54
2024-03-07 00:00:00-05:00,38.41,38.46,37.87,37.92,8116238.0,61.55569588444861,CSX,32.54
2024-03-08 00:00:00-05:00,37.94,38.33,37.89,38.19,7684456.0,64.76741091989427,CSX,32.54
2024-03-11 00:00:00-04:00,38.24,38.35,37.85,38.04,5975402.0,61.68428194598281,CSX,32.54
2024-03-12 00:00:00-04:00,37.925,38.14,37.71,37.82,10346925.0,57.370668985603885,CSX,32.54
2024-03-13 00:00:00-04:00,37.86,37.925,37.5,37.78,12440905.0,56.595721529919345,CSX,32.54
2024-03-14 00:00:00-04:00,37.86,37.86,36.7,37.03,13671035.0,44.46719520943156,CSX,32.54
2024-03-15 00:00:00-04:00,37.12,37.365,36.92,36.97,17757966.0,43.661086445727236,CSX,32.54
2024-03-18 00:00:00-04:00,37.0,37.33,36.91,37.31,9414095.0,49.27293556733869,CSX,32.54
2024-03-19 00:00:00-04:00,37.32,37.44,36.865,36.98,14900347.0,44.62659561376454,CSX,32.54
2024-03-20 00:00:00-04:00,36.94,37.68,36.79,37.61,13891881.0,53.61862048522966,CSX,32.54
2024-03-21 00:00:00-04:00,37.82,37.88,37.46,37.87,10512504.0,56.74076225121354,CSX,32.54
2024-03-22 00:00:00-04:00,37.97,38.03,37.335,37.35,10437198.0,49.555891936166745,CSX,32.54
