date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,1.625,1.66,1.57,1.59,37323926.0,
2025-01-03 00:00:00-05:00,1.59,1.68,1.57,1.65,37417560.0,
2025-01-06 00:00:00-05:00,1.72,1.83,1.7,1.72,48506851.0,
2025-01-07 00:00:00-05:00,1.72,1.73,1.59,1.61,40406873.0,
2025-01-08 00:00:00-05:00,1.57,1.58,1.52,1.53,42062069.0,
2025-01-10 00:00:00-05:00,1.49,1.495,1.42,1.47,51925318.0,
2025-01-13 00:00:00-05:00,1.42,1.43,1.33,1.38,69461706.0,
2025-01-14 00:00:00-05:00,1.42,1.435,1.36,1.37,42834724.0,
2025-01-15 00:00:00-05:00,1.4599,1.5999,1.43,1.51,53634678.0,
2025-01-16 00:00:00-05:00,1.51,1.59,1.46,1.54,50877707.0,
2025-01-17 00:00:00-05:00,1.61,1.62,1.42,1.44,41416378.0,
2025-01-21 00:00:00-05:00,1.47,1.48,1.38,1.4,41450719.0,
2025-01-22 00:00:00-05:00,1.405,1.43,1.35,1.4,28664783.0,
2025-01-23 00:00:00-05:00,1.39,1.44,1.35,1.43,31339767.0,
2025-01-24 00:00:00-05:00,1.44,1.46,1.38,1.4,26165766.0,38.82352941176469
2025-01-27 00:00:00-05:00,1.37,1.45,1.35,1.38,44354096.0,37.8640776699029
2025-01-28 00:00:00-05:00,1.38,1.55,1.35,1.5,54215706.0,46.41999882910836
2025-01-29 00:00:00-05:00,1.48,1.52,1.42,1.46,34582635.0,44.23355033064554
2025-01-30 00:00:00-05:00,1.49,1.53,1.41,1.43,20515605.0,42.61242596494017
2025-01-31 00:00:00-05:00,1.42,1.46,1.35,1.38,29007640.0,39.982361411128416
2025-02-03 00:00:00-05:00,1.32,1.35,1.28,1.32,41608465.0,37.02886480594466
2025-02-04 00:00:00-05:00,1.315,1.36,1.3,1.32,22463550.0,37.02886480594466
2025-02-05 00:00:00-05:00,1.33,1.41,1.33,1.38,35670451.0,41.99799534735164
2025-02-06 00:00:00-05:00,1.4,1.43,1.36,1.39,28944417.0,42.8080369421906
2025-02-07 00:00:00-05:00,1.38,1.41,1.31,1.34,33168673.0,39.814014994506145
2025-02-10 00:00:00-05:00,1.35,1.39,1.34,1.37,24188596.0,42.416359095658535
