date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,11.789,11.91,11.67,11.75,20877654.0,,SPXS,4.17
2024-01-03 00:00:00-05:00,11.93,12.09,11.8657,12.04,30690536.0,,SPXS,4.17
2024-01-04 00:00:00-05:00,12.11,12.1999,11.89,12.17,22883641.0,,SPXS,4.17
2024-01-05 00:00:00-05:00,12.17,12.2594,11.94,12.14,33786638.0,,SPXS,4.17
2024-01-08 00:00:00-05:00,12.1,12.1101,11.6165,11.63,23618490.0,,SPXS,4.17
2024-01-09 00:00:00-05:00,11.82,11.87,11.61,11.68,19004288.0,,SPXS,4.17
2024-01-10 00:00:00-05:00,11.67,11.69,11.42,11.49,21103594.0,,SPXS,4.17
2024-01-11 00:00:00-05:00,11.44,11.8285,11.4,11.53,33575481.0,,SPXS,4.17
2024-01-12 00:00:00-05:00,11.43,11.6286,11.38,11.52,23205766.0,,SPXS,4.17
2024-01-16 00:00:00-05:00,11.63,11.7899,11.53,11.64,31002114.0,,SPXS,4.17
2024-01-17 00:00:00-05:00,11.89,12.03,11.81,11.85,28612437.0,,SPXS,4.17
2024-01-18 00:00:00-05:00,11.74,11.86,11.5199,11.57,29414324.0,,SPXS,4.17
2024-01-19 00:00:00-05:00,11.47,11.53,11.115,11.14,34899202.0,,SPXS,4.17
2024-01-22 00:00:00-05:00,11.02,11.115,10.94,11.05,26411273.0,,SPXS,4.17
2024-01-23 00:00:00-05:00,11.03,11.11,10.96,10.99,19936924.0,34.4262295081967,SPXS,4.17
2024-01-24 00:00:00-05:00,10.78,10.97,10.72,10.94,28785549.0,33.682911782850056,SPXS,4.17
2024-01-25 00:00:00-05:00,10.82,10.96,10.765,10.79,23345834.0,31.48649248103621,SPXS,4.17
2024-01-26 00:00:00-05:00,10.82,10.89,10.72,10.83,19544234.0,32.74593280120047,SPXS,4.17
2024-01-29 00:00:00-05:00,10.83,10.86,10.5717,10.58,23384954.0,29.14045799531378,SPXS,4.17
2024-01-30 00:00:00-05:00,10.62,10.6617,10.57,10.61,17204110.0,30.13456559089792,SPXS,4.17
2024-01-31 00:00:00-05:00,10.77,11.135,10.735,11.13,37896137.0,44.63383887714116,SPXS,4.17
2024-02-01 00:00:00-05:00,11.03,11.09,10.72,10.72,32006536.0,37.946925949653924,SPXS,4.17
2024-02-02 00:00:00-05:00,10.7,10.72,10.28,10.38,38147012.0,33.46893634522273,SPXS,4.17
2024-02-05 00:00:00-05:00,10.43,10.6599,10.404,10.5,25867103.0,36.32496579003211,SPXS,4.17
2024-02-06 00:00:00-05:00,10.45,10.55,10.4,10.42,20295472.0,35.23890522234778,SPXS,4.17
2024-02-07 00:00:00-05:00,10.28,10.34,10.1401,10.17,22858229.0,32.0173274878553,SPXS,4.17
2024-02-08 00:00:00-05:00,10.19,10.24,10.14,10.16,17312082.0,31.89173345446156,SPXS,4.17
2024-02-09 00:00:00-05:00,10.14,10.1699,9.97,10.0,22341625.0,29.8726148294124,SPXS,4.17
2024-02-12 00:00:00-05:00,10.01,10.061,9.87,10.02,21815448.0,30.46524036838983,SPXS,4.17
2024-02-13 00:00:00-05:00,10.41,10.64,10.33,10.43,38467097.0,41.39829490746612,SPXS,4.17
2024-02-14 00:00:00-05:00,10.26,10.43,10.13,10.15,31810588.0,37.10730202711089,SPXS,4.17
2024-02-15 00:00:00-05:00,10.12,10.17,9.96,9.98,25932525.0,34.75208069933302,SPXS,4.17
2024-02-16 00:00:00-05:00,10.0,10.17,9.93,10.12,35967323.0,38.22919831962418,SPXS,4.17
2024-02-20 00:00:00-05:00,10.25,10.44,10.2,10.31,32107060.0,42.692673381161896,SPXS,4.17
2024-02-21 00:00:00-05:00,10.4,10.5077,10.27,10.29,22076198.0,42.34580766755784,SPXS,4.17
2024-02-22 00:00:00-05:00,9.87,9.9399,9.6,9.66,29778257.0,33.19637902369969,SPXS,4.17
2024-02-23 00:00:00-05:00,9.56,9.69,9.51,9.64,22543991.0,32.95296133623978,SPXS,4.17
2024-02-26 00:00:00-05:00,9.62,9.76,9.59,9.75,20014864.0,35.74373285950962,SPXS,4.17
