date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,28.73,29.01,27.74,28.04,4585079.0,,KSS,16.17
2024-01-03 00:00:00-05:00,27.37,27.42,25.565,26.42,6531637.0,,KSS,16.17
2024-01-04 00:00:00-05:00,26.14,26.715,25.92,26.52,4594540.0,,KSS,16.17
2024-01-05 00:00:00-05:00,26.32,27.56,26.22,26.44,6740656.0,,KSS,16.17
2024-01-08 00:00:00-05:00,26.71,27.495,26.5,27.17,5144282.0,,KSS,16.17
2024-01-09 00:00:00-05:00,26.83,28.075,26.71,27.81,4048142.0,,KSS,16.17
2024-01-10 00:00:00-05:00,27.72,28.05,26.88,27.83,5071667.0,,KSS,16.17
2024-01-11 00:00:00-05:00,27.51,27.575,26.36,26.73,4533191.0,,KSS,16.17
2024-01-12 00:00:00-05:00,27.16,27.24,25.695,26.12,6823425.0,,KSS,16.17
2024-01-16 00:00:00-05:00,25.75,25.9,25.07,25.6,4580703.0,,KSS,16.17
2024-01-17 00:00:00-05:00,25.19,25.24,24.51,24.95,5582428.0,,KSS,16.17
2024-01-18 00:00:00-05:00,25.11,25.19,23.42,24.59,6452460.0,,KSS,16.17
2024-01-19 00:00:00-05:00,24.67,24.9,24.03,24.9,4350403.0,,KSS,16.17
2024-01-22 00:00:00-05:00,24.59,26.09,24.59,26.06,4972398.0,,KSS,16.17
2024-01-23 00:00:00-05:00,26.86,27.08,25.16,25.85,4980847.0,36.49815043156596,KSS,16.17
2024-01-24 00:00:00-05:00,26.41,27.085,26.31,26.73,6722698.0,43.14225053078555,KSS,16.17
2024-01-25 00:00:00-05:00,27.19,27.98,27.025,27.5,4889726.0,48.24489941546201,KSS,16.17
2024-01-26 00:00:00-05:00,27.81,28.8455,27.76,28.69,5180488.0,54.970675052841436,KSS,16.17
2024-01-29 00:00:00-05:00,28.68,28.93,27.6,28.07,6582866.0,51.23486948933664,KSS,16.17
2024-01-30 00:00:00-05:00,27.75,27.78,26.82,26.83,4064165.0,44.69292766274951,KSS,16.17
2024-01-31 00:00:00-05:00,26.36,26.89,25.56,25.76,5552008.0,39.952360896129896,KSS,16.17
2024-02-01 00:00:00-05:00,26.0,26.515,24.8628,26.25,6274710.0,42.93733455364188,KSS,16.17
2024-02-02 00:00:00-05:00,25.97,26.66,25.61,26.4,4103977.0,43.85739630804616,KSS,16.17
2024-02-05 00:00:00-05:00,25.76,25.98,25.01,25.55,4124584.0,39.92858481252801,KSS,16.17
2024-02-06 00:00:00-05:00,25.49,27.5,25.25,26.8,9197058.0,47.39212501892498,KSS,16.17
2024-02-07 00:00:00-05:00,26.47,26.74,25.66,26.06,4889142.0,43.91369415208678,KSS,16.17
2024-02-08 00:00:00-05:00,26.16,27.55,25.79,26.92,4271625.0,48.632350029146785,KSS,16.17
2024-02-09 00:00:00-05:00,26.73,27.09,26.1299,26.94,3958732.0,48.74035736956872,KSS,16.17
2024-02-12 00:00:00-05:00,27.16,28.3465,27.16,27.76,4679676.0,53.09498839449377,KSS,16.17
2024-02-13 00:00:00-05:00,26.28,26.625,25.12,26.4,5909941.0,46.10000762420616,KSS,16.17
