date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,9.38,9.91,9.36,9.88,20391406.0,
2025-01-03 00:00:00-05:00,9.85,9.9194,9.73,9.78,18003482.0,
2025-01-06 00:00:00-05:00,9.79,9.93,9.64,9.69,20271497.0,
2025-01-07 00:00:00-05:00,9.9,10.15,9.81,9.9,19842662.0,
2025-01-08 00:00:00-05:00,9.93,10.42,9.83,10.38,28754639.0,
2025-01-10 00:00:00-05:00,10.64,10.765,10.32,10.44,28591146.0,
2025-01-13 00:00:00-05:00,10.22,10.28,10.01,10.06,18296518.0,
2025-01-14 00:00:00-05:00,10.12,10.6,10.095,10.6,19645538.0,
2025-01-15 00:00:00-05:00,10.8,10.81,10.4545,10.66,20196969.0,
2025-01-16 00:00:00-05:00,10.72,10.75,10.205,10.23,24888618.0,
2025-01-17 00:00:00-05:00,10.16,10.41,10.06,10.31,21221317.0,
2025-01-21 00:00:00-05:00,10.48,10.8,10.48,10.64,15187666.0,
2025-01-22 00:00:00-05:00,10.74,10.79,10.49,10.64,15548363.0,
2025-01-23 00:00:00-05:00,10.56,10.56,10.28,10.51,22262281.0,
2025-01-24 00:00:00-05:00,10.7,10.8,10.57,10.69,18417818.0,63.192182410423435
2025-01-27 00:00:00-05:00,10.56,10.715,10.32,10.62,25994181.0,61.677671802396645
2025-01-28 00:00:00-05:00,10.64,10.95,10.53,10.87,23818685.0,64.91206917339854
2025-01-29 00:00:00-05:00,10.92,11.31,10.88,11.12,23638965.0,67.83556266480107
2025-01-30 00:00:00-05:00,11.4,11.67,11.34,11.49,24737083.0,71.60619637809204
2025-01-31 00:00:00-05:00,11.54,11.63,11.26,11.28,20414462.0,66.81838928152114
2025-02-03 00:00:00-05:00,11.34,11.68,11.27,11.45,21599890.0,68.64603820009839
2025-02-04 00:00:00-05:00,11.63,11.67,11.4,11.47,22673751.0,68.86332497874835
2025-02-05 00:00:00-05:00,11.56,12.02,11.56,11.88,24447288.0,72.99497894316076
2025-02-06 00:00:00-05:00,11.81,11.94,11.68,11.91,23162670.0,73.27442682165409
2025-02-07 00:00:00-05:00,12.01,12.05,11.8,11.87,17239196.0,72.20160750773206
2025-02-10 00:00:00-05:00,12.18,12.285,11.99,12.12,24918126.0,74.69528510053246
2025-02-11 00:00:00-05:00,11.93,12.24,11.835,12.06,22566418.0,73.00268112754102
2025-02-12 00:00:00-05:00,11.85,12.27,11.84,12.15,21886417.0,73.95601610469039
2025-02-13 00:00:00-05:00,11.91,11.92,11.31,11.41,36544937.0,56.33975499511423
2025-02-14 00:00:00-05:00,11.41,11.42,11.18,11.27,22321342.0,53.732071869026655
2025-02-18 00:00:00-05:00,11.54,11.54,11.14,11.29,35350450.0,54.059205360604366
2025-02-19 00:00:00-05:00,11.28,11.4661,11.19,11.34,20814537.0,54.917386049832785
2025-02-20 00:00:00-05:00,11.36,11.74,11.34,11.54,22082727.0,58.274931983800386
2025-02-21 00:00:00-05:00,11.45,11.45,10.95,10.97,25148466.0,47.43266812886759
2025-02-24 00:00:00-05:00,11.05,11.15,10.8,11.05,24560479.0,48.87050467280205
2025-02-25 00:00:00-05:00,10.905,10.97,10.48,10.8,18726169.0,44.751121317116
