date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,100.92,103.1,100.85,102.36,23483049.0,,XOM,112.75
2024-01-03 00:00:00-05:00,102.27,103.62,101.66,103.22,23490779.0,,XOM,112.75
2024-01-04 00:00:00-05:00,104.08,104.57,102.05,102.32,19395154.0,,XOM,112.75
2024-01-05 00:00:00-05:00,103.17,103.3987,102.125,102.63,15827392.0,,XOM,112.75
2024-01-08 00:00:00-05:00,100.73,101.04,98.9,100.92,23370127.0,,XOM,112.75
2024-01-09 00:00:00-05:00,101.29,101.29,99.19,99.67,19496647.0,,XOM,112.75
2024-01-10 00:00:00-05:00,99.8,99.8,98.16,98.69,18206088.0,,XOM,112.75
2024-01-11 00:00:00-05:00,99.04,99.5,98.56,98.67,15833360.0,,XOM,112.75
2024-01-12 00:00:00-05:00,100.14,100.65,99.1703,99.95,18038183.0,,XOM,112.75
2024-01-16 00:00:00-05:00,99.82,100.01,97.53,97.69,20235699.0,,XOM,112.75
2024-01-17 00:00:00-05:00,96.6,97.96,96.58,96.98,18384015.0,,XOM,112.75
2024-01-18 00:00:00-05:00,97.0,97.09,95.82,96.8,20940275.0,,XOM,112.75
2024-01-19 00:00:00-05:00,96.72,97.0156,96.41,96.95,20042432.0,,XOM,112.75
2024-01-22 00:00:00-05:00,96.7,97.095,95.77,96.82,19955946.0,,XOM,112.75
2024-01-23 00:00:00-05:00,96.81,98.5,96.73,97.91,15863433.0,31.191885038038905,XOM,112.75
2024-01-24 00:00:00-05:00,98.32,99.65,97.74,99.6,17330646.0,40.366300366300365,XOM,112.75
2024-01-25 00:00:00-05:00,100.31,102.18,99.615,102.13,22089510.0,50.91714150132191,XOM,112.75
2024-01-26 00:00:00-05:00,101.97,103.08,101.1901,103.0,20933412.0,53.93533228051476,XOM,112.75
2024-01-29 00:00:00-05:00,102.98,103.2,101.86,103.13,18311269.0,54.38668623123513,XOM,112.75
2024-01-30 00:00:00-05:00,102.41,104.88,102.1,104.85,19610934.0,59.97465722699003,XOM,112.75
2024-01-31 00:00:00-05:00,104.74,104.88,102.7714,102.81,22415291.0,51.85981814516839,XOM,112.75
2024-02-01 00:00:00-05:00,103.57,104.01,101.62,102.39,19235887.0,50.34935593780677,XOM,112.75
2024-02-02 00:00:00-05:00,103.75,104.0,101.611,101.97,21973405.0,48.81811147219823,XOM,112.75
2024-02-05 00:00:00-05:00,101.45,102.38,100.5,101.55,17190890.0,47.26993555959464,XOM,112.75
2024-02-06 00:00:00-05:00,102.07,103.04,101.57,102.25,13353286.0,50.10974060472738,XOM,112.75
2024-02-07 00:00:00-05:00,102.25,102.73,101.18,102.22,13826832.0,49.98549469024439,XOM,112.75
2024-02-08 00:00:00-05:00,102.34,104.42,102.11,103.97,19636898.0,56.72594662424648,XOM,112.75
2024-02-09 00:00:00-05:00,104.1,104.84,101.7,101.77,20410510.0,47.97291559707759,XOM,112.75
2024-02-12 00:00:00-05:00,102.16,103.4,102.0,103.17,18140661.0,52.94845989968248,XOM,112.75
2024-02-13 00:00:00-05:00,102.76,103.09,100.6,101.34,18917431.0,46.66613134686093,XOM,112.75
2024-02-14 00:00:00-05:00,101.87,102.615,100.42,100.84,17651253.0,45.09189688236755,XOM,112.75
2024-02-15 00:00:00-05:00,100.6,103.935,100.6,103.73,23196310.0,54.62069233823061,XOM,112.75
2024-02-16 00:00:00-05:00,104.01,104.63,103.52,103.73,20151426.0,54.62069233823061,XOM,112.75
2024-02-20 00:00:00-05:00,103.84,104.12,102.645,102.75,17650010.0,51.131027754206364,XOM,112.75
2024-02-21 00:00:00-05:00,103.02,104.98,102.99,104.85,20999189.0,57.410295661582055,XOM,112.75
2024-02-22 00:00:00-05:00,104.16,105.41,103.45,104.76,20470668.0,57.0718370587049,XOM,112.75
2024-02-23 00:00:00-05:00,103.88,104.09,102.88,103.84,15975888.0,53.59360355149635,XOM,112.75
2024-02-26 00:00:00-05:00,103.72,104.935,103.05,104.25,13360800.0,54.912390986142924,XOM,112.75
2024-02-27 00:00:00-05:00,104.68,105.15,103.85,104.03,16341378.0,54.0252005532597,XOM,112.75
2024-02-28 00:00:00-05:00,104.47,105.43,104.0,104.32,14810486.0,55.05600937708738,XOM,112.75
2024-02-29 00:00:00-05:00,104.675,105.07,104.215,104.52,17566066.0,55.792172633221995,XOM,112.75
2024-03-01 00:00:00-05:00,105.72,106.39,105.375,105.84,18460120.0,60.402187437845676,XOM,112.75
2024-03-04 00:00:00-05:00,105.66,105.85,104.03,104.36,18137989.0,53.647225831249216,XOM,112.75
2024-03-05 00:00:00-05:00,104.53,106.27,104.32,105.64,19952712.0,58.01989551097113,XOM,112.75
2024-03-06 00:00:00-05:00,106.62,107.57,106.15,106.77,20472790.0,61.475040582418394,XOM,112.75
2024-03-07 00:00:00-05:00,106.6,107.98,106.6,107.37,15195406.0,63.206648684467574,XOM,112.75
2024-03-08 00:00:00-05:00,107.23,108.4,106.77,108.38,16281468.0,65.97877002822064,XOM,112.75
2024-03-11 00:00:00-04:00,108.25,109.12,107.34,109.02,17577285.0,67.6424209093505,XOM,112.75
2024-03-12 00:00:00-04:00,109.06,109.28,108.025,108.32,14957247.0,63.95847669816519,XOM,112.75
2024-03-13 00:00:00-04:00,109.14,110.35,109.1101,109.53,17121039.0,67.27612705032038,XOM,112.75
2024-03-14 00:00:00-04:00,109.83,111.55,109.69,111.47,22121014.0,71.76392098263295,XOM,112.75
2024-03-15 00:00:00-04:00,110.85,112.3,110.85,111.27,38264401.0,70.68764250416825,XOM,112.75
2024-03-18 00:00:00-04:00,111.79,112.86,111.1,112.3,16770462.0,72.9385683018174,XOM,112.75
2024-03-19 00:00:00-04:00,112.22,113.485,112.06,113.09,14878756.0,74.55265709391425,XOM,112.75
2024-03-20 00:00:00-04:00,112.72,113.4,112.13,112.99,16119703.0,73.95137194146074,XOM,112.75
2024-03-21 00:00:00-04:00,112.92,113.91,112.57,113.49,14878022.0,75.03553428056914,XOM,112.75
2024-03-22 00:00:00-04:00,113.48,113.685,112.8239,113.49,14701933.0,75.03553428056914,XOM,112.75
2024-03-25 00:00:00-04:00,113.83,115.775,113.83,114.65,14011734.0,77.54967429409346,XOM,112.75
2024-03-26 00:00:00-04:00,114.66,114.98,113.41,113.79,13152287.0,71.77822303675774,XOM,112.75
2024-03-27 00:00:00-04:00,113.48,115.06,113.41,114.97,12415674.0,74.5742831240234,XOM,112.75
2024-03-28 00:00:00-04:00,115.53,116.45,115.06,116.24,18482055.0,77.19326048444819,XOM,112.75
2024-04-01 00:00:00-04:00,116.41,117.24,115.38,116.99,13816996.0,78.59545045367324,XOM,112.75
2024-04-02 00:00:00-04:00,117.92,119.6,117.33,119.28,19889143.0,82.19497502941394,XOM,112.75
2024-04-03 00:00:00-04:00,119.48,119.7479,118.73,119.3,16504307.0,82.22309238430887,XOM,112.75
2024-04-04 00:00:00-04:00,119.05,119.88,118.64,119.72,18467362.0,82.83608086503237,XOM,112.75
2024-04-05 00:00:00-04:00,119.98,122.15,119.64,121.37,21720591.0,85.02127612560133,XOM,112.75
2024-04-08 00:00:00-04:00,121.08,121.735,120.205,120.55,17513939.0,79.59766305176828,XOM,112.75
2024-04-09 00:00:00-04:00,121.0,121.6492,120.34,121.18,14129120.0,80.62051928450879,XOM,112.75
2024-04-10 00:00:00-04:00,121.22,122.47,120.73,122.2,17409184.0,82.1783718823367,XOM,112.75
2024-04-11 00:00:00-04:00,122.69,122.69,120.34,121.79,17555869.0,79.41490283628015,XOM,112.75
2024-04-12 00:00:00-04:00,122.95,123.75,119.67,120.37,21556218.0,70.56432847062992,XOM,112.75
2024-04-15 00:00:00-04:00,121.09,121.69,119.45,119.68,15029528.0,66.6758183713284,XOM,112.75
2024-04-16 00:00:00-04:00,119.555,120.22,117.92,118.69,18082228.0,61.44404854058724,XOM,112.75
