date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,43.95,44.4,43.5,43.85,6155271.0,,SPXU,14.92
2024-01-03 00:00:00-05:00,44.45,45.0505,44.2,44.95,7203853.8,,SPXU,14.92
2024-01-04 00:00:00-05:00,45.1,45.45,44.3,45.4,6096195.4,,SPXU,14.92
2024-01-05 00:00:00-05:00,45.4,45.6925,44.5,45.2,7832576.4,,SPXU,14.92
2024-01-08 00:00:00-05:00,45.15,45.15,43.25,43.3,5432623.4,,SPXU,14.92
2024-01-09 00:00:00-05:00,44.05,44.25,43.25,43.55,5219818.0,,SPXU,14.92
2024-01-10 00:00:00-05:00,43.5,43.5895,42.6,42.8,5577174.2,,SPXU,14.92
2024-01-11 00:00:00-05:00,42.6,44.05,42.45,42.95,7990237.8,,SPXU,14.92
2024-01-12 00:00:00-05:00,42.6,43.3,42.35,42.9,5947554.2,,SPXU,14.92
2024-01-16 00:00:00-05:00,43.3,43.9,42.95,43.45,7596739.0,,SPXU,14.92
2024-01-17 00:00:00-05:00,44.3,44.8,44.0,44.1,5872213.4,,SPXU,14.92
2024-01-18 00:00:00-05:00,43.7,44.2,42.8875,43.0,7129417.6,,SPXU,14.92
2024-01-19 00:00:00-05:00,42.7,42.95,41.3785,41.5,7205263.8,,SPXU,14.92
2024-01-22 00:00:00-05:00,41.05,41.4,40.75,41.2,4297326.6,,SPXU,14.92
2024-01-23 00:00:00-05:00,41.1,41.4,40.8,40.85,3554386.0,33.8709677419355,SPXU,14.92
2024-01-24 00:00:00-05:00,40.15,40.85,39.9,40.75,6093021.0,33.483237939493065,SPXU,14.92
2024-01-25 00:00:00-05:00,40.2,40.825,40.05,40.15,5644048.0,31.177159590043942,SPXU,14.92
2024-01-26 00:00:00-05:00,40.3,40.55,39.9,40.35,4759567.4,32.837648320825835,SPXU,14.92
2024-01-29 00:00:00-05:00,40.25,40.45,39.35,39.45,4546722.8,29.40009622246589,SPXU,14.92
2024-01-30 00:00:00-05:00,39.55,39.7,39.3,39.5,3620087.4,29.839518409411212,SPXU,14.92
2024-01-31 00:00:00-05:00,40.1,41.45,39.95,41.4,8184032.0,44.08231665598179,SPXU,14.92
2024-02-01 00:00:00-05:00,41.1,41.2995,39.9,39.9,7651184.4,37.59385217143647,SPXU,14.92
2024-02-02 00:00:00-05:00,39.85,39.9,38.25,38.65,8044775.4,33.207378280781995,SPXU,14.92
2024-02-05 00:00:00-05:00,38.85,39.65,38.7,39.05,5281860.6,35.789286938587466,SPXU,14.92
2024-02-06 00:00:00-05:00,38.9,39.25,38.7,38.8,4371352.4,34.88172751793175,SPXU,14.92
2024-02-07 00:00:00-05:00,38.25,38.4995,37.75,37.9,5893261.4,31.759380099161532,SPXU,14.92
2024-02-08 00:00:00-05:00,37.9,38.1,37.75,37.85,3250242.2,31.59020057423305,SPXU,14.92
2024-02-09 00:00:00-05:00,37.7,37.85,37.1,37.2,4419902.6,29.397805902371047,SPXU,14.92
2024-02-12 00:00:00-05:00,37.25,37.4495,36.7,37.3,3342397.4,30.20039023196749,SPXU,14.92
2024-02-13 00:00:00-05:00,38.75,39.6,38.45,38.85,7465459.8,41.332693075806326,SPXU,14.92
2024-02-14 00:00:00-05:00,38.25,38.8,37.698,37.75,7076866.0,36.84193075483886,SPXU,14.92
2024-02-15 00:00:00-05:00,37.7,37.85,37.05,37.1,5120545.2,34.45939529084944,SPXU,14.92
2024-02-16 00:00:00-05:00,37.15,37.825,36.9,37.7,6506067.4,38.41826740367406,SPXU,14.92
2024-02-20 00:00:00-05:00,38.1,38.85,37.95,38.3,5430857.8,42.179478561291305,SPXU,14.92
2024-02-21 00:00:00-05:00,38.65,39.075,38.2,38.2,5493571.4,41.72210041586961,SPXU,14.92
2024-02-22 00:00:00-05:00,36.75,36.95,35.65,35.9,7316312.8,32.88861162303549,SPXU,14.92
2024-02-23 00:00:00-05:00,35.55,36.0,35.35,35.85,5036600.8,32.7263965752219,SPXU,14.92
2024-02-26 00:00:00-05:00,35.8,36.3,35.675,36.3,3369688.8,35.795680323505394,SPXU,14.92
