date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,166.86,170.64,166.0938,167.88,631546.8333,,TSLQ,13.78
2024-01-03 00:00:00-05:00,170.4,176.16,169.92,174.72,844627.3333,,TSLQ,13.78
2024-01-04 00:00:00-05:00,174.36,175.4184,171.78,175.2,618064.0,,TSLQ,13.78
2024-01-05 00:00:00-05:00,176.16,177.48,173.7,175.68,393343.3333,,TSLQ,13.78
2024-01-08 00:00:00-05:00,176.7,177.3,172.95,173.64,518223.3333,,TSLQ,13.78
2024-01-09 00:00:00-05:00,175.2,179.7,174.69,177.66,438356.1667,,TSLQ,13.78
2024-01-10 00:00:00-05:00,177.54,180.3,177.18,178.44,441131.1667,,TSLQ,13.78
2024-01-11 00:00:00-05:00,181.14,184.92,180.78,183.42,774049.8333,,TSLQ,13.78
2024-01-12 00:00:00-05:00,189.48,191.67,185.1,190.32,667836.0,,TSLQ,13.78
2024-01-16 00:00:00-05:00,193.68,196.26,186.438,189.36,646354.8333,,TSLQ,13.78
2024-01-17 00:00:00-05:00,193.68,196.38,193.2822,193.38,720738.6667,,TSLQ,13.78
2024-01-18 00:00:00-05:00,192.0,199.5,191.7,196.8,756738.1667,,TSLQ,13.78
2024-01-19 00:00:00-05:00,198.66,200.7,195.51,196.44,525783.0,,TSLQ,13.78
2024-01-22 00:00:00-05:00,196.56,201.99,191.34,199.62,809397.8333,,TSLQ,13.78
2024-01-23 00:00:00-05:00,197.28,200.76,193.26,199.38,592893.0,90.6976744186046,TSLQ,13.78
2024-01-24 00:00:00-05:00,196.98,201.78,196.14,200.64,755439.5,91.0127894918769,TSLQ,13.78
2024-01-25 00:00:00-05:00,218.58,227.64,215.34,225.12,1510836.3333,94.7405275033066,TSLQ,13.78
2024-01-26 00:00:00-05:00,221.64,225.7806,220.44,224.4,864171.8333,93.5119757189389,TSLQ,13.78
2024-01-29 00:00:00-05:00,221.58,223.92,214.44,214.86,718478.1667,78.91060568865987,TSLQ,13.78
2024-01-30 00:00:00-05:00,210.24,215.52,209.0406,214.32,425858.6667,78.16659760986624,TSLQ,13.78
2024-01-31 00:00:00-05:00,219.72,220.86,211.86,219.24,1089491.6667,80.01541272989951,TSLQ,13.78
2024-02-01 00:00:00-05:00,217.8,222.8928,216.42,217.68,698098.5,77.76682109448626,TSLQ,13.78
2024-02-02 00:00:00-05:00,222.24,225.3,217.92,218.7,585012.6667,78.19822984960096,TSLQ,13.78
2024-02-05 00:00:00-05:00,223.02,233.82,222.6,226.74,544828.0,81.28142330478708,TSLQ,13.78
2024-02-06 00:00:00-05:00,231.66,231.72,220.0842,221.82,597252.0,74.35202453597734,TSLQ,13.78
2024-02-07 00:00:00-05:00,217.92,224.88,216.36,218.82,370450.0,70.41034285389316,TSLQ,13.78
2024-02-08 00:00:00-05:00,217.38,221.352,214.32,216.72,355812.0,67.70458124559634,TSLQ,13.78
2024-02-09 00:00:00-05:00,215.94,216.84,211.56,212.1,359229.0,62.05475012305775,TSLQ,13.78
2024-02-12 00:00:00-05:00,213.78,219.1542,210.96,218.52,436161.8333,66.26731029732758,TSLQ,13.78
2024-02-13 00:00:00-05:00,223.38,225.2778,219.3,223.14,640067.8333,68.93962174241881,TSLQ,13.78
2024-02-14 00:00:00-05:00,221.88,223.92,217.26,217.47,321181.6667,62.40553388116995,TSLQ,13.78
2024-02-15 00:00:00-05:00,216.78,217.26,203.49,203.94,533854.5,50.18275409874162,TSLQ,13.78
2024-02-16 00:00:00-05:00,202.14,207.12,201.42,204.48,472584.3333,50.59863262916719,TSLQ,13.78
2024-02-20 00:00:00-05:00,208.56,215.7,206.1,210.9,452658.6667,55.368975488041556,TSLQ,13.78
2024-02-21 00:00:00-05:00,211.68,213.03,204.96,209.82,453269.6667,54.41701537180783,TSLQ,13.78
2024-02-22 00:00:00-05:00,210.96,213.84,206.34,207.3,395505.6667,52.16340085094235,TSLQ,13.78
2024-02-23 00:00:00-05:00,209.46,213.3,207.3,213.18,319260.3333,56.67231407609757,TSLQ,13.78
2024-02-26 00:00:00-05:00,212.7,212.7444,202.26,204.9,419624.3333,49.58474422647471,TSLQ,13.78
2024-02-27 00:00:00-05:00,200.1,206.1,198.72,204.6,485523.6667,49.343955600664955,TSLQ,13.78
2024-02-28 00:00:00-05:00,203.94,206.01,199.02,202.26,347245.0,47.4100400777526,TSLQ,13.78
2024-02-29 00:00:00-05:00,200.22,205.98,199.2,202.62,322017.3333,47.749326715357654,TSLQ,13.78
2024-03-01 00:00:00-05:00,203.88,206.04,200.04,201.84,298891.5,47.04118696619792,TSLQ,13.78
2024-03-04 00:00:00-05:00,205.8,217.7406,204.84,216.48,525152.5,59.25512836324658,TSLQ,13.78
2024-03-05 00:00:00-05:00,222.48,228.6,220.68,224.88,669051.5,64.33735504411544,TSLQ,13.78
2024-03-06 00:00:00-05:00,226.02,233.82,224.1,230.34,798095.3333,67.20112461829476,TSLQ,13.78
