date,open,high,low,close,volume,rsi,ticker,current_price
2024-05-17 00:00:00-04:00,2.06,2.08,1.95,1.98,52421149.0,49.05023930150456,TLRY,1.37
2024-05-20 00:00:00-04:00,2.0,2.01,1.89,1.94,26974396.0,47.51668834282185,TLRY,1.37
2024-05-21 00:00:00-04:00,1.94,1.96,1.9,1.91,13009663.0,46.34633125545472,TLRY,1.37
2024-05-22 00:00:00-04:00,1.92,1.92,1.85,1.86,14943300.0,44.38417404865257,TLRY,1.37
2024-05-23 00:00:00-04:00,1.89,1.89,1.82,1.83,14489101.0,43.20232637225055,TLRY,1.37
2024-05-24 00:00:00-04:00,1.84,1.88,1.83,1.85,10217002.0,44.267776576606714,TLRY,1.37
2024-05-28 00:00:00-04:00,1.85,1.86,1.8,1.82,13005376.0,42.965804995767535,TLRY,1.37
2024-05-29 00:00:00-04:00,1.8,1.82,1.78,1.81,10868564.0,42.51691597959734,TLRY,1.37
2024-05-30 00:00:00-04:00,1.82,1.88,1.79,1.8,17555671.0,42.043869959121736,TLRY,1.37
2024-05-31 00:00:00-04:00,1.83,1.84,1.78,1.8,14063249.0,42.04386995912173,TLRY,1.37
2024-06-03 00:00:00-04:00,1.82,1.84,1.78,1.795,13333203.0,41.77435013657959,TLRY,1.37
2024-06-04 00:00:00-04:00,1.79,1.8,1.75,1.78,13206085.0,40.92673048410118,TLRY,1.37
2024-06-05 00:00:00-04:00,1.79,1.79,1.75,1.79,10615323.0,41.77492372135445,TLRY,1.37
2024-06-06 00:00:00-04:00,1.78,1.81,1.74,1.79,16810549.0,41.77492372135445,TLRY,1.37
2024-06-07 00:00:00-04:00,1.8,1.81,1.76,1.77,10680838.0,40.42847289688336,TLRY,1.37
2024-06-10 00:00:00-04:00,1.78,1.79,1.74,1.78,13261858.0,41.44471139806891,TLRY,1.37
2024-06-11 00:00:00-04:00,1.77,1.78,1.73,1.745,12488993.0,38.94082409917913,TLRY,1.37
2024-06-12 00:00:00-04:00,1.77,1.82,1.76,1.77,19011449.0,41.65242110113019,TLRY,1.37
2024-06-13 00:00:00-04:00,1.76,1.79,1.74,1.75,10381341.0,40.11751129551042,TLRY,1.37
2024-06-14 00:00:00-04:00,1.74,1.75,1.68,1.7,16564529.0,36.49658616312035,TLRY,1.37
2024-06-17 00:00:00-04:00,1.71,1.72,1.68,1.69,10500735.0,35.80061581341997,TLRY,1.37
2024-06-18 00:00:00-04:00,1.69,1.72,1.68,1.69,7615054.0,35.80061581341997,TLRY,1.37
2024-06-20 00:00:00-04:00,1.69,1.72,1.68,1.69,9970111.0,35.80061581341997,TLRY,1.37
2024-06-21 00:00:00-04:00,1.68,1.69,1.65,1.66,11195241.0,33.41318048469459,TLRY,1.37
2024-06-24 00:00:00-04:00,1.66,1.71,1.65,1.66,10166029.0,33.41318048469459,TLRY,1.37
2024-06-25 00:00:00-04:00,1.66,1.67,1.61,1.62,13205640.0,30.2896648092386,TLRY,1.37
2024-06-26 00:00:00-04:00,1.63,1.69,1.61,1.69,12497256.0,40.731412245014916,TLRY,1.37
2024-06-27 00:00:00-04:00,1.66,1.74,1.65,1.73,13864952.0,45.733533255349016,TLRY,1.37
2024-06-28 00:00:00-04:00,1.72,1.73,1.66,1.66,11705575.0,39.45754144419501,TLRY,1.37
2024-07-01 00:00:00-04:00,1.67,1.73,1.66,1.68,10543655.0,41.91034652915241,TLRY,1.37
2024-07-02 00:00:00-04:00,1.67,1.68,1.65,1.65,8027995.0,39.335988226714875,TLRY,1.37
2024-07-03 00:00:00-04:00,1.66,1.79,1.65,1.73,16945357.0,48.43254179921603,TLRY,1.37
2024-07-05 00:00:00-04:00,1.72,1.745,1.7,1.73,10143278.0,48.43254179921603,TLRY,1.37
2024-07-08 00:00:00-04:00,1.72,1.8,1.7101,1.745,10941824.0,50.06092599349935,TLRY,1.37
2024-07-09 00:00:00-04:00,1.76,1.85,1.74,1.76,16429409.0,51.703341075858624,TLRY,1.37
2024-07-10 00:00:00-04:00,1.79,1.835,1.76,1.83,10938899.0,58.55378586006616,TLRY,1.37
2024-07-11 00:00:00-04:00,1.84,1.88,1.81,1.85,16494965.0,60.286995386240285,TLRY,1.37
2024-07-12 00:00:00-04:00,1.84,1.88,1.83,1.88,12182619.0,62.799955539171805,TLRY,1.37
2024-07-15 00:00:00-04:00,1.83,1.97,1.82,1.91,21727427.0,65.17324417851772,TLRY,1.37
2024-07-16 00:00:00-04:00,1.91,1.95,1.89,1.93,18830250.0,66.69857264103737,TLRY,1.37
2024-07-17 00:00:00-04:00,1.88,2.01,1.87,1.9,20899569.0,62.291453792325555,TLRY,1.37
2024-07-18 00:00:00-04:00,1.91,1.96,1.82,1.83,18194357.0,53.42159787796675,TLRY,1.37
2024-07-19 00:00:00-04:00,1.84,1.85,1.77,1.79,14068042.0,49.117601618302565,TLRY,1.37
2024-07-22 00:00:00-04:00,1.84,1.92,1.81,1.92,21148781.0,60.30961794550082,TLRY,1.37
2024-07-23 00:00:00-04:00,1.91,1.96,1.89,1.89,17926046.0,57.18371347459417,TLRY,1.37
2024-07-24 00:00:00-04:00,1.86,1.89,1.77,1.79,22653946.0,48.21317897106426,TLRY,1.37
2024-07-25 00:00:00-04:00,1.805,1.85,1.77,1.78,14388326.0,47.41220064735108,TLRY,1.37
2024-07-26 00:00:00-04:00,1.8,1.84,1.78,1.83,10757760.0,51.73022381477634,TLRY,1.37
2024-07-29 00:00:00-04:00,1.85,1.89,1.8,1.83,31389806.0,51.73022381477635,TLRY,1.37
2024-07-30 00:00:00-04:00,2.03,2.15,1.94,2.01,72132459.0,64.05354791301622,TLRY,1.37
2024-07-31 00:00:00-04:00,2.01,2.06,1.95,2.03,31451264.0,65.11911846870035,TLRY,1.37
2024-08-01 00:00:00-04:00,2.02,2.11,1.98,1.99,33237950.0,61.210977899093585,TLRY,1.37
2024-08-02 00:00:00-04:00,1.91,1.93,1.84,1.86,23748005.0,50.58535275383664,TLRY,1.37
2024-08-05 00:00:00-04:00,1.7,1.79,1.68,1.73,23772307.0,42.61817194162222,TLRY,1.37
2024-08-06 00:00:00-04:00,1.79,1.82,1.74,1.81,15430070.0,48.04152191005427,TLRY,1.37
2024-08-07 00:00:00-04:00,1.82,1.85,1.73,1.75,31560404.0,44.63424529103792,TLRY,1.37
2024-08-08 00:00:00-04:00,1.78,1.88,1.76,1.85,24297392.0,50.88635047504019,TLRY,1.37
2024-08-09 00:00:00-04:00,1.84,1.85,1.77,1.79,15619678.0,47.42587082677461,TLRY,1.37
2024-08-12 00:00:00-04:00,1.82,1.83,1.5,1.785,10951961.0,47.13818972586641,TLRY,1.37
2024-08-13 00:00:00-04:00,1.79,1.89,1.78,1.865,18109937.0,52.140481388065275,TLRY,1.37
2024-08-14 00:00:00-04:00,1.87,1.96,1.86,1.92,37348373.0,55.274081892766816,TLRY,1.37
2024-08-15 00:00:00-04:00,1.93,1.98,1.92,1.95,19533290.0,56.93056762367789,TLRY,1.37
2024-08-16 00:00:00-04:00,1.93,1.97,1.93,1.94,16137429.0,56.183600596261115,TLRY,1.37
2024-08-19 00:00:00-04:00,1.94,1.96,1.89,1.93,15684384.0,55.400790243434436,TLRY,1.37
2024-08-20 00:00:00-04:00,1.93,1.95,1.85,1.87,14040702.0,50.82505600693086,TLRY,1.37
2024-08-21 00:00:00-04:00,1.87,1.9,1.85,1.89,20789490.0,52.24105513103098,TLRY,1.37
2024-08-22 00:00:00-04:00,1.88,1.91,1.85,1.87,12282725.0,50.66977797903141,TLRY,1.37
2024-08-23 00:00:00-04:00,1.88,1.95,1.87,1.93,16448154.0,55.03880416113151,TLRY,1.37
2024-08-26 00:00:00-04:00,1.93,1.94,1.85,1.86,18057844.0,49.52755621729938,TLRY,1.37
2024-08-27 00:00:00-04:00,1.84,1.85,1.75,1.75,38819780.0,42.35088883421311,TLRY,1.37
2024-08-28 00:00:00-04:00,1.75,1.77,1.65,1.7,35161870.0,39.54585025378465,TLRY,1.37
2024-08-29 00:00:00-04:00,1.71,1.74,1.7,1.7,16613187.0,39.54585025378465,TLRY,1.37
2024-08-30 00:00:00-04:00,1.71,1.72,1.68,1.71,14367540.0,40.46055400707571,TLRY,1.37
2024-09-03 00:00:00-04:00,1.72,1.74,1.66,1.68,19610775.0,38.57488724057821,TLRY,1.37
2024-09-04 00:00:00-04:00,1.67,1.72,1.66,1.66,16598998.0,37.3259589025213,TLRY,1.37
2024-09-05 00:00:00-04:00,1.67,1.7,1.66,1.68,16248194.0,39.43760239358002,TLRY,1.37
2024-09-06 00:00:00-04:00,1.68,1.69,1.62,1.62,23956200.0,35.56613576482445,TLRY,1.37
2024-09-09 00:00:00-04:00,1.66,1.73,1.65,1.7,30573894.0,43.52650322071025,TLRY,1.37
2024-09-10 00:00:00-04:00,1.71,1.71,1.65,1.7,18706050.0,43.52650322071024,TLRY,1.37
2024-09-11 00:00:00-04:00,1.7,1.73,1.67,1.72,18655543.0,45.479441896061594,TLRY,1.37
2024-09-12 00:00:00-04:00,1.72,1.74,1.69,1.7,19500777.0,43.846526063151074,TLRY,1.37
2024-09-13 00:00:00-04:00,1.7,1.75,1.7,1.74,20725243.0,47.87731563787203,TLRY,1.37
2024-09-16 00:00:00-04:00,1.75,1.81,1.73,1.8,16141847.0,53.293201908595414,TLRY,1.37
2024-09-17 00:00:00-04:00,1.81,1.88,1.8,1.81,20662151.0,54.14833034674228,TLRY,1.37
2024-09-18 00:00:00-04:00,1.81,1.87,1.79,1.8,21409612.0,53.101342978790356,TLRY,1.37
2024-09-19 00:00:00-04:00,1.83,1.84,1.77,1.78,15568611.0,50.978311198613845,TLRY,1.37
2024-09-20 00:00:00-04:00,1.78,1.78,1.7,1.72,21717452.0,45.146766852299855,TLRY,1.37
2024-09-23 00:00:00-04:00,1.71,1.73,1.68,1.69,25912790.0,42.52725608155856,TLRY,1.37
2024-09-24 00:00:00-04:00,1.71,1.78,1.7,1.72,40276042.0,45.90725996059881,TLRY,1.37
2024-09-25 00:00:00-04:00,1.73,1.731,1.68,1.68,16574948.0,42.33245659384039,TLRY,1.37
2024-09-26 00:00:00-04:00,1.71,1.76,1.68,1.74,29163241.0,48.77594015474663,TLRY,1.37
2024-09-27 00:00:00-04:00,1.75,1.77,1.73,1.74,14995428.0,48.77594015474663,TLRY,1.37
2024-09-30 00:00:00-04:00,1.74,1.85,1.73,1.76,35246708.0,50.89696484119757,TLRY,1.37
2024-10-01 00:00:00-04:00,1.75,1.77,1.68,1.68,32849320.0,43.19276697699518,TLRY,1.37
2024-10-02 00:00:00-04:00,1.68,1.69,1.65,1.68,28323187.0,43.19276697699518,TLRY,1.37
2024-10-03 00:00:00-04:00,1.68,1.77,1.66,1.7,38543503.0,45.581098915614255,TLRY,1.37
2024-10-04 00:00:00-04:00,1.72,1.73,1.68,1.69,23258358.0,44.572058799324736,TLRY,1.37
2024-10-07 00:00:00-04:00,1.7,1.71,1.65,1.65,22495037.0,40.691681521261586,TLRY,1.37
2024-10-08 00:00:00-04:00,1.66,1.68,1.64,1.65,25837645.0,40.69168152126159,TLRY,1.37
2024-10-09 00:00:00-04:00,1.66,1.67,1.62,1.63,36459474.0,38.736140303005264,TLRY,1.37
2024-10-10 00:00:00-04:00,1.62,1.63,1.45,1.59,35605397.0,35.10271129779633,TLRY,1.37
2024-10-11 00:00:00-04:00,1.58,1.65,1.55,1.63,24979684.0,41.05684266676994,TLRY,1.37
2024-10-14 00:00:00-04:00,1.635,1.639,1.57,1.59,20675756.0,37.36501280618896,TLRY,1.37
2024-10-15 00:00:00-04:00,1.58,1.6,1.56,1.57,19160184.0,35.63940816217573,TLRY,1.37
2024-10-16 00:00:00-04:00,1.57,1.59,1.57,1.58,11703870.0,37.20105631511289,TLRY,1.37
2024-10-17 00:00:00-04:00,1.57,1.58,1.55,1.57,10412538.0,36.253728000202806,TLRY,1.37
2024-10-18 00:00:00-04:00,1.57,1.6,1.57,1.59,9902150.0,39.56828031842773,TLRY,1.37
2024-10-21 00:00:00-04:00,1.58,1.6,1.57,1.58,10460188.0,38.49062533500401,TLRY,1.37
2024-10-22 00:00:00-04:00,1.58,1.73,1.574,1.71,51650669.0,55.46976239130526,TLRY,1.37
2024-10-23 00:00:00-04:00,1.7,1.74,1.66,1.68,30934461.0,51.90871950707424,TLRY,1.37
2024-10-24 00:00:00-04:00,1.69,1.72,1.63,1.64,18809569.0,47.527552870214386,TLRY,1.37
2024-10-25 00:00:00-04:00,1.64,1.73,1.64,1.69,28364943.0,52.88107415650587,TLRY,1.37
2024-10-28 00:00:00-04:00,1.7099,1.76,1.69,1.73,26021798.0,56.68813461857632,TLRY,1.37
2024-10-29 00:00:00-04:00,1.72,1.77,1.7,1.71,23317095.0,54.324685269741266,TLRY,1.37
2024-10-30 00:00:00-04:00,1.71,1.72,1.67,1.69,15775350.0,51.99035861294767,TLRY,1.37
2024-10-31 00:00:00-04:00,1.68,1.69,1.63,1.64,13778923.0,46.59936184013144,TLRY,1.37
2024-11-01 00:00:00-04:00,1.66,1.69,1.63,1.64,16241068.0,46.599361840131444,TLRY,1.37
2024-11-04 00:00:00-05:00,1.68,1.82,1.67,1.73,66268377.0,56.10179624915193,TLRY,1.37
2024-11-05 00:00:00-05:00,1.74,1.78,1.71,1.77,27793673.0,59.5471931564162,TLRY,1.37
2024-11-06 00:00:00-05:00,1.63,1.6899,1.5,1.54,56070579.0,40.07187076253663,TLRY,1.37
2024-11-07 00:00:00-05:00,1.55,1.57,1.51,1.55,29601275.0,40.97575056301928,TLRY,1.37
2024-11-08 00:00:00-05:00,1.54,1.55,1.48,1.49,28493627.0,37.33697688018588,TLRY,1.37
2024-11-11 00:00:00-05:00,1.49,1.5,1.4,1.4,40659012.0,32.65288289150793,TLRY,1.37
2024-11-12 00:00:00-05:00,1.39,1.51,1.36,1.47,42201610.0,39.056882949479714,TLRY,1.37
2024-11-13 00:00:00-05:00,1.48,1.48,1.4,1.44,28598478.0,37.41484146556258,TLRY,1.37
2024-11-14 00:00:00-05:00,1.44,1.45,1.38,1.38,21474377.0,34.308147379666025,TLRY,1.37
2024-11-15 00:00:00-05:00,1.38,1.39,1.33,1.35,25225730.0,32.83986161779002,TLRY,1.37
2024-11-18 00:00:00-05:00,1.33,1.35,1.3,1.32,29276699.0,31.39298780903188,TLRY,1.37
2024-11-19 00:00:00-05:00,1.3,1.33,1.28,1.31,23346938.0,30.90421118399985,TLRY,1.37
2024-11-20 00:00:00-05:00,1.31,1.325,1.28,1.29,27932539.0,29.90147861656689,TLRY,1.37
2024-11-21 00:00:00-05:00,1.3,1.36,1.28,1.31,30417728.0,32.26818748689139,TLRY,1.37
2024-11-22 00:00:00-05:00,1.3,1.39,1.3,1.34,21989206.0,35.771200329101745,TLRY,1.37
2024-11-25 00:00:00-05:00,1.36,1.45,1.36,1.42,31004199.0,44.07719077445432,TLRY,1.37
2024-11-26 00:00:00-05:00,1.41,1.42,1.35,1.36,21482620.0,39.90873211512877,TLRY,1.37
2024-11-27 00:00:00-05:00,1.37,1.389,1.335,1.37,19946382.0,40.9117215567665,TLRY,1.37
2024-11-29 00:00:00-05:00,1.37,1.38,1.33,1.34,11141008.0,38.818433765260494,TLRY,1.37
2024-12-02 00:00:00-05:00,1.34,1.36,1.32,1.34,26575996.0,38.818433765260494,TLRY,1.37
2024-12-03 00:00:00-05:00,1.33,1.34,1.28,1.3,29922271.0,35.972286711948726,TLRY,1.37
2024-12-04 00:00:00-05:00,1.3,1.31,1.28,1.28,18327279.0,34.60604971480247,TLRY,1.37
2024-12-05 00:00:00-05:00,1.28,1.34,1.27,1.3,37501452.0,37.17567905200436,TLRY,1.37
2024-12-06 00:00:00-05:00,1.31,1.33,1.26,1.28,34431125.0,35.666375580211565,TLRY,1.37
2024-12-09 00:00:00-05:00,1.28,1.375,1.28,1.31,41495109.0,39.62591067245336,TLRY,1.37
2024-12-10 00:00:00-05:00,1.31,1.3198,1.25,1.28,31800945.0,37.16271828572849,TLRY,1.37
2024-12-11 00:00:00-05:00,1.28,1.28,1.22,1.26,38814508.0,35.57505612009403,TLRY,1.37
2024-12-12 00:00:00-05:00,1.25,1.26,1.2,1.21,32153340.0,31.905292849282517,TLRY,1.37
2024-12-13 00:00:00-05:00,1.19,1.22,1.15,1.19,48547998.0,30.547861294701292,TLRY,1.37
2024-12-16 00:00:00-05:00,1.19,1.24,1.16,1.2,30605731.0,32.10331981046389,TLRY,1.37
2024-12-17 00:00:00-05:00,1.2,1.25,1.19,1.24,26891610.0,38.077345039339356,TLRY,1.37
2024-12-18 00:00:00-05:00,1.21,1.25,1.16,1.16,27623616.0,32.01093747473557,TLRY,1.37
2024-12-19 00:00:00-05:00,1.18,1.22,1.15,1.16,25584420.0,32.01093747473557,TLRY,1.37
2024-12-20 00:00:00-05:00,1.14,1.28,1.14,1.26,38436423.0,44.76762752037012,TLRY,1.37
2024-12-23 00:00:00-05:00,1.34,1.45,1.31,1.43,86654700.0,58.889331273458104,TLRY,1.37
2024-12-24 00:00:00-05:00,1.52,1.53,1.38,1.41,52686699.0,57.0415503607366,TLRY,1.37
2024-12-26 00:00:00-05:00,1.44,1.49,1.38,1.48,33758800.0,61.58482880818443,TLRY,1.37
2024-12-27 00:00:00-05:00,1.5,1.52,1.39,1.43,40746593.0,56.95160409879117,TLRY,1.37
