date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,2.07,2.13,1.97,2.0,4723611.0,,BBAI,5.13
2024-01-03 00:00:00-05:00,1.95,1.95,1.85,1.88,2730460.0,,BBAI,5.13
2024-01-04 00:00:00-05:00,1.92,2.01,1.88,1.99,2324174.0,,BBAI,5.13
2024-01-05 00:00:00-05:00,1.99,2.02,1.905,1.94,1637969.0,,BBAI,5.13
2024-01-08 00:00:00-05:00,1.99,2.22,1.965,2.19,4803476.0,,BBAI,5.13
2024-01-09 00:00:00-05:00,2.22,2.24,2.04,2.04,2937539.0,,BBAI,5.13
2024-01-10 00:00:00-05:00,2.07,2.19,2.0301,2.06,3497255.0,,BBAI,5.13
2024-01-11 00:00:00-05:00,2.05,2.05,1.85,1.99,3703662.0,,BBAI,5.13
2024-01-12 00:00:00-05:00,2.0,2.03,1.955,2.0,1504301.0,,BBAI,5.13
2024-01-16 00:00:00-05:00,1.97,1.99,1.84,1.85,2324919.0,,BBAI,5.13
2024-01-17 00:00:00-05:00,1.83,1.855,1.71,1.78,2908507.0,,BBAI,5.13
2024-01-18 00:00:00-05:00,1.82,1.83,1.65,1.66,2594569.0,,BBAI,5.13
2024-01-19 00:00:00-05:00,1.69,1.77,1.62,1.77,2584375.0,,BBAI,5.13
2024-01-22 00:00:00-05:00,1.81,1.95,1.805,1.95,3379538.0,,BBAI,5.13
2024-01-23 00:00:00-05:00,1.96,1.98,1.86,1.94,2382652.0,47.88732394366197,BBAI,5.13
2024-01-24 00:00:00-05:00,1.96,1.98,1.84,1.85,1841815.0,44.827586206896555,BBAI,5.13
2024-01-25 00:00:00-05:00,1.88,1.88,1.76,1.81,1228752.0,43.49735049205148,BBAI,5.13
2024-01-26 00:00:00-05:00,1.79,1.88,1.79,1.81,1365675.0,43.497350492051474,BBAI,5.13
2024-01-29 00:00:00-05:00,1.82,1.85,1.71,1.83,1759479.0,44.453183002731066,BBAI,5.13
2024-01-30 00:00:00-05:00,1.79,1.8,1.7,1.71,1554503.0,40.072922540305534,BBAI,5.13
2024-01-31 00:00:00-05:00,1.7,1.7308,1.62,1.62,1824398.0,37.11874682041846,BBAI,5.13
2024-02-01 00:00:00-05:00,1.65,1.69,1.58,1.65,1583140.0,38.73990867371056,BBAI,5.13
