date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,87.8,88.115,87.21,87.57,27841296.0,
2025-01-03 00:00:00-05:00,87.72,87.88,87.18,87.29,21962204.0,
2025-01-06 00:00:00-05:00,87.05,87.23,86.67,86.9,30231493.0,
2025-01-07 00:00:00-05:00,86.6,86.77,85.79,85.92,41757185.0,
2025-01-08 00:00:00-05:00,85.47,86.2,85.34,86.03,44590774.0,
2025-01-10 00:00:00-05:00,85.28,85.845,85.16,85.46,47115832.0,
2025-01-13 00:00:00-05:00,85.53,85.66,85.04,85.43,33258924.0,
2025-01-14 00:00:00-05:00,85.23,85.36,84.89,85.29,33412888.0,
2025-01-15 00:00:00-05:00,86.695,86.975,86.395,86.76,54120729.0,
2025-01-16 00:00:00-05:00,86.64,87.395,86.28,87.04,34351051.0,
2025-01-17 00:00:00-05:00,87.43,87.48,87.04,87.19,29872011.0,
2025-01-21 00:00:00-05:00,87.89,88.17,87.63,87.97,30393614.0,
2025-01-22 00:00:00-05:00,87.87,87.98,87.32,87.51,25278409.0,
2025-01-23 00:00:00-05:00,86.64,86.99,86.525,86.83,31949017.0,
2025-01-24 00:00:00-05:00,86.72,87.28,86.6,87.22,21110355.0,47.39195230998513
2025-01-27 00:00:00-05:00,88.155,88.43,87.85,88.25,42864203.0,54.854894244958246
2025-01-28 00:00:00-05:00,87.84,88.2,87.6591,88.19,25519105.0,54.37102932021215
2025-01-29 00:00:00-05:00,88.43,88.615,87.63,88.01,25126751.0,52.86449582483677
2025-01-30 00:00:00-05:00,88.41,88.705,88.17,88.34,25094896.0,55.30935568990781
2025-01-31 00:00:00-05:00,88.38,88.66,87.43,87.76,48812469.0,50.36475446072378
2025-02-03 00:00:00-05:00,88.575,89.1,87.8,88.16,70657233.0,53.45519618364571
2025-02-04 00:00:00-05:00,87.55,88.4499,87.48,88.43,33413956.0,55.470616013103495
2025-02-05 00:00:00-05:00,89.45,90.175,89.39,89.89,48331179.0,64.43781051311429
2025-02-06 00:00:00-05:00,89.86,90.15,89.545,89.85,22509940.0,64.05720967664686
2025-02-07 00:00:00-05:00,89.24,89.45,88.935,89.27,31171245.0,58.64798815371953
2025-02-10 00:00:00-05:00,89.264,89.53,88.85,89.0,22641756.0,56.26603341846017
2025-02-11 00:00:00-05:00,88.53,88.68,88.375,88.43,21513015.0,51.5097712864972
2025-02-12 00:00:00-05:00,87.29,87.6,86.8601,87.23,48536211.0,43.22555972318052
2025-02-13 00:00:00-05:00,88.09,88.89,88.07,88.68,42718098.0,53.0511370533429
2025-02-14 00:00:00-05:00,89.38,89.68,89.12,89.15,27460743.0,55.725808230106814
2025-02-18 00:00:00-05:00,88.54,88.84,88.04,88.1,29429174.0,49.008532958325546
2025-02-19 00:00:00-05:00,87.95,88.45,87.885,88.21,20584304.0,49.69269020770746
2025-02-20 00:00:00-05:00,88.45,88.76,88.45,88.54,27913442.0,51.782787321447024
2025-02-21 00:00:00-05:00,88.87,89.93,88.82,89.61,46787348.0,57.89162241299299
2025-02-24 00:00:00-05:00,89.33,90.06,89.26,89.87,26194188.0,59.242867642321755
2025-02-25 00:00:00-05:00,90.97,91.5,90.8,91.42,50125054.0,66.20525088576193
2025-02-26 00:00:00-05:00,91.42,92.06,91.2,91.96,32174186.0,68.24075163304242
2025-02-27 00:00:00-05:00,91.31,91.79,91.14,91.31,53373572.0,63.29855399623608
2025-02-28 00:00:00-05:00,91.85,92.475,91.4701,92.43,49388600.0,67.64652456906973
2025-03-03 00:00:00-05:00,91.41,92.71,91.37,92.57,42904172.0,68.15438889121948
2025-03-04 00:00:00-05:00,92.44,92.79,91.265,91.43,56721962.0,59.9078452272543
2025-03-05 00:00:00-05:00,91.56,91.8,90.61,90.7,45215938.0,55.29404105338689
2025-03-06 00:00:00-05:00,90.48,90.8,89.7337,90.4,42827474.0,53.47148545545314
