date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,52.44,52.85,51.83,51.98,12105363.0,,SLB,35.98
2024-01-03 00:00:00-05:00,51.87,53.0,51.66,52.65,6572499.0,,SLB,35.98
2024-01-04 00:00:00-05:00,53.01,53.35,51.6431,51.69,8268762.0,,SLB,35.98
2024-01-05 00:00:00-05:00,51.93,52.63,51.7,51.86,9827795.0,,SLB,35.98
2024-01-08 00:00:00-05:00,50.59,50.78,49.4,50.32,16693562.0,,SLB,35.98
2024-01-09 00:00:00-05:00,50.12,50.12,48.5,48.56,18420816.0,,SLB,35.98
2024-01-10 00:00:00-05:00,48.51,48.915,47.88,48.45,17704903.0,,SLB,35.98
2024-01-11 00:00:00-05:00,48.77,48.85,48.33,48.8,8783178.0,,SLB,35.98
2024-01-12 00:00:00-05:00,49.71,49.96,49.3,49.95,12732772.0,,SLB,35.98
2024-01-16 00:00:00-05:00,49.86,50.14,48.23,48.3,14966042.0,,SLB,35.98
2024-01-17 00:00:00-05:00,47.42,48.6,47.17,47.89,12992656.0,,SLB,35.98
2024-01-18 00:00:00-05:00,47.9,48.81,47.71,48.56,13695772.0,,SLB,35.98
2024-01-19 00:00:00-05:00,49.54,50.35,49.0,49.64,20328385.0,,SLB,35.98
2024-01-22 00:00:00-05:00,49.56,51.36,49.37,50.68,18491346.0,,SLB,35.98
2024-01-23 00:00:00-05:00,50.46,51.52,50.27,50.42,11432948.0,43.40101522842642,SLB,35.98
2024-01-24 00:00:00-05:00,50.8,51.76,50.57,51.67,10497975.0,49.18789436784297,SLB,35.98
2024-01-25 00:00:00-05:00,52.09,52.49,51.33,52.47,11845348.0,52.532873192604164,SLB,35.98
2024-01-26 00:00:00-05:00,52.41,53.235,52.31,52.92,9172034.0,54.353177279960654,SLB,35.98
2024-01-29 00:00:00-05:00,52.78,53.225,52.395,53.2,10072556.0,55.496773469267026,SLB,35.98
2024-01-30 00:00:00-05:00,48.88,49.57,47.75,49.35,47358303.0,40.47966198475347,SLB,35.98
2024-01-31 00:00:00-05:00,49.45,49.685,48.245,48.7,26286270.0,38.58149242614377,SLB,35.98
2024-02-01 00:00:00-05:00,49.05,49.565,48.36,49.0,18539673.0,39.98038358006535,SLB,35.98
2024-02-02 00:00:00-05:00,48.9,49.18,48.485,49.0,19020937.0,39.98038358006535,SLB,35.98
2024-02-05 00:00:00-05:00,48.69,49.075,48.24,48.55,18305793.0,38.45662400861556,SLB,35.98
2024-02-06 00:00:00-05:00,48.47,48.605,47.82,48.01,12808254.0,36.65142025492158,SLB,35.98
2024-02-07 00:00:00-05:00,48.22,48.36,47.1,47.45,11847974.0,34.82570142562112,SLB,35.98
2024-02-08 00:00:00-05:00,47.3,47.925,47.105,47.79,12157759.0,36.88147601718256,SLB,35.98
2024-02-09 00:00:00-05:00,47.57,47.845,46.91,47.08,8258276.0,34.43856162823302,SLB,35.98
2024-02-12 00:00:00-05:00,47.55,48.62,47.47,48.14,13408992.0,40.74858385116666,SLB,35.98
2024-02-13 00:00:00-05:00,48.055,48.295,46.995,47.58,11578823.0,38.63310413532042,SLB,35.98
2024-02-14 00:00:00-05:00,48.015,48.015,47.2425,47.75,9389181.0,39.65726207123418,SLB,35.98
