date,open,high,low,close,volume,rsi
2025-02-20 00:00:00-05:00,17.51,17.625,17.0,17.0,10138419.0,36.169110348162796
2025-02-21 00:00:00-05:00,17.02,17.065,16.615,16.74,9642182.0,34.27083154882223
2025-02-24 00:00:00-05:00,16.66,16.92,16.32,16.78,11848822.0,34.83745110734651
2025-02-25 00:00:00-05:00,16.82,16.86,16.275,16.61,13133093.0,33.51509773534836
2025-02-26 00:00:00-05:00,16.82,17.13,16.615,16.78,7478504.0,36.1261116888035
2025-02-27 00:00:00-05:00,16.65,16.89,16.28,16.32,10727479.0,32.41636645915
2025-02-28 00:00:00-05:00,16.22,16.46,16.06,16.46,9515604.0,34.61697484148371
2025-03-03 00:00:00-05:00,16.44,16.53,15.86,16.0,9872681.0,31.040579463033325
2025-03-04 00:00:00-05:00,15.75,16.06,15.27,15.69,14737288.0,28.87549707531562
2025-03-05 00:00:00-05:00,15.69,16.13,15.675,15.9,14366954.0,32.3194014361072
2025-03-06 00:00:00-05:00,15.58,15.735,15.17,15.35,16377369.0,28.43587305767477
2025-03-07 00:00:00-05:00,15.38,15.455,15.02,15.36,11327000.0,28.60385397058883
2025-03-10 00:00:00-04:00,15.075,15.09,14.445,14.67,13340289.0,24.3557108201438
2025-03-11 00:00:00-04:00,14.7,16.22,14.67,16.1,20889666.0,43.18745237585244
2025-03-12 00:00:00-04:00,16.22,16.705,16.05,16.48,16470564.0,46.96580561466487
2025-03-13 00:00:00-04:00,16.39,16.92,16.22,16.46,14889193.0,46.7894305705538
2025-03-14 00:00:00-04:00,16.455,16.505,16.165,16.33,6490897.0,45.5909471948045
2025-03-17 00:00:00-04:00,16.25,16.89,16.225,16.71,9677037.0,49.65072619824755
2025-03-18 00:00:00-04:00,16.69,16.7,16.23,16.48,9443257.0,47.34790146346592
2025-03-19 00:00:00-04:00,16.45,16.57,16.06,16.29,9378407.0,45.47166909199595
2025-03-20 00:00:00-04:00,16.18,16.55,16.16,16.24,7839717.0,44.9666848261156
2025-03-21 00:00:00-04:00,16.0,16.2,15.9,16.1,9419499.0,43.50966518260594
2025-03-24 00:00:00-04:00,15.935,16.28,15.935,16.18,8024436.0,44.6140508803064
2025-03-25 00:00:00-04:00,16.26,16.26,15.64,15.7,11471669.0,39.61035103604037
2025-03-26 00:00:00-04:00,15.5,15.745,15.275,15.69,11354711.0,39.51092954209071
2025-03-27 00:00:00-04:00,15.68,15.8,15.45,15.49,6238689.0,37.48447128533739
2025-03-28 00:00:00-04:00,15.49,15.5,14.87,15.08,7844693.0,33.67183210408834
2025-03-31 00:00:00-04:00,14.81,15.5299,14.7,15.37,18504011.0,38.441225103055636
2025-04-01 00:00:00-04:00,15.35,15.47,15.08,15.29,8287276.0,37.637219069709765
2025-04-02 00:00:00-04:00,15.13,15.35,15.09,15.29,7745604.0,37.637219069709765
2025-04-03 00:00:00-04:00,14.97,15.54,14.76,14.85,8175013.0,33.207012744093305
2025-04-04 00:00:00-04:00,14.52,14.525,13.3,13.8,18091021.0,25.49479536329602
2025-04-07 00:00:00-04:00,14.36,14.55,13.35,13.94,17802922.0,27.89922893252634
2025-04-08 00:00:00-04:00,14.41,14.413,13.265,13.59,12352063.0,25.66895101650796
2025-04-09 00:00:00-04:00,13.36,14.33,12.7,14.16,28642483.0,34.8089519713658
2025-04-10 00:00:00-04:00,13.9,13.95,12.465,12.82,20532058.0,26.54520967209659
2025-04-11 00:00:00-04:00,13.0,13.46,12.88,13.46,12225258.0,34.53859910161158
2025-04-14 00:00:00-04:00,13.69,13.83,13.27,13.6,10294869.0,36.174796881695826
2025-04-15 00:00:00-04:00,13.4,13.795,13.4,13.6,7240356.0,36.174796881695826
2025-04-16 00:00:00-04:00,13.62,13.64,13.24,13.43,7210205.0,34.94474718228874
2025-04-17 00:00:00-04:00,13.54,13.735,13.44,13.65,8836416.0,37.88814847508702
2025-04-21 00:00:00-04:00,13.46,13.46,13.04,13.31,12058961.0,35.234882120887605
2025-04-22 00:00:00-04:00,13.8,14.07,13.605,14.0,12088237.0,43.83145755622071
2025-04-23 00:00:00-04:00,14.33,14.605,14.205,14.29,10702803.0,47.01472481880282
2025-04-24 00:00:00-04:00,14.34,14.77,14.165,14.72,8360218.0,51.41181865205448
2025-04-25 00:00:00-04:00,14.65,14.9,14.52,14.87,6568463.0,52.88079886164228
2025-04-28 00:00:00-04:00,15.325,15.445,14.81,15.02,12005839.0,54.3665739101724
2025-04-29 00:00:00-04:00,15.15,15.72,15.035,15.58,14078330.0,59.50088444420595
2025-04-30 00:00:00-04:00,15.53,15.62,15.31,15.51,8893037.0,58.61313843499175
2025-05-01 00:00:00-04:00,15.56,15.875,15.44,15.62,9856677.0,59.632381498910334
2025-05-02 00:00:00-04:00,15.81,16.36,15.74,16.19,11919973.0,64.50980542725166
2025-05-05 00:00:00-04:00,16.855,16.855,16.015,16.39,18859151.0,66.05939531805981
2025-05-06 00:00:00-04:00,16.43,16.71,16.12,16.12,22311412.0,62.11634141288827
2025-05-07 00:00:00-04:00,16.69,17.69,16.6,17.6,24306269.0,71.98690329213005
2025-05-08 00:00:00-04:00,17.52,18.3,17.5,18.07,19839543.0,74.27883378773755
2025-05-09 00:00:00-04:00,18.2,18.25,16.89,16.93,19074506.0,61.19964267132722
2025-05-12 00:00:00-04:00,17.25,18.07,16.9,17.96,19428814.0,66.87495026995504
2025-05-13 00:00:00-04:00,17.77,17.89,17.23,17.48,14044802.0,62.301530237709514
2025-05-14 00:00:00-04:00,17.47,17.5,16.68,16.89,11465815.0,57.12980092425338
2025-05-15 00:00:00-04:00,16.85,17.095,16.805,16.87,9501191.0,56.957197918241185
2025-05-16 00:00:00-04:00,17.12,17.22,16.75,16.94,9765065.0,57.44184010319698
2025-05-19 00:00:00-04:00,16.93,17.06,16.745,17.02,5957811.0,58.02354545870156
2025-05-20 00:00:00-04:00,17.1,17.195,16.71,16.78,9042100.0,55.5696079921149
2025-05-21 00:00:00-04:00,16.68,16.88,16.39,16.55,12525634.0,53.24556608261213
2025-05-22 00:00:00-04:00,16.46,17.08,16.385,16.94,7686873.0,56.5628979438095
2025-05-23 00:00:00-04:00,16.57,17.08,16.55,16.96,6476389.0,56.732440446200926
2025-05-27 00:00:00-04:00,17.38,18.01,17.32,17.71,14891071.0,62.62395600683701
2025-05-28 00:00:00-04:00,17.99,18.15,17.72,18.15,11484701.0,65.58464619279263
2025-05-29 00:00:00-04:00,18.2,18.28,17.34,17.53,13108021.0,58.546992115859865
2025-05-30 00:00:00-04:00,17.45,17.47,16.7,16.78,19855882.0,51.366416467223424
2025-06-02 00:00:00-04:00,16.87,17.28,16.515,17.26,9479380.0,55.15706373193168
2025-06-03 00:00:00-04:00,17.22,17.365,17.02,17.19,9812867.0,54.490048453137256
2025-06-04 00:00:00-04:00,17.19,17.66,17.135,17.52,11596440.0,57.12252453411153
2025-06-05 00:00:00-04:00,17.57,17.865,17.065,17.25,10913205.0,54.35232716764944
2025-06-06 00:00:00-04:00,17.58,17.825,17.34,17.77,11576683.0,58.524123995081084
2025-06-09 00:00:00-04:00,17.9,18.09,17.775,18.07,9052872.0,60.75264871002678
2025-06-10 00:00:00-04:00,18.06,18.285,17.545,17.59,13775808.0,55.60465829410391
2025-06-11 00:00:00-04:00,17.64,17.79,17.2712,17.32,10807779.0,52.88977335265429
2025-06-12 00:00:00-04:00,17.21,17.75,17.05,17.71,8361630.0,56.21521264167057
2025-06-13 00:00:00-04:00,17.29,17.42,16.9,16.99,13362365.0,49.29681857920575
2025-06-16 00:00:00-04:00,17.285,17.73,17.21,17.5,9917534.0,53.648321377880755
2025-06-17 00:00:00-04:00,17.41,17.41,16.84,16.89,13861803.0,48.307999299923786
2025-06-18 00:00:00-04:00,16.965,17.3,16.82,17.06,11691986.0,49.80752426342945
2025-06-20 00:00:00-04:00,17.2,17.27,16.88,16.95,10805823.0,48.82064879754701
2025-06-23 00:00:00-04:00,17.0,17.02,16.65,16.97,10150895.0,49.01843797698957
2025-06-24 00:00:00-04:00,17.22,17.305,16.9701,17.09,9510194.0,50.26050507438049
2025-06-25 00:00:00-04:00,17.18,17.18,16.85,17.0,8633774.0,49.29057209720585
2025-06-26 00:00:00-04:00,17.0,17.09,16.56,16.56,13570308.0,44.74437582664014
2025-06-27 00:00:00-04:00,16.56,16.9054,16.422,16.76,8942265.0,47.131333307830644
2025-06-30 00:00:00-04:00,16.89,16.945,16.645,16.76,7557715.0,47.131333307830644
2025-07-01 00:00:00-04:00,16.7,16.92,16.545,16.64,11070104.0,45.75591114220176
2025-07-02 00:00:00-04:00,16.95,17.14,16.72,17.05,10815175.0,51.01572387164156
2025-07-03 00:00:00-04:00,17.3,17.3,16.86,17.01,5550481.0,50.50122949473409
2025-07-07 00:00:00-04:00,17.03,17.1,16.77,16.85,9689286.0,48.398640362340906
2025-07-08 00:00:00-04:00,16.82,16.88,16.55,16.63,10796519.0,45.58809078918582
2025-07-09 00:00:00-04:00,16.73,17.07,16.69,16.71,10992265.0,46.797959832774964
2025-07-10 00:00:00-04:00,16.75,16.77,16.45,16.53,8355308.0,44.40548060215713
2025-07-11 00:00:00-04:00,16.34,16.43,16.18,16.4,9360556.0,42.707318703389525
2025-07-14 00:00:00-04:00,16.34,16.74,16.32,16.42,10649801.0,43.068038511544756
2025-07-15 00:00:00-04:00,16.6,16.6,15.99,16.04,12005788.0,38.15289076436372
2025-07-16 00:00:00-04:00,16.0,16.1,15.82,16.01,14255289.0,37.78625261719946
2025-07-17 00:00:00-04:00,16.04,16.39,16.025,16.31,8401825.0,43.62088061746604
2025-07-18 00:00:00-04:00,16.35,16.49,15.945,16.06,12144343.0,40.234549720861544
2025-07-21 00:00:00-04:00,16.4,16.54,16.25,16.31,8211252.0,44.84559955171035
2025-07-22 00:00:00-04:00,16.31,16.38,16.11,16.29,10221581.0,44.54948010432341
2025-07-23 00:00:00-04:00,16.48,16.69,16.435,16.58,11802297.0,49.73254535190449
2025-07-24 00:00:00-04:00,16.5,16.59,16.32,16.33,9864733.0,45.7614734771149
2025-07-25 00:00:00-04:00,16.38,16.59,16.24,16.54,9205432.0,49.41531792519943
2025-07-28 00:00:00-04:00,16.69,16.71,16.38,16.51,11492486.0,48.90842931701512
2025-07-29 00:00:00-04:00,16.565,16.6593,16.29,16.54,18133656.0,49.46665989920513
2025-07-30 00:00:00-04:00,16.91,17.24,16.2,16.83,24994232.0,54.62747976479355
2025-07-31 00:00:00-04:00,16.92,16.92,15.38,15.45,23443863.0,35.85969372348096
2025-08-01 00:00:00-04:00,15.34,15.45,14.99,15.38,14137766.0,35.1990960701594
2025-08-04 00:00:00-04:00,15.62,15.78,15.46,15.69,14445009.0,40.432543258000806
2025-08-05 00:00:00-04:00,15.62,15.915,15.55,15.71,12367303.0,40.76492617977882
2025-08-06 00:00:00-04:00,15.75,16.11,15.75,16.01,12371720.0,45.66275084272297
2025-08-07 00:00:00-04:00,16.29,16.47,16.05,16.29,13268057.0,49.83213027563764
2025-08-08 00:00:00-04:00,16.31,16.39,16.075,16.37,9534668.0,50.989259011940746
2025-08-11 00:00:00-04:00,16.28,16.54,16.28,16.42,7522037.0,51.73850001326067
2025-08-12 00:00:00-04:00,16.375,16.63,16.2603,16.6,8393033.0,54.43880346863824
2025-08-13 00:00:00-04:00,16.68,17.28,16.67,17.21,9854226.0,62.16473048997734
2025-08-14 00:00:00-04:00,17.5,17.75,17.33,17.54,13444258.0,65.56650394467405
2025-08-15 00:00:00-04:00,17.59,17.898,17.55,17.86,8347699.0,68.52203748137511
2025-08-18 00:00:00-04:00,18.01,18.278,18.0,18.06,11323139.0,70.24126719039697
2025-08-19 00:00:00-04:00,18.12,18.24,17.49,17.56,12486311.0,61.23668334724076
2025-08-20 00:00:00-04:00,17.56,17.63,17.33,17.61,8692217.0,61.764547566994466
2025-08-21 00:00:00-04:00,17.93,18.83,17.775,18.8,20150982.0,71.65708075769884
2025-08-22 00:00:00-04:00,18.95,19.1,18.305,18.46,13292395.0,66.3732262600395
2025-08-25 00:00:00-04:00,18.45,18.5288,18.12,18.12,7143963.0,61.49027012727843
2025-08-26 00:00:00-04:00,18.09,18.19,17.815,18.15,10836471.0,61.75760890253077
2025-08-27 00:00:00-04:00,18.22,18.26,17.96,18.05,8576346.0,60.25600548389769
