date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,3.03,3.17,2.89,3.03,129311474.0,
2025-01-03 00:00:00-05:00,3.02,3.365,2.99,3.29,107247299.0,
2025-01-06 00:00:00-05:00,3.61,3.6399,3.32,3.33,121821673.0,
2025-01-07 00:00:00-05:00,3.4,3.62,3.15,3.18,113550832.0,
2025-01-08 00:00:00-05:00,3.105,3.16,2.97,2.98,78837284.0,
2025-01-10 00:00:00-05:00,2.92,3.1,2.905,3.02,75188883.0,
2025-01-13 00:00:00-05:00,3.0,3.03,2.85,3.01,76910838.0,
2025-01-14 00:00:00-05:00,3.07,3.16,2.95,2.96,67336673.0,
2025-01-15 00:00:00-05:00,3.08,3.13,3.01,3.04,64655922.0,
2025-01-16 00:00:00-05:00,3.06,3.18,3.02,3.08,63425458.0,
2025-01-17 00:00:00-05:00,3.13,3.23,3.06,3.07,66992366.0,
2025-01-21 00:00:00-05:00,3.06,3.06,2.8,2.86,92853638.0,
2025-01-22 00:00:00-05:00,2.82,2.84,2.67,2.67,82754532.0,
2025-01-23 00:00:00-05:00,2.66,2.74,2.61,2.72,65568916.0,
2025-01-24 00:00:00-05:00,2.755,2.89,2.73,2.79,80613324.0,41.428571428571445
2025-01-27 00:00:00-05:00,2.75,2.97,2.69,2.75,96738453.0,40.19189765458423
2025-01-28 00:00:00-05:00,2.74,2.78,2.64,2.77,66320135.0,41.138014527845044
2025-01-29 00:00:00-05:00,2.76,2.78,2.64,2.67,61865867.0,37.908919274558045
2025-01-30 00:00:00-05:00,2.71,2.81,2.7,2.72,66835590.0,40.42684445870686
2025-01-31 00:00:00-05:00,2.73,2.84,2.7,2.76,80351821.0,42.43790374733262
2025-02-03 00:00:00-05:00,2.665,2.84,2.64,2.8,86577583.0,44.45714025375561
2025-02-04 00:00:00-05:00,2.81,2.96,2.81,2.93,64826701.0,50.5308381269547
2025-02-05 00:00:00-05:00,2.94,3.04,2.9,2.91,69549884.0,49.631641001825415
2025-02-06 00:00:00-05:00,2.94,3.04,2.85,2.89,81390290.0,48.69839162355878
2025-02-07 00:00:00-05:00,2.88,2.9,2.8,2.83,51558575.0,45.90940351391582
2025-02-10 00:00:00-05:00,2.86,2.89,2.76,2.77,46951203.0,43.24238305153331
2025-02-11 00:00:00-05:00,2.745,2.77,2.67,2.69,40999478.0,39.91300901970344
2025-02-12 00:00:00-05:00,2.68,2.875,2.67,2.87,90425441.0,49.36037336776873
2025-02-13 00:00:00-05:00,2.925,3.31,2.92,3.26,144898268.0,62.952007467736905
2025-02-14 00:00:00-05:00,3.295,3.42,3.27,3.31,80558632.0,64.27584069529075
2025-02-18 00:00:00-05:00,3.305,3.59,3.24,3.48,95546147.0,68.40911299549374
2025-02-19 00:00:00-05:00,3.48,3.51,3.33,3.37,66844792.0,63.305237301942576
2025-02-20 00:00:00-05:00,3.355,3.415,3.1101,3.31,82138867.0,60.647322769209495
2025-02-21 00:00:00-05:00,3.235,3.29,3.05,3.06,90846217.0,51.032865622324586
2025-02-24 00:00:00-05:00,2.985,3.0,2.71,2.78,114961716.0,42.84111685736165
2025-02-25 00:00:00-05:00,2.85,2.9,2.6,2.61,112995055.0,38.77182799799206
2025-02-26 00:00:00-05:00,2.445,2.4799,2.25,2.255,160805359.0,31.947515060069733
2025-02-27 00:00:00-05:00,2.3199,2.42,2.22,2.23,124800577.0,31.52667491282321
2025-02-28 00:00:00-05:00,2.2,2.28,2.09,2.22,136170045.0,31.348787384254734
