date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,6.02,6.05,5.75,5.81,5174632.0,,ACHR,9.15
2024-01-03 00:00:00-05:00,5.75,5.81,5.55,5.59,3673046.0,,ACHR,9.15
2024-01-04 00:00:00-05:00,5.59,5.8099,5.5,5.65,3655825.0,,ACHR,9.15
2024-01-05 00:00:00-05:00,5.59,5.7,5.53,5.53,2700099.0,,ACHR,9.15
2024-01-08 00:00:00-05:00,5.53,5.63,5.47,5.55,3626072.0,,ACHR,9.15
2024-01-09 00:00:00-05:00,5.4,5.545,5.31,5.41,3258142.0,,ACHR,9.15
2024-01-10 00:00:00-05:00,5.41,5.4999,5.31,5.38,2170601.0,,ACHR,9.15
2024-01-11 00:00:00-05:00,5.34,5.39,5.09,5.22,3624430.0,,ACHR,9.15
2024-01-12 00:00:00-05:00,5.24,5.4,5.155,5.17,2294540.0,,ACHR,9.15
2024-01-16 00:00:00-05:00,5.09,5.1,4.95,4.96,3831720.0,,ACHR,9.15
2024-01-17 00:00:00-05:00,4.92,5.04,4.82,5.04,3508294.0,,ACHR,9.15
2024-01-18 00:00:00-05:00,5.22,5.25,4.86,5.02,3808136.0,,ACHR,9.15
2024-01-19 00:00:00-05:00,5.02,5.115,4.87,5.06,3438739.0,,ACHR,9.15
2024-01-22 00:00:00-05:00,5.45,5.85,5.15,5.31,10536157.0,,ACHR,9.15
2024-01-23 00:00:00-05:00,5.49,5.53,5.325,5.42,4447548.0,37.08609271523181,ACHR,9.15
2024-01-24 00:00:00-05:00,5.55,5.59,5.01,5.01,4865008.0,28.695309420575498,ACHR,9.15
2024-01-25 00:00:00-05:00,5.05,5.12,4.95,4.98,3671086.0,28.192677768178996,ACHR,9.15
2024-01-26 00:00:00-05:00,5.02,5.15,4.88,4.9,3547329.0,26.842427931554354,ACHR,9.15
2024-01-29 00:00:00-05:00,4.93,5.22,4.9,5.17,3954208.0,37.689180417478056,ACHR,9.15
2024-01-30 00:00:00-05:00,5.1,5.16,4.92,4.99,3678031.0,34.063246326149525,ACHR,9.15
2024-01-31 00:00:00-05:00,4.97,5.22,4.82,4.83,4229426.0,31.190739649833205,ACHR,9.15
2024-02-01 00:00:00-05:00,4.92,5.065,4.874,4.95,2630416.0,35.57858410809982,ACHR,9.15
2024-02-02 00:00:00-05:00,4.89,4.96,4.78,4.94,3767408.0,35.3761339400895,ACHR,9.15
2024-02-05 00:00:00-05:00,4.87,4.87,4.62,4.67,4600434.0,30.353944763978006,ACHR,9.15
2024-02-06 00:00:00-05:00,4.7,5.075,4.67,5.06,4348182.0,42.95212212359716,ACHR,9.15
2024-02-07 00:00:00-05:00,5.08,5.13,4.9,4.91,2508309.0,39.9582772953546,ACHR,9.15
2024-02-08 00:00:00-05:00,4.91,5.23,4.91,5.18,3651815.0,47.105138297510734,ACHR,9.15
2024-02-09 00:00:00-05:00,5.25,5.45,5.25,5.4,4690068.0,52.10748131544874,ACHR,9.15
2024-02-12 00:00:00-05:00,5.49,5.68,5.43,5.59,6242276.0,55.979443561832355,ACHR,9.15
2024-02-13 00:00:00-05:00,5.21,5.27,5.08,5.16,5820056.0,46.76473768923745,ACHR,9.15
2024-02-14 00:00:00-05:00,5.31,5.5,5.2701,5.46,4044622.0,52.624070016559415,ACHR,9.15
2024-02-15 00:00:00-05:00,5.54,5.55,5.33,5.45,8003142.0,52.41696812845311,ACHR,9.15
2024-02-16 00:00:00-05:00,5.31,5.379,5.21,5.24,4226544.0,48.13299726260794,ACHR,9.15
2024-02-20 00:00:00-05:00,5.23,5.33,5.04,5.13,4569366.0,46.011702646171805,ACHR,9.15
2024-02-21 00:00:00-05:00,5.07,5.102,4.97,5.05,3784927.0,44.476483043658426,ACHR,9.15
2024-02-22 00:00:00-05:00,5.17,5.19,4.86,4.87,5223186.0,41.14961780008923,ACHR,9.15
2024-02-23 00:00:00-05:00,4.87,4.955,4.74,4.81,5766007.0,40.07358286050084,ACHR,9.15
2024-02-26 00:00:00-05:00,4.92,4.97,4.8,4.92,7331463.0,43.015583683889844,ACHR,9.15
2024-02-27 00:00:00-05:00,4.75,4.925,4.59,4.8,9817145.0,40.6698929593086,ACHR,9.15
2024-02-28 00:00:00-05:00,4.8,4.91,4.7,4.72,9204659.0,39.13763144421196,ACHR,9.15
2024-02-29 00:00:00-05:00,4.8,4.98,4.78,4.83,4213537.0,42.35365360741371,ACHR,9.15
2024-03-01 00:00:00-05:00,4.81,4.8284,4.54,4.55,6113142.0,36.994918518182864,ACHR,9.15
2024-03-04 00:00:00-05:00,4.58,4.67,4.42,4.48,6213013.0,35.77623555172728,ACHR,9.15
2024-03-05 00:00:00-05:00,4.42,4.45,4.1,4.21,9182875.0,31.470017145348095,ACHR,9.15
2024-03-06 00:00:00-05:00,4.27,4.55,4.185,4.25,8493158.0,32.76124237292093,ACHR,9.15
2024-03-07 00:00:00-05:00,4.32,4.4501,4.0,4.29,8855258.0,34.09845859184972,ACHR,9.15
2024-03-08 00:00:00-05:00,4.34,4.8,4.34,4.58,8576441.0,42.956025156042024,ACHR,9.15
2024-03-11 00:00:00-04:00,4.66,4.96,4.64,4.78,9295285.0,48.133548541036156,ACHR,9.15
2024-03-12 00:00:00-04:00,4.87,5.13,4.77,5.1,9839997.0,55.1480706002852,ACHR,9.15
2024-03-13 00:00:00-04:00,5.11,5.55,5.05,5.14,10897439.0,55.9500290581372,ACHR,9.15
2024-03-14 00:00:00-04:00,5.06,5.24,4.83,4.89,6438007.0,49.93990848151796,ACHR,9.15
2024-03-15 00:00:00-04:00,4.89,5.33,4.84,5.02,15722451.0,52.78039816517684,ACHR,9.15
2024-03-18 00:00:00-04:00,5.05,5.14,4.72,4.87,7768399.0,49.30409862744033,ACHR,9.15
2024-03-19 00:00:00-04:00,4.84,4.9,4.72,4.79,4596934.0,47.50694564020516,ACHR,9.15
2024-03-20 00:00:00-04:00,4.8,5.16,4.745,5.06,6471201.0,53.64782547592501,ACHR,9.15
2024-03-21 00:00:00-04:00,5.1,5.19,4.99,5.11,6631249.0,54.704579654376,ACHR,9.15
2024-03-22 00:00:00-04:00,5.09,5.1,4.85,4.89,4224577.0,49.371062523268144,ACHR,9.15
2024-03-25 00:00:00-04:00,4.95,5.11,4.9,4.95,4979843.0,50.78048310329014,ACHR,9.15
2024-03-26 00:00:00-04:00,4.98,5.0483,4.77,4.79,4051142.0,47.02132914988144,ACHR,9.15
2024-03-27 00:00:00-04:00,4.84,4.85,4.63,4.74,5581776.0,45.87835649341769,ACHR,9.15
2024-03-28 00:00:00-04:00,4.7,4.7607,4.595,4.62,5985922.0,43.16640013240794,ACHR,9.15
2024-04-01 00:00:00-04:00,4.64,4.71,4.49,4.5,4194163.0,40.58293289438031,ACHR,9.15
2024-04-02 00:00:00-04:00,4.4,4.45,4.31,4.33,4191660.0,37.18741892679491,ACHR,9.15
2024-04-03 00:00:00-04:00,4.31,4.53,4.31,4.41,3571843.0,39.74246763118484,ACHR,9.15
2024-04-04 00:00:00-04:00,4.5,4.565,4.25,4.3,4080762.0,37.48462781175692,ACHR,9.15
2024-04-05 00:00:00-04:00,4.25,4.42,4.21,4.3,2702375.0,37.48462781175692,ACHR,9.15
2024-04-08 00:00:00-04:00,4.32,4.4,4.225,4.28,2704319.0,37.04089004860439,ACHR,9.15
2024-04-09 00:00:00-04:00,4.28,4.34,4.22,4.28,2437368.0,37.04089004860439,ACHR,9.15
2024-04-10 00:00:00-04:00,4.18,4.225,4.11,4.16,3807877.0,34.22187373906799,ACHR,9.15
2024-04-11 00:00:00-04:00,4.2,4.32,4.125,4.19,3817161.0,35.5426024944026,ACHR,9.15
2024-04-12 00:00:00-04:00,4.15,4.19,3.95,4.01,5012880.0,31.460917764359777,ACHR,9.15
2024-04-15 00:00:00-04:00,4.06,4.07,3.85,3.89,3887545.0,29.064581650870622,ACHR,9.15
2024-04-16 00:00:00-04:00,3.83,3.94,3.8,3.86,3074566.0,28.48053283545633,ACHR,9.15
2024-04-17 00:00:00-04:00,3.91,3.94,3.78,3.78,3270588.0,26.926641398469798,ACHR,9.15
2024-04-18 00:00:00-04:00,3.8,3.86,3.715,3.78,4264006.0,26.926641398469798,ACHR,9.15
2024-04-19 00:00:00-04:00,3.73,3.79,3.63,3.65,3502656.0,24.416077968192894,ACHR,9.15
2024-04-22 00:00:00-04:00,3.7,3.96,3.61,3.93,4348159.0,37.85576665392424,ACHR,9.15
2024-04-23 00:00:00-04:00,3.94,4.15,3.91,4.01,4081862.0,41.079385540933316,ACHR,9.15
2024-04-24 00:00:00-04:00,4.05,4.11,3.86,3.97,4023134.0,39.96314647073228,ACHR,9.15
2024-04-25 00:00:00-04:00,4.01,4.0182,3.87,3.98,3712172.0,40.39917035336776,ACHR,9.15
2024-04-26 00:00:00-04:00,3.99,4.05,3.93,4.02,3109522.0,42.207221064270726,ACHR,9.15
2024-04-29 00:00:00-04:00,4.06,4.1,3.99,4.07,3365383.0,44.47470326409187,ACHR,9.15
2024-04-30 00:00:00-04:00,4.01,4.05,3.87,3.88,3777324.0,38.321746268757906,ACHR,9.15
2024-05-01 00:00:00-04:00,3.89,4.19,3.86,4.0,4843404.0,43.62642097315192,ACHR,9.15
2024-05-02 00:00:00-04:00,4.07,4.11,3.9624,4.01,2666675.0,44.05820495097224,ACHR,9.15
2024-05-03 00:00:00-04:00,4.1,4.16,3.885,3.96,3776480.0,42.31310425904161,ACHR,9.15
2024-05-06 00:00:00-04:00,4.01,4.04,3.92,3.96,3120116.0,42.31310425904161,ACHR,9.15
2024-05-07 00:00:00-04:00,3.97,3.97,3.82,3.86,3385690.0,38.75273222031858,ACHR,9.15
2024-05-08 00:00:00-04:00,3.82,3.84,3.7,3.73,3530016.0,34.668725857475806,ACHR,9.15
2024-05-09 00:00:00-04:00,3.74,3.8,3.67,3.77,5543794.0,36.87317140923695,ACHR,9.15
2024-05-10 00:00:00-04:00,3.88,4.13,3.5736,3.65,5874355.0,33.24859330856481,ACHR,9.15
2024-05-13 00:00:00-04:00,3.74,4.0,3.73,3.75,5425445.0,38.65981685311859,ACHR,9.15
2024-05-14 00:00:00-04:00,3.83,4.08,3.83,4.0,5607021.0,49.64905055940809,ACHR,9.15
2024-05-15 00:00:00-04:00,4.06,4.09,3.8,3.89,3564434.0,45.76410716760412,ACHR,9.15
2024-05-16 00:00:00-04:00,3.88,3.915,3.8,3.81,2777357.0,43.1214026252446,ACHR,9.15
2024-05-17 00:00:00-04:00,3.8,3.8499,3.6,3.7,5976426.0,39.72459842084778,ACHR,9.15
2024-05-20 00:00:00-04:00,3.71,3.74,3.65,3.67,3799311.0,38.82630756469489,ACHR,9.15
2024-05-21 00:00:00-04:00,3.65,3.68,3.46,3.48,6298098.0,33.63821790862953,ACHR,9.15
2024-05-22 00:00:00-04:00,3.5,3.5,3.39,3.42,3987590.0,32.17605259200421,ACHR,9.15
2024-05-23 00:00:00-04:00,3.42,3.44,3.235,3.28,8695535.0,29.007668719632306,ACHR,9.15
2024-05-24 00:00:00-04:00,3.28,3.325,3.22,3.3,4064189.0,30.067101010973232,ACHR,9.15
2024-05-28 00:00:00-04:00,3.31,3.34,3.16,3.2,4953193.0,27.830743347280773,ACHR,9.15
2024-05-29 00:00:00-04:00,3.16,3.165,3.0,3.01,7919233.0,24.154633780335374,ACHR,9.15
2024-05-30 00:00:00-04:00,3.05,3.24,3.038,3.2,9241204.0,33.59995434743847,ACHR,9.15
2024-05-31 00:00:00-04:00,3.24,3.37,3.2,3.27,7511233.0,36.726320651274534,ACHR,9.15
2024-06-03 00:00:00-04:00,3.35,3.4,3.24,3.3,4285504.0,38.072075357631626,ACHR,9.15
2024-06-04 00:00:00-04:00,3.25,3.3,3.24,3.25,3919064.0,36.67212595809588,ACHR,9.15
2024-06-05 00:00:00-04:00,3.4,3.55,3.28,3.45,10349446.0,45.33151928363138,ACHR,9.15
2024-06-06 00:00:00-04:00,3.66,3.72,3.41,3.43,9510721.0,44.6736663174912,ACHR,9.15
2024-06-07 00:00:00-04:00,3.34,3.37,3.25,3.36,5954920.0,42.35678251556087,ACHR,9.15
2024-06-10 00:00:00-04:00,3.31,3.39,3.27,3.3,3768355.0,40.421676032025246,ACHR,9.15
2024-06-11 00:00:00-04:00,3.27,3.32,3.24,3.3,3539781.0,40.421676032025246,ACHR,9.15
2024-06-12 00:00:00-04:00,3.43,3.62,3.36,3.36,8273513.0,43.41957817568535,ACHR,9.15
2024-06-13 00:00:00-04:00,3.41,3.41,3.2,3.27,5410020.0,40.15557228996385,ACHR,9.15
2024-06-14 00:00:00-04:00,3.23,3.25,3.12,3.22,4323188.0,38.42728013756999,ACHR,9.15
2024-06-17 00:00:00-04:00,3.19,3.2176,3.15,3.17,6049891.0,36.72504946817199,ACHR,9.15
2024-06-18 00:00:00-04:00,3.17,3.19,3.04,3.06,5733284.0,33.23681602206263,ACHR,9.15
2024-06-20 00:00:00-04:00,3.1,3.2,3.04,3.12,6309610.0,36.76494383359891,ACHR,9.15
2024-06-21 00:00:00-04:00,3.15,3.7,3.12,3.66,31429715.0,58.1832374857385,ACHR,9.15
2024-06-24 00:00:00-04:00,3.68,4.03,3.66,3.74,15921547.0,60.327122889689285,ACHR,9.15
2024-06-25 00:00:00-04:00,3.76,3.88,3.63,3.66,6697234.0,57.17060239942038,ACHR,9.15
2024-06-26 00:00:00-04:00,3.63,3.68,3.47,3.65,5475010.0,56.77073571817267,ACHR,9.15
2024-06-27 00:00:00-04:00,3.66,3.695,3.47,3.49,5778138.0,50.664784684067016,ACHR,9.15
2024-06-28 00:00:00-04:00,3.49,3.53,3.33,3.52,22851880.0,51.7134595072284,ACHR,9.15
2024-07-01 00:00:00-04:00,3.53,3.54,3.37,3.42,4709188.0,48.0472617757535,ACHR,9.15
2024-07-02 00:00:00-04:00,3.49,3.79,3.47,3.72,10171040.0,57.7291345248318,ACHR,9.15
2024-07-03 00:00:00-04:00,3.81,4.33,3.81,4.21,16275269.0,68.1647614575491,ACHR,9.15
2024-07-05 00:00:00-04:00,4.76,4.79,4.22,4.4,18777033.0,71.1399636359066,ACHR,9.15
2024-07-08 00:00:00-04:00,4.61,4.62,4.41,4.48,10655940.0,72.31324326203153,ACHR,9.15
2024-07-09 00:00:00-04:00,4.43,4.47,4.05,4.28,8941889.0,65.17916099486844,ACHR,9.15
2024-07-10 00:00:00-04:00,4.26,4.42,4.23,4.39,7286180.0,67.10155756421453,ACHR,9.15
2024-07-11 00:00:00-04:00,4.47,4.57,4.3,4.57,10201545.0,70.01846176496437,ACHR,9.15
2024-07-12 00:00:00-04:00,4.7,5.18,4.6701,5.05,20940137.0,76.10317871334436,ACHR,9.15
2024-07-15 00:00:00-04:00,5.32,5.32,4.945,5.05,11903572.0,76.10317871334436,ACHR,9.15
2024-07-16 00:00:00-04:00,5.11,5.465,5.02,5.39,13513322.0,79.51798583083348,ACHR,9.15
2024-07-17 00:00:00-04:00,5.21,5.39,5.02,5.07,9587775.0,69.4578646012851,ACHR,9.15
2024-07-18 00:00:00-04:00,5.11,5.21,4.77,4.83,10183738.0,63.01838113443426,ACHR,9.15
2024-07-19 00:00:00-04:00,4.8,4.81,4.59,4.64,7029216.0,58.40217031787909,ACHR,9.15
2024-07-22 00:00:00-04:00,4.68,4.71,4.51,4.6,4819941.0,57.44808973431669,ACHR,9.15
2024-07-23 00:00:00-04:00,4.58,4.71,4.5,4.56,5930686.0,56.454877132833715,ACHR,9.15
2024-07-24 00:00:00-04:00,4.48,4.59,4.36,4.38,6372102.0,52.09049925252194,ACHR,9.15
2024-07-25 00:00:00-04:00,4.27,4.6,4.25,4.4,7545979.0,52.52962180793576,ACHR,9.15
2024-07-26 00:00:00-04:00,4.5,4.77,4.5,4.69,7157948.0,58.473167330678784,ACHR,9.15
2024-07-29 00:00:00-04:00,4.77,4.815,4.38,4.46,5969470.0,52.8241848578055,ACHR,9.15
2024-07-30 00:00:00-04:00,4.42,4.42,4.09,4.23,12117929.0,47.846281273318546,ACHR,9.15
2024-07-31 00:00:00-04:00,4.2,4.4066,4.14,4.17,6342602.0,46.612261970992826,ACHR,9.15
2024-08-01 00:00:00-04:00,4.16,4.2,3.95,4.01,6030371.0,43.39789233053989,ACHR,9.15
2024-08-02 00:00:00-04:00,3.8,4.07,3.64,4.02,7738727.0,43.65939842788822,ACHR,9.15
2024-08-05 00:00:00-04:00,3.58,3.95,3.51,3.91,7551906.0,41.393904125500136,ACHR,9.15
2024-08-06 00:00:00-04:00,4.08,4.098,3.8101,3.92,4827037.0,41.69012749451463,ACHR,9.15
2024-08-07 00:00:00-04:00,4.0,4.14,3.83,3.84,6449935.0,39.95043416020119,ACHR,9.15
2024-08-08 00:00:00-04:00,3.94,4.09,3.89,3.99,9117391.0,44.617044705331956,ACHR,9.15
2024-08-09 00:00:00-04:00,3.55,3.81,3.43,3.64,21316269.0,37.32775760092037,ACHR,9.15
2024-08-12 00:00:00-04:00,3.68,3.75,3.52,3.55,6659734.0,35.7120663121604,ACHR,9.15
2024-08-13 00:00:00-04:00,3.57,3.61,3.45,3.6,9489888.0,37.334864971561956,ACHR,9.15
2024-08-14 00:00:00-04:00,3.61,3.63,3.46,3.54,6846373.0,36.155428336186795,ACHR,9.15
2024-08-15 00:00:00-04:00,3.6,3.74,3.57,3.73,10071161.0,42.364634942331776,ACHR,9.15
2024-08-16 00:00:00-04:00,3.73,3.865,3.695,3.84,10760976.0,45.659656642429255,ACHR,9.15
2024-08-19 00:00:00-04:00,3.87,3.88,3.65,3.78,9795952.0,44.17611414747973,ACHR,9.15
2024-08-20 00:00:00-04:00,3.79,3.83,3.62,3.62,7468340.0,40.40590372298808,ACHR,9.15
2024-08-21 00:00:00-04:00,3.66,3.855,3.62,3.82,8851454.0,46.54698672469518,ACHR,9.15
2024-08-22 00:00:00-04:00,3.85,3.88,3.62,3.68,8268815.0,43.19173504287119,ACHR,9.15
2024-08-23 00:00:00-04:00,3.72,3.8301,3.7,3.82,6400443.0,47.283973060221676,ACHR,9.15
2024-08-26 00:00:00-04:00,3.84,3.96,3.815,3.93,7842285.0,50.3125946375861,ACHR,9.15
