date,open,high,low,close,volume,rsi
2025-03-14 00:00:00-04:00,48.33,50.42,48.325,50.08,6320912.0,36.82758674250096
2025-03-17 00:00:00-04:00,46.51,48.06,42.19,47.96,29973299.0,34.661383536394695
2025-03-18 00:00:00-04:00,46.82,47.05,43.4,43.7,10605204.0,30.747609790313874
2025-03-19 00:00:00-04:00,44.33,48.37,44.33,47.71,10958990.0,37.860366676987304
2025-03-20 00:00:00-04:00,46.87,49.94,46.81,47.95,7514139.0,38.269022698354526
2025-03-21 00:00:00-04:00,46.8,50.18,46.5215,49.9,5966761.0,41.627961779549885
2025-03-24 00:00:00-04:00,51.52,52.68,51.21,52.54,6161850.0,45.91840780363733
2025-03-25 00:00:00-04:00,52.87,53.4702,50.36,50.93,7858103.0,43.80386421909722
2025-03-26 00:00:00-04:00,50.76,50.85,48.0,48.32,4986033.0,40.54430416816112
2025-03-27 00:00:00-04:00,47.88,48.1489,45.8,47.38,4646448.0,39.40696096724252
2025-03-28 00:00:00-04:00,46.92,47.23,45.03,46.2,4959320.0,37.96714028259143
2025-03-31 00:00:00-04:00,44.19,45.7043,42.4,45.19,4968307.0,36.73010610860948
2025-04-01 00:00:00-04:00,44.44,46.62,44.1,45.51,3881486.0,37.42574330785293
2025-04-02 00:00:00-04:00,44.45,48.75,44.2,47.75,5403210.0,42.21515701379193
2025-04-03 00:00:00-04:00,43.19,43.82,37.7333,38.91,17030274.0,31.853436457147623
2025-04-04 00:00:00-04:00,35.6,36.17,30.901,35.75,18898124.0,29.10346800906379
2025-04-07 00:00:00-04:00,32.71,40.08,32.32,37.57,17242734.0,32.70685757449985
2025-04-08 00:00:00-04:00,40.245,41.1199,35.61,36.45,11402502.0,31.64107462489531
2025-04-09 00:00:00-04:00,36.88,45.5499,36.5101,44.3,15583375.0,45.13558218363057
2025-04-10 00:00:00-04:00,42.2,42.73,39.12,40.74,9017752.0,41.16666094035328
2025-04-11 00:00:00-04:00,40.77,40.94,38.33,40.49,9164830.0,40.894707079734665
2025-04-14 00:00:00-04:00,41.73,42.68,40.01,40.78,6144769.0,41.37848859441894
2025-04-15 00:00:00-04:00,40.52,41.97,40.52,41.59,4915128.0,42.78709164782023
2025-04-16 00:00:00-04:00,40.14,41.08,39.35,40.76,4913994.0,41.68185219255173
2025-04-17 00:00:00-04:00,40.72,42.76,40.65,42.1,4765111.0,44.18841923730895
2025-04-21 00:00:00-04:00,41.3,41.8099,39.42,40.65,5179480.0,42.08072917849605
2025-04-22 00:00:00-04:00,41.95,44.48,41.585,43.82,6223703.0,47.92830594162829
2025-04-23 00:00:00-04:00,46.66,48.91,46.47,46.84,7622029.0,52.815754761043465
2025-04-24 00:00:00-04:00,47.3,49.17,47.24,48.2,7794109.0,54.870046186922835
2025-04-25 00:00:00-04:00,48.648,50.17,47.76,49.09,4719385.0,56.21355496859878
2025-04-28 00:00:00-04:00,49.75,50.15,47.92,49.17,4703174.0,56.33937512804312
2025-04-29 00:00:00-04:00,50.1,52.99,49.57,50.4,7375586.0,58.32233415468511
2025-04-30 00:00:00-04:00,47.66,50.2,46.48,49.76,6021577.0,56.87488319938938
2025-05-01 00:00:00-04:00,51.33,52.15,49.68,49.75,6100542.0,56.851141442228666
2025-05-02 00:00:00-04:00,50.76,52.62,50.65,52.34,7570328.0,61.35115022751693
2025-05-05 00:00:00-04:00,51.39,53.26,51.38,52.09,4896122.0,60.69317606090979
2025-05-06 00:00:00-04:00,51.05,51.81,50.4,51.0,5236319.0,57.78339469490659
2025-05-07 00:00:00-04:00,50.735,52.2,50.0277,51.54,5387323.0,58.836294159937104
2025-05-08 00:00:00-04:00,53.575,55.76,53.3003,54.26,17051804.0,63.74165939433503
2025-05-09 00:00:00-04:00,50.5,51.2,45.54,46.41,32087254.0,46.514007798613335
2025-05-12 00:00:00-04:00,49.975,54.1,49.6,53.74,19801999.0,57.94407752239787
2025-05-13 00:00:00-04:00,53.84,55.56,52.6,53.94,11413339.0,58.20651635670826
2025-05-14 00:00:00-04:00,54.63,58.14,54.61,56.55,14760357.0,61.57625218045294
2025-05-15 00:00:00-04:00,55.09,55.8508,51.66,51.75,9640363.0,53.09725037934737
2025-05-16 00:00:00-04:00,52.15,52.87,51.4,52.57,6078689.0,54.25608667411138
2025-05-19 00:00:00-04:00,50.22,52.0399,49.8,51.71,4983228.0,52.7831358236904
2025-05-20 00:00:00-04:00,51.57,51.75,49.62,49.74,5537981.0,49.47003633886738
2025-05-21 00:00:00-04:00,48.92,49.42,47.17,47.24,6722234.0,45.56165238834637
2025-05-22 00:00:00-04:00,47.17,49.34,46.89,48.97,5374968.0,48.588601945422404
2025-05-23 00:00:00-04:00,47.26,49.81,46.705,49.3,6817794.0,49.16920546950133
2025-05-27 00:00:00-04:00,50.75,51.5422,49.8,51.18,5646724.0,52.462887316671605
2025-05-28 00:00:00-04:00,51.03,51.6691,49.98,50.68,3842529.0,51.50697592131395
2025-05-29 00:00:00-04:00,52.285,53.35,51.35,52.05,6257266.0,53.98118354919173
2025-05-30 00:00:00-04:00,51.61,52.155,50.82,51.9,3729680.0,53.65837150003683
2025-06-02 00:00:00-04:00,52.0,53.21,50.58,52.9,4393772.0,55.566094205206625
2025-06-03 00:00:00-04:00,52.9,55.0,52.85,54.96,5384562.0,59.28449097960486
2025-06-04 00:00:00-04:00,54.74,55.25,53.7,54.33,4404077.0,57.6943610208676
2025-06-05 00:00:00-04:00,54.85,57.28,54.43,55.71,6303270.0,60.21185498006222
2025-06-06 00:00:00-04:00,57.44,59.81,57.37,58.92,7235141.0,65.37351313342137
2025-06-09 00:00:00-04:00,60.05,61.74,59.04,61.34,8815286.0,68.67302039001038
2025-06-10 00:00:00-04:00,61.6,62.22,59.9509,61.0,5182314.0,67.69700127643897
2025-06-11 00:00:00-04:00,62.12,65.49,61.55,63.5,9821415.0,70.96471526924378
2025-06-12 00:00:00-04:00,62.2,62.98,60.83,61.05,5143617.0,64.1192867573042
2025-06-13 00:00:00-04:00,58.6,60.755,58.53,59.11,6529348.0,59.245838554761825
2025-06-16 00:00:00-04:00,59.72,61.68,59.48,60.85,4354275.0,62.03314367338457
2025-06-17 00:00:00-04:00,60.37,61.2,59.41,59.9,4469267.0,59.63501265257173
2025-06-18 00:00:00-04:00,60.41,62.6,60.07,61.68,6043158.0,62.555892423755886
2025-06-20 00:00:00-04:00,62.32,62.88,61.48,62.06,4489512.0,63.16863068979438
2025-06-23 00:00:00-04:00,61.345,62.78,59.6808,62.19,4296056.0,63.38935154958814
2025-06-24 00:00:00-04:00,64.99,66.07,63.67,65.66,7330971.0,68.76929919667403
2025-06-25 00:00:00-04:00,66.165,66.507,65.0919,66.25,4417983.0,69.58762855961074
2025-06-26 00:00:00-04:00,66.9,67.52,65.76,66.9,4897947.0,70.50458139428696
2025-06-27 00:00:00-04:00,66.88,69.28,66.4613,68.06,12480210.0,72.12011854730474
2025-06-30 00:00:00-04:00,69.36,69.75,68.05,69.14,4775881.0,73.57151197893143
2025-07-01 00:00:00-04:00,68.12,69.81,66.54,67.1,5526203.0,66.52652544216656
2025-07-02 00:00:00-04:00,67.42,68.759,67.04,68.37,4166630.0,68.54585240133468
2025-07-03 00:00:00-04:00,68.92,69.77,68.4,69.19,2297414.0,69.81214178300661
2025-07-07 00:00:00-04:00,68.0,71.375,67.69,71.23,5821188.0,72.75117089775844
2025-07-08 00:00:00-04:00,71.35,73.11,66.87,67.73,6666185.0,61.659561243609076
2025-07-09 00:00:00-04:00,68.75,69.5,67.74,69.07,4035048.0,63.927111623570575
2025-07-10 00:00:00-04:00,69.11,69.3665,67.19,68.545,4056699.0,62.37071675684663
2025-07-11 00:00:00-04:00,67.96,69.91,64.5044,64.72,8046015.0,52.367235271059435
2025-07-14 00:00:00-04:00,62.26,65.2365,62.04,64.05,7617749.0,50.82938745445491
2025-07-15 00:00:00-04:00,64.3,67.055,63.4,66.15,5442037.0,55.26385468840962
2025-07-16 00:00:00-04:00,67.03,67.7,65.3301,67.21,4961400.0,57.35449971295141
2025-07-17 00:00:00-04:00,68.8,69.985,67.4801,69.47,7515790.0,61.487029675506726
2025-07-18 00:00:00-04:00,69.39,70.4,66.94,68.9,4210883.0,59.91016503994207
2025-07-21 00:00:00-04:00,70.34,71.18,66.73,66.75,4640525.0,54.25790412501403
2025-07-22 00:00:00-04:00,66.43,66.75,63.676,65.43,5163341.0,51.07205521964087
2025-07-23 00:00:00-04:00,66.0,66.08,64.0416,65.64,4010108.0,51.55936156471126
2025-07-24 00:00:00-04:00,65.62,66.89,65.33,65.82,3080706.0,52.000645767713316
2025-07-25 00:00:00-04:00,65.835,67.505,65.6758,67.09,3058779.0,55.10801747367855
2025-07-28 00:00:00-04:00,68.0,68.4,67.1,67.51,2310737.0,56.11973052198589
2025-07-29 00:00:00-04:00,68.07,69.6,66.34,67.96,3905359.0,57.2318637027905
2025-07-30 00:00:00-04:00,67.96,69.42,66.53,67.43,4896924.0,55.449353444242064
2025-07-31 00:00:00-04:00,67.87,69.5247,67.2026,68.56,4453722.0,58.42264989968841
2025-08-01 00:00:00-04:00,65.45,67.3023,62.62,66.41,4964677.0,51.3944354927232
2025-08-04 00:00:00-04:00,68.0,75.16,67.605,74.79,9889560.0,67.7030109823641
2025-08-05 00:00:00-04:00,75.05,75.13,71.36,74.86,6531558.0,67.8002010538529
2025-08-06 00:00:00-04:00,75.0,77.74,74.3001,77.28,6297643.0,71.04431243773752
2025-08-07 00:00:00-04:00,78.37,79.69,76.69,78.96,5277551.0,73.07253958871082
2025-08-08 00:00:00-04:00,79.375,79.375,71.25,72.33,9328618.0,56.30948391788923
2025-08-11 00:00:00-04:00,71.29,74.185,69.8,72.97,4722605.0,57.32714190740791
2025-08-12 00:00:00-04:00,74.965,77.48,74.34,76.885,5046623.0,63.003975978539465
2025-08-13 00:00:00-04:00,78.655,78.78,76.86,77.71,4084260.0,64.0881502813577
2025-08-14 00:00:00-04:00,76.19,77.52,74.92,77.02,5221967.0,62.44003709333825
2025-08-15 00:00:00-04:00,76.93,78.89,76.1,78.72,4580380.0,64.83916287533367
2025-08-18 00:00:00-04:00,78.645,80.158,77.88,78.24,4134110.0,63.60381847217701
2025-08-19 00:00:00-04:00,76.77,77.22,73.35,73.86,5990823.0,53.57343177771818
2025-08-20 00:00:00-04:00,73.54,74.97,70.74,72.98,4958046.0,51.80574365351641
2025-08-21 00:00:00-04:00,72.43,74.96,71.78,74.49,3330773.0,54.575402172097355
2025-08-22 00:00:00-04:00,74.29,80.41,74.15,79.49,8391529.0,62.30109474716845
2025-08-25 00:00:00-04:00,78.93,79.75,76.34,77.39,5661438.0,57.850791448602756
2025-08-26 00:00:00-04:00,78.325,79.525,77.75,77.95,19339857.0,58.69805371523967
2025-08-27 00:00:00-04:00,77.65,78.95,76.43,77.59,6600389.0,57.892398649347285
