date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,4.44,4.8471,4.39,4.59,30653396.0,,PLUG,1.62
2024-01-03 00:00:00-05:00,4.5,4.53,4.16,4.38,46730818.0,,PLUG,1.62
2024-01-04 00:00:00-05:00,4.38,4.47,4.265,4.29,26985139.0,,PLUG,1.62
2024-01-05 00:00:00-05:00,4.26,4.56,4.17,4.25,28565896.0,,PLUG,1.62
2024-01-08 00:00:00-05:00,4.29,4.42,4.17,4.35,25230712.0,,PLUG,1.62
2024-01-09 00:00:00-05:00,4.25,4.305,4.18,4.2,20549059.0,,PLUG,1.62
2024-01-10 00:00:00-05:00,4.18,4.2,3.9,4.04,32855479.0,,PLUG,1.62
2024-01-11 00:00:00-05:00,3.9,3.94,3.63,3.72,45007354.0,,PLUG,1.62
2024-01-12 00:00:00-05:00,3.75,3.7982,3.43,3.44,32102031.0,,PLUG,1.62
2024-01-16 00:00:00-05:00,3.37,3.3788,3.0,3.04,43668517.0,,PLUG,1.62
2024-01-17 00:00:00-05:00,2.92,2.99,2.63,2.735,68910049.0,,PLUG,1.62
2024-01-18 00:00:00-05:00,2.3,2.545,2.2625,2.42,98181710.0,,PLUG,1.62
2024-01-19 00:00:00-05:00,2.5,2.68,2.39,2.68,56283096.0,,PLUG,1.62
2024-01-22 00:00:00-05:00,2.85,3.07,2.7,2.84,65531515.0,,PLUG,1.62
2024-01-23 00:00:00-05:00,3.36,3.82,3.12,3.72,158726451.0,38.14713896457765,PLUG,1.62
2024-01-24 00:00:00-05:00,3.75,4.03,3.4,3.475,100470644.0,35.588580367618306,PLUG,1.62
2024-01-25 00:00:00-05:00,3.5,3.525,3.22,3.4,52983010.0,34.818695549799855,PLUG,1.62
2024-01-26 00:00:00-05:00,3.44,3.6,3.35,3.4,30746939.0,34.818695549799855,PLUG,1.62
2024-01-29 00:00:00-05:00,3.42,3.815,3.33,3.79,41212353.0,42.34106130034928,PLUG,1.62
2024-01-30 00:00:00-05:00,3.71,3.86,3.65,3.73,34548523.0,41.54666198434367,PLUG,1.62
2024-01-31 00:00:00-05:00,4.1,4.84,3.97,4.45,130249401.0,52.95360774641184,PLUG,1.62
2024-02-01 00:00:00-05:00,4.98,5.14,4.42,4.7,111112179.0,56.153169253488194,PLUG,1.62
2024-02-02 00:00:00-05:00,4.69,4.83,4.5,4.66,60637931.0,55.50276492544116,PLUG,1.62
2024-02-05 00:00:00-05:00,4.43,4.45,4.16,4.345,40608233.0,50.53837725069434,PLUG,1.62
2024-02-06 00:00:00-05:00,4.17,4.54,4.13,4.49,50778716.0,52.638379480103524,PLUG,1.62
2024-02-07 00:00:00-05:00,4.55,4.59,4.18,4.22,36952009.0,48.508392142385965,PLUG,1.62
2024-02-08 00:00:00-05:00,4.21,4.29,4.1,4.19,35842585.0,48.05721510987432,PLUG,1.62
2024-02-09 00:00:00-05:00,4.25,4.43,4.165,4.33,40832590.0,50.376779915048616,PLUG,1.62
2024-02-12 00:00:00-05:00,4.33,4.69,4.29,4.57,48054553.0,54.156237079147665,PLUG,1.62
2024-02-13 00:00:00-05:00,4.28,4.32,4.08,4.17,37828614.0,47.64326212844738,PLUG,1.62
2024-02-14 00:00:00-05:00,4.35,4.35,4.09,4.23,29274948.0,48.641015710762225,PLUG,1.62
2024-02-15 00:00:00-05:00,4.18,4.29,3.9406,4.02,41025080.0,45.38129544286407,PLUG,1.62
2024-02-16 00:00:00-05:00,3.845,4.01,3.75,3.96,31017539.0,44.46442697640616,PLUG,1.62
2024-02-20 00:00:00-05:00,3.85,3.885,3.7,3.73,21864875.0,41.041376271182784,PLUG,1.62
2024-02-21 00:00:00-05:00,3.73,3.74,3.3412,3.405,44055341.0,36.73758283244728,PLUG,1.62
2024-02-22 00:00:00-05:00,3.53,3.53,3.11,3.13,46865366.0,33.533239584700425,PLUG,1.62
2024-02-23 00:00:00-05:00,3.25,3.27,2.98,3.01,54728227.0,32.21288285927291,PLUG,1.62
2024-02-26 00:00:00-05:00,2.92,3.08,2.83,3.04,33356162.0,32.923945677671455,PLUG,1.62
2024-02-27 00:00:00-05:00,3.17,3.63,3.15,3.55,54093084.0,43.730087226120816,PLUG,1.62
2024-02-28 00:00:00-05:00,3.47,3.63,3.37,3.43,37218130.0,42.014935295111904,PLUG,1.62
2024-02-29 00:00:00-05:00,3.59,3.895,3.46,3.53,57494457.0,43.98653230234694,PLUG,1.62
2024-03-01 00:00:00-05:00,3.19,3.89,3.16,3.89,77838648.0,50.510373280834195,PLUG,1.62
2024-03-04 00:00:00-05:00,3.89,4.02,3.68,3.86,38826100.0,49.987881961584534,PLUG,1.62
2024-03-05 00:00:00-05:00,3.719,3.7975,3.6,3.63,28307726.0,46.05453574750228,PLUG,1.62
2024-03-06 00:00:00-05:00,3.71,4.1,3.6303,4.02,48461384.0,52.831987989607306,PLUG,1.62
2024-03-07 00:00:00-05:00,4.02,4.16,3.81,3.9,32044539.0,50.720463760267826,PLUG,1.62
2024-03-08 00:00:00-05:00,4.05,4.33,4.0,4.02,37744469.0,52.75398621372859,PLUG,1.62
2024-03-11 00:00:00-04:00,4.015,4.1,3.61,3.66,36361400.0,46.54827086579498,PLUG,1.62
