date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,32.69,32.83,32.285,32.47,4660687.0,
2025-01-03 00:00:00-05:00,32.83,33.15,32.58,33.14,5451673.0,
2025-01-06 00:00:00-05:00,33.53,34.17,33.41,33.87,7757631.0,
2025-01-07 00:00:00-05:00,34.02,34.45,33.445,33.67,5343720.0,
2025-01-08 00:00:00-05:00,33.5,33.55,33.002,33.45,4891883.0,
2025-01-10 00:00:00-05:00,33.11,33.445,32.89,33.2,6222542.0,
2025-01-13 00:00:00-05:00,33.09,33.09,32.47,32.62,7063090.0,
2025-01-14 00:00:00-05:00,32.9,33.15,32.37,32.67,5518025.0,
2025-01-15 00:00:00-05:00,33.37,33.545,32.695,32.79,7227053.0,
2025-01-16 00:00:00-05:00,32.72,32.73,32.34,32.35,7973542.0,
2025-01-17 00:00:00-05:00,32.72,33.0,32.5,32.51,8455700.0,
2025-01-21 00:00:00-05:00,32.42,32.98,32.22,32.95,7758207.0,
2025-01-22 00:00:00-05:00,33.04,33.57,32.835,33.13,5184557.0,
2025-01-23 00:00:00-05:00,33.08,33.53,32.76,33.38,4623490.0,
2025-01-24 00:00:00-05:00,33.51,33.5197,32.63,32.73,4048921.0,52.63157894736839
2025-01-27 00:00:00-05:00,32.53,33.36,32.31,33.33,10176994.0,58.110713302120615
2025-01-28 00:00:00-05:00,33.19,33.2,32.29,32.74,5955856.0,51.76936868925171
2025-01-29 00:00:00-05:00,33.05,33.055,32.555,32.61,4039533.0,50.4626818992954
2025-01-30 00:00:00-05:00,33.02,33.08,32.685,32.8,3611791.0,52.35548933991602
2025-01-31 00:00:00-05:00,32.98,33.325,32.425,32.5,6179231.0,49.16137607960552
2025-02-03 00:00:00-05:00,31.71,32.38,31.05,32.0,8205701.0,44.30941268968438
2025-02-04 00:00:00-05:00,31.96,32.36,31.78,32.01,5050626.0,44.42754474182774
2025-02-05 00:00:00-05:00,32.01,32.58,32.01,32.57,5518113.0,50.73040467546459
2025-02-06 00:00:00-05:00,32.59,32.74,32.385,32.6,6197100.0,51.05069404212042
2025-02-07 00:00:00-05:00,32.85,32.97,32.14,32.27,4382860.0,47.40043862238816
2025-02-10 00:00:00-05:00,32.59,33.095,32.38,32.82,5424190.0,53.38314888728171
2025-02-11 00:00:00-05:00,32.655,33.29,32.52,33.15,4384534.0,56.57465074905967
2025-02-12 00:00:00-05:00,32.83,33.25,32.505,33.04,4312332.0,55.21760904651575
2025-02-13 00:00:00-05:00,33.1,33.34,32.9108,33.3,5393558.0,57.79455406077202
2025-02-14 00:00:00-05:00,33.38,33.81,33.34,33.64,4183372.0,60.95840274335793
2025-02-18 00:00:00-05:00,33.87,34.23,33.605,34.2,5309527.0,65.54036658239201
2025-02-19 00:00:00-05:00,34.185,34.86,34.087352,34.68,5665966.0,68.90860050277529
2025-02-20 00:00:00-05:00,34.85,34.9,34.38,34.72,5007041.0,69.1789604248057
2025-02-21 00:00:00-05:00,34.91,34.95,34.4753,34.63,7214145.0,67.75142248021626
2025-02-24 00:00:00-05:00,34.84,35.275,34.67,34.67,7142784.0,68.06681977695199
2025-02-25 00:00:00-05:00,34.78,35.01,34.01,34.1,7036118.0,59.18399262274114
2025-02-26 00:00:00-05:00,33.97,34.0706,33.59,33.83,7037824.0,55.48993584615389
2025-02-27 00:00:00-05:00,33.69,33.9,33.11,33.13,10354743.0,47.254906135530064
2025-02-28 00:00:00-05:00,31.43,31.43,29.98,30.87,23233205.0,31.17087210304132
2025-03-03 00:00:00-05:00,31.08,31.43,29.91,30.04,8299717.0,27.47257510893199
2025-03-04 00:00:00-05:00,29.92,30.13,29.175,29.29,9602523.0,24.628983796536872
2025-03-05 00:00:00-05:00,29.5,29.81,29.18,29.52,8940080.0,27.12028218855835
2025-03-06 00:00:00-05:00,29.25,30.02,29.24,29.97,10136799.0,31.865516950749026
2025-03-07 00:00:00-05:00,29.83,30.61,29.63,30.54,10995470.0,37.423407109863895
2025-03-10 00:00:00-04:00,30.31,30.5,29.6,29.98,8851054.0,34.45015314982102
2025-03-11 00:00:00-04:00,29.83,29.89,28.565,28.62,10783605.0,28.52330169999938
2025-03-12 00:00:00-04:00,28.51,28.59,27.82,28.47,9173463.0,27.952106612770976
2025-03-13 00:00:00-04:00,28.5,28.85,27.67,27.91,6882651.0,25.869291795127808
2025-03-14 00:00:00-04:00,28.25,28.535,28.115,28.41,5385836.0,30.825492137512214
2025-03-17 00:00:00-04:00,28.395,28.96,28.38,28.91,6395601.0,35.47157002502968
2025-03-18 00:00:00-04:00,28.76,28.8691,28.54,28.7,5001509.0,34.425748038995025
2025-03-19 00:00:00-04:00,28.8,29.01,28.49,28.76,7905890.0,35.015277164603305
2025-03-20 00:00:00-04:00,28.6,28.89,28.48,28.51,5525522.0,33.657503855815705
2025-03-21 00:00:00-04:00,28.24,28.68,27.95,28.68,23907656.0,35.48937345197889
2025-03-24 00:00:00-04:00,29.06,29.175,28.67,29.0,5804715.0,38.90890337303865
2025-03-25 00:00:00-04:00,29.05,29.13,28.6,28.81,6053797.0,37.63335653868133
2025-03-26 00:00:00-04:00,28.805,29.01,28.53,28.71,6371473.0,36.94683255574996
2025-03-27 00:00:00-04:00,28.49,28.78,28.285,28.65,6106493.0,36.516398495279034
2025-03-28 00:00:00-04:00,28.39,28.6505,27.79,27.9,5452124.0,31.565965452156973
2025-03-31 00:00:00-04:00,27.455,27.79,27.3,27.69,8946808.0,30.326264633001642
2025-04-01 00:00:00-04:00,27.88,27.9599,27.455,27.79,6494574.0,31.70180216320253
2025-04-02 00:00:00-04:00,27.49,28.065,27.49,27.88,6050269.0,32.984156458536575
2025-04-03 00:00:00-04:00,25.88,25.94,22.945,23.78,23089339.0,17.169069657528013
2025-04-04 00:00:00-04:00,23.32,23.46,21.96,22.61,22865133.0,14.964096147223103
2025-04-07 00:00:00-04:00,21.82,24.06,21.59,23.38,21901376.0,22.058485220413743
2025-04-08 00:00:00-04:00,23.7,23.82,21.51,21.88,17963463.0,18.77279364722081
2025-04-09 00:00:00-04:00,21.5,24.335,21.21,24.28,19749472.0,35.36254943358129
2025-04-10 00:00:00-04:00,23.42,23.66,22.32,22.87,11304389.0,31.31589714921199
2025-04-11 00:00:00-04:00,22.99,23.47,22.4,23.44,10168108.0,34.5752745938826
2025-04-14 00:00:00-04:00,24.69,25.1092,23.65,24.04,10638513.0,37.91511259513801
2025-04-15 00:00:00-04:00,24.0,24.27,23.51,23.74,9162388.0,36.900795125702814
2025-04-16 00:00:00-04:00,23.38,23.7899,23.0711,23.47,7280726.0,35.96817004439761
2025-04-17 00:00:00-04:00,23.72,23.9997,23.55,23.83,6785873.0,38.21054956844167
2025-04-21 00:00:00-04:00,23.45,23.825,23.105,23.75,8812652.0,37.892976187979585
2025-04-22 00:00:00-04:00,24.02,24.25,23.775,24.18,6415606.0,40.74372096076831
2025-04-23 00:00:00-04:00,25.11,25.58,24.49,24.63,7288074.0,43.65830299636
2025-04-24 00:00:00-04:00,24.74,25.35,24.55,25.33,6542699.0,47.9472966722447
2025-04-25 00:00:00-04:00,25.33,25.52,25.06,25.28,5023445.0,47.66816407577735
2025-04-28 00:00:00-04:00,25.28,25.54,25.0244,25.39,5255952.0,48.38014858309942
2025-04-29 00:00:00-04:00,25.06,25.625,25.06,25.52,5320926.0,49.25876826658032
2025-04-30 00:00:00-04:00,24.92,25.67,24.92,25.57,6202813.0,49.613994835066016
2025-05-01 00:00:00-04:00,25.67,25.88,25.36,25.39,6525760.0,48.30298605985634
2025-05-02 00:00:00-04:00,25.93,26.075,25.79,25.95,5669265.0,52.50759642379146
2025-05-05 00:00:00-04:00,25.78,26.2,25.755,25.9,4577666.0,52.10015426173037
2025-05-06 00:00:00-04:00,25.62,25.935,25.49,25.63,5308491.0,49.85061888832771
2025-05-07 00:00:00-04:00,25.6,25.9,25.43,25.85,5702915.0,51.68129982991292
2025-05-08 00:00:00-04:00,26.1,26.65,25.98,26.33,5941818.0,55.49833840793109
2025-05-09 00:00:00-04:00,26.67,26.92,26.405,26.46,7595730.0,56.500600639619705
2025-05-12 00:00:00-04:00,28.18,29.055,28.13,28.26,10453168.0,67.43641606397395
2025-05-13 00:00:00-04:00,28.245,28.95,28.14,28.78,7115815.0,69.79858384116893
2025-05-14 00:00:00-04:00,28.8,28.94,28.535,28.65,7216634.0,68.46152716003682
2025-05-15 00:00:00-04:00,28.38,28.97,28.35,28.78,7929205.0,69.09899818592558
2025-05-16 00:00:00-04:00,28.9,29.37,28.8804,29.32,7803067.0,71.66132445987624
2025-05-19 00:00:00-04:00,28.84,29.125,28.775,29.1,6836503.0,69.14572882023072
2025-05-20 00:00:00-04:00,29.1,29.48,28.8,28.98,7766981.0,67.74871622581179
2025-05-21 00:00:00-04:00,28.84,29.24,28.5537,28.61,7584751.0,63.489386560244895
2025-05-22 00:00:00-04:00,28.5,28.745,28.38,28.5,5729385.0,62.23664353847206
2025-05-23 00:00:00-04:00,27.68,28.13,27.56,27.98,7663119.0,56.5555560209958
2025-05-27 00:00:00-04:00,28.44,28.47,28.14,28.34,10305970.0,59.32383083889907
2025-05-28 00:00:00-04:00,28.15,28.35,27.2,27.2,17503383.0,48.73389926405261
2025-05-29 00:00:00-04:00,23.815,25.9,23.59,24.95,26469233.0,35.32913187452036
2025-05-30 00:00:00-04:00,24.76,25.03,24.4,24.9,16298104.0,35.09809366030888
2025-06-02 00:00:00-04:00,24.94,24.98,24.45,24.91,9587830.0,35.18938124151836
2025-06-03 00:00:00-04:00,24.82,25.47,24.51,25.38,8393505.0,39.49678183290482
2025-06-04 00:00:00-04:00,25.46,25.71,25.11,25.18,12721322.0,38.329386938362674
2025-06-05 00:00:00-04:00,25.18,25.38,24.61,24.7,12252719.0,35.60910998174637
2025-06-06 00:00:00-04:00,25.0,25.295,24.84,25.18,12430179.0,40.181091022953325
2025-06-09 00:00:00-04:00,25.51,25.58,25.0,25.12,11835726.0,39.800669511381706
2025-06-10 00:00:00-04:00,25.19,25.69,25.07,25.56,9364385.0,43.98865755578752
2025-06-11 00:00:00-04:00,25.46,25.46,24.71,24.82,6240419.0,39.06623334258151
2025-06-12 00:00:00-04:00,24.75,24.905,24.64,24.74,5665362.0,38.56381981357059
2025-06-13 00:00:00-04:00,24.4,24.59,23.76,23.84,7084708.0,33.365172385006304
2025-06-16 00:00:00-04:00,24.05,24.555,23.98,24.52,8030104.0,39.95177661860862
2025-06-17 00:00:00-04:00,24.36,24.705,24.2,24.29,5796913.0,38.563301489693025
2025-06-18 00:00:00-04:00,24.28,24.41,24.1,24.18,8659400.0,37.88515946250564
2025-06-20 00:00:00-04:00,24.46,24.75,24.085,24.11,19507251.0,37.434028066602544
2025-06-23 00:00:00-04:00,23.98,24.01,23.45,23.91,9454439.0,36.110938198494914
2025-06-24 00:00:00-04:00,24.25,24.595,24.15,24.54,7644277.0,42.95108480044041
2025-06-25 00:00:00-04:00,24.55,24.6,24.305,24.53,8128402.0,42.872622131034205
2025-06-26 00:00:00-04:00,24.81,24.84,24.47,24.71,6869102.0,44.82640984880568
2025-06-27 00:00:00-04:00,24.74,24.97,24.43,24.77,13832116.0,45.49556732849563
2025-06-30 00:00:00-04:00,24.91,24.95,24.3533,24.46,11117068.0,42.61949056478723
2025-07-01 00:00:00-04:00,24.31,25.82,24.3,25.5,13488137.0,53.28824865097561
2025-07-02 00:00:00-04:00,25.58,25.96,25.25,25.85,8496232.0,56.23724039323587
2025-07-03 00:00:00-04:00,26.08,26.255,25.98,26.0,4740177.0,57.47628378349894
2025-07-07 00:00:00-04:00,25.86,25.96,25.22,25.34,6716145.0,50.677456830860706
2025-07-08 00:00:00-04:00,25.52,26.015,25.2602,25.8,7987016.0,54.69950131354429
2025-07-09 00:00:00-04:00,25.82,25.95,25.275,25.62,6354204.0,52.88226740237906
2025-07-10 00:00:00-04:00,25.68,26.265,25.5904,25.73,7608216.0,53.89041368902833
2025-07-11 00:00:00-04:00,25.5,25.625,25.31,25.42,6169451.0,50.604316335632085
2025-07-14 00:00:00-04:00,25.2,25.38,24.655,24.83,9451834.0,44.98237521115856
2025-07-15 00:00:00-04:00,25.06,25.225,24.485,24.52,6753283.0,42.32190555189471
2025-07-16 00:00:00-04:00,24.54,24.63,24.105,24.56,5919412.0,42.79207574971249
2025-07-17 00:00:00-04:00,24.56,24.81,24.31,24.75,6757978.0,45.08208140891057
2025-07-18 00:00:00-04:00,24.96,25.11,24.72,25.06,7173831.0,48.69091931072351
2025-07-21 00:00:00-04:00,25.18,25.19,24.8,24.83,5068931.0,46.26191790856255
2025-07-22 00:00:00-04:00,24.95,25.415,24.83,25.41,7841342.0,52.67354957079851
2025-07-23 00:00:00-04:00,25.68,26.05,25.5,25.88,7219996.0,57.136560659432455
2025-07-24 00:00:00-04:00,25.72,25.92,25.56,25.69,6055301.0,54.88333368085228
2025-07-25 00:00:00-04:00,25.73,25.8,25.43,25.68,6327586.0,54.760930487130395
2025-07-28 00:00:00-04:00,25.74,25.945,25.485,25.85,5896511.0,56.53560813233731
2025-07-29 00:00:00-04:00,26.0,26.03,25.585,25.67,6551303.0,54.114961283980385
2025-07-30 00:00:00-04:00,25.75,25.8,24.93,25.1,7181369.0,47.22013090070471
2025-07-31 00:00:00-04:00,24.99,25.355,24.76,24.8,12646035.0,44.03972933719731
2025-08-01 00:00:00-04:00,24.52,24.635,24.105,24.45,7929495.0,40.603736532498836
2025-08-04 00:00:00-04:00,24.48,25.0,24.45,24.97,6201311.0,47.19545826026624
2025-08-05 00:00:00-04:00,25.25,25.36,24.915,25.05,6281175.0,48.14884585048294
2025-08-06 00:00:00-04:00,25.1,25.24,24.79,25.01,8133177.0,47.68525271892916
2025-08-07 00:00:00-04:00,25.43,25.525,25.03,25.35,8419455.0,51.922614659563536
2025-08-08 00:00:00-04:00,25.51,26.15,25.32,26.11,7075394.0,59.76721594289024
2025-08-11 00:00:00-04:00,26.16,26.365,25.46,25.51,7540216.0,52.486118666358465
2025-08-12 00:00:00-04:00,25.9,26.695,25.78,26.6,8844354.0,61.630934436476814
2025-08-13 00:00:00-04:00,26.57,27.325,26.57,27.14,9407784.0,65.20396071061249
2025-08-14 00:00:00-04:00,26.67,27.01,26.619,26.93,6544629.0,62.75645557058018
2025-08-15 00:00:00-04:00,27.09,27.1573,26.57,26.74,6974435.0,60.54220453712951
2025-08-18 00:00:00-04:00,26.71,27.02,26.69,26.83,5769826.0,61.23983850573219
2025-08-19 00:00:00-04:00,26.95,27.36,26.905,27.0,7144299.0,62.585470142550136
2025-08-20 00:00:00-04:00,26.8,26.9,26.355,26.47,6458925.0,56.05200747133239
2025-08-21 00:00:00-04:00,26.42,26.585,26.3,26.58,7326466.0,57.05406680638078
2025-08-22 00:00:00-04:00,26.76,27.75,26.67,27.74,6574155.0,65.8873126465871
2025-08-25 00:00:00-04:00,27.65,27.785,27.445,27.5,8250012.0,63.000108411921055
2025-08-26 00:00:00-04:00,27.35,27.52,26.925,27.01,11926624.0,57.46357558503924
2025-08-27 00:00:00-04:00,27.07,27.26,26.895,27.11,11343773.0,58.26958094829618
