date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,84.98,87.65,84.74,87.33,18859957.0,
2025-01-03 00:00:00-05:00,87.95,90.195,87.51,89.87,17484588.0,
2025-01-06 00:00:00-05:00,95.565,101.52,95.48,99.26,42903278.0,
2025-01-07 00:00:00-05:00,103.41,106.7399,101.16,101.91,53570014.0,
2025-01-08 00:00:00-05:00,102.82,103.475,98.3,99.41,33516888.0,
2025-01-10 00:00:00-05:00,98.115,100.78,96.87,99.34,20512560.0,
2025-01-13 00:00:00-05:00,95.84,96.0,92.88,95.06,22699139.0,
2025-01-14 00:00:00-05:00,97.05,97.41,95.38,97.36,18613447.0,
2025-01-15 00:00:00-05:00,99.44,103.9299,99.35,103.19,27568126.0,
2025-01-16 00:00:00-05:00,104.32,104.8,101.87,102.6,16176639.0,
2025-01-17 00:00:00-05:00,104.64,105.88,102.5,105.75,18908887.0,
2025-01-21 00:00:00-05:00,105.425,110.24,105.23,109.38,23513649.0,
2025-01-22 00:00:00-05:00,109.165,110.67,107.76,109.23,20004316.0,
2025-01-23 00:00:00-05:00,104.79,106.18,103.3501,104.84,22677612.0,
2025-01-24 00:00:00-05:00,105.5,105.72,102.72,103.19,19735041.0,68.39053803339517
2025-01-27 00:00:00-05:00,94.86,96.1,88.36,91.11,50696163.0,52.53946935643022
2025-01-28 00:00:00-05:00,92.605,93.45,88.04,88.25,34793604.0,49.607919254658384
2025-01-29 00:00:00-05:00,89.88,90.45,87.76,89.01,25342802.0,50.39992119898131
2025-01-30 00:00:00-05:00,90.66,93.16,90.3,92.5,22497086.0,53.97705267047201
2025-01-31 00:00:00-05:00,91.65,94.27,91.14,91.24,20540227.0,52.50480331386418
2025-02-03 00:00:00-05:00,88.65,91.4,88.0193,89.92,18607873.0,50.93734296713824
2025-02-04 00:00:00-05:00,89.05,91.45,88.8001,90.66,12827497.0,51.8059698065003
2025-02-05 00:00:00-05:00,90.385,93.65,90.22,93.6,15684526.0,55.19959891562241
2025-02-06 00:00:00-05:00,94.88,96.6088,93.58,94.54,16141135.0,56.2601071675834
2025-02-07 00:00:00-05:00,95.59,95.93,91.59,92.3,15602828.0,53.03811081445911
2025-02-10 00:00:00-05:00,93.185,96.26,93.17,95.93,16217948.0,57.30529864280713
2025-02-11 00:00:00-05:00,94.245,95.84,93.56,94.08,12124047.0,54.58319330778087
