date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,12.25,12.42,12.05,12.1184,15743.0,
2025-01-03 00:00:00-05:00,12.1308,12.279,12.1029,12.1437,37993.0,
2025-01-06 00:00:00-05:00,11.73,11.74,11.37,11.399,44563.0,
2025-01-07 00:00:00-05:00,11.16,11.299,10.7902,10.9197,64680.0,
2025-01-08 00:00:00-05:00,11.5,11.55,11.34,11.5493,24948.0,
2025-01-10 00:00:00-05:00,11.87,11.95,11.591,11.74,80047.0,
2025-01-13 00:00:00-05:00,11.148,11.259,11.0497,11.1946,12471.0,
2025-01-14 00:00:00-05:00,10.88,10.96,10.07,10.3528,35884.0,
2025-01-15 00:00:00-05:00,10.85,10.96,10.7401,10.781,49244.0,
2025-01-16 00:00:00-05:00,10.76,10.99,10.61,10.8416,21270.0,
2025-01-17 00:00:00-05:00,10.0,10.2057,9.53,9.67,248588.0,
2025-01-21 00:00:00-05:00,9.811,10.23,9.811,10.2244,98183.0,
2025-01-22 00:00:00-05:00,10.4,10.4,10.1,10.1,41206.0,
2025-01-23 00:00:00-05:00,10.29,10.36,10.08,10.24,18467.0,
2025-01-24 00:00:00-05:00,12.46,12.46,11.6,11.96,222113.0,48.965517241379324
2025-01-27 00:00:00-05:00,11.38,12.05,11.38,11.81,61856.0,47.95371354351164
2025-01-28 00:00:00-05:00,11.451,11.573,11.07,11.19,46590.0,43.91448161898239
2025-01-29 00:00:00-05:00,11.3059,11.3059,10.88,10.88,20444.0,42.00913089224003
2025-01-30 00:00:00-05:00,10.95,11.3276,10.85,11.19,22639.0,44.597813225562696
2025-01-31 00:00:00-05:00,11.15,11.21,10.94,10.94,27870.0,42.93333999014162
2025-02-03 00:00:00-05:00,10.32,10.62,10.32,10.4955,19547.0,40.06983929790339
2025-02-04 00:00:00-05:00,10.28,10.66,10.22,10.495,56040.0,40.06660210893023
2025-02-05 00:00:00-05:00,11.46,11.6,11.115,11.26,131934.0,47.10739433156171
2025-02-06 00:00:00-05:00,11.54,12.08,11.521,11.63,30366.0,50.157252042682515
2025-02-07 00:00:00-05:00,12.05,12.05,11.35,11.43,27956.0,48.52835679306181
2025-02-10 00:00:00-05:00,11.24,11.24,10.7,10.75,58577.0,43.37105008855649
2025-02-11 00:00:00-05:00,10.62,10.82,10.5,10.69,12748.0,42.93744873373943
2025-02-12 00:00:00-05:00,10.02,10.3,9.9098,10.17,52404.0,39.27290046337019
2025-02-13 00:00:00-05:00,9.65,9.77,9.4401,9.4401,82555.0,34.78520405280307
2025-02-14 00:00:00-05:00,9.39,9.48,9.21,9.22,52551.0,33.540568300969554
2025-02-18 00:00:00-05:00,10.25,10.33,10.0553,10.27,94433.0,43.86036699416001
2025-02-19 00:00:00-05:00,10.43,10.5762,10.32,10.5344,30209.0,46.128810673763226
2025-02-20 00:00:00-05:00,10.4,10.6671,10.35,10.59,44104.0,46.61730213255958
2025-02-21 00:00:00-05:00,11.79,11.942,11.21,11.67,137193.0,55.1287299478471
2025-02-24 00:00:00-05:00,11.89,12.42,11.69,12.4,131202.0,59.794960404143836
2025-02-25 00:00:00-05:00,12.77,13.2,11.95,12.42,164157.0,59.91794186691292
2025-02-26 00:00:00-05:00,12.51,12.51,11.98,12.09,48148.0,56.829080499810544
2025-02-27 00:00:00-05:00,11.89,12.19,11.87,11.95,53121.0,55.52140273645346
2025-02-28 00:00:00-05:00,12.125,12.34,12.0598,12.34,18413.0,58.39358292699074
2025-03-03 00:00:00-05:00,12.24,12.24,11.8806,11.97,33879.0,54.7794816455223
2025-03-04 00:00:00-05:00,11.75,11.7501,11.18,11.43,36827.0,49.923093368084146
2025-03-05 00:00:00-05:00,12.52,12.55,12.2499,12.36,90639.0,56.994325849613006
2025-03-06 00:00:00-05:00,11.601,11.7507,11.45,11.54,18511.0,50.2558752290205
2025-03-07 00:00:00-05:00,11.64,11.64,11.1207,11.32,52350.0,48.59582621414616
2025-03-10 00:00:00-04:00,9.38,9.64,9.02,9.16,72453.0,36.01662984791448
2025-03-11 00:00:00-04:00,9.1668,9.17,8.75,8.96,24480.0,35.11037504170571
2025-03-12 00:00:00-04:00,8.12,8.3109,8.0,8.19,116065.0,31.793486909938068
2025-03-13 00:00:00-04:00,8.47,8.75,8.378,8.47,38428.0,34.22679094802689
2025-03-14 00:00:00-04:00,8.5,8.76,8.3627,8.7,53089.0,36.23903161401918
2025-03-17 00:00:00-04:00,9.28,9.47,9.23,9.41,63054.0,42.12523576944207
2025-03-18 00:00:00-04:00,9.85,9.94,9.4224,9.58,36769.0,43.470872868775686
2025-03-19 00:00:00-04:00,9.35,9.365,9.0,9.09,21202.0,40.5446706435344
2025-03-20 00:00:00-04:00,9.13,9.23,9.01,9.0468,25318.0,40.28718957785958
2025-03-21 00:00:00-04:00,8.37,8.659,8.29,8.59,65089.0,37.57023449533206
2025-03-24 00:00:00-04:00,8.19,8.37,8.17,8.25,80771.0,35.64345175822913
2025-03-25 00:00:00-04:00,8.39,8.39,7.799,7.86,68361.0,33.519904240225245
2025-03-26 00:00:00-04:00,7.66,7.69,7.4508,7.4704,73368.0,31.500869487232436
2025-03-27 00:00:00-04:00,7.16,7.23,7.07,7.15,138538.0,29.905538172765162
2025-03-28 00:00:00-04:00,7.15,7.15,6.96,6.96,27998.0,28.96861943648065
2025-03-31 00:00:00-04:00,6.85,7.2,6.66,7.19,124968.0,31.755860811254024
2025-04-01 00:00:00-04:00,7.2699,7.2699,6.8499,6.91,45025.0,30.202126605322164
2025-04-02 00:00:00-04:00,6.82,7.025,6.8095,6.91,80232.0,30.202126605322164
2025-04-03 00:00:00-04:00,6.9,6.95,6.64,6.67,125945.0,28.801290391688283
2025-04-04 00:00:00-04:00,6.289,6.289,5.73,5.73,79001.0,24.088656424377547
2025-04-07 00:00:00-04:00,5.5,6.2,5.38,5.96,62026.0,27.22635040314252
2025-04-08 00:00:00-04:00,6.1607,6.2,5.43,5.56,92079.0,25.270086366664785
2025-04-09 00:00:00-04:00,5.31,6.22,5.1931,6.2,247221.0,33.50285156818185
2025-04-10 00:00:00-04:00,5.79,5.79,5.13,5.47,205542.0,29.50947470475957
2025-04-11 00:00:00-04:00,5.92,6.12,5.8892,6.11,53120.0,36.639910939194216
2025-04-14 00:00:00-04:00,6.35,6.4222,6.21,6.35,55654.0,39.12664059898834
2025-04-15 00:00:00-04:00,6.25,6.27,5.9,6.03,15943.0,37.039274222929635
2025-04-16 00:00:00-04:00,5.92,5.99,5.635,5.7168,11910.0,35.06737017466975
2025-04-17 00:00:00-04:00,4.84,5.0099,4.7,4.84,283218.0,30.217353740214747
2025-04-21 00:00:00-04:00,4.8001,4.98,4.67,4.88,97841.0,30.688320836164323
2025-04-22 00:00:00-04:00,5.0,5.15,5.0,5.14,141477.0,33.815119796526304
2025-04-23 00:00:00-04:00,5.41,5.5329,5.3001,5.37,97732.0,36.542319275714924
2025-04-24 00:00:00-04:00,5.58,5.6,5.46,5.57,65208.0,38.90000616058223
2025-04-25 00:00:00-04:00,5.22,5.51,5.22,5.49,100540.0,38.287231814986285
2025-04-28 00:00:00-04:00,5.52,5.68,5.47,5.59,253367.0,39.56869916086643
2025-04-29 00:00:00-04:00,6.03,6.06,5.85,6.04,167950.0,45.09392590695719
2025-04-30 00:00:00-04:00,6.26,6.289,6.07,6.25,151366.0,47.50599282942509
2025-05-01 00:00:00-04:00,6.73,6.73,5.8521,6.12,192941.0,46.154264134101275
2025-05-02 00:00:00-04:00,6.89,6.89,6.64,6.78,2542273.0,53.403318971933196
2025-05-05 00:00:00-04:00,6.78,6.86,6.71,6.74,369846.0,52.938161860139594
2025-05-06 00:00:00-04:00,6.53,6.54,6.1364,6.2,2610590.0,46.98790212338556
2025-05-07 00:00:00-04:00,6.73,6.79,6.31,6.4,275796.0,49.26256226065155
2025-05-08 00:00:00-04:00,6.09,6.09,5.825,5.92,218303.0,44.34467134599448
2025-05-09 00:00:00-04:00,6.28,6.35,6.04,6.06,141835.0,46.03679127984577
2025-05-12 00:00:00-04:00,5.77,6.43,5.7496,6.43,333097.0,50.33450542994698
2025-05-13 00:00:00-04:00,6.24,6.24,5.9,5.98,262652.0,45.57995829327664
2025-05-14 00:00:00-04:00,6.2,6.205,5.74,5.77,237791.0,43.51426214508153
