date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,18.69,19.11,18.6096,18.8,1222832.0,,TSLS,6.98
2024-01-03 00:00:00-05:00,19.07,19.72,19.034,19.57,1180913.0,,TSLS,6.98
2024-01-04 00:00:00-05:00,19.51,19.63,19.23,19.61,900429.0,,TSLS,6.98
2024-01-05 00:00:00-05:00,19.72,19.87,19.455,19.68,900597.0,,TSLS,6.98
2024-01-08 00:00:00-05:00,19.79,19.843,19.36,19.43,846522.0,,TSLS,6.98
2024-01-09 00:00:00-05:00,19.63,20.1,19.5599,19.88,985893.0,,TSLS,6.98
2024-01-10 00:00:00-05:00,19.85,20.175,19.8398,19.96,715692.0,,TSLS,6.98
2024-01-11 00:00:00-05:00,20.27,20.69,20.2504,20.55,1112890.0,,TSLS,6.98
2024-01-12 00:00:00-05:00,21.21,21.4601,20.73,21.32,1364801.0,,TSLS,6.98
2024-01-16 00:00:00-05:00,21.68,21.96,20.86,21.2,1414398.0,,TSLS,6.98
2024-01-17 00:00:00-05:00,21.72,21.97,21.629,21.64,812606.0,,TSLS,6.98
2024-01-18 00:00:00-05:00,21.5,22.33,21.48,22.03,1351230.0,,TSLS,6.98
2024-01-19 00:00:00-05:00,22.27,22.4799,21.9,22.01,808530.0,,TSLS,6.98
2024-01-22 00:00:00-05:00,22.01,22.61,21.44,22.37,943658.0,,TSLS,6.98
2024-01-23 00:00:00-05:00,22.11,22.465,21.64,22.31,1011057.0,89.79591836734689,TSLS,6.98
2024-01-24 00:00:00-05:00,22.04,22.5701,21.96,22.46,2113750.0,90.15648662291767,TSLS,6.98
2024-01-25 00:00:00-05:00,24.44,25.4821,24.11,25.2,3112454.0,94.19301634812882,TSLS,6.98
2024-01-26 00:00:00-05:00,24.8,25.29,24.68,25.14,1462670.0,93.29085860651325,TSLS,6.98
2024-01-29 00:00:00-05:00,24.82,25.07,24.0,24.08,1345588.0,78.91139194988429,TSLS,6.98
2024-01-30 00:00:00-05:00,23.54,24.12,23.4,24.0,1200268.0,77.9350425361365,TSLS,6.98
2024-01-31 00:00:00-05:00,24.58,24.72,23.71,24.54,1923291.0,79.75580977841452,TSLS,6.98
2024-02-01 00:00:00-05:00,24.39,24.95,24.26,24.35,1108491.0,77.33764006864303,TSLS,6.98
2024-02-02 00:00:00-05:00,24.85,25.23,24.4,24.5,1163555.0,77.90714646074146,TSLS,6.98
2024-02-05 00:00:00-05:00,24.98,26.18,24.92,25.4,1341793.0,80.99341368095868,TSLS,6.98
2024-02-06 00:00:00-05:00,25.94,25.94,24.64,24.84,1175087.0,74.0607516458357,TSLS,6.98
2024-02-07 00:00:00-05:00,24.41,25.1599,24.21,24.5,1181370.0,70.13553174029414,TSLS,6.98
2024-02-08 00:00:00-05:00,24.33,24.775,23.98,24.26,1125861.0,67.41923804787095,TSLS,6.98
2024-02-09 00:00:00-05:00,24.17,24.27,23.68,23.74,1058895.0,61.831627902772034,TSLS,6.98
2024-02-12 00:00:00-05:00,23.93,24.53,23.634,24.45,627858.0,65.97777459271802,TSLS,6.98
2024-02-13 00:00:00-05:00,25.0,25.2,24.55,24.97,1010772.0,68.66270031183237,TSLS,6.98
2024-02-14 00:00:00-05:00,24.8,25.05,24.3,24.325,998386.0,62.114750296205266,TSLS,6.98
2024-02-15 00:00:00-05:00,24.29,24.32,22.785,22.82,1048105.0,50.1073858842366,TSLS,6.98
2024-02-16 00:00:00-05:00,22.62,23.18,22.54,22.88,861533.0,50.518061659037485,TSLS,6.98
2024-02-20 00:00:00-05:00,23.33,24.13,23.08,23.61,1076738.0,55.335153882885336,TSLS,6.98
2024-02-21 00:00:00-05:00,23.67,23.82,22.9302,23.49,665263.0,54.397674637760886,TSLS,6.98
2024-02-22 00:00:00-05:00,23.58,23.905,23.085,23.21,577026.0,52.176430115242795,TSLS,6.98
2024-02-23 00:00:00-05:00,23.46,23.86,23.19,23.85,506889.0,56.544297425049535,TSLS,6.98
2024-02-26 00:00:00-05:00,23.81,23.81,22.62,22.93,883813.0,49.53983885132899,TSLS,6.98
2024-02-27 00:00:00-05:00,22.41,23.05,22.22,22.89,782843.0,49.25415513932115,TSLS,6.98
2024-02-28 00:00:00-05:00,22.79,23.0298,22.255,22.61,620191.0,47.20216380801408,TSLS,6.98
2024-02-29 00:00:00-05:00,22.38,23.0199,22.28,22.66,570287.0,47.621806649085386,TSLS,6.98
2024-03-01 00:00:00-05:00,22.83,23.02,22.3801,22.57,544099.0,46.89922562083359,TSLS,6.98
2024-03-04 00:00:00-05:00,23.02,24.35,22.91,24.21,1176806.0,59.08275454553001,TSLS,6.98
2024-03-05 00:00:00-05:00,24.85,25.57,24.695,25.15,2461533.0,64.15877924257487,TSLS,6.98
2024-03-06 00:00:00-05:00,25.25,26.13,25.06,25.74,1576266.0,66.93170346781568,TSLS,6.98
2024-03-07 00:00:00-05:00,26.07,26.15,25.255,25.46,2357902.0,64.38583341077708,TSLS,6.98
2024-03-08 00:00:00-05:00,25.04,26.02,24.89,25.92,1312892.0,66.63140429496136,TSLS,6.98
2024-03-11 00:00:00-04:00,25.93,26.01,24.8374,25.58,1155518.0,63.447051369370385,TSLS,6.98
2024-03-12 00:00:00-04:00,25.58,26.36,25.36,25.62,1248359.0,63.6670442952264,TSLS,6.98
2024-03-13 00:00:00-04:00,26.27,26.8257,25.84,26.77,2579803.0,69.37394028049206,TSLS,6.98
2024-03-14 00:00:00-04:00,27.1,28.22,26.54,27.92,2224648.0,73.80495384126372,TSLS,6.98
2024-03-15 00:00:00-04:00,27.81,28.1899,27.47,27.72,998229.0,71.8577893324316,TSLS,6.98
2024-03-18 00:00:00-04:00,26.63,27.33,25.87,25.99,3082637.0,57.681712234883555,TSLS,6.98
2024-03-19 00:00:00-04:00,26.0,26.71,25.92,26.13,1217617.0,58.39698815167611,TSLS,6.98
2024-03-20 00:00:00-04:00,25.89,26.21,25.38,25.46,1376515.0,53.7175554433345,TSLS,6.98
2024-03-21 00:00:00-04:00,25.37,26.04,25.12,25.91,884311.0,56.253106559876414,TSLS,6.98
2024-03-22 00:00:00-04:00,26.82,26.88,26.16,26.22,1404350.0,57.961686218959194,TSLS,6.98
2024-03-25 00:00:00-04:00,26.49,26.49,25.54,25.93,1135060.0,55.76741884947185,TSLS,6.98
2024-03-26 00:00:00-04:00,25.03,25.21,24.195,25.17,1994855.0,50.3841872066776,TSLS,6.98
2024-03-27 00:00:00-04:00,24.67,25.44,24.62,24.9,1236735.0,48.589695096523776,TSLS,6.98
2024-03-28 00:00:00-04:00,25.25,25.535,24.96,25.47,1007394.0,52.44073653140904,TSLS,6.98
