date,open,high,low,close,volume,rsi
2025-03-03 00:00:00-05:00,30.7,31.39,30.65,31.32,8911036.0,59.26883684126541
2025-03-04 00:00:00-05:00,31.69,31.92,30.95,30.98,13271571.0,55.950439156359
2025-03-05 00:00:00-05:00,30.83,31.52,30.76,30.99,9295351.0,56.028418554551784
2025-03-06 00:00:00-05:00,31.04,31.57,30.82,31.28,9692835.0,58.33210083573123
2025-03-07 00:00:00-05:00,30.95,32.69,30.82,32.18,15742556.0,64.54089741987923
2025-03-10 00:00:00-04:00,32.45,33.35,32.16,32.22,14768927.0,64.79199895092165
2025-03-11 00:00:00-04:00,32.12,32.25,31.01,31.1,14230062.0,53.39122746564495
2025-03-12 00:00:00-04:00,30.665,31.02,30.035,30.3,13434543.0,47.02608234614951
2025-03-13 00:00:00-04:00,30.3405,30.8374,30.12,30.19,10891576.0,46.21031795789238
2025-03-14 00:00:00-04:00,30.13,30.525,30.09,30.23,9850531.0,46.57325944280027
2025-03-17 00:00:00-04:00,30.24,30.8,30.22,30.66,9934914.0,50.444272517886475
2025-03-18 00:00:00-04:00,30.8,30.89,30.37,30.39,7070577.0,48.08822162692238
2025-03-19 00:00:00-04:00,30.175,30.4,29.73,29.89,14547074.0,43.99067112430927
2025-03-20 00:00:00-04:00,29.945,30.15,29.69,29.71,13811558.0,42.5839163973409
2025-03-21 00:00:00-04:00,29.6,29.93,29.385,29.52,25261679.0,41.090220970038125
2025-03-24 00:00:00-04:00,29.24,29.47,28.94,29.12,13803931.0,38.06321683840173
2025-03-25 00:00:00-04:00,29.12,29.235,28.93,29.1,9391200.0,37.91282806884125
2025-03-26 00:00:00-04:00,29.17,29.83,29.15,29.69,8245545.0,44.83695254863359
2025-03-27 00:00:00-04:00,29.86,30.13,29.77,30.07,8164209.0,48.79762868581244
2025-03-28 00:00:00-04:00,30.24,30.405,30.055,30.24,8253587.0,50.509583121040585
2025-03-31 00:00:00-04:00,30.37,30.77,30.285,30.43,8892062.0,52.424181802916415
2025-04-01 00:00:00-04:00,30.53,30.69,30.1201,30.34,8155469.0,51.40962888521937
2025-04-02 00:00:00-04:00,30.39,30.5502,30.045,30.13,8376185.0,49.02551667942283
2025-04-03 00:00:00-04:00,30.45,31.12,30.4,30.81,11922649.0,56.12143966851853
2025-04-04 00:00:00-04:00,30.39,31.15,29.65,29.68,16750631.0,44.92874693498558
2025-04-07 00:00:00-04:00,28.93,29.73,28.44,28.53,19508566.0,36.86976430488337
2025-04-08 00:00:00-04:00,28.79,28.91,27.46,27.69,18099603.0,32.31076723380447
2025-04-09 00:00:00-04:00,27.6,29.265,27.26,29.1,18620810.0,44.67680841297692
2025-04-10 00:00:00-04:00,29.02,29.25,28.275,28.84,11696641.0,43.11274036431055
2025-04-11 00:00:00-04:00,29.12,29.555,28.755,29.33,9710739.0,46.88659415071362
2025-04-14 00:00:00-04:00,29.44,29.89,29.34,29.8,8231058.0,50.29283616754453
2025-04-15 00:00:00-04:00,29.9,30.005,29.375,29.42,7747372.0,47.63303004361038
2025-04-16 00:00:00-04:00,29.6,29.65,28.67,28.81,8217942.0,43.642888831438384
2025-04-17 00:00:00-04:00,28.98,29.57,28.84,29.46,7779466.0,48.58526569345094
2025-04-21 00:00:00-04:00,29.56,29.98,29.393,29.94,6921197.0,51.93729572950938
2025-04-22 00:00:00-04:00,29.95,30.42,29.83,30.2,8982514.0,53.69819698299538
2025-04-23 00:00:00-04:00,30.13,30.415,29.76,30.09,7552405.0,52.81653777184245
2025-04-24 00:00:00-04:00,30.11,30.12,29.45,29.64,8345503.0,49.25378896951018
2025-04-25 00:00:00-04:00,29.645,29.74,29.29,29.49,8152812.0,48.089321522421805
2025-04-28 00:00:00-04:00,29.39,29.46,28.71,28.81,19186304.0,43.11310420991941
2025-04-29 00:00:00-04:00,28.895,29.085,28.52,28.87,12555081.0,43.66701581886151
2025-04-30 00:00:00-04:00,29.095,29.29,28.74,29.1,8557846.0,45.84390750996792
2025-05-01 00:00:00-04:00,28.895,28.94,28.39,28.5,9696163.0,41.3543516668396
2025-05-02 00:00:00-04:00,28.61,28.795,28.4302,28.64,8674688.0,42.762865454251894
2025-05-05 00:00:00-04:00,28.6,28.655,28.36,28.59,7861147.0,42.37146132320381
2025-05-06 00:00:00-04:00,28.56,28.73,28.345,28.4,6381527.0,40.84167616268561
2025-05-07 00:00:00-04:00,28.45,28.47,28.05,28.23,8767779.0,39.46861802853338
2025-05-08 00:00:00-04:00,28.26,28.585,28.2019,28.49,8218549.0,42.644535989714875
2025-05-09 00:00:00-04:00,28.32,28.36,28.03,28.07,6662381.0,39.07773637772264
2025-05-12 00:00:00-04:00,28.12,28.47,27.8,28.15,16321639.0,40.105347385539886
2025-05-13 00:00:00-04:00,28.15,28.19,27.4107,27.59,14980296.0,35.58102175596942
2025-05-14 00:00:00-04:00,27.555,27.56,27.14,27.17,12003836.0,32.60973361065365
2025-05-15 00:00:00-04:00,27.33,27.51,27.16,27.49,9242880.0,36.931154876729316
2025-05-16 00:00:00-04:00,27.47,27.78,27.335,27.74,8897073.0,40.15963685040545
2025-05-19 00:00:00-04:00,27.8,27.9,27.55,27.88,9664252.0,41.951669553903955
2025-05-20 00:00:00-04:00,27.88,28.115,27.82,27.9,9569790.0,42.217884108006416
2025-05-21 00:00:00-04:00,28.11,28.11,26.62,26.63,21072921.0,32.138639969437364
2025-05-22 00:00:00-04:00,26.64,26.64,26.18,26.5,16284446.0,31.314499407238998
2025-05-23 00:00:00-04:00,26.49,26.5199,26.01,26.3,10300135.0,30.038294549494523
2025-05-27 00:00:00-04:00,26.48,26.835,26.38,26.83,11200908.0,37.32753465631186
2025-05-28 00:00:00-04:00,26.825,26.88,26.455,26.54,9098193.0,35.16839268311658
2025-05-29 00:00:00-04:00,26.55,27.03,26.54,27.02,12549834.0,41.228073415227676
2025-05-30 00:00:00-04:00,26.57,26.89,26.51,26.73,17519467.0,38.864559581303226
2025-06-02 00:00:00-04:00,26.65,26.74,26.33,26.63,10484186.0,38.05442538955021
2025-06-03 00:00:00-04:00,26.5,26.92,26.22,26.79,13357081.0,40.20222090813029
2025-06-04 00:00:00-04:00,26.86,26.98,26.68,26.7,14246932.0,39.3752071998156
2025-06-05 00:00:00-04:00,26.66,26.74,26.41,26.62,11703166.0,38.614795890749946
2025-06-06 00:00:00-04:00,26.72,26.91,26.5728,26.73,6556189.0,40.321395935343894
2025-06-09 00:00:00-04:00,26.705,26.755,26.2532,26.48,12632834.0,37.75250409854276
2025-06-10 00:00:00-04:00,26.5,26.81,26.36,26.59,10787161.0,39.57662083850541
2025-06-11 00:00:00-04:00,26.53,26.645,26.305,26.42,10180021.0,37.73614873874049
2025-06-12 00:00:00-04:00,26.4,26.47,26.17,26.46,7437375.0,38.461309888962774
2025-06-13 00:00:00-04:00,26.42,26.8,26.04,26.08,12764155.0,34.366429241250145
2025-06-16 00:00:00-04:00,26.12,26.21,25.53,25.79,13461246.0,31.60126618611511
2025-06-17 00:00:00-04:00,25.82,26.105,25.69,25.75,13994258.0,31.228035216731826
2025-06-18 00:00:00-04:00,25.7,25.97,25.585,25.68,12394898.0,30.54808071996554
2025-06-20 00:00:00-04:00,25.785,26.115,25.62,25.8,24954349.0,33.23201186127001
2025-06-23 00:00:00-04:00,25.82,26.08,25.62,25.92,15043855.0,35.89968116022884
2025-06-24 00:00:00-04:00,25.945,26.1,25.79,26.03,13082722.0,38.331995598016285
2025-06-25 00:00:00-04:00,26.0,26.035,25.6846,25.73,17547353.0,34.48833517887641
2025-06-26 00:00:00-04:00,25.84,26.2,25.6948,25.79,16070985.0,35.87329503717264
2025-06-27 00:00:00-04:00,25.85,25.92,25.44,25.61,34119274.0,33.57977632915215
2025-06-30 00:00:00-04:00,25.625,25.87,25.5,25.82,18624283.0,38.5184180842655
2025-07-01 00:00:00-04:00,25.855,26.865,25.83,26.61,23442279.0,52.7512165789484
2025-07-02 00:00:00-04:00,26.66,27.12,26.505,27.06,17011567.0,58.62660440451758
2025-07-03 00:00:00-04:00,27.09,27.15,26.575,26.66,9176574.0,52.390278839989705
2025-07-07 00:00:00-04:00,26.6,26.67,25.98,26.08,13326554.0,44.9275235000257
2025-07-08 00:00:00-04:00,26.06,26.64,25.94,26.43,12625389.0,49.593669375741165
2025-07-09 00:00:00-04:00,26.46,26.57,26.05,26.45,13838809.0,49.85512434406437
2025-07-10 00:00:00-04:00,26.14,26.75,25.85,26.47,15838009.0,50.13367479355222
2025-07-11 00:00:00-04:00,26.28,27.57,25.94,27.14,52440899.0,58.45872110188256
2025-07-14 00:00:00-04:00,27.26,27.84,27.14,27.8,37271849.0,64.70897159913108
2025-07-15 00:00:00-04:00,27.77,27.94,27.08,27.12,20365030.0,55.45171679602245
2025-07-16 00:00:00-04:00,27.23,27.62,27.09,27.58,19950497.0,59.656335920382226
2025-07-17 00:00:00-04:00,27.7,28.15,27.6281,28.13,17564503.0,64.02802721462427
2025-07-18 00:00:00-04:00,28.195,28.215,27.69,27.82,18389287.0,60.076521502669316
2025-07-21 00:00:00-04:00,27.96,28.02,27.44,27.48,17895824.0,55.99481114055935
2025-07-22 00:00:00-04:00,27.53,28.809,27.5,28.78,18294836.0,65.6145145808868
2025-07-23 00:00:00-04:00,28.9,29.15,28.75,28.94,12814381.0,66.58276917584843
2025-07-24 00:00:00-04:00,28.99,29.13,28.715,28.78,7411034.0,64.6230819724816
2025-07-25 00:00:00-04:00,28.75,28.81,28.362,28.68,8521860.0,63.36775198214035
2025-07-28 00:00:00-04:00,28.56,28.57,28.05,28.25,10067045.0,58.13797380039757
2025-07-29 00:00:00-04:00,28.25,28.62,28.22,28.56,14007056.0,60.658786847788214
2025-07-30 00:00:00-04:00,28.785,29.19,28.16,28.49,17783369.0,59.7833562633082
2025-07-31 00:00:00-04:00,28.055,28.055,27.42,27.46,17627063.0,48.65607772297463
2025-08-01 00:00:00-04:00,27.7,27.82,27.06,27.41,16940505.0,48.187201901107315
2025-08-04 00:00:00-04:00,27.22,27.25,26.615,26.8,14299548.0,42.77188754527314
2025-08-05 00:00:00-04:00,26.8,27.295,26.8,27.04,10630262.0,45.37303587821697
2025-08-06 00:00:00-04:00,27.055,27.3955,26.85,27.26,9055131.0,47.718867344214814
2025-08-07 00:00:00-04:00,27.35,27.76,27.17,27.65,9892151.0,51.68020139535525
2025-08-08 00:00:00-04:00,27.62,27.895,27.53,27.76,9266811.0,52.76725858743034
2025-08-11 00:00:00-04:00,27.82,28.03,27.085,27.43,13917731.0,49.19184468003506
2025-08-12 00:00:00-04:00,27.46,27.75,27.21,27.35,13478530.0,48.336777538589466
2025-08-13 00:00:00-04:00,27.36,28.03,27.3,28.02,12530308.0,55.33856998142951
2025-08-14 00:00:00-04:00,27.86,27.88,27.515,27.65,15035299.0,51.21092825740493
2025-08-15 00:00:00-04:00,27.75,27.807,27.455,27.67,8136158.0,51.42185320964831
2025-08-18 00:00:00-04:00,27.61,27.62,27.1635,27.27,7899924.0,47.04157276842025
2025-08-19 00:00:00-04:00,27.3848,27.7599,27.325,27.67,8281939.0,51.49153577559973
2025-08-20 00:00:00-04:00,27.81,28.03,27.29,27.42,8522426.0,48.73522010420381
2025-08-21 00:00:00-04:00,27.3149,27.56,27.12,27.5,6098349.0,49.663776740166725
2025-08-22 00:00:00-04:00,27.64,28.1,27.62,28.06,10699957.0,55.71114574496503
2025-08-25 00:00:00-04:00,28.0,28.01,27.65,27.69,9780208.0,51.323789144004536
2025-08-26 00:00:00-04:00,27.6,27.74,27.32,27.7,17467770.0,51.43510735986008
2025-08-27 00:00:00-04:00,27.61,27.93,27.53,27.89,8966777.0,53.60605362434423
