date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,1.35,1.54,1.31,1.41,2438507.0,,PGEN,4.59
2024-01-03 00:00:00-05:00,1.41,1.41,1.29,1.3,987586.0,,PGEN,4.59
2024-01-04 00:00:00-05:00,1.29,1.34,1.27,1.31,858723.0,,PGEN,4.59
2024-01-05 00:00:00-05:00,1.31,1.34,1.23,1.29,759218.0,,PGEN,4.59
2024-01-08 00:00:00-05:00,1.3,1.43,1.26,1.4,1787429.0,,PGEN,4.59
2024-01-09 00:00:00-05:00,1.4,1.47,1.34,1.4,1717820.0,,PGEN,4.59
2024-01-10 00:00:00-05:00,1.41,1.44,1.32,1.35,1186696.0,,PGEN,4.59
2024-01-11 00:00:00-05:00,1.35,1.39,1.29,1.38,1352276.0,,PGEN,4.59
2024-01-12 00:00:00-05:00,1.38,1.49,1.36,1.37,1706902.0,,PGEN,4.59
2024-01-16 00:00:00-05:00,1.41,1.41,1.25,1.305,1416295.0,,PGEN,4.59
2024-01-17 00:00:00-05:00,1.29,1.32,1.25,1.3,904398.0,,PGEN,4.59
2024-01-18 00:00:00-05:00,1.3,1.315,1.2,1.21,1111018.0,,PGEN,4.59
2024-01-19 00:00:00-05:00,1.22,1.28,1.19,1.28,875327.0,,PGEN,4.59
2024-01-22 00:00:00-05:00,1.29,1.37,1.29,1.34,1017006.0,,PGEN,4.59
2024-01-23 00:00:00-05:00,1.38,1.43,1.34,1.41,1656851.0,50.0,PGEN,4.59
2024-01-24 00:00:00-05:00,1.44,1.44,1.37,1.39,935984.0,48.50746268656716,PGEN,4.59
2024-01-25 00:00:00-05:00,1.42,1.44,1.39,1.42,746140.0,50.8762322015334,PGEN,4.59
2024-01-26 00:00:00-05:00,1.44,1.4506,1.355,1.38,1050195.0,47.723859954161064,PGEN,4.59
2024-01-29 00:00:00-05:00,1.41,1.48,1.35,1.48,1217617.0,55.197755419973014,PGEN,4.59
2024-01-30 00:00:00-05:00,1.46,1.46,1.36,1.39,1227129.0,48.47987606399699,PGEN,4.59
2024-01-31 00:00:00-05:00,1.4,1.45,1.37,1.38,1270474.0,47.78399437799706,PGEN,4.59
2024-02-01 00:00:00-05:00,1.38,1.42,1.36,1.4,661704.0,49.34991157305328,PGEN,4.59
2024-02-02 00:00:00-05:00,1.4,1.41,1.365,1.39,678380.0,48.565671140730764,PGEN,4.59
2024-02-05 00:00:00-05:00,1.38,1.415,1.36,1.38,513049.0,47.74851064474728,PGEN,4.59
2024-02-06 00:00:00-05:00,1.38,1.45,1.37,1.43,564909.0,52.08926756701169,PGEN,4.59
2024-02-07 00:00:00-05:00,1.41,1.42,1.37,1.38,878613.0,47.811801402848644,PGEN,4.59
2024-02-08 00:00:00-05:00,1.36,1.41,1.36,1.385,572545.0,48.26928079124086,PGEN,4.59
2024-02-09 00:00:00-05:00,1.37,1.42,1.37,1.4,650325.0,49.69398618751029,PGEN,4.59
2024-02-12 00:00:00-05:00,1.4,1.445,1.37,1.43,955194.0,52.51097109837843,PGEN,4.59
2024-02-13 00:00:00-05:00,1.4,1.41,1.3,1.31,2347104.0,42.30600992647333,PGEN,4.59
2024-02-14 00:00:00-05:00,1.34,1.41,1.32,1.4,1319928.0,50.13340053822806,PGEN,4.59
2024-02-15 00:00:00-05:00,1.42,1.44,1.365,1.43,996615.0,52.44923426856579,PGEN,4.59
2024-02-16 00:00:00-05:00,1.42,1.4498,1.41,1.42,926887.0,51.58919203863064,PGEN,4.59
2024-02-20 00:00:00-05:00,1.4,1.5,1.4,1.42,1098142.0,51.58919203863064,PGEN,4.59
2024-02-21 00:00:00-05:00,1.42,1.46,1.41,1.42,627310.0,51.58919203863064,PGEN,4.59
2024-02-22 00:00:00-05:00,1.42,1.47,1.415,1.44,1140036.0,53.4940946351018,PGEN,4.59
2024-02-23 00:00:00-05:00,1.42,1.48,1.41,1.46,1038847.0,55.38469188900338,PGEN,4.59
2024-02-26 00:00:00-05:00,1.47,1.66,1.45,1.53,2244221.0,61.31273881026889,PGEN,4.59
2024-02-27 00:00:00-05:00,1.55,1.7,1.4908,1.62,2010293.0,67.32423589511694,PGEN,4.59
2024-02-28 00:00:00-05:00,1.6,1.625,1.46,1.52,1667072.0,56.76899734238828,PGEN,4.59
2024-02-29 00:00:00-05:00,1.55,1.61,1.54,1.54,1287009.0,58.18115546367701,PGEN,4.59
2024-03-01 00:00:00-05:00,1.58,1.7,1.535,1.69,1287358.0,66.9111765323799,PGEN,4.59
2024-03-04 00:00:00-05:00,1.69,1.71,1.6,1.63,1087178.0,61.39053724722913,PGEN,4.59
2024-03-05 00:00:00-05:00,1.61,1.67,1.58,1.61,808757.0,59.62458283817565,PGEN,4.59
2024-03-06 00:00:00-05:00,1.63,1.7,1.61,1.68,901910.0,63.57407593412706,PGEN,4.59
2024-03-07 00:00:00-05:00,1.66,1.7399,1.65,1.67,997485.0,62.631526843067846,PGEN,4.59
2024-03-08 00:00:00-05:00,1.72,1.775,1.69,1.75,1269449.0,66.86403856108151,PGEN,4.59
2024-03-11 00:00:00-04:00,1.77,1.785,1.55,1.555,1284271.0,51.54018218299982,PGEN,4.59
2024-03-12 00:00:00-04:00,1.58,1.58,1.49,1.505,709343.0,48.4726288726435,PGEN,4.59
2024-03-13 00:00:00-04:00,1.51,1.57,1.48,1.52,695881.0,49.44474558177844,PGEN,4.59
2024-03-14 00:00:00-04:00,1.54,1.55,1.41,1.43,1019481.0,44.072189222819354,PGEN,4.59
2024-03-15 00:00:00-04:00,1.41,1.526,1.41,1.43,1581640.0,44.072189222819354,PGEN,4.59
2024-03-18 00:00:00-04:00,1.44,1.46,1.39,1.39,797891.0,41.73472364450706,PGEN,4.59
2024-03-19 00:00:00-04:00,1.39,1.475,1.39,1.44,1124087.0,45.61743398402165,PGEN,4.59
2024-03-20 00:00:00-04:00,1.41,1.47,1.35,1.44,1974273.0,45.617433984021645,PGEN,4.59
2024-03-21 00:00:00-04:00,1.48,1.5999,1.455,1.53,1539089.0,52.258839856739954,PGEN,4.59
2024-03-22 00:00:00-04:00,1.44,1.46,1.37,1.395,1481760.0,43.64808106433314,PGEN,4.59
2024-03-25 00:00:00-04:00,1.4,1.415,1.39,1.405,566690.0,44.379169715014896,PGEN,4.59
2024-03-26 00:00:00-04:00,1.42,1.43,1.39,1.4,1131107.0,44.07129654211904,PGEN,4.59
2024-03-27 00:00:00-04:00,1.41,1.45,1.39,1.45,467217.0,47.95924873000831,PGEN,4.59
2024-03-28 00:00:00-04:00,1.43,1.47,1.42,1.45,691924.0,47.95924873000831,PGEN,4.59
2024-04-01 00:00:00-04:00,1.47,1.485,1.42,1.43,520592.0,46.46093263291231,PGEN,4.59
2024-04-02 00:00:00-04:00,1.43,1.43,1.36,1.39,823256.0,43.53171569220879,PGEN,4.59
2024-04-03 00:00:00-04:00,1.38,1.41,1.35,1.4,635191.0,44.47421921044373,PGEN,4.59
2024-04-04 00:00:00-04:00,1.41,1.415,1.36,1.36,618809.0,41.49105256569364,PGEN,4.59
2024-04-05 00:00:00-04:00,1.39,1.43,1.35,1.4,515347.0,45.43277241631969,PGEN,4.59
2024-04-08 00:00:00-04:00,1.4,1.46,1.4,1.41,649342.0,46.404877972294514,PGEN,4.59
2024-04-09 00:00:00-04:00,1.41,1.46,1.4,1.41,313606.0,46.404877972294514,PGEN,4.59
2024-04-10 00:00:00-04:00,1.35,1.41,1.33,1.41,1254327.0,46.404877972294514,PGEN,4.59
2024-04-11 00:00:00-04:00,1.44,1.4775,1.42,1.45,695083.0,50.785063508512295,PGEN,4.59
2024-04-12 00:00:00-04:00,1.43,1.44,1.375,1.42,932148.0,47.640302134453606,PGEN,4.59
2024-04-15 00:00:00-04:00,1.4,1.42,1.37,1.4,1223162.0,45.61248470427333,PGEN,4.59
2024-04-16 00:00:00-04:00,1.41,1.42,1.33,1.36,847870.0,41.78196351432238,PGEN,4.59
2024-04-17 00:00:00-04:00,1.39,1.405,1.3,1.31,811216.0,37.53827809844122,PGEN,4.59
2024-04-18 00:00:00-04:00,1.3,1.355,1.28,1.32,1120032.0,38.87544231244912,PGEN,4.59
2024-04-19 00:00:00-04:00,1.3,1.34,1.28,1.33,1013420.0,40.252881520918656,PGEN,4.59
2024-04-22 00:00:00-04:00,1.32,1.39,1.32,1.38,890547.0,46.71820483568561,PGEN,4.59
2024-04-23 00:00:00-04:00,1.4,1.45,1.39,1.4,507021.0,49.09127290615417,PGEN,4.59
2024-04-24 00:00:00-04:00,1.4,1.43,1.39,1.42,568981.0,51.42130485448958,PGEN,4.59
2024-04-25 00:00:00-04:00,1.4,1.41,1.37,1.4,611778.0,49.00583238818212,PGEN,4.59
