date,open,high,low,close,volume,rsi
2025-02-24 00:00:00-05:00,4.47,4.48,4.125,4.26,6582471.0,34.0285846992809
2025-02-25 00:00:00-05:00,4.21,4.24,3.86,4.09,9055286.0,32.13309302852174
2025-02-26 00:00:00-05:00,4.12,4.47,4.1,4.28,5692622.0,36.39734263437658
2025-02-27 00:00:00-05:00,4.31,4.345,4.07,4.07,3066257.0,33.86465519531038
2025-02-28 00:00:00-05:00,3.97,4.475,3.92,4.37,5902603.0,40.25999756141015
2025-03-03 00:00:00-05:00,4.45,4.48,3.9,3.985,6734346.0,35.513745363374056
2025-03-04 00:00:00-05:00,3.84,4.08,3.66,3.94,6998703.0,34.99445204786035
2025-03-05 00:00:00-05:00,4.2,4.98,4.14,4.97,13082339.0,52.21704840225965
2025-03-06 00:00:00-05:00,4.725,4.9,4.44,4.53,7290214.0,46.544051815699135
2025-03-07 00:00:00-05:00,4.51,4.7,4.26,4.6,5707530.0,47.52087693484396
2025-03-10 00:00:00-04:00,4.44,4.44,3.84,3.94,8266538.0,40.08354038653279
2025-03-11 00:00:00-04:00,3.94,4.06,3.8,3.95,4562120.0,40.23616065927068
2025-03-12 00:00:00-04:00,4.12,4.1759,4.0,4.11,4838820.0,42.74893959565351
2025-03-13 00:00:00-04:00,4.11,4.21,3.84,3.95,3939872.0,40.89714232546673
2025-03-14 00:00:00-04:00,4.07,4.2,4.04,4.13,3435344.0,43.84427274442336
2025-03-17 00:00:00-04:00,4.14,4.26,4.085,4.16,2807917.0,44.34240963808406
2025-03-18 00:00:00-04:00,4.12,4.155,3.93,4.1,2698489.0,43.51108764401566
2025-03-19 00:00:00-04:00,4.115,4.54,4.115,4.44,5178945.0,49.31045624985441
2025-03-20 00:00:00-04:00,4.4,4.58,4.25,4.26,3875740.0,46.58379825302457
2025-03-21 00:00:00-04:00,4.17,4.4273,4.09,4.39,3668380.0,48.786382998177615
2025-03-24 00:00:00-04:00,4.5,4.58,4.34,4.35,3281493.0,48.1287769910077
2025-03-25 00:00:00-04:00,4.33,4.37,4.18,4.19,2536374.0,45.48755778934094
2025-03-26 00:00:00-04:00,4.18,4.21,4.02,4.12,3166226.0,44.34107232614892
2025-03-27 00:00:00-04:00,4.0801,4.1,3.93,4.04,2797355.0,43.00696324535392
2025-03-28 00:00:00-04:00,3.96,4.01,3.84,3.94,3686172.0,41.33288569691306
2025-03-31 00:00:00-04:00,3.78,3.865,3.6219,3.78,4229456.0,38.73485995217137
2025-04-01 00:00:00-04:00,3.74,4.015,3.7,4.01,4460937.0,44.16768700448236
2025-04-02 00:00:00-04:00,3.91,4.165,3.9,3.99,2792970.0,43.80392916611594
2025-04-03 00:00:00-04:00,3.72,4.0,3.72,3.97,4494890.0,43.41883182335289
2025-04-04 00:00:00-04:00,3.7801,3.855,3.35,3.82,6504897.0,40.540180410000204
2025-04-07 00:00:00-04:00,3.5,3.9852,3.46,3.54,9304098.0,35.772455873339425
2025-04-08 00:00:00-04:00,3.78,3.8,3.14,3.3,7665215.0,32.26934762421219
2025-04-09 00:00:00-04:00,3.25,3.94,3.07,3.86,9726808.0,45.64477252420098
2025-04-10 00:00:00-04:00,3.79,3.87,3.47,3.87,5287716.0,45.85041561021828
2025-04-11 00:00:00-04:00,3.86,4.25,3.755,4.23,7587951.0,52.77692242944536
2025-04-14 00:00:00-04:00,4.32,4.42,4.1101,4.22,4615336.0,52.575741538170426
2025-04-15 00:00:00-04:00,4.43,5.09,4.43,5.05,13178349.0,64.62793007259175
2025-04-16 00:00:00-04:00,4.93,5.09,4.76,4.89,5884534.0,61.38913510117628
2025-04-17 00:00:00-04:00,4.96,5.205,4.715,4.74,5611053.0,58.43265610700693
2025-04-21 00:00:00-04:00,4.63,4.71,4.41,4.52,4424822.0,54.30203382001297
2025-04-22 00:00:00-04:00,4.68,4.8963,4.61,4.65,5273450.0,56.26925021166858
2025-04-23 00:00:00-04:00,4.87,5.09,4.77,4.86,6166056.0,59.31601791143588
2025-04-24 00:00:00-04:00,4.87,5.085,4.77,4.88,5235910.0,59.60467281104153
2025-04-25 00:00:00-04:00,4.845,5.24,4.78,5.22,5407114.0,64.24856910200532
2025-04-28 00:00:00-04:00,5.3,5.5787,5.18,5.48,6681427.0,67.34056665674264
2025-04-29 00:00:00-04:00,5.41,5.4671,5.15,5.42,4248876.0,65.92363326904876
2025-04-30 00:00:00-04:00,5.18,5.23,4.98,5.22,4681744.0,61.29392596369029
2025-05-01 00:00:00-04:00,5.33,5.3755,5.12,5.14,4018851.0,59.49409814199337
2025-05-02 00:00:00-04:00,5.24,5.42,5.175,5.33,4730134.0,62.3237286839973
2025-05-05 00:00:00-04:00,5.27,5.289,5.02,5.06,4289278.0,56.3043930979074
2025-05-06 00:00:00-04:00,4.93,5.1,4.86,5.04,7250494.0,55.87391098105037
2025-05-07 00:00:00-04:00,5.36,6.89,5.34,6.67,37215226.0,73.59380087704022
2025-05-08 00:00:00-04:00,6.446,6.4961,5.91,6.0,12887490.0,62.486171501241756
2025-05-09 00:00:00-04:00,6.06,6.275,5.79,6.21,7109848.0,64.30470098534592
2025-05-12 00:00:00-04:00,6.46,6.73,6.24,6.33,7884814.0,65.33870072857745
2025-05-13 00:00:00-04:00,6.46,7.06,6.45,6.8,15203208.0,69.11261355050249
2025-05-14 00:00:00-04:00,6.8,7.05,6.64,6.94,8391678.0,70.15501092979329
2025-05-15 00:00:00-04:00,6.9,7.36,6.75,7.11,12625978.0,71.41647115842346
2025-05-16 00:00:00-04:00,7.115,7.115,6.725,6.98,11005610.0,69.01421238185341
2025-05-19 00:00:00-04:00,6.72,6.748,6.35,6.51,8909632.0,61.022325227875
2025-05-20 00:00:00-04:00,6.47,6.5899,6.145,6.2,5382493.0,56.38445380839697
2025-05-21 00:00:00-04:00,6.07,6.25,5.85,5.93,9350660.0,52.632393374583366
2025-05-22 00:00:00-04:00,5.76,6.095,5.55,6.0,6971053.0,53.496397866960585
2025-05-23 00:00:00-04:00,5.85,6.505,5.83,6.38,8818424.0,57.977517180052445
2025-05-27 00:00:00-04:00,5.985,6.005,5.565,5.89,19378203.0,51.13500772985614
2025-05-28 00:00:00-04:00,5.9,6.11,5.58,5.995,7923243.0,52.43057973072477
2025-05-29 00:00:00-04:00,5.05,5.36,4.51,4.515,60725621.0,37.38477082276917
2025-05-30 00:00:00-04:00,4.28,4.29,4.03,4.16,60776625.0,34.804763768933924
2025-06-02 00:00:00-04:00,4.17,4.21,4.03,4.15,19209086.0,34.73205062441319
2025-06-03 00:00:00-04:00,4.18,4.18,3.81,3.86,25292741.0,32.60470896365268
2025-06-04 00:00:00-04:00,3.91,3.93,3.69,3.8,18372821.0,32.165735525393856
2025-06-05 00:00:00-04:00,3.82,4.05,3.78,3.92,17628888.0,34.07737968799316
2025-06-06 00:00:00-04:00,3.94,4.03,3.805,3.84,9926758.0,33.40157941606371
2025-06-09 00:00:00-04:00,3.94,4.35,3.92,4.18,21946456.0,38.94346946152476
2025-06-10 00:00:00-04:00,4.24,4.33,4.035,4.07,12979212.0,37.84619652739532
2025-06-11 00:00:00-04:00,4.08,4.135,3.88,4.01,8419362.0,37.23000409641243
2025-06-12 00:00:00-04:00,4.04,4.29,4.0,4.16,10136022.0,39.86596612011984
2025-06-13 00:00:00-04:00,4.04,4.16,3.96,4.03,9493170.0,38.36237646742786
2025-06-16 00:00:00-04:00,4.2,4.66,4.195,4.63,21377161.0,48.09309198842901
2025-06-17 00:00:00-04:00,4.55,4.745,4.39,4.43,9533376.0,45.51377242344058
2025-06-18 00:00:00-04:00,4.47,4.78,4.43,4.58,9195775.0,47.77601118500878
2025-06-20 00:00:00-04:00,4.79,4.865,4.48,4.49,13016784.0,46.527766183843546
2025-06-23 00:00:00-04:00,4.39,4.57,4.18,4.19,13319639.0,42.53814279497325
2025-06-24 00:00:00-04:00,4.24,4.43,4.21,4.37,8160380.0,45.55472936706745
2025-06-25 00:00:00-04:00,4.42,4.44,4.2,4.21,7293183.0,43.3749751102632
2025-06-26 00:00:00-04:00,4.25,4.59,4.215,4.54,9260714.0,48.814938008832954
2025-06-27 00:00:00-04:00,4.59,4.6,4.28,4.41,44729630.0,46.90330266297477
2025-06-30 00:00:00-04:00,4.51,5.23,4.5036,5.12,18495799.0,56.84355951976718
2025-07-01 00:00:00-04:00,5.03,5.0497,4.71,4.87,13262545.0,53.07572049442368
2025-07-02 00:00:00-04:00,5.225,5.28,4.86,4.9,14822304.0,53.47425901340667
2025-07-03 00:00:00-04:00,4.96,5.11,4.93,5.08,5747513.0,55.89472591653842
2025-07-07 00:00:00-04:00,5.205,5.48,5.08,5.15,15159237.0,56.83519781497878
2025-07-08 00:00:00-04:00,5.15,5.185,4.77,4.79,15759568.0,50.8320125445625
2025-07-09 00:00:00-04:00,4.84,4.8612,4.56,4.66,10250705.0,48.82641076542153
2025-07-10 00:00:00-04:00,4.62,4.67,4.52,4.65,7960733.0,48.66734147070757
2025-07-11 00:00:00-04:00,4.6,4.64,4.45,4.63,7954940.0,48.32822639959037
2025-07-14 00:00:00-04:00,4.65,5.38,4.59,5.37,16646475.0,59.55713991313277
2025-07-15 00:00:00-04:00,5.44,5.48,5.08,5.17,16080775.0,56.01418712325878
2025-07-16 00:00:00-04:00,5.28,5.39,4.82,5.07,11825672.0,54.27562174608752
2025-07-17 00:00:00-04:00,5.1,5.35,4.9,5.3,17475041.0,57.53989545562185
2025-07-18 00:00:00-04:00,5.95,6.5,5.76,5.87,42044201.0,64.33521746893013
2025-07-21 00:00:00-04:00,6.11,6.23,5.85,6.0,24322507.0,65.68411023793382
2025-07-22 00:00:00-04:00,5.945,6.12,5.66,6.03,14708451.0,66.00365569754925
2025-07-23 00:00:00-04:00,6.25,6.45,5.91,6.24,16759942.0,68.23357166845445
2025-07-24 00:00:00-04:00,6.23,6.52,6.12,6.36,13469565.0,69.46606803407451
2025-07-25 00:00:00-04:00,6.26,6.66,6.18,6.37,11904858.0,69.57201630464388
2025-07-28 00:00:00-04:00,6.45,6.54,6.045,6.18,10380037.0,64.95995433886877
2025-07-29 00:00:00-04:00,6.29,6.31,5.79,5.955,10232477.0,59.89619154885594
2025-07-30 00:00:00-04:00,5.925,6.3,5.91,5.92,15768156.0,59.12411123847796
2025-07-31 00:00:00-04:00,5.47,6.55,5.41,5.7,24980300.0,54.3791265473352
2025-08-01 00:00:00-04:00,5.47,5.64,5.27,5.51,13993286.0,50.60206522579728
2025-08-04 00:00:00-04:00,5.67,6.35,5.645,6.21,15657692.0,61.27420053388876
2025-08-05 00:00:00-04:00,6.205,6.54,6.06,6.51,16632494.0,64.78553002926381
2025-08-06 00:00:00-04:00,6.51,6.7589,6.3,6.46,13892151.0,63.74806931173891
2025-08-07 00:00:00-04:00,6.565,6.91,6.51,6.56,15975142.0,64.95675300802775
2025-08-08 00:00:00-04:00,6.6,6.6903,6.195,6.37,11401571.0,60.808331345845744
2025-08-11 00:00:00-04:00,6.37,6.54,6.29,6.35,8545259.0,60.37126242945648
2025-08-12 00:00:00-04:00,6.21,6.2616,6.0,6.11,11764870.0,55.240192343303086
2025-08-13 00:00:00-04:00,6.14,6.35,5.84,6.34,15201524.0,58.84973060425002
2025-08-14 00:00:00-04:00,6.12,6.605,6.1,6.33,9905087.0,58.62835589645221
2025-08-15 00:00:00-04:00,6.35,6.35,5.83,5.86,15502045.0,49.25098699358648
2025-08-18 00:00:00-04:00,5.96,6.4,5.925,6.33,13499808.0,56.708010522740985
2025-08-19 00:00:00-04:00,6.25,6.27,5.95,6.05,7951256.0,51.822590699997235
2025-08-20 00:00:00-04:00,5.91,6.01,5.77,5.99,7629911.0,50.81239606893364
2025-08-21 00:00:00-04:00,5.94,6.03,5.84,6.02,4582861.0,51.32332620287093
2025-08-22 00:00:00-04:00,6.03,6.38,5.96,6.32,8341785.0,56.2206603801513
2025-08-25 00:00:00-04:00,6.32,6.38,6.145,6.27,5349831.0,55.223429648576456
2025-08-26 00:00:00-04:00,6.345,6.94,6.31,6.92,15722180.0,64.13079880867335
2025-08-27 00:00:00-04:00,6.95,7.14,6.8,7.12,10912201.0,66.34898557053356
