date,open,high,low,close,volume,rsi,ticker,current_price
2024-02-28 00:00:00-05:00,17.0,18.56,12.5,15.5,29021.0,,CRML,6.51
2024-02-29 00:00:00-05:00,14.31,14.31,10.1,12.38,7152.0,,CRML,6.51
2024-03-01 00:00:00-05:00,11.75,12.38,10.0,10.0,31423.0,,CRML,6.51
2024-03-04 00:00:00-05:00,13.23,13.89,11.196,11.59,33403.0,,CRML,6.51
2024-03-05 00:00:00-05:00,11.5,11.9111,11.0,11.24,7104.0,,CRML,6.51
2024-03-06 00:00:00-05:00,11.99,11.99,11.01,11.75,40333.0,,CRML,6.51
2024-03-07 00:00:00-05:00,11.5,12.0,10.98,10.99,29021.0,,CRML,6.51
2024-03-08 00:00:00-05:00,11.0,11.0,7.08,8.12,65612.0,,CRML,6.51
2024-03-11 00:00:00-04:00,8.5,9.41,8.12,8.78,19539.0,,CRML,6.51
2024-03-12 00:00:00-04:00,9.14,9.14,7.8,7.87,11255.0,,CRML,6.51
2024-03-13 00:00:00-04:00,7.99,8.3501,7.37,7.37,9740.0,,CRML,6.51
2024-03-14 00:00:00-04:00,7.16,8.95,7.05,8.29,10810.0,,CRML,6.51
2024-03-15 00:00:00-04:00,8.39,8.39,7.15,7.91,34183.0,,CRML,6.51
2024-03-18 00:00:00-04:00,7.02,7.99,7.02,7.86,11853.0,,CRML,6.51
2024-03-19 00:00:00-04:00,7.77,10.43,7.65,10.3,50005.0,35.09174311926604,CRML,6.51
2024-03-20 00:00:00-04:00,10.4,13.55,10.3,13.03,52097.0,44.45534838076545,CRML,6.51
2024-03-21 00:00:00-04:00,12.5,12.5,9.12,12.06,32875.0,42.129795231046074,CRML,6.51
2024-03-22 00:00:00-04:00,12.06,13.49,11.78,13.4,23678.0,46.30835580827509,CRML,6.51
2024-03-25 00:00:00-04:00,12.22,13.7,11.7001,13.32,5640.0,46.09436780889893,CRML,6.51
2024-03-26 00:00:00-04:00,11.63,12.95,11.63,12.65,5617.0,44.250141473024506,CRML,6.51
2024-03-27 00:00:00-04:00,12.0,12.0,11.4,11.4,28160.0,40.95767370499292,CRML,6.51
2024-03-28 00:00:00-04:00,11.07,11.82,10.35,11.0,36019.0,39.933717754094246,CRML,6.51
2024-04-01 00:00:00-04:00,10.77,13.34,10.77,11.9,43311.0,43.36456539076425,CRML,6.51
