date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,10.1,10.2201,9.689,9.85,21171.0,,OPAD,3.36
2024-01-03 00:00:00-05:00,9.65,9.785,8.73,8.9,41357.0,,OPAD,3.36
2024-01-04 00:00:00-05:00,8.91,8.99,8.72,8.96,32741.0,,OPAD,3.36
2024-01-05 00:00:00-05:00,8.97,9.23,8.59,8.73,29662.0,,OPAD,3.36
2024-01-08 00:00:00-05:00,8.68,9.5,8.65,9.47,25193.0,,OPAD,3.36
2024-01-09 00:00:00-05:00,9.26,10.03,9.15,9.95,22250.0,,OPAD,3.36
2024-01-10 00:00:00-05:00,9.86,9.86,9.34,9.62,12463.0,,OPAD,3.36
2024-01-11 00:00:00-05:00,9.44,9.53,8.51,8.93,22124.0,,OPAD,3.36
2024-01-12 00:00:00-05:00,8.94,9.4319,8.94,9.05,16394.0,,OPAD,3.36
2024-01-16 00:00:00-05:00,8.91,8.945,8.4,8.43,10663.0,,OPAD,3.36
2024-01-17 00:00:00-05:00,8.42,8.83,8.0111,8.62,24501.0,,OPAD,3.36
2024-01-18 00:00:00-05:00,8.73,8.8105,8.5,8.63,5056.0,,OPAD,3.36
2024-01-19 00:00:00-05:00,8.58,9.18,8.29,8.94,43760.0,,OPAD,3.36
2024-01-22 00:00:00-05:00,8.89,9.37,8.76,8.85,12115.0,,OPAD,3.36
2024-01-23 00:00:00-05:00,9.1,9.1,8.39,8.53,18537.0,37.15953307392996,OPAD,3.36
2024-01-24 00:00:00-05:00,8.53,8.995,8.37,8.71,43591.0,39.4433227574272,OPAD,3.36
2024-01-25 00:00:00-05:00,8.34,9.05,8.34,8.63,19373.0,38.76894558935778,OPAD,3.36
2024-01-26 00:00:00-05:00,8.595,9.12,8.55,8.85,41870.0,41.719929298945075,OPAD,3.36
2024-01-29 00:00:00-05:00,8.98,9.925,8.63,9.43,51515.0,48.734630293526834,OPAD,3.36
2024-01-30 00:00:00-05:00,9.31,9.85,9.31,9.71,14399.0,51.75366524414143,OPAD,3.36
2024-01-31 00:00:00-05:00,9.73,9.8,9.18,9.32,10357.0,47.55304307358378,OPAD,3.36
2024-02-01 00:00:00-05:00,9.25,9.8,9.25,9.55,16218.0,50.12409703391969,OPAD,3.36
2024-02-02 00:00:00-05:00,9.37,9.7,8.93,9.39,24407.0,48.34847507300326,OPAD,3.36
2024-02-05 00:00:00-05:00,9.38,9.38,8.93,9.25,20975.0,46.78669787926407,OPAD,3.36
2024-02-06 00:00:00-05:00,9.4,9.75,9.1,9.22,18334.0,46.4405105377544,OPAD,3.36
2024-02-07 00:00:00-05:00,8.9,9.035,8.69,8.79,16507.0,41.68005063715734,OPAD,3.36
2024-02-08 00:00:00-05:00,8.93,9.42,8.93,9.42,9941.0,49.79934177874075,OPAD,3.36
2024-02-09 00:00:00-05:00,9.43,9.58,9.1301,9.38,17812.0,49.32975692862786,OPAD,3.36
2024-02-12 00:00:00-05:00,9.21,9.75,9.21,9.38,30748.0,49.32975692862786,OPAD,3.36
2024-02-13 00:00:00-05:00,9.0,9.365,8.7875,9.07,14881.0,45.47551337760841,OPAD,3.36
2024-02-14 00:00:00-05:00,9.18,9.65,9.0087,9.63,15340.0,52.669682070818524,OPAD,3.36
2024-02-15 00:00:00-05:00,9.65,9.8,9.3522,9.7,45051.0,53.4956763901268,OPAD,3.36
2024-02-16 00:00:00-05:00,9.43,9.69,9.26,9.29,18353.0,48.19083294464275,OPAD,3.36
2024-02-20 00:00:00-05:00,9.05,9.46,9.0,9.19,22261.0,46.96747944337845,OPAD,3.36
2024-02-21 00:00:00-05:00,9.16,9.36,9.05,9.08,5984.0,45.596299345074854,OPAD,3.36
2024-02-22 00:00:00-05:00,9.1,9.47,8.51,8.83,35954.0,42.55551837188264,OPAD,3.36
2024-02-23 00:00:00-05:00,8.7757,9.43,8.715,9.4,12861.0,50.63836934231554,OPAD,3.36
2024-02-26 00:00:00-05:00,9.3,9.3,8.62,9.1,34033.0,46.89810231362661,OPAD,3.36
2024-02-27 00:00:00-05:00,8.53,9.3,8.5,8.79,50212.0,43.33607236127386,OPAD,3.36
2024-02-28 00:00:00-05:00,8.6,8.74,8.36,8.49,14716.0,40.15735684825097,OPAD,3.36
2024-02-29 00:00:00-05:00,8.43,8.83,8.43,8.44,26656.0,39.63553735689299,OPAD,3.36
2024-03-01 00:00:00-05:00,8.59,8.93,8.45,8.75,50245.0,44.454774366721026,OPAD,3.36
2024-03-04 00:00:00-05:00,8.69,8.69,8.02,8.16,19659.0,38.203419103398744,OPAD,3.36
2024-03-05 00:00:00-05:00,8.0,8.35,7.83,7.98,17032.0,36.516292683616015,OPAD,3.36
2024-03-06 00:00:00-05:00,7.97,8.19,7.6,7.66,19538.0,33.6695702531175,OPAD,3.36
2024-03-07 00:00:00-05:00,7.76,7.97,7.5031,7.55,23035.0,32.72514537516068,OPAD,3.36
2024-03-08 00:00:00-05:00,7.76,8.03,7.15,7.24,42013.0,30.157806005208812,OPAD,3.36
2024-03-11 00:00:00-04:00,7.05,8.29,7.05,8.03,45898.0,42.531084280525775,OPAD,3.36
2024-03-12 00:00:00-04:00,8.01,8.635,7.9733,8.13,93823.0,43.88625421846699,OPAD,3.36
2024-03-13 00:00:00-04:00,8.17,8.55,8.15,8.28,34094.0,45.94531898393287,OPAD,3.36
2024-03-14 00:00:00-04:00,8.4611,8.58,8.07,8.26,26637.0,45.70450418701635,OPAD,3.36
2024-03-15 00:00:00-04:00,8.14,8.63,8.025,8.1,65525.0,43.72983475077593,OPAD,3.36
2024-03-18 00:00:00-04:00,8.1,8.15,7.75,7.84,20362.0,40.65588430040135,OPAD,3.36
2024-03-19 00:00:00-04:00,8.4,8.4,7.76,7.79,17581.0,40.072510504248314,OPAD,3.36
2024-03-20 00:00:00-04:00,7.86,8.095,7.63,7.99,49851.0,43.56107618905386,OPAD,3.36
2024-03-21 00:00:00-04:00,7.97,8.22,7.7226,8.15,16923.0,46.256466762159846,OPAD,3.36
2024-03-22 00:00:00-04:00,8.07,8.17,7.91,8.07,13243.0,45.09677348470133,OPAD,3.36
2024-03-25 00:00:00-04:00,8.03,8.36,7.7307,8.2,10879.0,47.404362460025666,OPAD,3.36
2024-03-26 00:00:00-04:00,8.27,8.385,8.0,8.19,17711.0,47.23988335449791,OPAD,3.36
2024-03-27 00:00:00-04:00,8.32,8.69,8.15,8.54,17415.0,53.34188527214087,OPAD,3.36
2024-03-28 00:00:00-04:00,8.41,8.785,8.1,8.1,17890.0,46.12036486773093,OPAD,3.36
2024-04-01 00:00:00-04:00,8.1,8.38,7.89,7.98,24193.0,44.3566347763462,OPAD,3.36
2024-04-02 00:00:00-04:00,7.89,7.94,7.6,7.73,14882.0,40.85160315408938,OPAD,3.36
2024-04-03 00:00:00-04:00,7.55,7.71,7.335,7.35,26580.0,36.17271438217191,OPAD,3.36
2024-04-04 00:00:00-04:00,7.4,7.775,7.09,7.24,16207.0,34.92569710134089,OPAD,3.36
2024-04-05 00:00:00-04:00,7.37,7.85,7.3,7.3,10097.0,36.21732480610103,OPAD,3.36
2024-04-08 00:00:00-04:00,7.38,7.494,7.13,7.18,15726.0,34.732489060850284,OPAD,3.36
2024-04-09 00:00:00-04:00,7.18,7.76,7.18,7.42,13428.0,40.02819481773759,OPAD,3.36
2024-04-10 00:00:00-04:00,7.18,7.53,7.18,7.31,14228.0,38.48683128825827,OPAD,3.36
2024-04-11 00:00:00-04:00,7.31,7.51,7.2,7.2,15660.0,36.954369838620686,OPAD,3.36
2024-04-12 00:00:00-04:00,7.22,7.4,7.0402,7.31,17697.0,39.546652984711514,OPAD,3.36
2024-04-15 00:00:00-04:00,7.25,7.25,6.7,6.8,25953.0,32.81062189829727,OPAD,3.36
2024-04-16 00:00:00-04:00,6.81,7.12,6.81,7.08,18880.0,38.95807352135274,OPAD,3.36
2024-04-17 00:00:00-04:00,7.07,7.475,6.86,7.29,9350.0,43.15861337065505,OPAD,3.36
2024-04-18 00:00:00-04:00,7.19,7.77,7.06,7.77,13434.0,51.39220664088247,OPAD,3.36
2024-04-19 00:00:00-04:00,7.4831,7.74,7.42,7.49,11349.0,47.10573452244043,OPAD,3.36
2024-04-22 00:00:00-04:00,7.5,7.64,7.33,7.44,8451.0,46.362095028168895,OPAD,3.36
2024-04-23 00:00:00-04:00,7.48,7.75,7.34,7.42,15697.0,46.04894459101273,OPAD,3.36
2024-04-24 00:00:00-04:00,7.355,8.03,7.355,7.96,20648.0,54.90545140245375,OPAD,3.36
2024-04-25 00:00:00-04:00,7.83,8.2,7.57,8.12,20912.0,57.14997660212813,OPAD,3.36
2024-04-26 00:00:00-04:00,8.085,8.335,8.025,8.29,11809.0,59.458900338375045,OPAD,3.36
2024-04-29 00:00:00-04:00,8.37,8.37,7.545,7.59,21544.0,47.99167738379158,OPAD,3.36
2024-04-30 00:00:00-04:00,7.51,7.88,7.51,7.77,24340.0,50.62847659465997,OPAD,3.36
2024-05-01 00:00:00-04:00,7.78,7.8199,7.25,7.27,22262.0,43.96110052908156,OPAD,3.36
2024-05-02 00:00:00-04:00,7.12,7.75,7.12,7.58,10575.0,48.490338702916006,OPAD,3.36
2024-05-03 00:00:00-04:00,8.02,8.08,7.22,7.4,83810.0,46.157558174318126,OPAD,3.36
2024-05-06 00:00:00-04:00,7.44,7.88,7.11,7.26,45767.0,44.36965130250337,OPAD,3.36
2024-05-07 00:00:00-04:00,7.02,7.15,6.54,6.74,66427.0,38.417295926649544,OPAD,3.36
2024-05-08 00:00:00-04:00,6.57,7.02,6.55,6.86,29071.0,40.40421848987233,OPAD,3.36
2024-05-09 00:00:00-04:00,6.75,6.94,6.64,6.68,16347.0,38.40269876252803,OPAD,3.36
2024-05-10 00:00:00-04:00,6.6,7.4,6.59,7.13,47643.0,45.651194082246896,OPAD,3.36
2024-05-13 00:00:00-04:00,7.13,7.47,6.69,7.18,39197.0,46.40584444366178,OPAD,3.36
2024-05-14 00:00:00-04:00,7.26,7.47,7.05,7.32,26390.0,48.55963055148132,OPAD,3.36
2024-05-15 00:00:00-04:00,7.45,7.45,6.2,6.4,78010.0,37.807248527739,OPAD,3.36
2024-05-16 00:00:00-04:00,6.88,6.88,5.97,6.05,66090.0,34.662711287019576,OPAD,3.36
2024-05-17 00:00:00-04:00,6.05,6.18,5.5,5.88,40671.0,33.217554754928926,OPAD,3.36
