date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,95.45,95.95,93.62,93.67,8859654.0,,SBUX,87.66
2024-01-03 00:00:00-05:00,93.96,94.24,93.06,93.23,7161677.0,,SBUX,87.66
2024-01-04 00:00:00-05:00,93.1,94.58,93.0,93.55,7118640.0,,SBUX,87.66
2024-01-05 00:00:00-05:00,93.33,93.58,92.48,92.99,7191023.0,,SBUX,87.66
2024-01-08 00:00:00-05:00,93.02,94.57,92.95,94.19,7536873.0,,SBUX,87.66
2024-01-09 00:00:00-05:00,93.61,93.73,92.86,93.09,6348458.0,,SBUX,87.66
2024-01-10 00:00:00-05:00,93.01,93.69,92.88,93.5,5842924.0,,SBUX,87.66
2024-01-11 00:00:00-05:00,93.33,93.64,91.9,92.94,6483610.0,,SBUX,87.66
2024-01-12 00:00:00-05:00,93.23,93.4,91.7716,91.98,5641163.0,,SBUX,87.66
2024-01-16 00:00:00-05:00,92.66,92.73,91.73,92.7,7493443.0,,SBUX,87.66
2024-01-17 00:00:00-05:00,91.66,91.955,91.4,91.77,6672876.0,,SBUX,87.66
2024-01-18 00:00:00-05:00,91.96,93.425,91.82,93.34,7549528.0,,SBUX,87.66
2024-01-19 00:00:00-05:00,93.18,94.24,92.64,93.86,9565850.0,,SBUX,87.66
2024-01-22 00:00:00-05:00,93.8,93.92,92.81,93.07,9420979.0,,SBUX,87.66
2024-01-23 00:00:00-05:00,93.03,93.645,91.77,91.97,10227077.0,42.39713774597493,SBUX,87.66
2024-01-24 00:00:00-05:00,92.55,92.84,91.99,92.04,7661364.0,42.78294149808641,SBUX,87.66
2024-01-25 00:00:00-05:00,92.22,92.65,91.715,92.61,11991465.0,45.957058017359515,SBUX,87.66
2024-01-26 00:00:00-05:00,92.92,93.49,92.41,92.8,9229342.0,47.01226134567705,SBUX,87.66
2024-01-29 00:00:00-05:00,93.02,93.93,92.24,93.8,12728066.0,52.29207702247811,SBUX,87.66
2024-01-30 00:00:00-05:00,93.0,94.68,92.585,94.08,17625092.0,53.68369489087105,SBUX,87.66
2024-01-31 00:00:00-05:00,98.28,98.36,93.02,93.03,26751776.0,48.026205910836715,SBUX,87.66
2024-02-01 00:00:00-05:00,93.1,93.6,91.87,93.37,15001463.0,49.868530112430726,SBUX,87.66
2024-02-02 00:00:00-05:00,92.69,93.61,91.67,92.99,11366586.0,47.82795398565924,SBUX,87.66
2024-02-05 00:00:00-05:00,92.78,92.868,91.9,92.51,7335836.0,45.30607084757127,SBUX,87.66
2024-02-06 00:00:00-05:00,92.5,95.7,92.35,95.67,11531490.0,60.188709552151444,SBUX,87.66
2024-02-07 00:00:00-05:00,96.24,96.6593,94.43,95.31,9077973.0,58.2442714016095,SBUX,87.66
2024-02-08 00:00:00-05:00,95.1,96.69,93.925,96.59,9888133.0,62.84087198450217,SBUX,87.66
2024-02-09 00:00:00-05:00,96.32,97.99,96.29,97.3,9385584.0,65.133641285457,SBUX,87.66
2024-02-12 00:00:00-05:00,96.92,97.1392,95.38,95.47,9224370.0,55.60958558010394,SBUX,87.66
2024-02-13 00:00:00-05:00,94.85,95.56,93.39,93.87,8138495.0,48.8798226350398,SBUX,87.66
2024-02-14 00:00:00-05:00,94.08,94.47,93.76,94.07,5451831.0,49.69926634096329,SBUX,87.66
2024-02-15 00:00:00-05:00,94.03,94.24,93.0,93.22,8877987.0,46.30221469450548,SBUX,87.66
2024-02-16 00:00:00-05:00,93.1,94.1799,92.75,93.22,5737486.0,46.30221469450548,SBUX,87.66
2024-02-20 00:00:00-05:00,93.36,94.12,93.065,93.46,8839526.0,47.47780692324893,SBUX,87.66
2024-02-21 00:00:00-05:00,93.86,95.766,93.77,95.02,8286281.0,54.457206157070715,SBUX,87.66
2024-02-22 00:00:00-05:00,94.89,96.075,94.14,95.78,8124709.0,57.42544589531241,SBUX,87.66
2024-02-23 00:00:00-05:00,95.88,96.93,95.58,95.62,6845440.0,56.58925704601398,SBUX,87.66
2024-02-26 00:00:00-05:00,95.36,95.565,94.25,94.28,7043838.0,50.02004109056907,SBUX,87.66
2024-02-27 00:00:00-05:00,94.32,94.66,93.6,94.13,5346076.0,49.3297071468936,SBUX,87.66
2024-02-28 00:00:00-05:00,93.77,93.97,92.77,93.0,5622420.0,44.36259470582498,SBUX,87.66
2024-02-29 00:00:00-05:00,94.5,95.1,93.98,94.9,11221058.0,52.94252759927119,SBUX,87.66
2024-03-01 00:00:00-05:00,94.45,94.57,92.91,93.16,7995399.0,45.95351127463653,SBUX,87.66
2024-03-04 00:00:00-05:00,93.06,93.32,92.04,92.46,7321004.0,43.46746519943206,SBUX,87.66
2024-03-05 00:00:00-05:00,92.1,92.17,91.065,91.22,7137304.0,39.40109348632456,SBUX,87.66
2024-03-06 00:00:00-05:00,91.35,92.03,91.12,91.65,4826947.0,41.446715896738816,SBUX,87.66
2024-03-07 00:00:00-05:00,91.62,91.76,90.31,90.95,8792403.0,39.130946522537585,SBUX,87.66
2024-03-08 00:00:00-05:00,90.62,91.53,90.6,91.06,7673306.0,39.701102760509535,SBUX,87.66
2024-03-11 00:00:00-04:00,91.26,92.96,91.1675,92.07,6702272.0,44.812627006878145,SBUX,87.66
2024-03-12 00:00:00-04:00,92.0,92.72,91.21,92.4,9444933.0,46.41105655623627,SBUX,87.66
2024-03-13 00:00:00-04:00,92.49,92.87,90.87,91.61,8254464.0,43.18629533060715,SBUX,87.66
2024-03-14 00:00:00-04:00,91.1,91.71,90.41,91.66,8544799.0,43.45409182523089,SBUX,87.66
2024-03-15 00:00:00-04:00,91.6,92.02,90.0975,90.12,18136261.0,37.57879247415944,SBUX,87.66
2024-03-18 00:00:00-04:00,90.75,91.425,90.53,91.01,7413915.0,42.423818860398846,SBUX,87.66
2024-03-19 00:00:00-04:00,91.0,91.9,90.86,91.59,5676530.0,45.398180465766984,SBUX,87.66
2024-03-20 00:00:00-04:00,91.79,92.625,91.515,92.6,5804396.0,50.220738101953984,SBUX,87.66
2024-03-21 00:00:00-04:00,92.63,93.17,91.64,91.66,6287275.0,46.13654261658115,SBUX,87.66
2024-03-22 00:00:00-04:00,91.74,91.78,90.06,90.71,6495018.0,42.384951052497115,SBUX,87.66
2024-03-25 00:00:00-04:00,90.65,91.1175,90.47,90.67,5831486.0,42.22924521566644,SBUX,87.66
2024-03-26 00:00:00-04:00,90.98,91.0,90.23,90.36,6213118.0,40.97299176048993,SBUX,87.66
2024-03-27 00:00:00-04:00,90.65,91.83,90.6,91.5,5863683.0,47.19418307093061,SBUX,87.66
2024-03-28 00:00:00-04:00,91.79,92.24,91.3,91.39,6784293.0,46.68290964650131,SBUX,87.66
2024-04-01 00:00:00-04:00,91.82,92.07,91.02,91.53,4990156.0,47.463009101752874,SBUX,87.66
2024-04-02 00:00:00-04:00,91.11,91.24,89.23,89.3,8276754.0,37.94055787445288,SBUX,87.66
2024-04-03 00:00:00-04:00,89.6,89.84,88.65,88.7,6316375.0,35.85612500755708,SBUX,87.66
2024-04-04 00:00:00-04:00,89.13,89.34,87.61,87.62,8057591.0,32.405052256696194,SBUX,87.66
2024-04-05 00:00:00-04:00,87.9,87.93,86.83,86.85,7161442.0,30.175121193202713,SBUX,87.66
2024-04-08 00:00:00-04:00,86.97,87.36,86.3561,87.19,6322904.0,32.38759417567003,SBUX,87.66
2024-04-09 00:00:00-04:00,87.19,87.6,86.31,87.13,6242718.0,32.19373064926721,SBUX,87.66
2024-04-10 00:00:00-04:00,86.32,86.87,85.6,85.95,7413858.0,28.57157549905115,SBUX,87.66
2024-04-11 00:00:00-04:00,86.0,86.31,85.26,85.9,6841570.0,28.425634073525075,SBUX,87.66
2024-04-12 00:00:00-04:00,85.42,85.51,84.29,84.92,8594849.0,25.65915436427504,SBUX,87.66
2024-04-15 00:00:00-04:00,85.4,86.365,84.915,85.17,9676851.0,27.59505981949785,SBUX,87.66
2024-04-16 00:00:00-04:00,84.82,86.19,84.42,85.42,8866801.0,29.57019938597385,SBUX,87.66
2024-04-17 00:00:00-04:00,86.0,86.42,85.34,86.21,6870073.0,35.55299410242054,SBUX,87.66
2024-04-18 00:00:00-04:00,86.438,87.63,86.05,87.15,11403306.0,41.87948046208137,SBUX,87.66
2024-04-19 00:00:00-04:00,87.15,88.08,87.12,87.61,11899968.0,44.73837505286888,SBUX,87.66
2024-04-22 00:00:00-04:00,88.08,88.61,87.34,88.18,8668988.0,48.14232675550275,SBUX,87.66
2024-04-23 00:00:00-04:00,88.77,88.81,87.32,87.87,5670465.0,46.46597067553472,SBUX,87.66
2024-04-24 00:00:00-04:00,87.06,88.94,86.95,88.75,7183882.0,51.616395781342696,SBUX,87.66
2024-04-25 00:00:00-04:00,89.55,89.73,87.68,87.84,7284616.0,46.62133005993235,SBUX,87.66
2024-04-26 00:00:00-04:00,87.4,89.25,87.3704,88.25,7185257.0,49.01530976175428,SBUX,87.66
2024-04-29 00:00:00-04:00,88.24,88.61,87.86,88.33,8522833.0,49.49131267539751,SBUX,87.66
2024-04-30 00:00:00-04:00,87.61,88.99,87.18,88.49,14538433.0,50.48695677707268,SBUX,87.66
2024-05-01 00:00:00-04:00,75.82,76.99,72.67,74.44,66610724.0,17.62725135342545,SBUX,87.66
2024-05-02 00:00:00-04:00,74.9,75.145,73.35,74.93,23883371.0,19.592800237549554,SBUX,87.66
2024-05-03 00:00:00-04:00,75.27,75.51,72.985,73.11,22153770.0,17.885674157185377,SBUX,87.66
2024-05-06 00:00:00-04:00,73.31,74.19,72.7,72.9,18632225.0,17.69410295406935,SBUX,87.66
2024-05-07 00:00:00-04:00,72.85,72.85,71.8,72.5,21824540.0,17.313703171644278,SBUX,87.66
2024-05-08 00:00:00-04:00,72.29,74.475,72.25,73.5,24482627.0,21.837812656787634,SBUX,87.66
2024-05-09 00:00:00-04:00,73.57,75.76,73.07,75.68,18576499.0,30.73503348604025,SBUX,87.66
2024-05-10 00:00:00-04:00,75.31,76.305,75.06,76.11,15726157.0,32.37031186799288,SBUX,87.66
2024-05-13 00:00:00-04:00,76.22,76.84,75.8,76.18,10953587.0,32.64907536058361,SBUX,87.66
2024-05-14 00:00:00-04:00,76.23,76.73,75.52,75.63,10961098.0,31.5487282620023,SBUX,87.66
2024-05-15 00:00:00-04:00,75.9,76.03,75.3201,75.7,8826471.0,31.86347326353426,SBUX,87.66
2024-05-16 00:00:00-04:00,75.185,75.55,74.455,75.28,10758466.0,30.94410156151139,SBUX,87.66
2024-05-17 00:00:00-04:00,75.27,78.0,74.92,77.85,14436465.0,41.97651106276952,SBUX,87.66
2024-05-20 00:00:00-04:00,77.68,78.32,76.71,77.54,11183767.0,41.123079930485225,SBUX,87.66
2024-05-21 00:00:00-04:00,77.555,78.215,77.5,77.72,8916627.0,41.86220207700346,SBUX,87.66
2024-05-22 00:00:00-04:00,77.7,81.02,77.44,80.72,22072213.0,52.553064331875284,SBUX,87.66
2024-05-23 00:00:00-04:00,80.1,80.7,77.64,78.305,15841333.0,45.32714534489955,SBUX,87.66
