date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,60.8,65.8,60.8,64.3,11459988.4,,SOXS,6.65
2024-01-03 00:00:00-05:00,67.7,69.28,66.6,68.5,10774610.3,,SOXS,6.65
2024-01-04 00:00:00-05:00,71.9,72.3,68.2,70.3,10831502.7,,SOXS,6.65
2024-01-05 00:00:00-05:00,70.0,70.7,67.3,69.2,9523766.5,,SOXS,6.65
2024-01-08 00:00:00-05:00,67.8,67.966,61.9,62.5,8720777.6,,SOXS,6.65
2024-01-09 00:00:00-05:00,64.6,64.9,61.0,62.5,7629514.2,,SOXS,6.65
2024-01-10 00:00:00-05:00,62.2,65.5,62.001,63.0,6930813.3,,SOXS,6.65
2024-01-11 00:00:00-05:00,63.1,66.3,61.25,62.4,11780510.5,,SOXS,6.65
2024-01-12 00:00:00-05:00,62.4,64.4,61.4,63.4,6599284.8,,SOXS,6.65
2024-01-16 00:00:00-05:00,63.25,64.288,59.4,60.8,11654176.4,,SOXS,6.65
2024-01-17 00:00:00-05:00,62.6,65.5,62.2,62.4,12662816.7,,SOXS,6.65
2024-01-18 00:00:00-05:00,57.6,59.5,56.1,56.4,16157995.7,,SOXS,6.65
2024-01-19 00:00:00-05:00,54.2,55.2,49.6,49.8,13657123.4,,SOXS,6.65
2024-01-22 00:00:00-05:00,48.65,50.7,47.301,49.3,11175382.1,,SOXS,6.65
2024-01-23 00:00:00-05:00,49.3,50.7,48.1,48.4,7999498.6,26.686217008797655,SOXS,6.65
2024-01-24 00:00:00-05:00,46.7,47.899,44.2,46.3,17423357.5,25.026443833298075,SOXS,6.65
2024-01-25 00:00:00-05:00,43.7,47.5,43.7,46.7,15137594.7,25.970916686751835,SOXS,6.65
2024-01-26 00:00:00-05:00,49.4,51.0,48.7,50.6,13267548.5,34.61904153717343,SOXS,6.65
2024-01-29 00:00:00-05:00,50.3,51.399,48.9,49.1,8496345.0,33.02123488495907,SOXS,6.65
2024-01-30 00:00:00-05:00,49.8,51.9,48.901,51.2,9816885.8,37.37879441230158,SOXS,6.65
2024-01-31 00:00:00-05:00,53.7,54.9,50.7,53.5,17128960.6,41.84163721064925,SOXS,6.65
2024-02-01 00:00:00-05:00,53.1,54.9,52.4,52.9,10520196.6,41.02034524589353,SOXS,6.65
2024-02-02 00:00:00-05:00,52.9,53.3,50.4,50.9,14366425.7,38.320240808968045,SOXS,6.65
2024-02-05 00:00:00-05:00,49.5,51.2,48.0,48.7,13493671.0,35.54833846152276,SOXS,6.65
2024-02-06 00:00:00-05:00,48.3,52.1,48.3,50.4,12118236.1,39.207730806226216,SOXS,6.65
2024-02-07 00:00:00-05:00,49.6,51.0,48.0,48.2,11350265.4,36.33277072721136,SOXS,6.65
2024-02-08 00:00:00-05:00,47.7,47.9,44.7,45.8,11696400.9,33.45110364189364,SOXS,6.65
2024-02-09 00:00:00-05:00,44.9,45.8,42.8,43.1,9973549.5,30.518547387237774,SOXS,6.65
2024-02-12 00:00:00-05:00,42.95,43.9,40.9,43.4,13749890.5,31.239845701949207,SOXS,6.65
2024-02-13 00:00:00-05:00,47.19,47.8,44.6,45.9,19934554.3,37.099889645677024,SOXS,6.65
2024-02-14 00:00:00-05:00,44.2,44.9,42.8,43.0,12414030.2,33.53010797914057,SOXS,6.65
2024-02-15 00:00:00-05:00,42.3,43.7,41.901,43.0,9907555.6,33.53010797914057,SOXS,6.65
2024-02-16 00:00:00-05:00,42.2,44.3,41.2,43.9,12782666.1,35.75506590678425,SOXS,6.65
2024-02-20 00:00:00-05:00,45.1,48.1,44.7,46.1,13595807.1,40.95771837737364,SOXS,6.65
2024-02-21 00:00:00-05:00,47.7,48.5,46.4,46.4,13749054.5,41.651620135190434,SOXS,6.65
2024-02-22 00:00:00-05:00,41.0,41.7,39.0,39.6,18468180.9,32.36624400156211,SOXS,6.65
2024-02-23 00:00:00-05:00,39.05,41.6,38.6,40.9,13659812.0,35.33422562452,SOXS,6.65
2024-02-26 00:00:00-05:00,39.8,40.6,39.2,39.8,9816954.2,33.97560285458081,SOXS,6.65
2024-02-27 00:00:00-05:00,39.2,40.2,38.9,39.9,8879884.4,34.22321273286977,SOXS,6.65
2024-02-28 00:00:00-05:00,41.3,41.8,40.6,41.2,9491667.3,37.50447165683972,SOXS,6.65
2024-02-29 00:00:00-05:00,39.7,40.2,37.7,38.0,14288527.5,33.12416876401005,SOXS,6.65
2024-03-01 00:00:00-05:00,36.65,36.8,32.6,33.2,19419588.8,27.86664017389269,SOXS,6.65
2024-03-04 00:00:00-05:00,32.1,32.8,31.1,32.2,15935118.0,26.90841363383595,SOXS,6.65
2024-03-05 00:00:00-05:00,33.3,35.1,32.7,34.0,20385336.9,31.475967584941202,SOXS,6.65
2024-03-06 00:00:00-05:00,31.9,32.8,30.5,31.7,21763716.4,28.983618255540904,SOXS,6.65
2024-03-07 00:00:00-05:00,30.5,30.5,28.0,28.4,22703575.3,25.82406799912546,SOXS,6.65
2024-03-08 00:00:00-05:00,28.15,31.9,27.6,31.8,37401820.7,33.82788816919809,SOXS,6.65
2024-03-11 00:00:00-04:00,32.91,34.2,32.4,33.1,26369751.2,36.64289066060036,SOXS,6.65
2024-03-12 00:00:00-04:00,31.9,33.6,31.0,31.0,22793077.8,34.11797075094984,SOXS,6.65
2024-03-13 00:00:00-04:00,32.1,33.9,32.0,33.3,17411775.3,39.069990317133175,SOXS,6.65
2024-03-14 00:00:00-04:00,33.75,36.1,33.1,35.1,23287516.3,42.6999337794217,SOXS,6.65
2024-03-15 00:00:00-04:00,36.5,36.8,34.6,35.9,18895293.5,44.2885366570288,SOXS,6.65
2024-03-18 00:00:00-04:00,34.1,36.1,33.6,35.9,15752553.0,44.2885366570288,SOXS,6.65
2024-03-19 00:00:00-04:00,37.1,38.6,36.0,36.5,18712248.0,45.600393984820066,SOXS,6.65
2024-03-20 00:00:00-04:00,36.2,37.2,34.3,34.6,13689735.0,42.21076404708627,SOXS,6.65
2024-03-21 00:00:00-04:00,31.3,32.6,30.5,32.4,15489620.1,38.630102174304405,SOXS,6.65
2024-03-22 00:00:00-04:00,32.9,33.2,31.6,32.2,11324355.3,38.311927143409605,SOXS,6.65
2024-03-25 00:00:00-04:00,33.7,33.9,31.8,32.6,12083521.4,39.387201413135585,SOXS,6.65
2024-03-26 00:00:00-04:00,32.0,33.4,31.6,33.4,11267554.8,41.58046498576219,SOXS,6.65
2024-03-27 00:00:00-04:00,32.45,34.2,32.2,32.2,12393276.3,39.28420828567284,SOXS,6.65
2024-03-28 00:00:00-04:00,32.4,32.6,31.7,32.1,7603188.9,39.090474451429806,SOXS,6.65
