date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,21.14,21.405,21.03,21.2,2655204.0,
2025-01-03 00:00:00-05:00,21.24,21.83,21.17,21.76,2485287.0,
2025-01-06 00:00:00-05:00,21.72,22.3,21.71,21.92,4415344.0,
2025-01-07 00:00:00-05:00,21.92,22.305,21.75,21.99,3452613.0,
2025-01-08 00:00:00-05:00,21.85,22.18,21.6,22.13,2970094.0,
2025-01-10 00:00:00-05:00,21.8,22.105,21.55,21.66,3177031.0,
2025-01-13 00:00:00-05:00,21.61,22.515,21.56,22.02,8203239.0,
2025-01-14 00:00:00-05:00,21.96,22.2,21.675,21.72,4673309.0,
2025-01-15 00:00:00-05:00,22.03,22.44,21.31,21.76,7224642.0,
2025-01-16 00:00:00-05:00,21.72,22.62,21.61,22.57,4121824.0,
2025-01-17 00:00:00-05:00,22.21,22.46,21.7,22.11,6042808.0,
2025-01-21 00:00:00-05:00,22.23,22.535,21.72,21.77,8766589.0,
2025-01-22 00:00:00-05:00,21.75,22.325,21.66,22.1,7838708.0,
2025-01-23 00:00:00-05:00,22.07,22.16,21.635,21.87,5208746.0,
2025-01-24 00:00:00-05:00,21.96,22.13,21.76,22.06,3198317.0,59.64125560538116
2025-01-27 00:00:00-05:00,22.13,22.51,22.13,22.48,3381513.0,63.35734419041655
2025-01-28 00:00:00-05:00,23.1,23.32,22.4,22.43,4172056.0,62.61815757518036
2025-01-29 00:00:00-05:00,22.11,22.27,21.4,21.49,5306741.0,50.6533028127801
2025-01-30 00:00:00-05:00,21.87,22.73,21.77,22.22,3606476.0,57.452543821369
2025-01-31 00:00:00-05:00,22.09,22.43,22.07,22.28,4143221.0,57.965197910623964
2025-02-03 00:00:00-05:00,21.94,22.23,21.73,21.87,6875456.0,53.24413395927316
2025-02-04 00:00:00-05:00,21.57,22.16,21.55,22.01,4083605.0,54.603765568944915
2025-02-05 00:00:00-05:00,22.32,22.4,21.94,21.99,4093642.0,54.36056992495098
2025-02-06 00:00:00-05:00,22.02,22.02,21.31,21.7,6132367.0,50.825731845895696
2025-02-07 00:00:00-05:00,22.0,22.44,19.085,19.16,14258612.0,31.50329474998219
2025-02-10 00:00:00-05:00,19.5,19.525,18.49,19.01,10213356.0,30.7595892071255
2025-02-11 00:00:00-05:00,18.65,18.82,18.19,18.39,6740520.0,27.834655629332985
2025-02-12 00:00:00-05:00,18.09,18.27,17.995,18.05,4400193.0,26.354645890557208
