date,open,high,low,close,volume,rsi
2025-07-08 00:00:00-04:00,27.86,29.71,27.48,29.4,23755958.0,72.835938967045
2025-07-09 00:00:00-04:00,29.37,30.14,28.52,29.35,16968788.0,72.49210588733708
2025-07-10 00:00:00-04:00,29.58,29.77,28.9202,29.16,9814899.0,71.11821866639045
2025-07-11 00:00:00-04:00,28.63,29.53,28.52,28.93,8950271.0,69.40347001088169
2025-07-14 00:00:00-04:00,28.705,30.23,28.68,29.22,9664508.0,70.37343432602648
2025-07-15 00:00:00-04:00,29.46,30.468,29.12,29.69,10279636.0,71.92675370714745
2025-07-16 00:00:00-04:00,32.2396,34.55,32.05,33.94,40151317.0,81.41546025780325
2025-07-17 00:00:00-04:00,34.85,38.96,34.73,36.52,40236301.0,84.77885069595473
2025-07-18 00:00:00-04:00,36.07,37.04,35.2517,36.75,15957056.0,85.03879768089485
2025-07-21 00:00:00-04:00,36.99,37.1999,35.4501,35.92,11218913.0,79.7460469321034
2025-07-22 00:00:00-04:00,35.8,36.16,33.58,34.23,16001441.0,70.16955690542667
2025-07-23 00:00:00-04:00,33.55,33.7,32.67,33.41,14145541.0,66.02644249806826
2025-07-24 00:00:00-04:00,33.5,33.79,32.3,33.34,8614459.0,65.66997991785749
2025-07-25 00:00:00-04:00,33.65,33.65,32.42,32.77,7937693.0,62.70149110760237
2025-07-28 00:00:00-04:00,32.99,33.9,32.48,33.49,8978034.0,64.86214921278797
2025-07-29 00:00:00-04:00,33.5,33.7,31.92,32.54,7342504.0,59.929176813331175
2025-07-30 00:00:00-04:00,32.6,33.72,32.52,32.97,9168638.0,61.361583068034946
2025-07-31 00:00:00-04:00,33.5,34.87,33.06,33.36,14814736.0,62.66514957930575
2025-08-01 00:00:00-04:00,32.0,32.44,30.98,31.83,10270648.0,54.84740523553608
2025-08-04 00:00:00-04:00,32.22,34.6,32.13,34.01,16341581.0,62.102115849590085
2025-08-05 00:00:00-04:00,34.32,35.24,33.7,33.94,16419956.0,61.75898186131937
2025-08-06 00:00:00-04:00,37.95,38.9,29.75,31.92,46063560.0,52.70842336834975
2025-08-07 00:00:00-04:00,32.78,33.78,32.34,33.57,18738286.0,58.10870375041192
2025-08-08 00:00:00-04:00,33.82,35.05,33.2,33.25,12041932.0,56.75511041823239
2025-08-11 00:00:00-04:00,32.835,34.225,32.5652,33.19,8746244.0,56.48940526551634
2025-08-12 00:00:00-04:00,33.5,37.43,33.445,37.29,20045996.0,67.63852541777011
2025-08-13 00:00:00-04:00,37.65,38.11,36.52,37.94,14774507.0,68.99493965763378
2025-08-14 00:00:00-04:00,37.41,38.6599,36.64,38.42,13307358.0,69.9950981180194
2025-08-15 00:00:00-04:00,38.37,38.99,37.31,38.01,8588106.0,67.97797792645595
2025-08-18 00:00:00-04:00,37.89,39.72,37.48,38.34,13348507.0,68.75836956463117
2025-08-19 00:00:00-04:00,38.005,38.02,36.08,37.23,11540892.0,63.1808271173622
2025-08-20 00:00:00-04:00,36.38,36.7,34.81,35.84,10797070.0,56.950752012696846
2025-08-21 00:00:00-04:00,35.245,36.7,34.61,36.28,10897650.0,58.350782150745765
2025-08-22 00:00:00-04:00,36.09,39.6,35.92,39.16,16041708.0,66.11799799312476
2025-08-25 00:00:00-04:00,38.92,39.94,38.34,39.83,12924368.0,67.63038539449435
2025-08-26 00:00:00-04:00,39.81,40.88,39.612,40.07,12810243.0,68.17833176305172
2025-08-27 00:00:00-04:00,39.9,40.82,39.09,40.34,10493388.0,68.81783680130195
