date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,0.88,0.8824,0.8201,0.8221,1483792.0,,QBTS,15.23
2024-01-03 00:00:00-05:00,0.82,0.8399,0.7829,0.8399,1234948.0,,QBTS,15.23
2024-01-04 00:00:00-05:00,0.8462,0.8762,0.8151,0.8762,974532.0,,QBTS,15.23
2024-01-05 00:00:00-05:00,0.876,0.88,0.815,0.8213,862632.0,,QBTS,15.23
2024-01-08 00:00:00-05:00,0.83,0.88,0.7821,0.88,1998295.0,,QBTS,15.23
2024-01-09 00:00:00-05:00,0.88,0.88,0.84,0.8481,709378.0,,QBTS,15.23
2024-01-10 00:00:00-05:00,0.86,0.86,0.84,0.8455,795795.0,,QBTS,15.23
2024-01-11 00:00:00-05:00,0.84,0.845,0.7808,0.7884,1416195.0,,QBTS,15.23
2024-01-12 00:00:00-05:00,0.7924,0.8154,0.74,0.76,1274842.0,,QBTS,15.23
2024-01-16 00:00:00-05:00,0.76,0.7714,0.6815,0.7224,1746384.0,,QBTS,15.23
2024-01-17 00:00:00-05:00,0.7003,0.7349,0.685,0.7083,1256085.0,,QBTS,15.23
2024-01-18 00:00:00-05:00,0.7109,0.738,0.6914,0.7063,898388.0,,QBTS,15.23
2024-01-19 00:00:00-05:00,0.7219,0.7398,0.6813,0.685,965749.0,,QBTS,15.23
2024-01-22 00:00:00-05:00,0.7234,0.8,0.7234,0.7831,2127352.0,,QBTS,15.23
2024-01-23 00:00:00-05:00,0.815,0.843,0.79,0.8106,768460.0,48.82244521810362,QBTS,15.23
2024-01-24 00:00:00-05:00,0.8674,0.8674,0.7502,0.755,1370069.0,43.489608913461396,QBTS,15.23
2024-01-25 00:00:00-05:00,0.77,0.775,0.71,0.718,1158648.0,40.33239266862139,QBTS,15.23
2024-01-26 00:00:00-05:00,0.7329,0.8275,0.7329,0.82,1232620.0,50.912155251345766,QBTS,15.23
2024-01-29 00:00:00-05:00,0.8,0.837,0.78,0.82,976086.0,50.91215525134577,QBTS,15.23
2024-01-30 00:00:00-05:00,0.85,0.935,0.82,0.8818,3021771.0,56.350583593563435,QBTS,15.23
2024-01-31 00:00:00-05:00,0.88,0.9316,0.825,0.8453,1745076.0,52.64109983944346,QBTS,15.23
2024-02-01 00:00:00-05:00,0.89,0.9215,0.845,0.92,1445163.0,58.64164528968018,QBTS,15.23
2024-02-02 00:00:00-05:00,0.92,0.9697,0.8811,0.969,1742457.0,62.03933054851758,QBTS,15.23
2024-02-05 00:00:00-05:00,0.9496,0.9568,0.87,0.8829,1510955.0,53.692438853463564,QBTS,15.23
2024-02-06 00:00:00-05:00,0.885,0.966,0.88,0.957,1202790.0,58.82664888880406,QBTS,15.23
2024-02-07 00:00:00-05:00,0.957,1.01,0.9108,0.96,1672530.0,59.02472464981533,QBTS,15.23
2024-02-08 00:00:00-05:00,0.9201,0.96,0.9,0.93,1233019.0,56.117375740486075,QBTS,15.23
2024-02-09 00:00:00-05:00,0.95,1.09,0.94,1.09,2626329.0,65.79443436988865,QBTS,15.23
2024-02-12 00:00:00-05:00,1.2,1.5,1.19,1.35,10953395.0,75.31910132408576,QBTS,15.23
2024-02-13 00:00:00-05:00,1.4,1.55,1.23,1.44,7256504.0,77.6401088673889,QBTS,15.23
2024-02-14 00:00:00-05:00,1.58,2.08,1.51,1.85,15750679.0,84.69927745018707,QBTS,15.23
2024-02-15 00:00:00-05:00,2.02,2.08,1.6,1.98,10840025.0,86.18821925392828,QBTS,15.23
2024-02-16 00:00:00-05:00,1.82,1.93,1.66,1.74,4961861.0,72.21636678219978,QBTS,15.23
2024-02-20 00:00:00-05:00,2.15,2.17,1.76,2.05,18119591.0,77.32868549343212,QBTS,15.23
2024-02-21 00:00:00-05:00,1.93,1.95,1.77,1.82,4949172.0,67.41696778565323,QBTS,15.23
2024-02-22 00:00:00-05:00,1.99,2.005,1.85,1.89,5645205.0,68.7306259574434,QBTS,15.23
2024-02-23 00:00:00-05:00,1.92,1.94,1.67,1.79,4631434.0,64.71648657003718,QBTS,15.23
2024-02-26 00:00:00-05:00,1.79,1.93,1.7,1.9,4171329.0,66.99965523463796,QBTS,15.23
2024-02-27 00:00:00-05:00,1.94,2.11,1.71,1.88,6492880.0,66.16136840329506,QBTS,15.23
2024-02-28 00:00:00-05:00,1.8,2.06,1.79,1.99,7990288.0,68.49607401551074,QBTS,15.23
2024-02-29 00:00:00-05:00,2.02,2.05,1.83,1.85,4608438.0,62.57824082618195,QBTS,15.23
2024-03-01 00:00:00-05:00,1.85,1.86,1.54,1.72,7119907.0,57.601649696897645,QBTS,15.23
2024-03-04 00:00:00-05:00,1.73,1.73,1.29,1.43,7822809.0,48.36205918896246,QBTS,15.23
2024-03-05 00:00:00-05:00,1.38,1.43,1.32,1.36,3349697.0,46.426234653615076,QBTS,15.23
2024-03-06 00:00:00-05:00,1.49,1.7,1.44,1.6,7270142.0,53.32461311671474,QBTS,15.23
2024-03-07 00:00:00-05:00,1.67,1.9,1.58,1.84,8225483.0,59.00882084656406,QBTS,15.23
2024-03-08 00:00:00-05:00,1.87,2.02,1.76,1.87,8002488.0,59.66997870183501,QBTS,15.23
2024-03-11 00:00:00-04:00,1.89,1.95,1.77,1.84,2991494.0,58.6512081183323,QBTS,15.23
2024-03-12 00:00:00-04:00,1.89,2.24,1.82,2.21,9923816.0,66.29458601408675,QBTS,15.23
