date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,44.65,44.96,42.8,42.99,7166742.0,,RBLX,122.7
2024-01-03 00:00:00-05:00,42.22,42.605,41.505,41.91,6127334.0,,RBLX,122.7
2024-01-04 00:00:00-05:00,41.9,42.9677,41.2,42.66,6074556.0,,RBLX,122.7
2024-01-05 00:00:00-05:00,42.13,42.66,41.6,41.74,6819044.0,,RBLX,122.7
2024-01-08 00:00:00-05:00,42.0,42.37,41.23,42.22,6358513.0,,RBLX,122.7
2024-01-09 00:00:00-05:00,42.04,42.805,41.835,42.28,4857965.0,,RBLX,122.7
2024-01-10 00:00:00-05:00,42.08,42.48,41.41,41.78,6023815.0,,RBLX,122.7
2024-01-11 00:00:00-05:00,41.72,42.7381,41.51,42.44,7131608.0,,RBLX,122.7
2024-01-12 00:00:00-05:00,41.25,42.15,40.83,40.92,6080147.0,,RBLX,122.7
2024-01-16 00:00:00-05:00,40.41,40.76,39.08,39.35,8327719.0,,RBLX,122.7
2024-01-17 00:00:00-05:00,38.635,38.74,37.755,38.68,6564150.0,,RBLX,122.7
2024-01-18 00:00:00-05:00,38.89,38.975,38.29,38.89,7249344.0,,RBLX,122.7
2024-01-19 00:00:00-05:00,39.14,39.14,38.335,38.69,5242511.0,,RBLX,122.7
2024-01-22 00:00:00-05:00,39.15,41.2,39.15,40.48,8568519.0,,RBLX,122.7
2024-01-23 00:00:00-05:00,41.15,42.35,40.54,40.78,6425394.0,39.682539682539684,RBLX,122.7
2024-01-24 00:00:00-05:00,41.31,41.87,40.69,40.82,5404788.0,39.92417197224408,RBLX,122.7
2024-01-25 00:00:00-05:00,41.06,41.7,40.655,41.32,6027147.0,42.998115148255856,RBLX,122.7
2024-01-26 00:00:00-05:00,41.46,41.8072,40.275,40.41,4355087.0,39.0789380027048,RBLX,122.7
2024-01-29 00:00:00-05:00,40.485,41.19,40.22,41.18,4518235.0,43.750857967906306,RBLX,122.7
2024-01-30 00:00:00-05:00,40.54,40.65,39.0702,39.14,7670160.0,35.896596902168454,RBLX,122.7
2024-01-31 00:00:00-05:00,38.77,39.82,38.51,38.81,5606434.0,34.80800196758169,RBLX,122.7
2024-02-01 00:00:00-05:00,39.12,39.75,38.75,39.33,4981732.0,37.99871543583559,RBLX,122.7
