date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,12.62,12.64,11.4566,11.89,480328.0,
2025-01-03 00:00:00-05:00,11.97,13.8681,11.95,13.81,221512.0,
2025-01-06 00:00:00-05:00,14.589,14.81,13.24,13.82,173856.0,
2025-01-07 00:00:00-05:00,13.45,14.0,12.43,12.72,215622.0,
2025-01-08 00:00:00-05:00,12.58,13.1793,12.2781,12.72,210648.0,
2025-01-10 00:00:00-05:00,12.39,12.95,12.06,12.71,97944.0,
2025-01-13 00:00:00-05:00,11.95,13.24,11.86,13.24,76850.0,
2025-01-14 00:00:00-05:00,14.02,14.5,12.6942,12.8,164515.0,
2025-01-15 00:00:00-05:00,13.615,14.8915,13.4357,14.82,193086.0,
2025-01-16 00:00:00-05:00,14.52,14.52,13.55,13.82,168458.0,
2025-01-17 00:00:00-05:00,14.34,15.529,14.23,14.65,216652.0,
2025-01-21 00:00:00-05:00,15.08,15.08,13.28,14.47,253086.0,
2025-01-22 00:00:00-05:00,13.99,14.675,13.87,13.88,130242.0,
2025-01-23 00:00:00-05:00,13.93,14.16,13.47,13.67,119397.0,
2025-01-24 00:00:00-05:00,13.7918,13.9908,13.25,13.29,111096.0,57.592190889370926
2025-01-27 00:00:00-05:00,12.57,13.2324,12.17,12.67,166075.0,53.703127431149845
2025-01-28 00:00:00-05:00,12.62,12.87,12.0,12.72,224497.0,53.9730607679585
2025-01-29 00:00:00-05:00,12.54,12.63,11.861,12.08,205115.0,49.957893523990094
2025-01-30 00:00:00-05:00,13.49,13.5,11.84,12.84,503176.0,54.3051215464001
2025-01-31 00:00:00-05:00,12.92,14.07,12.91,13.11,216738.0,55.77499381223969
2025-02-03 00:00:00-05:00,11.9,12.02,11.16,11.76,395421.0,47.54060352429235
2025-02-04 00:00:00-05:00,11.66,12.34,11.6496,12.27,122356.0,50.51298319309919
2025-02-05 00:00:00-05:00,11.94,11.99,11.22,11.38,190605.0,45.65178559150985
2025-02-06 00:00:00-05:00,11.06,11.16,10.48,11.14,411352.0,44.41061086823192
2025-02-07 00:00:00-05:00,10.88,11.47,10.3,10.37,225018.0,40.59702500004701
2025-02-10 00:00:00-05:00,10.07,10.4,9.74,9.74,160995.0,37.741411486130374
2025-02-11 00:00:00-05:00,9.47,9.61,8.35,8.52,290052.0,32.91326778833427
2025-02-12 00:00:00-05:00,8.55,9.42,8.55,8.94,475122.0,35.95099371762207
2025-02-13 00:00:00-05:00,9.4,10.08,9.3741,9.95,305257.0,42.67340201552781
2025-02-14 00:00:00-05:00,10.19,10.25,9.46,9.92,362990.0,42.53061172273689
2025-02-18 00:00:00-05:00,9.9,10.05,9.6,9.81,286931.0,41.97598797950915
2025-02-19 00:00:00-05:00,9.79,10.53,9.79,10.17,306484.0,44.52565524678384
2025-02-20 00:00:00-05:00,10.22,10.22,9.4807,9.83,275127.0,42.620814810038624
2025-02-21 00:00:00-05:00,9.75,9.81,8.72,8.88,214747.0,37.759994403532296
2025-02-24 00:00:00-05:00,8.89,9.0912,8.205,8.5,461900.0,35.99177649335708
2025-02-25 00:00:00-05:00,8.33,8.34,6.82,7.07,745124.0,30.250887952302122
2025-02-26 00:00:00-05:00,7.11,7.33,6.3868,6.52,430779.0,28.37614972798518
2025-02-27 00:00:00-05:00,6.5,6.75,6.075,6.12,598020.0,27.06257838809654
2025-02-28 00:00:00-05:00,5.99,6.6,5.75,6.6,609042.0,31.17960154149847
2025-03-03 00:00:00-05:00,6.92,7.06,5.8903,6.2,893631.0,29.67630003281954
2025-03-04 00:00:00-05:00,5.6,6.16,5.21,5.66,793432.0,27.73236857484656
2025-03-05 00:00:00-05:00,5.7,5.95,5.48,5.95,622733.0,30.37024814008805
