date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,84.43,85.52,84.31,84.74,19650895.0,,XLE,89.22
2024-01-03 00:00:00-05:00,84.87,86.425,84.44,86.12,18961399.0,,XLE,89.22
2024-01-04 00:00:00-05:00,86.74,87.11,84.56,84.61,21024516.0,,XLE,89.22
2024-01-05 00:00:00-05:00,85.42,85.46,84.2882,84.68,17014649.0,,XLE,89.22
2024-01-08 00:00:00-05:00,83.24,83.8,82.1025,83.7,23609342.0,,XLE,89.22
2024-01-09 00:00:00-05:00,83.81,83.9,82.175,82.36,16875228.0,,XLE,89.22
2024-01-10 00:00:00-05:00,82.52,82.5505,81.22,81.55,16579879.0,,XLE,89.22
2024-01-11 00:00:00-05:00,81.99,82.2,81.43,81.76,19283485.0,,XLE,89.22
2024-01-12 00:00:00-05:00,83.02,83.345,82.18,82.68,19384595.0,,XLE,89.22
2024-01-16 00:00:00-05:00,82.5,82.61,80.66,80.71,18015626.0,,XLE,89.22
2024-01-17 00:00:00-05:00,79.88,80.84,79.7,80.04,19642135.0,,XLE,89.22
2024-01-18 00:00:00-05:00,80.06,80.13,78.9823,79.91,17840697.0,,XLE,89.22
2024-01-19 00:00:00-05:00,79.87,80.18,79.59,80.17,19970105.0,,XLE,89.22
2024-01-22 00:00:00-05:00,80.0,80.645,79.48,80.47,15068363.0,,XLE,89.22
2024-01-23 00:00:00-05:00,80.34,81.29,80.22,80.64,12354612.0,30.87686567164191,XLE,89.22
2024-01-24 00:00:00-05:00,81.06,81.83,80.68,81.79,16400485.0,38.03550752605183,XLE,89.22
2024-01-25 00:00:00-05:00,82.37,83.66,81.88,83.63,18804724.0,47.418563834700755,XLE,89.22
2024-01-26 00:00:00-05:00,83.54,84.28,82.925,84.25,18365131.0,50.15736778197768,XLE,89.22
2024-01-29 00:00:00-05:00,84.12,84.25,83.25,84.13,14840315.0,49.61866672022114,XLE,89.22
2024-01-30 00:00:00-05:00,83.3,85.02,82.98,85.0,17670559.0,53.51659395585942,XLE,89.22
2024-01-31 00:00:00-05:00,85.0,85.16,83.37,83.41,19290372.0,46.44431774403422,XLE,89.22
2024-02-01 00:00:00-05:00,83.91,84.3,82.63,83.4,25550688.0,46.40278387929818,XLE,89.22
2024-02-02 00:00:00-05:00,84.1,84.18,82.82,83.52,19037512.0,47.0151168814274,XLE,89.22
2024-02-05 00:00:00-05:00,83.01,83.805,82.405,83.31,15796807.0,46.02416161046166,XLE,89.22
2024-02-06 00:00:00-05:00,83.72,84.4,83.23,83.58,14028149.0,47.55472750237215,XLE,89.22
2024-02-07 00:00:00-05:00,83.82,84.175,83.07,83.75,13460228.0,48.54409512682346,XLE,89.22
2024-02-08 00:00:00-05:00,83.7,84.92,83.68,84.61,18100539.0,53.33959682020159,XLE,89.22
