date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,22.17,23.195,21.97,22.73,13485263.0,
2025-01-03 00:00:00-05:00,22.41,22.5357,21.82,21.9,11552399.0,
2025-01-06 00:00:00-05:00,21.42,21.72,21.04,21.52,10859645.0,
2025-01-07 00:00:00-05:00,21.31,22.4697,21.2848,22.25,11216461.0,
2025-01-08 00:00:00-05:00,22.28,22.67,22.06,22.2,10346677.0,
2025-01-10 00:00:00-05:00,22.62,23.4499,22.615,23.22,13155607.0,
2025-01-13 00:00:00-05:00,23.81,23.8652,23.0948,23.12,8925100.0,
2025-01-14 00:00:00-05:00,22.79,23.51,22.7199,23.06,9098030.0,
2025-01-15 00:00:00-05:00,22.09,22.23,21.67,21.81,11635990.0,
2025-01-16 00:00:00-05:00,21.66,22.0101,21.64,21.93,7404730.0,
2025-01-17 00:00:00-05:00,21.4,21.53,21.12,21.32,9969023.0,
2025-01-21 00:00:00-05:00,21.0,21.205,20.74,20.74,9225898.0,
2025-01-22 00:00:00-05:00,20.45,20.5099,20.26,20.41,6704865.0,
2025-01-23 00:00:00-05:00,20.48,20.5,20.08,20.08,8955415.0,
2025-01-24 00:00:00-05:00,20.1,20.3901,20.0002,20.29,6595625.0,31.51515151515153
2025-01-27 00:00:00-05:00,21.61,21.62,21.12,21.14,13722180.0,39.85670419651997
2025-01-28 00:00:00-05:00,21.03,21.3787,20.525,20.62,10702071.0,36.895963615690754
2025-01-29 00:00:00-05:00,20.7,21.16,20.66,20.89,12299455.0,39.412632945652575
2025-01-30 00:00:00-05:00,20.68,21.015,20.4101,20.58,11944630.0,37.56045595039031
2025-01-31 00:00:00-05:00,20.34,21.0001,20.0994,20.93,14524123.0,40.93539088996927
2025-02-03 00:00:00-05:00,21.89,22.12,21.1,21.35,19636604.0,44.791734423040474
2025-02-04 00:00:00-05:00,21.36,21.414,20.8836,20.93,11099386.0,41.84920840368188
2025-02-05 00:00:00-05:00,21.05,21.28,20.6721,20.69,8991321.0,40.223117592736806
2025-02-06 00:00:00-05:00,20.52,20.8601,20.47,20.47,12197042.0,38.73724226903335
2025-02-07 00:00:00-05:00,20.46,21.1451,20.33,21.07,12502301.0,44.733519493020424
2025-02-10 00:00:00-05:00,20.74,20.87,20.5901,20.66,10012922.0,41.7279324035399
2025-02-11 00:00:00-05:00,20.9,20.91,20.56,20.62,11762752.0,41.43543034970217
2025-02-12 00:00:00-05:00,21.25,21.3193,20.7,20.82,14093199.0,43.56553600757073
2025-02-13 00:00:00-05:00,20.71,20.85,20.15,20.17,15984303.0,38.645852889498
2025-02-14 00:00:00-05:00,20.19,20.28,20.0901,20.21,11681854.0,39.101607650861204
2025-02-18 00:00:00-05:00,20.1,20.3568,20.06,20.07,10434810.0,38.036626286023704
2025-02-19 00:00:00-05:00,20.2,20.25,19.89,19.92,10176977.0,36.87769142268208
2025-02-20 00:00:00-05:00,20.06,20.495,20.05,20.17,9254657.0,40.150717169618
2025-02-21 00:00:00-05:00,20.22,21.29,20.22,21.23,14914382.0,51.60819251547927
2025-02-24 00:00:00-05:00,21.03,21.615,20.92,21.54,15111809.0,54.359988531562614
2025-02-25 00:00:00-05:00,21.56,22.3799,21.47,21.88,13432118.0,57.232490040967924
2025-02-26 00:00:00-05:00,21.7,22.1499,21.2946,21.87,12766838.0,57.11862300492958
2025-02-27 00:00:00-05:00,21.6,22.96,21.475,22.9,17142121.0,64.8711197046917
2025-02-28 00:00:00-05:00,22.89,23.245,21.805,21.88,17695906.0,54.385307286253756
2025-03-03 00:00:00-05:00,21.66,23.455,21.53,23.01,20311863.0,61.759823480256564
2025-03-04 00:00:00-05:00,23.51,24.4,22.8501,23.86,22982528.0,66.18799892917659
2025-03-05 00:00:00-05:00,23.89,24.33,22.87,23.11,17826327.0,59.62693270087447
2025-03-06 00:00:00-05:00,24.01,24.6465,23.45,24.33,15518564.0,65.60046238372848
2025-03-07 00:00:00-05:00,24.6,25.263,23.78,23.97,19144969.0,62.65455373888784
2025-03-10 00:00:00-04:00,25.01,26.5199,24.78,25.88,16593584.0,70.28016019550637
