date,open,high,low,close,volume,rsi
2025-03-03 00:00:00-05:00,9.595,9.68,9.35,9.39,25193243.0,45.34693034869464
2025-03-04 00:00:00-05:00,9.34,9.47,9.21,9.36,27472031.0,44.42701288698484
2025-03-05 00:00:00-05:00,9.47,9.74,9.445,9.7,31026543.0,55.45593687416466
2025-03-06 00:00:00-05:00,9.76,9.86,9.72,9.78,29942068.0,57.5887192495671
2025-03-07 00:00:00-05:00,9.69,9.95,9.67,9.9,30056903.0,60.63352235695184
2025-03-10 00:00:00-04:00,9.4,9.465,9.0801,9.24,32666707.0,42.542935583613456
2025-03-11 00:00:00-04:00,9.29,9.44,9.165,9.4,36471195.0,46.69503947707669
2025-03-12 00:00:00-04:00,9.24,9.29,9.16,9.27,28406197.0,43.91804009937856
2025-03-13 00:00:00-04:00,9.28,9.535,9.2704,9.42,24075733.0,47.77724141901811
2025-03-14 00:00:00-04:00,9.65,9.9,9.62,9.81,37639124.0,56.21386862640089
2025-03-17 00:00:00-04:00,9.88,10.11,9.87,10.08,34569135.0,60.920806663729735
2025-03-18 00:00:00-04:00,10.09,10.21,9.955,10.18,37160426.0,62.5275088704289
2025-03-19 00:00:00-04:00,10.13,10.22,10.04,10.19,47709118.0,62.6926930245226
2025-03-20 00:00:00-04:00,10.11,10.18,10.06,10.14,31148146.0,61.23911152416014
2025-03-21 00:00:00-04:00,10.0,10.09,9.98,10.07,35053391.0,59.17067727290779
2025-03-24 00:00:00-04:00,10.14,10.2,9.915,9.94,19496551.0,55.42646860510159
2025-03-25 00:00:00-04:00,10.08,10.16,10.05,10.09,27410588.0,58.675776015416794
2025-03-26 00:00:00-04:00,10.09,10.15,10.06,10.13,22941976.0,59.523147619732825
2025-03-27 00:00:00-04:00,10.07,10.2,10.06,10.17,20042826.0,60.397677276400984
2025-03-28 00:00:00-04:00,10.12,10.165,10.01,10.04,21447082.0,56.15150823975233
2025-03-31 00:00:00-04:00,9.85,10.0,9.76,9.98,28351443.0,54.25561316085872
2025-04-01 00:00:00-04:00,10.06,10.22,10.04,10.1,20845103.0,57.356729489250114
2025-04-02 00:00:00-04:00,10.11,10.11,9.94,10.09,24525657.0,57.00988575363924
2025-04-03 00:00:00-04:00,9.98,10.12,9.7125,9.73,52912240.0,46.18269209314857
2025-04-04 00:00:00-04:00,9.29,9.3,8.87,9.08,73667801.0,33.727604839013296
2025-04-07 00:00:00-04:00,8.79,9.2,8.64,8.83,76246990.0,30.338584476669283
2025-04-08 00:00:00-04:00,9.0,9.01,8.17,8.26,68739025.0,24.3346791858028
2025-04-09 00:00:00-04:00,8.15,8.92,8.055,8.86,87806159.0,38.19890874853882
2025-04-10 00:00:00-04:00,8.885,9.04,8.665,8.9,70888424.0,39.001348658156374
2025-04-11 00:00:00-04:00,9.01,9.28,8.94,9.22,38903817.0,45.138396947001446
2025-04-14 00:00:00-04:00,9.355,9.44,9.23,9.27,36387232.0,46.05171420972323
2025-04-15 00:00:00-04:00,9.31,9.335,9.1011,9.13,23790347.0,43.85046076444148
2025-04-16 00:00:00-04:00,9.05,9.08,8.93,9.0,25841871.0,41.85004540087144
2025-04-17 00:00:00-04:00,8.99,9.2,8.98,9.11,26700075.0,44.17086270213433
2025-04-21 00:00:00-04:00,9.13,9.17,9.04,9.12,21868927.0,44.38815826079218
2025-04-22 00:00:00-04:00,9.19,9.51,9.175,9.44,42473818.0,50.96517869928097
2025-04-23 00:00:00-04:00,9.66,9.78,9.54,9.55,29221613.0,53.02194222121857
2025-04-24 00:00:00-04:00,9.71,9.82,9.6591,9.75,30320739.0,56.587417122042055
2025-04-25 00:00:00-04:00,9.55,9.59,9.44,9.5,33335108.0,51.341892879357175
2025-04-28 00:00:00-04:00,9.51,9.62,9.48,9.6,22812167.0,53.21026876062019
2025-04-29 00:00:00-04:00,9.61,9.63,9.55,9.6,24683288.0,53.210268760620174
2025-04-30 00:00:00-04:00,9.31,9.43,9.29,9.31,30129691.0,47.12440424661584
2025-05-01 00:00:00-04:00,9.31,9.39,9.18,9.24,18480335.0,45.763794494678265
2025-05-02 00:00:00-04:00,9.44,9.52,9.32,9.37,21566811.0,48.72470879632358
2025-05-05 00:00:00-04:00,9.415,9.43,9.3,9.31,16698576.0,47.43749447165813
2025-05-06 00:00:00-04:00,9.345,9.395,9.3,9.31,17114056.0,47.437494471658134
2025-05-07 00:00:00-04:00,9.32,9.34,9.17,9.22,20663528.0,45.3531490855873
2025-05-08 00:00:00-04:00,9.31,9.43,9.27,9.3,28406006.0,47.55887771883065
2025-05-09 00:00:00-04:00,9.35,9.39,9.305,9.36,19632067.0,49.2145419308522
2025-05-12 00:00:00-04:00,9.71,9.77,9.54,9.6,25166454.0,55.29456569901365
2025-05-13 00:00:00-04:00,9.66,9.92,9.65,9.88,30990519.0,61.139805654355065
2025-05-14 00:00:00-04:00,9.92,9.93,9.76,9.79,25437270.0,58.49245752194271
2025-05-15 00:00:00-04:00,9.81,9.89,9.76,9.81,26677170.0,58.91816279412997
2025-05-16 00:00:00-04:00,9.68,9.85,9.62,9.8,21490064.0,58.594573538347476
2025-05-19 00:00:00-04:00,9.7,9.86,9.7,9.83,23440087.0,59.31646109969977
2025-05-20 00:00:00-04:00,9.8,9.82,9.71,9.78,17167930.0,57.51660022337619
2025-05-21 00:00:00-04:00,9.78,9.78,9.64,9.65,22641956.0,53.01257670623513
2025-05-22 00:00:00-04:00,9.63,9.75,9.55,9.58,34489636.0,50.70986652706797
2025-05-23 00:00:00-04:00,9.43,9.6299,9.42,9.6,31061237.0,51.35995279697469
2025-05-27 00:00:00-04:00,9.54,9.58,9.48,9.54,22266741.0,49.260918926141166
2025-05-28 00:00:00-04:00,9.46,9.46,9.33,9.37,29963477.0,43.799043267641096
2025-05-29 00:00:00-04:00,9.48,9.51,9.41,9.44,26528953.0,46.43277912952221
2025-05-30 00:00:00-04:00,9.37,9.37,9.11,9.13,41903968.0,37.95079071947483
2025-06-02 00:00:00-04:00,9.245,9.31,9.21,9.27,25068002.0,43.013639360941184
2025-06-03 00:00:00-04:00,9.19,9.35,9.12,9.31,27835755.0,44.409292613156246
2025-06-04 00:00:00-04:00,9.39,9.51,9.35,9.35,31301959.0,45.83781634154952
2025-06-05 00:00:00-04:00,9.54,9.62,9.47,9.5,32904070.0,50.93014031207626
2025-06-06 00:00:00-04:00,9.51,9.55,9.41,9.49,28727675.0,50.58865938261768
2025-06-09 00:00:00-04:00,9.5,9.58,9.42,9.58,33646049.0,53.60375838112793
2025-06-10 00:00:00-04:00,9.6,9.74,9.59,9.66,30561138.0,56.16431786452959
2025-06-11 00:00:00-04:00,9.66,9.7,9.55,9.61,28707260.0,54.152738408855065
2025-06-12 00:00:00-04:00,9.54,9.6,9.48,9.54,23403395.0,51.37833597772058
2025-06-13 00:00:00-04:00,9.39,9.48,9.36,9.46,26562981.0,48.330794678358835
2025-06-16 00:00:00-04:00,9.54,9.855,9.53,9.82,46647647.0,59.8671116332518
2025-06-17 00:00:00-04:00,9.75,9.77,9.335,9.35,95010579.0,45.56383073163993
2025-06-18 00:00:00-04:00,9.4,9.46,9.28,9.3,32767147.0,44.349892025884834
2025-06-20 00:00:00-04:00,9.28,9.28,9.02,9.06,64685275.0,38.9813177505974
2025-06-23 00:00:00-04:00,9.05,9.19,9.01,9.18,38963255.0,42.7151989509299
2025-06-24 00:00:00-04:00,9.18,9.21,9.12,9.21,34861505.0,43.64366306087109
2025-06-25 00:00:00-04:00,9.05,9.1199,8.97,9.06,39327432.0,40.14047904697358
2025-06-26 00:00:00-04:00,9.275,9.5,9.2701,9.47,87645551.0,51.580766720914646
2025-06-27 00:00:00-04:00,9.51,9.745,9.48,9.74,66578974.0,57.36017894924166
2025-06-30 00:00:00-04:00,9.62,9.75,9.61,9.71,45313707.0,56.55246152567436
2025-07-01 00:00:00-04:00,9.7,9.87,9.65,9.82,49735963.0,58.841058227665975
2025-07-02 00:00:00-04:00,9.99,10.31,9.9203,10.28,109623151.0,66.73276040581072
2025-07-03 00:00:00-04:00,10.23,10.37,10.17,10.22,23864295.0,64.9825850157866
2025-07-07 00:00:00-04:00,10.08,10.1374,9.89,9.94,35574464.0,57.41496908862435
2025-07-08 00:00:00-04:00,10.005,10.21,9.98,9.99,49347679.0,58.34778691462018
2025-07-09 00:00:00-04:00,10.02,10.02,9.8117,9.86,35222317.0,54.975920130404646
2025-07-10 00:00:00-04:00,10.08,10.32,9.95,9.96,84062832.0,57.032869951669646
2025-07-11 00:00:00-04:00,10.01,10.16,9.93,10.14,47689796.0,60.52845716278695
2025-07-14 00:00:00-04:00,9.98,10.005,9.86,9.9,28249952.0,54.197276864844575
2025-07-15 00:00:00-04:00,9.85,9.87,9.61,9.69,45335104.0,49.33466100669544
2025-07-16 00:00:00-04:00,9.7,9.84,9.69,9.78,46682725.0,51.34926548784799
2025-07-17 00:00:00-04:00,9.76,9.87,9.745,9.81,53805110.0,52.033927809210866
2025-07-18 00:00:00-04:00,9.85,9.9,9.74,9.77,35498203.0,51.003284027509146
2025-07-21 00:00:00-04:00,10.0,10.25,9.97,10.13,65886696.0,58.89457889715502
2025-07-22 00:00:00-04:00,10.28,10.46,10.24,10.37,72961870.0,63.15500666092425
2025-07-23 00:00:00-04:00,10.29,10.45,10.29,10.4,62197021.0,63.662008713221965
2025-07-24 00:00:00-04:00,10.33,10.345,10.175,10.23,58951435.0,58.73021213938317
2025-07-25 00:00:00-04:00,10.11,10.115,9.93,10.0,50742147.0,52.77352834943497
2025-07-28 00:00:00-04:00,9.86,9.9,9.76,9.84,44956697.0,49.04677809070289
2025-07-29 00:00:00-04:00,9.89,9.97,9.82,9.89,44793918.0,50.22960168880341
2025-07-30 00:00:00-04:00,9.75,9.76,9.5622,9.63,69250098.0,44.451057320141
2025-07-31 00:00:00-04:00,9.43,9.61,9.36,9.53,54555315.0,42.42926935758262
2025-08-01 00:00:00-04:00,9.89,9.925,9.66,9.71,91152410.0,47.09389197463691
2025-08-04 00:00:00-04:00,9.83,9.87,9.7625,9.85,52292316.0,50.45624932227964
2025-08-05 00:00:00-04:00,9.89,10.01,9.84,9.87,27403058.0,50.93596942632991
2025-08-06 00:00:00-04:00,9.97,9.97,9.85,9.85,23122890.0,50.410311638107586
2025-08-07 00:00:00-04:00,9.96,10.01,9.87,9.99,24773719.0,53.98975730579152
2025-08-08 00:00:00-04:00,10.05,10.3,10.02,10.22,41941926.0,59.20011797237111
2025-08-11 00:00:00-04:00,10.25,10.285,10.1535,10.2,28044264.0,58.57890381301178
2025-08-12 00:00:00-04:00,10.31,10.44,10.31,10.4,40573001.0,62.784497783359456
2025-08-13 00:00:00-04:00,10.06,10.14,10.03,10.08,24372247.0,53.435953628974445
2025-08-14 00:00:00-04:00,9.86,9.915,9.81,9.91,23363575.0,49.241223541785914
2025-08-15 00:00:00-04:00,9.91,9.97,9.84,9.92,19516847.0,49.49239080314894
2025-08-18 00:00:00-04:00,9.9,9.94,9.78,9.81,21700135.0,46.75189898516456
2025-08-19 00:00:00-04:00,9.76,9.83,9.67,9.71,24904416.0,44.34779049783436
2025-08-20 00:00:00-04:00,9.71,9.7599,9.6801,9.72,22484792.0,44.65428556349498
2025-08-21 00:00:00-04:00,9.7,9.81,9.68,9.81,14413941.0,47.458864836739075
2025-08-22 00:00:00-04:00,9.8,10.15,9.8,10.12,31606881.0,55.77232305784673
2025-08-25 00:00:00-04:00,10.18,10.26,10.14,10.17,16016595.0,56.955349486855326
2025-08-26 00:00:00-04:00,10.12,10.23,10.12,10.22,19044072.0,58.1605814535229
2025-08-27 00:00:00-04:00,10.17,10.26,10.13,10.25,14887216.0,58.904090044315076
