date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,40.2,42.6,39.6,42.2,240367.6,,GDXD,1.79
2024-01-03 00:00:00-05:00,45.2,46.8,44.599,46.0,348020.2,,GDXD,1.79
2024-01-04 00:00:00-05:00,45.8,47.4,44.9,45.9,154559.9,,GDXD,1.79
2024-01-05 00:00:00-05:00,45.5,47.0,43.049,45.9,340239.4,,GDXD,1.79
2024-01-08 00:00:00-05:00,48.0,48.5,45.5,46.6,228179.7,,GDXD,1.79
2024-01-09 00:00:00-05:00,45.9,49.199,45.8,48.9,243029.5,,GDXD,1.79
2024-01-10 00:00:00-05:00,48.8,49.999,47.8,49.0,238991.3,,GDXD,1.79
2024-01-11 00:00:00-05:00,48.7,52.0,47.901,50.0,369429.3,,GDXD,1.79
2024-01-12 00:00:00-05:00,45.6,46.2,42.95,45.5,336933.2,,GDXD,1.79
2024-01-16 00:00:00-05:00,48.1,52.0,48.0,51.6,247046.8,,GDXD,1.79
2024-01-17 00:00:00-05:00,54.4,57.1,54.0,56.4,279723.7,,GDXD,1.79
2024-01-18 00:00:00-05:00,54.8,57.3,54.8,55.9,248365.3,,GDXD,1.79
2024-01-19 00:00:00-05:00,54.4,57.8,54.4,55.8,232385.8,,GDXD,1.79
2024-01-22 00:00:00-05:00,57.5,58.2,55.2,56.2,226603.6,,GDXD,1.79
2024-01-23 00:00:00-05:00,55.0,55.603,52.314,52.4,221070.8,68.08510638297871,GDXD,1.79
2024-01-24 00:00:00-05:00,49.4,55.6,48.1,55.6,293583.0,71.56052503646086,GDXD,1.79
2024-01-25 00:00:00-05:00,52.5,53.8,51.7,52.2,158262.1,63.63182921557544,GDXD,1.79
2024-01-26 00:00:00-05:00,52.3,53.5,51.1,52.8,178175.6,64.38182178009474,GDXD,1.79
2024-01-29 00:00:00-05:00,51.7,54.4,51.3,51.3,154165.4,60.995280122786546,GDXD,1.79
2024-01-30 00:00:00-05:00,50.8,53.699,50.3,52.8,191978.6,63.086333086521414,GDXD,1.79
2024-01-31 00:00:00-05:00,52.3,54.379,49.299,53.7,373670.0,64.32222795753111,GDXD,1.79
2024-02-01 00:00:00-05:00,52.0,52.1,47.301,47.6,319770.4,51.69016531006527,GDXD,1.79
2024-02-02 00:00:00-05:00,51.7,54.281,51.6,52.6,296328.1,58.82762914427987,GDXD,1.79
2024-02-05 00:00:00-05:00,55.8,57.3,54.8,56.5,200086.5,63.37318324461474,GDXD,1.79
2024-02-06 00:00:00-05:00,55.1,56.4,53.899,54.0,177152.4,58.88523871904684,GDXD,1.79
2024-02-07 00:00:00-05:00,54.2,56.1,53.8,55.6,200470.0,60.79864709429782,GDXD,1.79
2024-02-08 00:00:00-05:00,56.8,57.4,55.7,56.9,158013.4,62.332503509544544,GDXD,1.79
2024-02-09 00:00:00-05:00,57.4,59.965,57.4,58.9,173227.6,64.62570775791933,GDXD,1.79
2024-02-12 00:00:00-05:00,59.2,59.7,55.8,56.6,726490.1,60.09470125523459,GDXD,1.79
2024-02-13 00:00:00-05:00,61.0,67.15,61.0,65.7,731006.8,69.2737418047699,GDXD,1.79
2024-02-14 00:00:00-05:00,65.05,67.2,63.9,64.4,696580.2,66.90608377701382,GDXD,1.79
2024-02-15 00:00:00-05:00,62.1,62.6,56.9,59.1,554935.0,58.176122783599084,GDXD,1.79
2024-02-16 00:00:00-05:00,60.8,60.8,56.8,58.7,254720.8,57.56563246812403,GDXD,1.79
2024-02-20 00:00:00-05:00,56.7,58.95,56.45,58.1,179189.8,56.60607065447,GDXD,1.79
2024-02-21 00:00:00-05:00,57.8,61.5,57.8,59.0,237208.8,57.74389464169612,GDXD,1.79
