date,open,high,low,close,volume,rsi
2025-02-27 00:00:00-05:00,59.0,60.015,58.69,59.98,3976355.0,48.64935141124883
2025-02-28 00:00:00-05:00,60.73,61.17,60.06,60.62,8139918.0,51.30181633877613
2025-03-03 00:00:00-05:00,60.53,62.19,60.11,62.07,4099185.0,56.752349063084296
2025-03-04 00:00:00-05:00,62.62,64.31,61.09,61.14,6004248.0,52.67976857429592
2025-03-05 00:00:00-05:00,60.6,61.725,60.3,60.96,4950178.0,51.90342125183584
2025-03-06 00:00:00-05:00,61.42,62.64,60.79,62.22,4582521.0,56.71245555511601
2025-03-07 00:00:00-05:00,61.6,66.06,61.6,64.5,9001853.0,63.77146071363489
2025-03-10 00:00:00-04:00,65.34,67.35,65.08,65.3,8862559.0,65.87428111140977
2025-03-11 00:00:00-04:00,64.68,64.95,62.11,62.33,7594500.0,53.466728755029656
2025-03-12 00:00:00-04:00,61.14,61.54,60.0,60.03,5266726.0,46.20824698159283
2025-03-13 00:00:00-04:00,60.36,61.27,59.6258,59.85,4059571.0,45.685525730615744
2025-03-14 00:00:00-04:00,59.1,60.23,58.95,59.56,5510232.0,44.806102352621636
2025-03-17 00:00:00-04:00,59.89,61.25,59.7,60.94,4770521.0,49.76194977496825
2025-03-18 00:00:00-04:00,60.94,61.46,60.24,60.44,7385230.0,48.077551431377685
2025-03-19 00:00:00-04:00,59.355,60.45,58.09,59.2,9743338.0,44.0915357133075
2025-03-20 00:00:00-04:00,59.37,59.4,57.99,58.31,7132263.0,41.436141651586986
2025-03-21 00:00:00-04:00,58.4,59.26,58.1,58.64,48561162.0,42.81142333359728
2025-03-24 00:00:00-04:00,58.0,59.09,57.78,58.17,5381982.0,41.32301339126984
2025-03-25 00:00:00-04:00,58.47,58.47,57.625,57.79,4987938.0,40.10885978651774
2025-03-26 00:00:00-04:00,57.94,59.295,57.83,59.07,5204262.0,45.87746521407256
2025-03-27 00:00:00-04:00,59.53,60.03,59.32,59.66,4013134.0,48.34708346985986
2025-03-28 00:00:00-04:00,60.01,60.47,58.975,59.11,5763541.0,46.22938009036641
2025-03-31 00:00:00-04:00,59.73,60.65,59.56,59.79,5327993.0,49.1925280764295
2025-04-01 00:00:00-04:00,60.08,60.2799,59.14,59.72,4037680.0,48.89382744244288
2025-04-02 00:00:00-04:00,60.07,60.2125,58.78,59.19,3952429.0,46.58725733804259
2025-04-03 00:00:00-04:00,60.05,61.355,59.87,60.97,7965580.0,54.37243812435774
2025-04-04 00:00:00-04:00,61.0,62.61,59.32,59.61,7578342.0,48.549859159658055
2025-04-07 00:00:00-04:00,58.75,60.15,58.0335,58.63,8032329.0,44.82485055453111
2025-04-08 00:00:00-04:00,59.03,59.49,56.13,56.7,10132267.0,38.5515379313169
2025-04-09 00:00:00-04:00,56.08,58.4,55.485,58.06,7453778.0,44.45110063498721
2025-04-10 00:00:00-04:00,57.45,58.15,56.245,57.17,5031084.0,41.634058557991246
2025-04-11 00:00:00-04:00,57.45,58.27,56.86,57.97,4235699.0,45.00768858136164
2025-04-14 00:00:00-04:00,57.96,59.205,57.4,59.0,4153864.0,49.08797152466878
2025-04-15 00:00:00-04:00,59.0,59.06,57.59,57.85,4145599.0,45.06732931823472
2025-04-16 00:00:00-04:00,58.39,58.47,56.21,56.47,4202524.0,40.753605756400724
2025-04-17 00:00:00-04:00,56.71,57.79,56.45,57.51,3369313.0,45.02431562620329
2025-04-21 00:00:00-04:00,57.38,57.7399,57.17,57.67,3885482.0,45.67313545179193
2025-04-22 00:00:00-04:00,57.72,58.45,57.375,58.06,3556037.0,47.305612689343604
2025-04-23 00:00:00-04:00,57.58,57.845,56.76,57.28,3493687.0,44.430042942880306
2025-04-24 00:00:00-04:00,57.2,57.37,56.23,56.39,3532941.0,41.34200348698158
2025-04-25 00:00:00-04:00,56.59,56.62,55.37,56.14,3996465.0,40.49067760354066
2025-04-28 00:00:00-04:00,56.08,56.37,55.365,55.75,3566472.0,39.13674121428077
2025-04-29 00:00:00-04:00,55.855,56.225,55.01,56.15,3275434.0,41.304582484975214
2025-04-30 00:00:00-04:00,56.65,57.075,55.96,56.74,4779533.0,44.44763429429809
2025-05-01 00:00:00-04:00,56.18,56.26,55.51,55.58,4328863.0,39.92133693740492
2025-05-02 00:00:00-04:00,55.8,55.93,55.08,55.43,3512618.0,39.36312140857003
2025-05-05 00:00:00-04:00,55.39,55.46,54.495,55.05,3923067.0,37.91666936560819
2025-05-06 00:00:00-04:00,54.87,55.16,54.42,54.56,4058713.0,36.07578114060809
2025-05-07 00:00:00-04:00,54.52,54.75,53.82,54.44,5250579.0,35.61968420691947
2025-05-08 00:00:00-04:00,54.42,55.235,54.25,54.71,4035215.0,37.533310378191636
2025-05-09 00:00:00-04:00,54.74,55.13,54.44,54.5,4888908.0,36.62154955021104
2025-05-12 00:00:00-04:00,54.64,55.28,54.11,54.84,4619177.0,39.19688720904017
2025-05-13 00:00:00-04:00,54.84,54.87,53.35,53.77,9527628.0,34.45228182974586
2025-05-14 00:00:00-04:00,53.69,53.72,52.93,53.28,5648256.0,32.511475569931164
2025-05-15 00:00:00-04:00,53.62,54.445,53.31,54.4,3494906.0,40.730197703777954
2025-05-16 00:00:00-04:00,54.57,55.195,54.17,55.13,3904175.0,45.39760378489757
2025-05-19 00:00:00-04:00,55.0,55.04,54.66,54.83,4160618.0,43.86870069371615
2025-05-20 00:00:00-04:00,54.93,55.35,54.69,54.79,5663591.0,43.657580337296665
2025-05-21 00:00:00-04:00,54.7,54.79,53.19,53.36,5567358.0,36.83303697896498
2025-05-22 00:00:00-04:00,53.26,53.625,52.39,53.34,5069243.0,36.74651851987284
2025-05-23 00:00:00-04:00,53.51,53.555,52.69,53.38,3804551.0,37.06492265277343
2025-05-27 00:00:00-04:00,53.55,54.22,53.34,54.13,4687675.0,42.871655631493944
2025-05-28 00:00:00-04:00,53.85,54.3,53.241,53.37,3466480.0,38.94988428341349
2025-05-29 00:00:00-04:00,53.25,54.02,53.01,53.99,3173001.0,43.49128888904423
2025-05-30 00:00:00-04:00,54.13,54.47,53.83,54.26,8115722.0,45.39623651358325
2025-06-02 00:00:00-04:00,53.83,54.15,53.38,54.13,3820848.0,44.61635964085256
2025-06-03 00:00:00-04:00,53.84,54.47,53.29,54.31,3393819.0,45.99966010012112
2025-06-04 00:00:00-04:00,54.54,54.97,54.25,54.61,4287276.0,48.31662432086669
2025-06-05 00:00:00-04:00,54.495,54.67,54.06,54.55,3710070.0,47.87419994974813
2025-06-06 00:00:00-04:00,54.59,55.09,54.43,54.77,2930061.0,49.6931698997032
2025-06-09 00:00:00-04:00,54.59,55.08,54.27,54.8,4843748.0,49.94965557708427
2025-06-10 00:00:00-04:00,54.84,55.19,54.12,54.5,5281963.0,47.34985802702992
2025-06-11 00:00:00-04:00,54.67,54.67,53.96,54.23,4230420.0,45.07591900290755
2025-06-12 00:00:00-04:00,54.34,54.75,53.61,54.74,3880965.0,49.963953030429025
2025-06-13 00:00:00-04:00,54.71,55.125,53.37,53.56,4344447.0,40.89532480535516
2025-06-16 00:00:00-04:00,53.79,53.88,52.98,53.53,3922156.0,40.69310227636104
2025-06-17 00:00:00-04:00,53.5,54.05,52.98,53.08,5867434.0,37.68302544154184
2025-06-18 00:00:00-04:00,53.03,53.23,52.67,52.96,6745941.0,36.899186229479724
2025-06-20 00:00:00-04:00,53.16,53.48,52.64,52.99,9877471.0,37.25059735735214
2025-06-23 00:00:00-04:00,53.2,53.77,52.825,53.47,6468998.0,42.744747806322216
2025-06-24 00:00:00-04:00,53.29,53.69,53.06,53.41,6897055.0,42.246804936703704
2025-06-25 00:00:00-04:00,52.05,53.19,50.66,50.68,13275038.0,26.89488874574677
2025-06-26 00:00:00-04:00,51.06,52.06,50.24,50.37,7688684.0,25.750589460898524
2025-06-27 00:00:00-04:00,50.475,51.01,50.19,50.52,9005730.0,27.361063034663303
2025-06-30 00:00:00-04:00,50.63,51.89,50.5,51.81,7556508.0,39.51207419318312
2025-07-01 00:00:00-04:00,51.79,53.85,51.755,53.19,8647462.0,49.285543904485195
2025-07-02 00:00:00-04:00,53.27,54.18,53.02,53.83,9182870.0,53.07252257816982
2025-07-03 00:00:00-04:00,53.91,54.015,52.9107,53.15,3595897.0,48.89481961979607
2025-07-07 00:00:00-04:00,53.02,53.25,51.63,51.84,8134267.0,42.03074519814881
2025-07-08 00:00:00-04:00,51.64,52.51,51.41,51.84,4972009.0,42.03074519814881
2025-07-09 00:00:00-04:00,51.85,52.07,50.84,51.2,5646559.0,38.93386305878139
2025-07-10 00:00:00-04:00,50.225,51.73,49.86,51.36,7258405.0,40.12168635907359
2025-07-11 00:00:00-04:00,51.01,51.8175,50.72,51.58,4847259.0,41.79808030494579
2025-07-14 00:00:00-04:00,51.48,51.695,50.73,50.97,5316786.0,38.57340262931771
2025-07-15 00:00:00-04:00,50.86,50.94,49.99,50.01,4878917.0,34.11298267467701
2025-07-16 00:00:00-04:00,49.95,50.27,49.6201,50.09,5896021.0,34.7897002154034
2025-07-17 00:00:00-04:00,50.36,51.04,49.98,50.29,5779228.0,36.54439768102016
2025-07-18 00:00:00-04:00,50.55,50.76,50.08,50.1,4325960.0,35.56531141958959
2025-07-21 00:00:00-04:00,50.28,50.53,49.04,49.18,6259431.0,31.205654149890265
2025-07-22 00:00:00-04:00,49.26,50.99,49.21,50.95,6098764.0,45.13910637971145
2025-07-23 00:00:00-04:00,51.32,51.68,51.075,51.27,4629250.0,47.22040057364807
2025-07-24 00:00:00-04:00,51.11,51.36,50.765,50.95,6056692.0,45.366893201689564
2025-07-25 00:00:00-04:00,51.0,51.24,50.625,51.07,4609654.0,46.219416220242216
2025-07-28 00:00:00-04:00,50.64,50.66,49.8,49.85,5920765.0,39.475115943046234
2025-07-29 00:00:00-04:00,49.91,50.435,49.7,50.02,3874689.0,40.772035455093665
2025-07-30 00:00:00-04:00,50.03,50.17,49.01,49.21,7302491.0,36.733179537390946
2025-07-31 00:00:00-04:00,48.75,49.48,48.59,48.98,7972407.0,35.65318441694511
2025-08-01 00:00:00-04:00,49.575,49.99,48.745,48.94,5271271.0,35.45793329898834
2025-08-04 00:00:00-04:00,48.9,49.33,48.78,49.02,4490458.0,36.210352868377434
2025-08-05 00:00:00-04:00,49.11,49.625,48.75,49.15,4670925.0,37.485717918114254
2025-08-06 00:00:00-04:00,49.21,49.73,48.96,49.31,3572699.0,39.099578172687266
2025-08-07 00:00:00-04:00,49.45,50.33,49.32,50.15,5573045.0,46.85636601551708
2025-08-08 00:00:00-04:00,50.16,50.5,49.4802,49.83,3781822.0,44.52953345252466
2025-08-11 00:00:00-04:00,49.88,50.17,48.93,49.35,4747832.0,41.222724084128835
2025-08-12 00:00:00-04:00,49.35,49.75,48.945,49.16,6278883.0,39.95781364024879
2025-08-13 00:00:00-04:00,49.1,49.925,48.96,49.73,4113800.0,45.37326061369806
2025-08-14 00:00:00-04:00,49.54,49.83,49.185,49.67,4985474.0,44.91404038262026
2025-08-15 00:00:00-04:00,49.89,49.99,49.23,49.65,6920622.0,44.7514512271556
2025-08-18 00:00:00-04:00,49.53,49.835,49.24,49.35,6257169.0,42.27909484317277
2025-08-19 00:00:00-04:00,49.44,50.19,49.44,49.91,9033062.0,48.04876853788367
2025-08-20 00:00:00-04:00,49.81,50.6228,49.43,49.64,6247174.0,45.678018345706725
2025-08-21 00:00:00-04:00,49.58,49.865,49.25,49.81,3830180.0,47.43657760619836
2025-08-22 00:00:00-04:00,50.1,50.5316,49.765,50.18,3871887.0,51.14372013893215
2025-08-25 00:00:00-04:00,49.99,50.38,49.15,49.33,4710212.0,43.545664684506036
2025-08-26 00:00:00-04:00,49.2,49.28,48.94,49.25,10987887.0,42.89968334136529
2025-08-27 00:00:00-04:00,49.25,49.5101,48.985,49.25,5667538.0,42.89968334136529
