date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,0.7144,0.7688,0.6712,0.7231,2114926.0,
2025-01-03 00:00:00-05:00,0.72,0.7788,0.7004,0.755,2767308.0,
2025-01-06 00:00:00-05:00,0.78,0.899299,0.7619,0.8528,4108917.0,
2025-01-07 00:00:00-05:00,0.821,0.868,0.782301,0.8202,2600865.0,
2025-01-08 00:00:00-05:00,0.8202,0.8202,0.729,0.7866,1392947.0,
2025-01-10 00:00:00-05:00,0.7613,0.7866,0.753,0.7609,856004.0,
2025-01-13 00:00:00-05:00,0.73,0.7599,0.6711,0.7401,1305983.0,
2025-01-14 00:00:00-05:00,0.759,0.76235,0.7065,0.714,827382.0,
2025-01-15 00:00:00-05:00,0.7287,0.7499,0.69,0.7065,673561.0,
2025-01-16 00:00:00-05:00,0.7055,0.71439,0.6752,0.6943,461477.0,
2025-01-17 00:00:00-05:00,0.6669,0.702894,0.66,0.6818,655131.0,
2025-01-21 00:00:00-05:00,0.69,0.745,0.69,0.74,558142.0,
2025-01-22 00:00:00-05:00,0.74,0.7799,0.74,0.7693,929339.0,
2025-01-23 00:00:00-05:00,0.7754,0.8098,0.7423,0.7861,843598.0,
2025-01-24 00:00:00-05:00,0.7957,0.798799,0.7503,0.7539,752870.0,53.522415370539804
2025-01-27 00:00:00-05:00,0.75,0.7697,0.696,0.71,734084.0,48.299514146899114
2025-01-28 00:00:00-05:00,0.73,0.76,0.7204,0.7589,681313.0,53.71732213730443
2025-01-29 00:00:00-05:00,0.76,0.7898,0.7211,0.7608,666287.0,53.919380448910594
2025-01-30 00:00:00-05:00,0.778,0.815,0.71,0.7683,2464448.0,54.75900045518804
2025-01-31 00:00:00-05:00,0.79,0.7945,0.7057,0.723,1386295.0,48.956723734984095
2025-02-03 00:00:00-05:00,0.671,0.6998,0.6495,0.666,1411967.0,42.80992826929002
2025-02-04 00:00:00-05:00,0.65,0.6855,0.6001,0.628,1195689.0,39.270027817644824
2025-02-05 00:00:00-05:00,0.6674,0.67,0.6285,0.6526,683746.0,42.58015556170199
2025-02-06 00:00:00-05:00,0.66,0.6788,0.6352,0.6399,441677.0,41.32777310931959
2025-02-07 00:00:00-05:00,0.6399,0.653899,0.62,0.635,301135.0,40.828804259702274
2025-02-10 00:00:00-05:00,0.6392,0.6493,0.5837,0.5992,943328.0,37.286732270910605
2025-02-11 00:00:00-05:00,0.5817,0.61,0.575,0.5843,542215.0,35.89111728048704
2025-02-12 00:00:00-05:00,0.5742,0.6099,0.571,0.6076,324411.0,39.69246184835432
2025-02-13 00:00:00-05:00,0.5729,0.6069,0.5728,0.59,532397.0,37.86600286841896
2025-02-14 00:00:00-05:00,0.59,0.6373,0.5801,0.5901,379517.0,37.88349251090404
2025-02-18 00:00:00-05:00,0.59,0.6278,0.59,0.61,389759.0,41.417421985724175
2025-02-19 00:00:00-05:00,0.63,0.65,0.610585,0.63,519984.0,44.81547212498897
