date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,151.54,152.38,148.39,149.93,47314924.0,,AMZN,229.12
2024-01-03 00:00:00-05:00,149.2,151.05,148.33,148.47,49410095.0,,AMZN,229.12
2024-01-04 00:00:00-05:00,145.59,147.38,144.05,144.57,56039807.0,,AMZN,229.12
2024-01-05 00:00:00-05:00,144.69,146.59,144.53,145.24,45003147.0,,AMZN,229.12
2024-01-08 00:00:00-05:00,146.74,149.4,146.15,149.1,46757053.0,,AMZN,229.12
2024-01-09 00:00:00-05:00,148.33,151.71,148.21,151.37,43812567.0,,AMZN,229.12
2024-01-10 00:00:00-05:00,152.06,154.42,151.881,153.73,44421830.0,,AMZN,229.12
2024-01-11 00:00:00-05:00,155.04,157.17,153.12,155.18,49072691.0,,AMZN,229.12
2024-01-12 00:00:00-05:00,155.39,156.2,154.01,154.62,40455355.0,,AMZN,229.12
2024-01-16 00:00:00-05:00,153.53,154.99,152.15,153.16,41360986.0,,AMZN,229.12
2024-01-17 00:00:00-05:00,151.49,152.15,149.91,151.71,34953363.0,,AMZN,229.12
2024-01-18 00:00:00-05:00,152.77,153.775,151.82,153.5,37850245.0,,AMZN,229.12
2024-01-19 00:00:00-05:00,153.83,155.76,152.74,155.34,51621628.0,,AMZN,229.12
2024-01-22 00:00:00-05:00,156.89,157.05,153.9,154.78,43687468.0,,AMZN,229.12
2024-01-23 00:00:00-05:00,154.85,156.21,153.93,156.02,37986039.0,62.243667068757524,AMZN,229.12
2024-01-24 00:00:00-05:00,157.8,158.51,156.48,156.87,48403865.0,63.584021956385534,AMZN,229.12
2024-01-25 00:00:00-05:00,156.95,158.505,154.5501,157.75,43626052.0,64.97049805638147,AMZN,229.12
2024-01-26 00:00:00-05:00,158.42,160.72,157.91,159.12,49312353.0,67.0723572954802,AMZN,229.12
2024-01-29 00:00:00-05:00,159.34,161.29,158.9,161.26,45270385.0,70.09123825535562,AMZN,229.12
2024-01-30 00:00:00-05:00,160.7,161.73,158.49,159.0,45198365.0,63.472843716955595,AMZN,229.12
2024-01-31 00:00:00-05:00,157.0,159.01,154.81,155.2,50155866.0,54.20482853941452,AMZN,229.12
2024-02-01 00:00:00-05:00,155.87,159.76,155.62,159.28,76222119.0,60.819783109633185,AMZN,229.12
2024-02-02 00:00:00-05:00,169.19,172.5,167.33,171.81,117018313.0,73.48621906346446,AMZN,229.12
2024-02-05 00:00:00-05:00,170.2,170.55,167.7,170.31,54876149.0,70.54596638518439,AMZN,229.12
2024-02-06 00:00:00-05:00,169.39,170.71,167.65,169.15,42505518.0,68.27104336809137,AMZN,229.12
2024-02-07 00:00:00-05:00,169.48,170.88,168.94,170.53,47171760.0,69.52989417001855,AMZN,229.12
2024-02-08 00:00:00-05:00,169.65,171.43,168.88,169.84,42309954.0,68.07555943608983,AMZN,229.12
2024-02-09 00:00:00-05:00,170.9,175.0,170.5803,174.45,56985986.0,72.25162142950214,AMZN,229.12
2024-02-12 00:00:00-05:00,174.8,175.39,171.54,172.34,50922340.0,67.87518256963537,AMZN,229.12
2024-02-13 00:00:00-05:00,167.73,170.95,165.75,168.64,56289922.0,60.908081075812426,AMZN,229.12
