date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,9.9521,10.14,8.9,9.39,17412111.0,,LABD,5.66
2024-01-03 00:00:00-05:00,9.61,10.2,9.53,10.01,15803644.0,,LABD,5.66
2024-01-04 00:00:00-05:00,9.95,10.06,9.39,9.61,11780151.0,,LABD,5.66
2024-01-05 00:00:00-05:00,9.9253,10.42,9.6,9.67,15575798.0,,LABD,5.66
2024-01-08 00:00:00-05:00,9.98,10.245,8.335,8.34,25752955.0,,LABD,5.66
2024-01-09 00:00:00-05:00,8.6,8.72,8.1029,8.28,15501140.0,,LABD,5.66
2024-01-10 00:00:00-05:00,8.29,8.84,8.1199,8.56,15627916.0,,LABD,5.66
2024-01-11 00:00:00-05:00,8.84,9.4899,8.82,9.16,21013895.0,,LABD,5.66
2024-01-12 00:00:00-05:00,8.94,9.25,8.51,9.19,17275569.0,,LABD,5.66
2024-01-16 00:00:00-05:00,9.45,9.85,9.45,9.62,12971663.0,,LABD,5.66
2024-01-17 00:00:00-05:00,9.96,10.239,9.8,9.85,11327233.0,,LABD,5.66
2024-01-18 00:00:00-05:00,9.71,10.59,9.7,10.29,12330653.0,,LABD,5.66
2024-01-19 00:00:00-05:00,10.2,10.67,10.1285,10.3,11684148.0,,LABD,5.66
2024-01-22 00:00:00-05:00,10.1,10.215,9.5501,9.62,9141343.0,,LABD,5.66
2024-01-23 00:00:00-05:00,9.34,10.03,9.205,9.53,9399368.0,51.330798479087434,LABD,5.66
2024-01-24 00:00:00-05:00,9.23,10.06,9.2,10.03,9626214.0,55.85035818519499,LABD,5.66
2024-01-25 00:00:00-05:00,9.73,9.94,9.4402,9.77,14240538.0,53.08953341740225,LABD,5.66
2024-01-26 00:00:00-05:00,9.63,9.98,9.4,9.9,12552375.0,54.30579964850614,LABD,5.66
2024-01-29 00:00:00-05:00,9.87,10.22,8.99,9.01,17501921.0,45.59079876667275,LABD,5.66
2024-01-30 00:00:00-05:00,9.18,9.81,9.16,9.61,14848380.0,51.26855144186093,LABD,5.66
2024-01-31 00:00:00-05:00,9.705,10.0634,9.19,10.03,15835840.0,54.82248407651382,LABD,5.66
2024-02-01 00:00:00-05:00,9.85,10.16,9.3384,9.58,14153724.0,50.56730731685493,LABD,5.66
2024-02-02 00:00:00-05:00,9.91,10.2902,9.76,9.9,13018138.0,53.340747599811344,LABD,5.66
2024-02-05 00:00:00-05:00,10.17,10.44,9.64,9.76,11884799.0,51.96703700587218,LABD,5.66
2024-02-06 00:00:00-05:00,9.88,10.13,9.31,9.32,11422490.0,47.80047644369177,LABD,5.66
2024-02-07 00:00:00-05:00,9.35,9.84,9.35,9.82,8800928.0,52.464588857010746,LABD,5.66
2024-02-08 00:00:00-05:00,9.76,9.8701,9.3,9.47,10805983.0,49.15372281458307,LABD,5.66
2024-02-09 00:00:00-05:00,9.31,9.42,8.8101,8.89,12505255.0,44.17831055343548,LABD,5.66
2024-02-12 00:00:00-05:00,8.86,9.0,8.2701,8.28,15444713.0,39.6343840883212,LABD,5.66
2024-02-13 00:00:00-05:00,9.1,9.69,9.02,9.47,18075699.0,50.36068101887336,LABD,5.66
2024-02-14 00:00:00-05:00,9.07,9.25,8.5901,8.68,15199122.0,44.684202443555044,LABD,5.66
2024-02-15 00:00:00-05:00,8.45,8.5468,7.98,8.09,18892728.0,40.97002034860332,LABD,5.66
2024-02-16 00:00:00-05:00,8.27,8.41,7.87,8.12,18149017.0,41.237483215853025,LABD,5.66
2024-02-20 00:00:00-05:00,8.29,8.53,7.96,8.34,14002055.0,43.267541812060564,LABD,5.66
2024-02-21 00:00:00-05:00,8.45,8.6306,8.21,8.34,10882435.0,43.26754181206056,LABD,5.66
2024-02-22 00:00:00-05:00,8.249,8.4,7.65,7.88,17083876.0,39.923005385364775,LABD,5.66
2024-02-23 00:00:00-05:00,7.81,7.92,7.55,7.75,12609549.0,39.00537379425012,LABD,5.66
2024-02-26 00:00:00-05:00,7.76,7.81,7.0601,7.12,21105732.0,34.827551588548715,LABD,5.66
2024-02-27 00:00:00-05:00,6.58,6.78,5.83,5.9,46472780.0,28.46847952237283,LABD,5.66
2024-02-28 00:00:00-05:00,6.02,6.19,5.795,6.13,25090627.0,31.025374229465683,LABD,5.66
2024-02-29 00:00:00-05:00,5.9,6.71,5.84,6.69,29289224.0,36.936103437623764,LABD,5.66
2024-03-01 00:00:00-05:00,6.55,6.55,5.8,6.05,22074338.0,33.41213090285319,LABD,5.66
2024-03-04 00:00:00-05:00,5.74,6.33,5.72,6.19,21499917.0,34.8758450921037,LABD,5.66
2024-03-05 00:00:00-05:00,6.32,6.58,6.065,6.44,21034640.0,37.517150667631704,LABD,5.66
2024-03-06 00:00:00-05:00,6.21,6.4661,6.16,6.32,14753656.0,36.74674174264301,LABD,5.66
2024-03-07 00:00:00-05:00,6.3,6.58,6.24,6.58,14166587.0,39.63892119514843,LABD,5.66
2024-03-08 00:00:00-05:00,6.32,6.76,6.0437,6.55,19375915.0,39.41497884951184,LABD,5.66
2024-03-11 00:00:00-04:00,6.58,7.04,6.41,6.98,15722465.0,44.27456975900822,LABD,5.66
2024-03-12 00:00:00-04:00,7.0,7.28,6.96,7.12,14369002.0,45.798926442608895,LABD,5.66
2024-03-13 00:00:00-04:00,7.09,7.18,6.825,6.93,10844130.0,44.038273713938835,LABD,5.66
2024-03-14 00:00:00-04:00,7.02,7.81,6.94,7.51,19633794.0,50.31717639848884,LABD,5.66
2024-03-15 00:00:00-04:00,7.55,7.6473,7.16,7.43,12533358.0,49.49232225947774,LABD,5.66
2024-03-18 00:00:00-04:00,7.37,7.86,7.29,7.85,11542938.0,53.776502066388296,LABD,5.66
2024-03-19 00:00:00-04:00,7.88,7.97,7.34,7.54,11335409.0,50.379753402518894,LABD,5.66
2024-03-20 00:00:00-04:00,7.64,7.86,7.12,7.19,13208772.0,46.786541417805786,LABD,5.66
2024-03-21 00:00:00-04:00,6.96,7.239,6.7,7.22,13267170.0,47.134587159018814,LABD,5.66
2024-03-22 00:00:00-04:00,7.26,7.62,7.19,7.61,10090088.0,51.569282374751104,LABD,5.66
2024-03-25 00:00:00-04:00,7.67,7.87,7.39,7.81,11252484.0,53.713630720529274,LABD,5.66
2024-03-26 00:00:00-04:00,7.55,7.825,7.38,7.81,11165647.0,53.713630720529274,LABD,5.66
2024-03-27 00:00:00-04:00,7.62,7.9,7.28,7.28,12409963.0,47.27985640747555,LABD,5.66
2024-03-28 00:00:00-04:00,7.245,7.4885,7.07,7.29,14650298.0,47.407856710307506,LABD,5.66
2024-04-01 00:00:00-04:00,7.34,7.87,7.34,7.53,19296517.0,50.5132678995337,LABD,5.66
2024-04-02 00:00:00-04:00,7.9799,8.38,7.95,8.29,22158025.0,58.80793310659086,LABD,5.66
2024-04-03 00:00:00-04:00,8.48,8.6,8.1101,8.2,14390204.0,57.57717129894385,LABD,5.66
2024-04-04 00:00:00-04:00,7.98,8.695,7.825,8.62,16821081.0,61.61452231115849,LABD,5.66
2024-04-05 00:00:00-04:00,8.8,9.095,8.1701,8.44,17952023.0,59.02202171220833,LABD,5.66
2024-04-08 00:00:00-04:00,8.35,8.63,8.33,8.38,10833859.0,58.14380308757639,LABD,5.66
2024-04-09 00:00:00-04:00,8.3,8.4,8.013,8.05,11897122.0,53.43448961510674,LABD,5.66
2024-04-10 00:00:00-04:00,8.74,8.845,8.46,8.52,19777116.0,58.58004639236903,LABD,5.66
2024-04-11 00:00:00-04:00,8.19,8.5211,8.03,8.1,17115328.0,52.949318998394986,LABD,5.66
2024-04-12 00:00:00-04:00,8.28,9.19,8.19,8.98,18605737.0,61.335198865253176,LABD,5.66
2024-04-15 00:00:00-04:00,8.89,9.72,8.87,9.51,18098422.0,65.34172141966482,LABD,5.66
2024-04-16 00:00:00-04:00,9.75,9.93,9.475,9.77,15152696.0,67.1405676072936,LABD,5.66
2024-04-17 00:00:00-04:00,9.59,10.13,9.5311,10.08,15747723.0,69.1936231326756,LABD,5.66
2024-04-18 00:00:00-04:00,10.2,10.57,10.01,10.52,15593382.0,71.87923605937507,LABD,5.66
2024-04-19 00:00:00-04:00,10.68,11.38,10.19,10.8,14501998.0,73.46456381669668,LABD,5.66
2024-04-22 00:00:00-04:00,10.53,10.9363,10.03,10.39,9641002.0,67.46675929317865,LABD,5.66
2024-04-23 00:00:00-04:00,10.23,10.26,9.49,10.07,20084772.0,63.1343365312272,LABD,5.66
2024-04-24 00:00:00-04:00,9.96,10.44,9.83,10.37,11468055.0,65.37892869017594,LABD,5.66
2024-04-25 00:00:00-04:00,10.9,11.41,10.81,11.03,16020002.0,69.74349864991002,LABD,5.66
2024-04-26 00:00:00-04:00,10.91,11.265,10.35,10.52,11793772.0,63.121498571462816,LABD,5.66
2024-04-29 00:00:00-04:00,10.13,10.18,9.42,9.69,13828988.0,54.11607150311623,LABD,5.66
2024-04-30 00:00:00-04:00,10.04,10.19,9.65,10.06,9555672.0,57.0572740726891,LABD,5.66
2024-05-01 00:00:00-04:00,9.97,10.02,8.28,9.03,21370420.0,47.86003388744286,LABD,5.66
2024-05-02 00:00:00-04:00,8.72,9.21,8.5721,8.76,10090212.0,45.776959976193076,LABD,5.66
2024-05-03 00:00:00-04:00,8.1,8.355,7.81,8.28,13317841.0,42.255841864699285,LABD,5.66
2024-05-06 00:00:00-04:00,8.15,8.4,8.02,8.14,8974460.0,41.2590054782301,LABD,5.66
2024-05-07 00:00:00-04:00,8.03,8.41,8.015,8.16,14081275.0,41.47142367961327,LABD,5.66
2024-05-08 00:00:00-04:00,8.37,8.75,8.32,8.53,13643265.0,45.40476456991687,LABD,5.66
2024-05-09 00:00:00-04:00,8.51,8.78,8.41,8.58,10429601.0,45.93354392875728,LABD,5.66
2024-05-10 00:00:00-04:00,8.24,8.96,8.16,8.82,15937041.0,48.511389197631544,LABD,5.66
2024-05-13 00:00:00-04:00,8.56,8.5754,8.0501,8.29,19598428.0,43.57085064538697,LABD,5.66
2024-05-14 00:00:00-04:00,8.04,8.22,7.65,8.06,18096658.0,41.591286474339505,LABD,5.66
2024-05-15 00:00:00-04:00,7.57,7.67,7.26,7.57,15370520.0,37.66514359148504,LABD,5.66
2024-05-16 00:00:00-04:00,7.61,7.89,7.5412,7.6,13310673.0,38.05071948323456,LABD,5.66
2024-05-17 00:00:00-04:00,7.58,8.03,7.49,7.95,9515522.0,42.51799071686379,LABD,5.66
2024-05-20 00:00:00-04:00,7.88,8.03,7.63,7.67,8917596.0,40.030983823524885,LABD,5.66
2024-05-21 00:00:00-04:00,7.78,8.02,7.5725,7.83,10780574.0,42.1146102306109,LABD,5.66
2024-05-22 00:00:00-04:00,7.86,7.9299,7.45,7.67,13459978.0,40.59561389742402,LABD,5.66
2024-05-23 00:00:00-04:00,7.66,8.59,7.66,8.45,19471544.0,50.05339423999346,LABD,5.66
2024-05-24 00:00:00-04:00,8.38,8.6201,8.1901,8.57,11798792.0,51.33702666474817,LABD,5.66
2024-05-28 00:00:00-04:00,8.05,8.765,7.9701,8.48,15354696.0,50.29305511418596,LABD,5.66
2024-05-29 00:00:00-04:00,8.91,9.11,8.835,8.96,15312464.0,55.491616589249844,LABD,5.66
2024-05-30 00:00:00-04:00,8.76,8.93,8.46,8.51,13666128.0,50.19186619018382,LABD,5.66
2024-05-31 00:00:00-04:00,8.37,8.66,8.1019,8.48,14507677.0,49.850054352040864,LABD,5.66
2024-06-03 00:00:00-04:00,8.26,8.45,7.39,7.82,24057020.0,42.92433764702952,LABD,5.66
2024-06-04 00:00:00-04:00,7.84,8.04,7.6,7.88,10317736.0,43.69024236186503,LABD,5.66
2024-06-05 00:00:00-04:00,7.82,7.99,7.08,7.1,15829220.0,36.78039829978923,LABD,5.66
2024-06-06 00:00:00-04:00,7.03,7.44,7.03,7.4,11528430.0,40.667179739255815,LABD,5.66
2024-06-07 00:00:00-04:00,7.74,7.88,7.51,7.79,11357949.0,45.36939404260575,LABD,5.66
2024-06-10 00:00:00-04:00,8.02,8.28,7.61,7.62,9986787.0,43.74206380725382,LABD,5.66
2024-06-11 00:00:00-04:00,7.83,7.92,7.43,7.52,8414835.0,42.77023424552934,LABD,5.66
2024-06-12 00:00:00-04:00,6.9,7.34,6.81,7.18,22959350.0,39.55264934454833,LABD,5.66
2024-06-13 00:00:00-04:00,7.19,7.365,7.015,7.18,12191973.0,39.55264934454833,LABD,5.66
2024-06-14 00:00:00-04:00,7.43,7.795,7.365,7.67,10268479.0,46.30436161516272,LABD,5.66
2024-06-17 00:00:00-04:00,7.81,8.11,7.75,7.99,8749260.0,50.215217822143885,LABD,5.66
2024-06-18 00:00:00-04:00,7.97,8.34,7.97,8.22,7452431.0,52.8721067865707,LABD,5.66
2024-06-20 00:00:00-04:00,8.28,8.51,7.99,8.17,8876149.0,52.21967099667625,LABD,5.66
2024-06-21 00:00:00-04:00,7.95,7.9901,7.45,7.5,14336203.0,44.32630604506257,LABD,5.66
2024-06-24 00:00:00-04:00,7.27,7.335,6.96,7.17,16430304.0,41.03613607963347,LABD,5.66
2024-06-25 00:00:00-04:00,7.08,7.23,6.97,7.22,11078526.0,41.741730472853334,LABD,5.66
2024-06-26 00:00:00-04:00,7.28,7.5469,7.27,7.41,13794173.0,44.461497064977195,LABD,5.66
2024-06-27 00:00:00-04:00,7.4,7.61,7.22,7.26,10441747.0,42.76412900015739,LABD,5.66
2024-06-28 00:00:00-04:00,7.23,7.525,7.1902,7.33,13148262.0,43.84158185364431,LABD,5.66
2024-07-01 00:00:00-04:00,7.38,7.395,6.92,7.25,12601472.0,42.84881911732288,LABD,5.66
2024-07-02 00:00:00-04:00,7.34,7.72,7.34,7.65,10655265.0,49.05998346848992,LABD,5.66
2024-07-03 00:00:00-04:00,7.56,7.86,7.45,7.77,8480778.0,50.78791110424559,LABD,5.66
2024-07-05 00:00:00-04:00,7.79,7.94,7.52,7.58,8421971.0,48.0109862066397,LABD,5.66
2024-07-08 00:00:00-04:00,7.32,7.39,7.1,7.17,10958692.0,42.59832056459196,LABD,5.66
2024-07-09 00:00:00-04:00,7.21,7.3,6.9,6.92,11888520.0,39.66210983516427,LABD,5.66
2024-07-10 00:00:00-04:00,6.88,6.96,6.7,6.71,13241036.0,37.33420298779147,LABD,5.66
2024-07-11 00:00:00-04:00,6.41,6.46,6.0219,6.18,20502837.0,32.19781885354142,LABD,5.66
