date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,24.62,25.85,24.2,25.2,9574232.0,
2025-01-03 00:00:00-05:00,25.11,26.755,25.06,26.63,7243069.0,
2025-01-06 00:00:00-05:00,27.35,28.2,26.36,26.9,9048376.0,
2025-01-07 00:00:00-05:00,27.68,28.81,26.26,27.67,10929196.0,
2025-01-08 00:00:00-05:00,26.7,28.2998,25.47,25.73,11265210.0,
2025-01-10 00:00:00-05:00,24.15,25.61,24.07,25.41,9237140.0,
2025-01-13 00:00:00-05:00,24.77,26.38,24.21,25.9,11874800.0,
2025-01-14 00:00:00-05:00,25.9,26.59,25.16,26.21,7157048.0,
2025-01-15 00:00:00-05:00,27.24,27.95,25.94,27.86,10510585.0,
2025-01-16 00:00:00-05:00,28.09,28.68,26.65,27.94,9732034.0,
2025-01-17 00:00:00-05:00,27.69,28.09,25.56,27.85,18881043.0,
2025-01-21 00:00:00-05:00,28.68,30.0,28.01,29.81,11636049.0,
2025-01-22 00:00:00-05:00,29.73,30.19,28.75,29.72,7627166.0,
2025-01-23 00:00:00-05:00,29.03,30.91,28.48,30.89,9509040.0,
2025-01-24 00:00:00-05:00,31.0,32.07,30.6518,30.87,8964285.0,76.77053824362606
2025-01-27 00:00:00-05:00,29.29,31.87,29.1,30.51,10985036.0,74.05928105949128
2025-01-28 00:00:00-05:00,31.0,32.73,30.35,31.54,7679353.0,76.60504299721454
2025-01-29 00:00:00-05:00,31.9,32.3299,30.92,31.86,6040517.0,77.34878899774117
2025-01-30 00:00:00-05:00,32.18,34.35,32.09,33.96,11315839.0,81.50432131260767
2025-01-31 00:00:00-05:00,34.0,37.96,33.68,37.28,19710511.0,85.9064220169472
2025-02-03 00:00:00-05:00,35.01,39.74,35.0,38.93,19020383.0,87.49888386049311
2025-02-04 00:00:00-05:00,39.33,41.98,38.38,41.85,16473401.0,89.71392186426606
2025-02-05 00:00:00-05:00,42.0,44.43,41.4,42.2,17368952.0,89.9439234544789
2025-02-06 00:00:00-05:00,41.9,43.16,39.27,40.47,15790469.0,80.37693591961283
2025-02-07 00:00:00-05:00,41.48,46.01,41.48,42.55,21856479.0,82.75233028665102
2025-02-10 00:00:00-05:00,43.23,45.1776,41.3042,44.77,13148773.0,84.8590056672021
2025-02-11 00:00:00-05:00,44.18,45.14,42.7101,43.58,7245077.0,79.26975750246459
2025-02-12 00:00:00-05:00,43.0,46.495,42.8,46.34,9167901.0,82.1983706781075
2025-02-13 00:00:00-05:00,47.53,59.55,47.1426,59.18,42823838.0,89.57615743014381
2025-02-14 00:00:00-05:00,60.02,64.84,58.6237,60.47,38734288.0,90.02351349939727
2025-02-18 00:00:00-05:00,60.7,60.99,56.36,58.5,21100912.0,84.0884797842816
2025-02-19 00:00:00-05:00,59.26,72.98,58.695,68.74,59517449.0,88.37769554610915
2025-02-20 00:00:00-05:00,65.08,67.3799,59.6,66.41,30853028.0,82.90161464807377
2025-02-21 00:00:00-05:00,53.51,57.37,49.05,49.28,88977005.0,55.61687177470971
2025-02-24 00:00:00-05:00,48.14,52.72,43.81,51.31,63215359.0,57.40594937090745
2025-02-25 00:00:00-05:00,39.88,43.22,36.02,39.86,82827022.0,46.11464175115595
2025-02-26 00:00:00-05:00,40.24,44.62,39.92,41.89,45066583.0,48.06503598996197
2025-02-27 00:00:00-05:00,43.21,45.8,40.46,41.34,40655102.0,47.56272841717517
2025-02-28 00:00:00-05:00,40.43,45.31,40.14,45.09,30500112.0,51.29974440557992
2025-03-03 00:00:00-05:00,44.97,46.3489,39.663,40.68,25679013.0,47.05292762266567
2025-03-04 00:00:00-05:00,37.99,42.19,36.8149,40.49,24460304.0,46.872887323887085
2025-03-05 00:00:00-05:00,37.79,41.32,37.42,40.89,21294342.0,47.32980616336884
2025-03-06 00:00:00-05:00,37.4,38.69,34.0,34.39,31345377.0,41.13816454285265
2025-03-07 00:00:00-05:00,34.41,36.2684,32.68,35.95,23580215.0,43.06329146500501
2025-03-10 00:00:00-04:00,34.11,37.1499,33.3305,34.47,29199376.0,41.67084137700944
2025-03-11 00:00:00-04:00,34.77,37.69,34.3,34.71,23553728.0,41.99836817363346
2025-03-12 00:00:00-04:00,36.15,37.28,32.77,33.93,21357495.0,41.188882477541796
2025-03-13 00:00:00-04:00,33.48,33.64,31.01,31.54,19828529.0,38.7258736499563
2025-03-14 00:00:00-04:00,32.0,33.29,31.5101,33.14,17092941.0,41.2583134817667
2025-03-17 00:00:00-04:00,33.65,35.69,32.59,34.69,18134416.0,43.68644041829627
2025-03-18 00:00:00-04:00,34.31,34.39,31.26,31.49,15345652.0,40.009465335769995
2025-03-19 00:00:00-04:00,31.73,34.9401,31.0237,33.88,17741853.0,43.81320588308824
2025-03-20 00:00:00-04:00,33.27,34.25,32.36,32.87,15791147.0,42.58439020878147
2025-03-21 00:00:00-04:00,32.6,35.2,31.88,34.75,49693260.0,45.64056242752442
2025-03-24 00:00:00-04:00,35.85,38.18,34.92,37.41,26407432.0,49.71870814763484
2025-03-25 00:00:00-04:00,37.82,38.69,35.77,37.04,17549593.0,49.16617419318952
2025-03-26 00:00:00-04:00,37.78,37.945,33.25,33.36,17428613.0,43.93627683224162
2025-03-27 00:00:00-04:00,32.96,33.3,31.78,31.92,15241690.0,42.05130200793944
2025-03-28 00:00:00-04:00,31.59,31.8899,28.9,29.14,20932195.0,38.607625257537386
2025-03-31 00:00:00-04:00,27.77,30.17,27.22,29.55,19861575.0,39.39588400038469
2025-04-01 00:00:00-04:00,29.705,33.7,28.76,31.05,46231101.0,42.31409160723791
2025-04-02 00:00:00-04:00,29.16,31.25,28.95,31.22,25183719.0,42.651131465901614
