date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,480.75,502.75,480.75,494.75,3151.8,,NVD,9.4
2024-01-03 00:00:00-05:00,506.5,507.75,496.5,504.25,1894.36,,NVD,9.4
2024-01-04 00:00:00-05:00,501.5,505.5,490.5025,498.25,1894.8,,NVD,9.4
2024-01-05 00:00:00-05:00,489.75,490.95,475.25,481.5825,2309.48,,NVD,9.4
2024-01-08 00:00:00-05:00,475.25,475.25,434.5,434.5,13287.0,,NVD,9.4
2024-01-09 00:00:00-05:00,432.5,440.25,408.75,423.25,6988.08,,NVD,9.4
2024-01-10 00:00:00-05:00,417.5,418.25,406.5,409.25,16853.6,,NVD,9.4
2024-01-11 00:00:00-05:00,404.0,417.75,398.5,403.7875,7020.72,,NVD,9.4
2024-01-12 00:00:00-05:00,408.75,408.75,403.5,405.25,1989.84,,NVD,9.4
2024-01-16 00:00:00-05:00,401.5,401.5,381.9975,386.5,14035.76,,NVD,9.4
2024-01-17 00:00:00-05:00,387.5,403.0,386.5,390.25,5380.0,,NVD,9.4
2024-01-18 00:00:00-05:00,378.25,389.0,374.0,379.07,7708.16,,NVD,9.4
2024-01-19 00:00:00-05:00,370.875,376.75,355.25,355.5,5988.2,,NVD,9.4
2024-01-22 00:00:00-05:00,346.75,360.2475,345.75,353.2725,4779.24,,NVD,9.4
2024-01-23 00:00:00-05:00,356.0,365.25,350.75,352.5,4525.44,8.569972331440212,NVD,9.4
2024-01-24 00:00:00-05:00,345.0,350.0,318.0,333.75,12120.68,7.668059857072691,NVD,9.4
2024-01-25 00:00:00-05:00,323.25,337.75,319.5,330.0,6140.32,7.498098268802636,NVD,9.4
2024-01-26 00:00:00-05:00,338.25,341.5,330.0,338.0,6028.48,11.980272248902793,NVD,9.4
2024-01-29 00:00:00-05:00,336.5,337.75,321.0,321.25,3779.32,10.800271630967913,NVD,9.4
2024-01-30 00:00:00-05:00,317.75,320.75,311.25,318.5,6585.08,10.615406608865797,NVD,9.4
2024-01-31 00:00:00-05:00,333.0,338.75,323.5,331.25,3146.56,17.653087391570068,NVD,9.4
