date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,13.66,13.83,13.58,13.64,1705174.0,
2025-01-03 00:00:00-05:00,13.83,13.96,13.64,13.95,2531434.0,
2025-01-06 00:00:00-05:00,14.0,14.0,13.38,13.6,3214305.0,
2025-01-07 00:00:00-05:00,13.63,13.8,13.45,13.53,2931127.0,
2025-01-08 00:00:00-05:00,13.46,13.59,13.125,13.32,3027470.0,
2025-01-10 00:00:00-05:00,13.2,13.235,12.89,12.92,4425381.0,
2025-01-13 00:00:00-05:00,12.9,13.35,12.85,13.33,4824049.0,
2025-01-14 00:00:00-05:00,13.53,14.105,13.43,14.05,7159613.0,
2025-01-15 00:00:00-05:00,14.16,14.29,13.98,14.01,2564531.0,
2025-01-16 00:00:00-05:00,14.0,14.045,13.69,13.86,1453564.0,
2025-01-17 00:00:00-05:00,13.8,14.715,13.8,14.69,2626588.0,
2025-01-21 00:00:00-05:00,14.78,14.84,14.185,14.56,2119458.0,
2025-01-22 00:00:00-05:00,14.47,14.72,14.375,14.61,3172775.0,
2025-01-23 00:00:00-05:00,14.6,14.6,14.05,14.26,1567292.0,
2025-01-24 00:00:00-05:00,14.39,14.85,14.12,14.84,1757121.0,63.04347826086957
2025-01-27 00:00:00-05:00,14.93,15.17,14.76,14.89,2286733.0,63.4710743801653
2025-01-28 00:00:00-05:00,14.9,15.16,14.76,15.13,1149093.0,65.53254792811384
2025-01-29 00:00:00-05:00,15.23,15.23,14.68,14.74,2229388.0,59.64230340881794
2025-01-30 00:00:00-05:00,14.77,15.54,14.77,15.37,5003680.0,65.0994885419473
2025-01-31 00:00:00-05:00,15.32,15.32,14.335,14.41,1914220.0,53.27725523265681
2025-02-03 00:00:00-05:00,14.22,14.735,14.0,14.72,2980925.0,56.0526801800313
2025-02-04 00:00:00-05:00,14.83,15.36,14.82,15.25,4478016.0,60.38535205246542
2025-02-05 00:00:00-05:00,14.89,15.05,14.635,14.64,2972147.0,53.80991856570413
2025-02-06 00:00:00-05:00,14.9,15.15,14.655,14.76,1928679.0,54.85145071723623
2025-02-07 00:00:00-05:00,15.06,15.62,15.06,15.41,2876140.0,60.09972619676762
2025-02-10 00:00:00-05:00,15.77,15.97,15.64,15.74,5000398.0,62.48409544343933
2025-02-11 00:00:00-05:00,15.4,15.44,14.66,14.7,4137857.0,51.94818446198321
2025-02-12 00:00:00-05:00,14.78,16.005,14.6,15.94,5472961.0,60.500233185562855
2025-02-13 00:00:00-05:00,15.48,15.96,15.37,15.9,4820611.0,60.12847244413644
2025-02-14 00:00:00-05:00,16.69,17.24,16.225,16.49,6812325.0,63.67414797483187
2025-02-18 00:00:00-05:00,16.48,16.94,15.56,15.65,5307567.0,56.034032060520715
2025-02-19 00:00:00-05:00,15.78,15.78,15.105,15.4,4121170.0,53.95890203081756
2025-02-20 00:00:00-05:00,15.92,16.02,15.29,15.64,4426838.0,55.656667459838395
2025-02-21 00:00:00-05:00,16.09,16.24,15.815,16.0,6054830.0,58.14958398181019
2025-02-24 00:00:00-05:00,16.11,16.28,15.43,16.0,8595896.0,58.1495839818102
2025-02-25 00:00:00-05:00,16.0,16.21,15.85,15.89,7831556.0,57.01374049220628
2025-02-26 00:00:00-05:00,16.46,16.55,15.78,15.79,5978562.0,55.94390583306015
2025-02-27 00:00:00-05:00,15.72,16.0,15.245,15.72,4439454.0,55.16358653615572
2025-02-28 00:00:00-05:00,15.52,16.03,15.41,16.0,7217832.0,57.704878230522866
2025-03-03 00:00:00-05:00,16.21,16.28,15.475,15.55,2953540.0,52.549814866678304
2025-03-04 00:00:00-05:00,15.6,16.265,15.5,16.11,2470010.0,57.623325219655236
2025-03-05 00:00:00-05:00,16.54,17.33,16.505,17.14,6296097.0,65.02967458621697
2025-03-06 00:00:00-05:00,17.49,17.99,17.1,17.34,6197830.0,66.26268101425846
2025-03-07 00:00:00-05:00,17.61,18.32,17.52,17.86,4773755.0,69.29409722621934
2025-03-10 00:00:00-04:00,17.59,17.69,17.0,17.41,6096174.0,63.939826705039415
2025-03-11 00:00:00-04:00,19.05,19.07,17.475,18.27,6939250.0,68.88758438229519
2025-03-12 00:00:00-04:00,17.92,18.7,17.91,18.67,5024687.0,70.88833896868964
2025-03-13 00:00:00-04:00,18.4,18.995,18.0239,18.86,7156859.0,71.81548666299912
2025-03-14 00:00:00-04:00,19.22,19.81,18.97,19.75,9788830.0,75.71678537408114
2025-03-17 00:00:00-04:00,19.59,20.48,19.46,20.47,13231862.0,78.33005191529406
2025-03-18 00:00:00-04:00,20.61,20.79,19.86,20.56,6539732.0,78.63949707915367
2025-03-19 00:00:00-04:00,20.81,20.81,20.37,20.56,5282326.0,78.63949707915367
2025-03-20 00:00:00-04:00,19.595,20.48,19.55,20.29,6988793.0,74.91730650367022
2025-03-21 00:00:00-04:00,19.69,20.055,19.56,19.98,4930624.0,70.77519698495811
