date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,17.9988,19.2,16.8408,19.2,204.75,,SBET,19.27
2024-01-03 00:00:00-05:00,18.0,19.68,15.84,15.84,1205.0833,,SBET,19.27
2024-01-04 00:00:00-05:00,15.96,18.2268,15.96,17.16,476.25,,SBET,19.27
2024-01-05 00:00:00-05:00,17.16,17.16,16.2,16.6788,303.9167,,SBET,19.27
2024-01-08 00:00:00-05:00,16.614,17.934,16.614,17.88,484.5833,,SBET,19.27
2024-01-09 00:00:00-05:00,16.08,19.3152,16.08,19.3152,901.0833,,SBET,19.27
2024-01-10 00:00:00-05:00,18.3744,19.68,18.3744,19.2012,1033.5,,SBET,19.27
2024-01-11 00:00:00-05:00,18.72,19.7172,18.12,19.68,544.5833,,SBET,19.27
2024-01-12 00:00:00-05:00,19.8732,19.9188,19.2,19.2,268.9167,,SBET,19.27
2024-01-16 00:00:00-05:00,19.566,19.728,18.48,19.2,270.0,,SBET,19.27
2024-01-17 00:00:00-05:00,18.48,18.48,18.48,18.48,58.3333,,SBET,19.27
2024-01-18 00:00:00-05:00,19.2012,19.92,19.2,19.2012,477.8333,,SBET,19.27
2024-01-19 00:00:00-05:00,25.8,26.16,19.7544,21.96,3558.5833,,SBET,19.27
2024-01-22 00:00:00-05:00,23.16,23.16,20.88,21.72,409.1667,,SBET,19.27
2024-01-23 00:00:00-05:00,24.84,24.84,18.6,19.8,177351.8333,51.96974472108415,SBET,19.27
2024-01-24 00:00:00-05:00,18.36,19.2,16.2012,17.28,16333.6667,44.10996111031091,SBET,19.27
2024-01-25 00:00:00-05:00,15.6,16.32,14.16,14.76,8316.75,37.931935640619756,SBET,19.27
2024-01-26 00:00:00-05:00,14.16,15.72,12.96,14.4,6526.4167,37.13183237295361,SBET,19.27
2024-01-29 00:00:00-05:00,14.3988,15.6,14.0412,15.0,6007.5833,39.42516328096438,SBET,19.27
2024-01-30 00:00:00-05:00,14.4,15.36,13.68,14.88,1960.0,39.1178189315859,SBET,19.27
2024-01-31 00:00:00-05:00,15.36,15.36,13.92,14.76,818.0833,38.792147072547046,SBET,19.27
2024-02-01 00:00:00-05:00,14.16,15.1332,13.92,14.76,857.6667,38.792147072547046,SBET,19.27
