date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,156.93,161.6393,156.79,159.97,9622108.0,,JNJ,176.79
2024-01-03 00:00:00-05:00,160.64,161.44,159.8,160.97,8231987.0,,JNJ,176.79
2024-01-04 00:00:00-05:00,161.59,161.98,160.42,160.63,6745641.0,,JNJ,176.79
2024-01-05 00:00:00-05:00,160.5,161.34,159.47,161.13,5602564.0,,JNJ,176.79
2024-01-08 00:00:00-05:00,161.1,161.66,159.61,161.53,6569810.0,,JNJ,176.79
2024-01-09 00:00:00-05:00,161.63,163.28,160.595,161.63,6357014.0,,JNJ,176.79
2024-01-10 00:00:00-05:00,161.825,162.62,161.2,161.87,4945088.0,,JNJ,176.79
2024-01-11 00:00:00-05:00,162.07,162.199,160.78,161.15,4946015.0,,JNJ,176.79
2024-01-12 00:00:00-05:00,161.84,162.47,161.69,162.39,4496942.0,,JNJ,176.79
2024-01-16 00:00:00-05:00,161.57,162.25,160.18,160.52,6923174.0,,JNJ,176.79
2024-01-17 00:00:00-05:00,160.25,161.3,159.87,160.43,5072104.0,,JNJ,176.79
2024-01-18 00:00:00-05:00,160.0,161.37,159.69,161.21,5368502.0,,JNJ,176.79
2024-01-19 00:00:00-05:00,161.15,161.9226,160.28,161.68,7071320.0,,JNJ,176.79
2024-01-22 00:00:00-05:00,162.0,163.58,161.34,162.47,6824156.0,,JNJ,176.79
2024-01-23 00:00:00-05:00,159.66,160.5075,156.91,159.81,9149777.0,49.2857142857143,JNJ,176.79
2024-01-24 00:00:00-05:00,159.75,160.6,158.16,158.96,7247926.0,45.561904761904785,JNJ,176.79
2024-01-25 00:00:00-05:00,159.0,159.62,158.47,159.56,5478898.0,48.518775114313435,JNJ,176.79
2024-01-26 00:00:00-05:00,160.43,160.74,159.3601,159.5,5591930.0,48.23661807061157,JNJ,176.79
2024-01-29 00:00:00-05:00,159.01,160.0699,158.96,159.36,6483190.0,47.541883484370466,JNJ,176.79
2024-01-30 00:00:00-05:00,159.35,159.76,158.13,158.77,7200538.0,44.6249377395468,JNJ,176.79
2024-01-31 00:00:00-05:00,160.4,160.62,158.67,158.9,8257029.0,45.41956774985695,JNJ,176.79
2024-02-01 00:00:00-05:00,158.16,158.49,157.05,158.36,8012122.0,42.679832885309885,JNJ,176.79
2024-02-02 00:00:00-05:00,157.97,158.31,155.94,156.61,8295916.0,35.25742096195562,JNJ,176.79
2024-02-05 00:00:00-05:00,156.61,156.89,155.34,155.8,9121808.0,32.44487218046825,JNJ,176.79
2024-02-06 00:00:00-05:00,155.83,158.73,155.6,158.06,9230611.0,45.50662188963718,JNJ,176.79
2024-02-07 00:00:00-05:00,157.8,159.37,157.69,157.98,8690294.0,45.173659984857736,JNJ,176.79
2024-02-08 00:00:00-05:00,157.34,157.34,155.31,156.4,9754960.0,39.09033369862118,JNJ,176.79
2024-02-09 00:00:00-05:00,156.27,157.2,155.67,156.76,6529202.0,41.03862344031121,JNJ,176.79
2024-02-12 00:00:00-05:00,156.58,158.41,156.35,157.85,6701508.0,46.60736843094253,JNJ,176.79
2024-02-13 00:00:00-05:00,157.64,158.45,155.75,156.47,8621022.0,41.290269882453295,JNJ,176.79
2024-02-14 00:00:00-05:00,156.35,156.46,154.84,155.74,9098805.0,38.770559350588,JNJ,176.79
2024-02-15 00:00:00-05:00,155.98,158.475,155.89,157.92,7462529.0,48.815738530974464,JNJ,176.79
2024-02-16 00:00:00-05:00,156.6,157.255,155.67,156.55,8368961.0,43.93731333518472,JNJ,176.79
2024-02-20 00:00:00-05:00,156.56,158.61,156.44,157.86,9501742.0,49.168367920572344,JNJ,176.79
2024-02-21 00:00:00-05:00,158.02,158.69,157.1312,158.68,7473300.0,52.176415556432765,JNJ,176.79
2024-02-22 00:00:00-05:00,158.98,160.74,157.77,160.45,8065010.0,57.959536189140366,JNJ,176.79
2024-02-23 00:00:00-05:00,160.88,162.25,160.16,161.84,6725963.0,61.86008784120375,JNJ,176.79
2024-02-26 00:00:00-05:00,161.8,162.01,160.57,160.79,5465417.0,57.5187167956796,JNJ,176.79
2024-02-27 00:00:00-05:00,160.34,161.04,159.64,160.98,5078650.0,58.0918607772057,JNJ,176.79
2024-02-28 00:00:00-05:00,161.0,161.61,160.29,161.55,6071076.0,59.84227621876306,JNJ,176.79
2024-02-29 00:00:00-05:00,162.0,162.19,160.94,161.38,9849270.0,59.05009938143101,JNJ,176.79
2024-03-01 00:00:00-05:00,161.83,162.57,161.09,162.12,5670135.0,61.442792962797434,JNJ,176.79
2024-03-04 00:00:00-05:00,161.32,161.61,158.27,159.84,8533083.0,51.46500900558333,JNJ,176.79
2024-03-05 00:00:00-05:00,160.62,161.24,159.2,159.97,8298182.0,51.94419289871901,JNJ,176.79
2024-03-06 00:00:00-05:00,159.46,160.93,159.22,159.34,5773683.0,49.39885178131231,JNJ,176.79
2024-03-07 00:00:00-05:00,160.0,160.36,158.24,158.87,5188726.0,47.527746579922415,JNJ,176.79
2024-03-08 00:00:00-05:00,158.87,160.39,158.425,159.52,5283951.0,50.329806301503076,JNJ,176.79
2024-03-11 00:00:00-04:00,159.49,161.32,158.88,161.23,4620826.0,56.85698628344462,JNJ,176.79
2024-03-12 00:00:00-04:00,161.58,163.11,161.13,162.74,8018736.0,61.64952865132183,JNJ,176.79
2024-03-13 00:00:00-04:00,162.53,162.68,159.81,161.1,6260000.0,54.560519127721946,JNJ,176.79
2024-03-14 00:00:00-04:00,160.94,161.54,158.69,159.21,6988264.0,47.74654624234141,JNJ,176.79
2024-03-15 00:00:00-04:00,158.06,159.19,157.1,158.18,13165500.0,44.48589504062568,JNJ,176.79
2024-03-18 00:00:00-04:00,158.57,158.69,156.5,156.76,6602255.0,40.390657414856484,JNJ,176.79
2024-03-19 00:00:00-04:00,156.67,156.86,155.66,156.21,7840624.0,38.89706322616479,JNJ,176.79
2024-03-20 00:00:00-04:00,155.7,156.44,155.21,155.76,5982304.0,37.669685616228854,JNJ,176.79
2024-03-21 00:00:00-04:00,155.59,156.95,155.1,155.75,5915777.0,37.64126079676348,JNJ,176.79
2024-03-22 00:00:00-04:00,155.69,156.36,155.11,155.23,7248622.0,36.11515976227985,JNJ,176.79
2024-03-25 00:00:00-04:00,155.4,155.9836,154.9,155.22,7498100.0,36.084860957216236,JNJ,176.79
2024-03-26 00:00:00-04:00,155.61,156.23,154.76,155.77,6864099.0,39.11055724854938,JNJ,176.79
2024-03-27 00:00:00-04:00,155.99,158.22,155.44,157.96,8461600.0,49.38517046756327,JNJ,176.79
2024-03-28 00:00:00-04:00,158.2,159.14,158.11,158.19,6181503.0,50.33306334875225,JNJ,176.79
2024-04-01 00:00:00-04:00,157.72,158.15,156.77,157.78,4364699.0,48.586292453037316,JNJ,176.79
2024-04-02 00:00:00-04:00,156.57,157.83,155.95,157.73,6102497.0,48.36585151349373,JNJ,176.79
2024-04-03 00:00:00-04:00,157.79,158.05,154.25,154.26,8098242.0,36.118285818663985,JNJ,176.79
2024-04-04 00:00:00-04:00,155.31,155.5,152.41,152.5,6947423.0,31.72952079725748,JNJ,176.79
2024-04-05 00:00:00-04:00,152.03,153.01,151.61,152.39,6783020.0,31.472122345629273,JNJ,176.79
2024-04-08 00:00:00-04:00,151.99,153.035,151.56,151.59,5935415.0,29.591948672648613,JNJ,176.79
2024-04-09 00:00:00-04:00,151.55,152.5301,150.94,152.29,6135556.0,33.344287504553165,JNJ,176.79
2024-04-10 00:00:00-04:00,151.53,151.82,149.76,150.2,6809519.0,28.466271318353336,JNJ,176.79
2024-04-11 00:00:00-04:00,150.8,150.87,148.39,148.79,8374434.0,25.731366845488367,JNJ,176.79
2024-04-12 00:00:00-04:00,148.06,149.065,147.15,147.52,7100178.0,23.537819110602953,JNJ,176.79
2024-04-15 00:00:00-04:00,148.37,149.49,147.37,147.59,8502266.0,23.922781112112162,JNJ,176.79
2024-04-16 00:00:00-04:00,145.01,146.25,143.39,144.45,12764689.0,19.242699105802345,JNJ,176.79
2024-04-17 00:00:00-04:00,145.0,145.41,143.54,144.77,9378059.0,20.940171338667227,JNJ,176.79
2024-04-18 00:00:00-04:00,144.98,145.8,143.13,145.74,9886304.0,26.016636330422216,JNJ,176.79
2024-04-19 00:00:00-04:00,146.15,148.13,144.54,147.91,9750751.0,35.928258495656166,JNJ,176.79
2024-04-22 00:00:00-04:00,148.51,150.27,147.3,149.12,10118694.0,40.698970685647346,JNJ,176.79
2024-04-23 00:00:00-04:00,149.86,150.49,148.2,149.56,10110442.0,42.37912257731731,JNJ,176.79
2024-04-24 00:00:00-04:00,148.14,148.99,146.86,148.53,9755314.0,39.55394742998598,JNJ,176.79
2024-04-25 00:00:00-04:00,149.37,149.58,146.33,146.82,7642732.0,35.34160859281205,JNJ,176.79
2024-04-26 00:00:00-04:00,146.7,147.175,145.95,146.14,6182982.0,33.800089859742315,JNJ,176.79
2024-04-29 00:00:00-04:00,146.14,147.22,145.985,146.82,6461588.0,36.77017668699292,JNJ,176.79
2024-04-30 00:00:00-04:00,146.88,146.88,144.53,144.59,8817719.0,31.740839150037317,JNJ,176.79
2024-05-01 00:00:00-04:00,148.735,151.85,147.62,151.18,14473711.0,52.442305021969865,JNJ,176.79
2024-05-02 00:00:00-04:00,152.04,152.33,149.14,149.92,8459796.0,49.35993650433918,JNJ,176.79
2024-05-03 00:00:00-04:00,149.89,149.89,147.82,149.27,6503718.0,47.799125793158886,JNJ,176.79
2024-05-06 00:00:00-04:00,149.87,150.05,147.91,148.58,5042757.0,46.13151840187193,JNJ,176.79
2024-05-07 00:00:00-04:00,149.38,149.73,148.45,148.72,7333730.0,46.53906198589672,JNJ,176.79
2024-05-08 00:00:00-04:00,149.12,149.73,148.7,148.95,7735148.0,47.24519390146369,JNJ,176.79
2024-05-09 00:00:00-04:00,148.98,150.1,148.89,149.85,6546153.0,50.02674026063877,JNJ,176.79
2024-05-10 00:00:00-04:00,150.0,150.09,149.19,149.91,5710566.0,50.21519821734861,JNJ,176.79
2024-05-13 00:00:00-04:00,150.04,152.0,149.705,151.22,5628467.0,54.270112349463204,JNJ,176.79
2024-05-14 00:00:00-04:00,151.85,152.21,150.7,151.38,8254171.0,54.75483181084571,JNJ,176.79
2024-05-15 00:00:00-04:00,151.82,152.95,151.3,152.67,5547955.0,58.567957147721664,JNJ,176.79
2024-05-16 00:00:00-04:00,153.0,154.38,152.33,154.28,7590959.0,62.78360238223145,JNJ,176.79
2024-05-17 00:00:00-04:00,154.86,154.86,153.7129,154.64,6521794.0,63.67364507442994,JNJ,176.79
2024-05-20 00:00:00-04:00,153.1,153.39,151.26,151.27,7742280.0,51.30439982305625,JNJ,176.79
2024-05-21 00:00:00-04:00,151.78,152.585,150.785,151.24,5492354.0,51.2090310744211,JNJ,176.79
2024-05-22 00:00:00-04:00,150.84,154.08,150.32,153.5,6609788.0,57.60284579571462,JNJ,176.79
2024-05-23 00:00:00-04:00,152.75,152.84,149.375,149.7,8000422.0,46.55563378814592,JNJ,176.79
2024-05-24 00:00:00-04:00,149.53,149.8139,146.76,146.97,9520576.0,40.54030350081029,JNJ,176.79
2024-05-28 00:00:00-04:00,146.79,146.79,144.1502,144.38,10499829.0,35.8126513933818,JNJ,176.79
2024-05-29 00:00:00-04:00,143.82,145.415,143.71,144.44,8263810.0,35.99885258023606,JNJ,176.79
2024-05-30 00:00:00-04:00,144.62,145.61,144.02,145.28,8491111.0,38.68075236180583,JNJ,176.79
2024-05-31 00:00:00-04:00,145.57,147.48,145.19,146.67,14621203.0,42.94158691650005,JNJ,176.79
2024-06-03 00:00:00-04:00,147.25,148.9,146.77,147.74,7329241.0,46.049351977987236,JNJ,176.79
2024-06-04 00:00:00-04:00,147.48,148.31,146.19,147.8,8876441.0,46.22622076890863,JNJ,176.79
2024-06-05 00:00:00-04:00,147.97,147.99,145.855,145.97,5891299.0,41.73243102776109,JNJ,176.79
2024-06-06 00:00:00-04:00,145.5,147.0,144.66,146.42,5016301.0,43.194805239806854,JNJ,176.79
2024-06-07 00:00:00-04:00,146.68,148.3,146.34,147.08,5111626.0,45.36077436626096,JNJ,176.79
2024-06-10 00:00:00-04:00,146.53,147.56,145.6,147.13,5751309.0,45.530220077654874,JNJ,176.79
2024-06-11 00:00:00-04:00,146.81,147.16,145.44,146.76,5655636.0,44.432126015925114,JNJ,176.79
2024-06-12 00:00:00-04:00,147.06,147.21,144.78,145.41,6180493.0,40.585925068998975,JNJ,176.79
2024-06-13 00:00:00-04:00,145.07,146.0,143.88,145.45,6840374.0,40.74958305160595,JNJ,176.79
2024-06-14 00:00:00-04:00,145.14,145.97,144.48,145.54,4075342.0,41.14242460785807,JNJ,176.79
2024-06-17 00:00:00-04:00,145.02,146.43,144.74,145.95,6666583.0,42.99660822777635,JNJ,176.79
2024-06-18 00:00:00-04:00,145.96,146.39,145.265,145.65,6156572.0,41.95511284847692,JNJ,176.79
2024-06-20 00:00:00-04:00,145.27,148.08,145.01,147.78,8749717.0,51.0256827062104,JNJ,176.79
2024-06-21 00:00:00-04:00,147.89,149.08,147.37,148.75,15176869.0,54.511831105188996,JNJ,176.79
2024-06-24 00:00:00-04:00,149.0,149.7199,148.17,149.12,6914671.0,55.804161419005,JNJ,176.79
2024-06-25 00:00:00-04:00,149.18,149.2,146.94,147.19,6620303.0,48.123897590577606,JNJ,176.79
2024-06-26 00:00:00-04:00,146.2,147.19,145.78,146.82,5267809.0,46.79426610230981,JNJ,176.79
2024-06-27 00:00:00-04:00,146.8,147.36,144.84,145.8,5739246.0,43.24688038035173,JNJ,176.79
2024-06-28 00:00:00-04:00,146.04,147.07,145.65,146.16,10495735.0,44.83636262352202,JNJ,176.79
2024-07-01 00:00:00-04:00,146.07,148.7,145.6201,146.44,5144443.0,46.10077482373925,JNJ,176.79
2024-07-02 00:00:00-04:00,146.43,147.15,145.74,146.03,5491962.0,44.49259707727278,JNJ,176.79
2024-07-03 00:00:00-04:00,146.2,146.65,144.74,145.69,3246157.0,43.148378038427204,JNJ,176.79
2024-07-05 00:00:00-04:00,145.77,146.55,144.5,146.48,4888535.0,47.14421423529195,JNJ,176.79
2024-07-08 00:00:00-04:00,146.4,147.22,145.25,145.48,5260229.0,43.02215204264101,JNJ,176.79
2024-07-09 00:00:00-04:00,145.67,147.13,145.18,147.05,5892187.0,50.36049369914493,JNJ,176.79
2024-07-10 00:00:00-04:00,147.26,149.47,146.68,149.43,6093187.0,58.984382173108784,JNJ,176.79
2024-07-11 00:00:00-04:00,149.58,150.58,148.64,149.7,6352109.0,59.83684411556189,JNJ,176.79
2024-07-12 00:00:00-04:00,150.0,150.88,149.24,149.88,5336394.0,60.42733669701213,JNJ,176.79
2024-07-15 00:00:00-04:00,150.08,150.25,148.87,149.24,6711354.0,57.20681284609204,JNJ,176.79
2024-07-16 00:00:00-04:00,149.69,151.08,149.16,151.01,6469582.0,63.069028309881936,JNJ,176.79
2024-07-17 00:00:00-04:00,151.55,157.49,151.415,156.58,13801429.0,74.77826737991418,JNJ,176.79
2024-07-18 00:00:00-04:00,155.6,157.07,154.62,155.42,10166247.0,69.81386368940882,JNJ,176.79
2024-07-19 00:00:00-04:00,156.51,156.51,154.12,154.69,7398036.0,66.80799712393606,JNJ,176.79
2024-07-22 00:00:00-04:00,154.77,155.11,153.59,154.24,6840609.0,64.9515113644297,JNJ,176.79
2024-07-23 00:00:00-04:00,153.31,153.5,151.57,152.35,6261870.0,57.69934101120373,JNJ,176.79
2024-07-24 00:00:00-04:00,152.76,156.41,152.33,156.28,7168217.0,66.16031682809307,JNJ,176.79
2024-07-25 00:00:00-04:00,156.48,160.58,156.0,159.64,10019578.0,71.42314470700927,JNJ,176.79
2024-07-26 00:00:00-04:00,159.75,161.58,159.4724,160.64,8356878.0,72.77997878796735,JNJ,176.79
2024-07-29 00:00:00-04:00,159.97,160.0,158.05,158.56,5625204.0,65.78353231294267,JNJ,176.79
2024-07-30 00:00:00-04:00,158.54,161.55,158.36,161.33,6418677.0,69.92934433366753,JNJ,176.79
2024-07-31 00:00:00-04:00,159.85,160.35,157.74,157.85,8293239.0,60.080366412103096,JNJ,176.79
2024-08-01 00:00:00-04:00,158.48,160.81,157.71,160.76,7213419.0,64.57358311814522,JNJ,176.79
2024-08-02 00:00:00-04:00,161.9,164.85,161.0,164.14,11280357.0,68.9457811336649,JNJ,176.79
2024-08-05 00:00:00-04:00,163.795,165.78,160.58,161.25,12032209.0,61.91019052872418,JNJ,176.79
2024-08-06 00:00:00-04:00,161.05,161.48,158.94,158.97,7607144.0,56.97086797737818,JNJ,176.79
